,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
EE,2020-06-02 01:00:00,17,337,29.28678963798249,111.54782963429427,5.008472333299999,6.3764493333,14.462175,35.307073333299996,2044.6611446667002,21,9,1013,1011
EE,2020-06-02 02:00:00,18,318,24.05893778899466,18.07752865170164,5.000628,5.849700333349999,19.956356,35.317954166650004,62.7982033333,22,9,958,952
EE,2020-06-02 03:00:00,18,328,23.799674832212514,17.832778440826573,5.009633999999999,6.515818416649999,19.7114925,35.32691333335001,62.7717716667,22,9,988,983
EE,2020-06-02 04:00:00,18,334,23.437285173751487,17.881454189617923,5.0216826667,6.308712500024999,16.49063866665,35.31246375,62.785819999999994,21,9,1005,1002
EE,2020-06-02 05:00:00,18,329,23.911079391895136,17.805728599752634,5.0319883333,6.3103783333,20.22426,35.313175,62.79929,22,9,991,986
EE,2020-06-02 06:00:00,18,327,23.983161167479217,17.85242984600768,5.0127116667000005,6.3395765,23.078091333299998,35.3356083333,62.864355,23,9,983,982
EE,2020-06-02 07:00:00,17,331,23.677863105337465,17.949577352299638,5.0151576667,6.1715444999999995,19.292676,35.3093391667,62.7711366667,21,9,995,991
EE,2020-06-02 08:00:00,17,323,23.944659721875247,17.958495705616407,5.0004413332999995,6.1149455,20.105220000000003,35.5207725,62.88841,22,8,969,964
EE,2020-06-02 09:00:00,18,311,24.725278878990046,17.895414910372835,5.0034516667,6.2686905,30.2240825,36.861445,62.8356783333,22,10,937,933
EE,2020-06-02 10:00:00,17,320,24.213000164166225,17.88033038331076,5.0056283333,6.2444167499750005,20.840007999999997,35.346877083325,62.8131733333,21,9,961,958
EE,2020-06-02 11:00:00,17,323,34.484999988130035,189.01134685603085,5.006565,6.33195266665,20.365572,35.3951866667,3405.726889,22,8,969,965
EE,2020-06-02 12:00:00,17,319,24.43139722047838,17.96868290574383,5.00475,6.38758533335,24.876989000000002,35.4809708333,62.8313333333,22,7,957,949
EE,2020-06-02 13:00:00,18,326,30.57108338895677,119.08255442421475,5.0020976667,6.240129,19.75501216665,35.3420525,2150.0374223332997,22,9,982,978
EE,2020-06-02 14:00:00,17,329,24.288766337388765,19.24080732099514,5.005283,6.360194,19.465220666700002,35.3391583333,157.04272,21,9,989,984
EE,2020-06-02 15:00:00,16,316,24.25528269356519,18.00365727309892,5.0227260000000005,6.214465249975,21.89649966665,35.7368991667,62.8505466667,19,8,948,944
EE,2020-06-02 16:00:00,18,325,23.769480873638756,17.96720160300662,5.0062213333,6.1752336667,19.4462756667,35.3778283333,62.9149866667,22,10,979,979
EE,2020-06-02 17:00:00,17,323,24.823421609905555,17.702842964134334,5.031427,6.42444983335,29.004236,36.3436155,62.8053983333,21,10,973,968
EE,2020-06-02 18:00:00,18,317,24.402898975394006,18.02601084030543,5.037232,6.2440973333,20.544516,35.8102966667,62.81859,23,9,986,982
EE,2020-06-02 19:00:00,19,337,23.31267283481664,17.942695730413682,5.056795,6.334721666699999,14.873735,35.311915,63.0030733333,23,10,1040,1035
EE,2020-06-02 20:00:00,17,321,24.415955079437374,18.04048565628156,5.0266526667,6.388738,30.243190000000002,38.3722883333,62.7725833333,21,10,966,963
EE,2020-06-02 21:00:00,17,320,23.95117460458623,18.01596206444363,5.003737999999999,6.201729833325,19.93779616665,35.327164583325,63.3126466667,21,9,962,958
EE,2020-06-02 22:00:00,18,321,24.311701863447034,18.086035998860822,5.0342056667,6.2223370000000005,20.530179999999998,36.85007,63.8519716667,22,9,965,963
EE,2020-06-02 23:00:00,18,324,23.859558294030535,18.061438731655972,5.0122783333,6.203201750025,19.448196,35.345592916675,64.43945,22,9,974,968
EG,2020-06-02 02:00:00,1,1,10.939752,,10.939752,10.939752,10.939752,10.939752,10.939752,1,1,5,5
EG,2020-06-02 05:00:00,1,1,7.40055,,7.40055,7.40055,7.40055,7.40055,7.40055,1,1,5,5
EG,2020-06-02 07:00:00,1,1,7.485950999999999,,7.485950999999999,7.485950999999999,7.485950999999999,7.485950999999999,7.485950999999999,1,1,5,5
EG,2020-06-02 08:00:00,1,1,10.759585000000001,,10.759585000000001,10.759585000000001,10.759585000000001,10.759585000000001,10.759585000000001,1,1,5,5
EG,2020-06-02 09:00:00,1,1,9.640144,,9.640144,9.640144,9.640144,9.640144,9.640144,1,1,5,5
EG,2020-06-02 12:00:00,1,1,10.617824,,10.617824,10.617824,10.617824,10.617824,10.617824,1,1,5,5
EG,2020-06-02 13:00:00,1,1,10.824233999999999,,10.824233999999999,10.824233999999999,10.824233999999999,10.824233999999999,10.824233999999999,1,1,5,5
EG,2020-06-02 14:00:00,1,1,10.724409,,10.724409,10.724409,10.724409,10.724409,10.724409,1,1,5,5
EG,2020-06-02 15:00:00,1,1,9.580741999999999,,9.580741999999999,9.580741999999999,9.580741999999999,9.580741999999999,9.580741999999999,1,1,5,5
ES,2020-06-02 00:00:00,138,2487,24.783161594008664,39.25629429488136,5.0054883333,11.034244999999999,19.767091333299998,29.077099,1052.465425,155,36,7715,7712
ES,2020-06-02 01:00:00,137,2476,24.25021965313662,24.18535268892303,5.004265,11.371182499975,20.4458533333,29.23811166665,622.0644116666999,154,33,7653,7646
ES,2020-06-02 02:00:00,136,2484,23.742161773000475,20.005370332605125,5.002641000000001,11.314232549975,19.777943333350002,29.007378249974998,364.706005,153,39,7693,7692
ES,2020-06-02 03:00:00,137,2491,23.36180141273911,17.448211849770253,5.00443,11.08550483335,19.8983125,28.84098833335,162.2415683333,153,35,7691,7687
ES,2020-06-02 04:00:00,140,2489,23.474585510192217,20.17487123633361,5.011112000000001,11.0571666667,19.69184,28.794499666700002,496.87807999999995,158,33,7701,7697
ES,2020-06-02 05:00:00,139,2480,23.512001586840455,20.790495103119387,5.0001633333,11.285408616675,19.92032916665,28.758233750025,564.2350116667,156,35,7670,7666
ES,2020-06-02 06:00:00,139,2497,24.85588562390119,28.80188853354211,5.00119,11.542484,20.0230116667,28.944605,778.357705,157,38,7722,7716
ES,2020-06-02 07:00:00,146,2781,23.914321297302745,30.94430933183483,5.0001169999999995,10.803405,19.09146,28.7856703333,835.7021975,164,42,8027,8021
ES,2020-06-02 08:00:00,139,2489,23.800775343157483,18.621721543200124,5.0009833333,11.577751666700001,19.846586666700002,29.048326,245.68947000000003,158,37,7691,7677
ES,2020-06-02 09:00:00,137,2500,24.144883279092614,23.14563821942095,5.0275616667000005,11.414874916675,19.60843333335,29.060972083325,516.4906033333,159,40,7723,7706
ES,2020-06-02 10:00:00,132,2481,24.228230990803855,31.09673230192809,5.00676,11.200435,19.640181666700002,29.103734999999997,1173.6552875,151,30,7628,7606
ES,2020-06-02 11:00:00,139,2493,24.342820530539022,32.704940722388486,5.0207666667,11.35876,19.5226716667,28.9593083333,1086.0766425000002,158,36,7697,7687
ES,2020-06-02 12:00:00,137,2513,26.246362372118043,95.66346987256028,5.0014733333,11.191945,19.6137633333,28.969471666700002,4640.3995203333,156,34,7758,7755
ES,2020-06-02 13:00:00,139,2502,25.24774018223384,46.404302595578734,5.0021686667,11.687946999974999,20.071782499999998,28.88012083335,1428.1477125,158,32,7622,7614
ES,2020-06-02 14:00:00,137,2478,24.235724597834437,25.369896484446706,5.0030883333,11.508847083325001,20.17957666665,29.096073333299998,890.2339525,156,35,7639,7630
ES,2020-06-02 15:00:00,132,2478,25.044113507465998,32.8598919848849,5.003213,11.704810666675002,20.198282499999998,29.215677499974998,1018.4194325,151,32,7682,7678
ES,2020-06-02 16:00:00,135,2475,24.688348651938753,32.322332004322284,5.004325,11.67595416665,20.0766633333,29.105665000000002,1027.867435,154,33,7694,7687
ES,2020-06-02 17:00:00,142,2507,24.97284034503432,36.542897541621606,5.0012116667,11.38238083335,20.0101416667,29.1818575,1080.11525,161,32,7869,7864
ES,2020-06-02 18:00:00,134,2490,24.477289693992986,25.9651198176878,5.0114849999999995,11.66200625,20.046419166649997,29.104317916675,804.3364466667,152,34,7735,7727
ES,2020-06-02 19:00:00,136,2494,24.393262986553147,27.832933436281838,5.0000066667,11.630291583324999,20.019650499999997,29.05823275,884.9153425000001,153,35,7709,7702
ES,2020-06-02 20:00:00,138,2517,25.81707303435977,50.00925468282961,5.0054766667,11.52691,19.6058233333,29.2645466667,2220.1409875,155,35,7913,7910
ES,2020-06-02 21:00:00,137,2505,26.069558312548875,32.40824627255134,5.0115643333,11.6020366667,19.61532,29.38743,930.6456475,154,33,7729,7724
ES,2020-06-02 22:00:00,144,2549,25.2431226902967,39.67185506077033,5.009435,11.6438523333,19.5688233333,29.2390616667,1397.966365,162,37,8239,8233
ES,2020-06-02 23:00:00,134,2466,23.690280819248777,17.14629989404059,5.0088266667,11.682741416675,20.437686499999998,29.477195833325,152.4053416667,152,33,7628,7621
FI,2020-06-02 00:00:00,80,2075,13.318491970505722,11.635637098929436,5.0523633333,8.554682500000002,10.2835853333,14.834556833299999,292.3010276667,101,25,6373,6371
FI,2020-06-02 01:00:00,88,2079,13.36958208912886,13.457569820787008,5.002745,8.5110791667,10.2918483333,14.8779,314.0665133333,111,27,6394,6394
FI,2020-06-02 02:00:00,83,2072,13.222997269965385,10.672258049198147,5.010253,8.526214583325,10.2930925,14.746964416675,130.6385816667,103,27,6351,6349
FI,2020-06-02 03:00:00,82,2074,15.718624100096692,118.38228342780829,5.029951666700001,8.475527083325002,10.280945,14.789762499974998,5383.6599565,107,26,6371,6369
FI,2020-06-02 04:00:00,75,2039,13.221431788131781,12.746891351303962,5.0422766667,8.4828066667,10.282581666699999,14.720532166649999,302.86470833330003,94,18,6211,6208
FI,2020-06-02 05:00:00,85,2072,13.113401947136584,9.677811483989608,5.07773,8.5777,10.3074586667,14.890429166700002,128.8648416667,107,25,6358,6358
FI,2020-06-02 06:00:00,79,2060,13.36676070339702,15.811929264505043,5.04482,8.60396541665,10.29651966665,15.028346666700001,597.5554950000001,98,21,6295,6294
FI,2020-06-02 07:00:00,86,2069,13.193957358385566,12.930581809422197,5.0006949999999994,8.669698,10.348126666699999,14.805614000000002,419.7267416667,105,24,6345,6344
FI,2020-06-02 08:00:00,81,2053,12.828219647409957,8.370318424527918,5.0306233332999994,8.589314,10.302558,14.9475,115.61958500000001,103,24,6269,6265
FI,2020-06-02 09:00:00,80,2058,12.833029000179158,13.395089419567524,5.037841,8.6120358333,10.3023925,14.989920999999999,501.67733166669996,100,27,6290,6286
FI,2020-06-02 10:00:00,78,2051,12.76041092694568,8.358510494065184,5.021285,8.574354,10.3299316667,14.97219833335,141.5685406667,98,21,6262,6262
FI,2020-06-02 11:00:00,78,2051,12.39020421397644,6.43506885192531,5.0409183333,8.566195833350001,10.302014999999999,14.939755833349999,62.503436666700004,98,22,6270,6267
FI,2020-06-02 12:00:00,77,2045,12.26922522009795,6.387524595117616,5.0538183333,8.560686666699999,10.295293,14.5106183333,75.069675,100,19,6230,6227
FI,2020-06-02 13:00:00,77,2032,12.367529781823546,6.896188053561936,5.05805,8.608836499999999,10.289904,14.746732500025002,120.2726643333,96,22,6174,6174
FI,2020-06-02 14:00:00,77,2053,12.660274326692713,8.815873142110025,5.0157933332999995,8.5254666667,10.319874,14.782138333299999,188.98093333330002,98,24,6241,6238
FI,2020-06-02 15:00:00,67,2022,13.085820028139299,12.050873936435831,5.05924,8.600979999975001,10.307904333300002,14.84171375,276.2597333333,86,17,6108,6105
FI,2020-06-02 16:00:00,80,2053,12.656828017761706,7.859960432290809,5.042294999999999,8.52019,10.285055,14.5830333333,98.55977,100,28,6341,6337
FI,2020-06-02 17:00:00,68,2030,12.689970375969343,8.011276059486748,5.029125,8.542381499975,10.293135,14.727841000025,95.7465,90,28,6146,6141
FI,2020-06-02 18:00:00,69,2036,12.915624619308366,9.22790254764594,5.0287816667000005,8.507783749975,10.27566516665,14.603832499974999,170.3114716667,89,24,6195,6192
FI,2020-06-02 19:00:00,62,2016,13.27144029292366,12.018296604771573,5.06685,8.493969000025,10.280936666699999,14.893620833325,343.3183406667,81,24,6077,6076
FI,2020-06-02 20:00:00,78,2062,12.934117542354057,8.885697156231762,5.0490716667,8.466597499975,10.2863625,14.7851054167,125.6448883333,100,30,6339,6336
FI,2020-06-02 21:00:00,83,2067,15.198608176905717,85.21780520157108,5.050403,8.52570866665,10.2924666667,14.9791366667,3845.7500173333,104,28,6328,6325
FI,2020-06-02 22:00:00,84,2071,13.180287344383483,9.508311892986303,5.003836,8.513659833350001,10.308901666699999,14.87448183335,99.33335500000001,105,28,6374,6369
FI,2020-06-02 23:00:00,86,2088,17.422871998035294,155.68696507557152,5.005075,8.494530416699998,10.3090683333,14.878185333325,7002.779,110,30,6444,6441
FO,2020-06-02 00:00:00,1,1,5.088889,,5.088889,5.088889,5.088889,5.088889,5.088889,1,1,5,5
FO,2020-06-02 04:00:00,1,1,5.144769999999999,,5.144769999999999,5.144769999999999,5.144769999999999,5.144769999999999,5.144769999999999,1,1,5,5
FO,2020-06-02 09:00:00,1,1,5.054625,,5.054625,5.054625,5.054625,5.054625,5.054625,1,1,5,5
FO,2020-06-02 10:00:00,1,1,5.241562,,5.241562,5.241562,5.241562,5.241562,5.241562,1,1,5,5
FO,2020-06-02 11:00:00,1,1,5.101654,,5.101654,5.101654,5.101654,5.101654,5.101654,1,1,5,5
FO,2020-06-02 12:00:00,1,1,5.144386,,5.144386,5.144386,5.144386,5.144386,5.144386,1,1,5,5
FO,2020-06-02 13:00:00,1,1,7.388774000000001,,7.388774000000001,7.388774000000001,7.388774000000001,7.388774000000001,7.388774000000001,1,1,5,5
FO,2020-06-02 15:00:00,1,1,5.235339,,5.235339,5.235339,5.235339,5.235339,5.235339,1,1,5,5
FO,2020-06-02 18:00:00,1,1,8.820732000000001,,8.820732000000001,8.820732000000001,8.820732000000001,8.820732000000001,8.820732000000001,1,1,5,5
FO,2020-06-02 19:00:00,1,1,5.173532,,5.173532,5.173532,5.173532,5.173532,5.173532,1,1,5,5
FO,2020-06-02 23:00:00,1,1,5.487801,,5.487801,5.487801,5.487801,5.487801,5.487801,1,1,5,5
FR,2020-06-02 00:00:00,828,55245,20.08698199484331,23.887141053351247,5.0007433333,9.915701,15.1741986667,23.2821516667,1178.6198836667,1075,250,169926,169819
FR,2020-06-02 01:00:00,820,55162,19.71037916456857,21.841981640166903,5.0003666667,9.8571708333,15.005195,23.009302916675,730.9820175,1063,250,169881,169785
FR,2020-06-02 02:00:00,827,55210,19.83182230515348,22.936302860132262,5.0000233333,9.858101208325,15.018367999999999,23.1100975,988.506975,1073,248,170062,169974
FR,2020-06-02 03:00:00,830,55293,19.855564609538693,22.15688440944957,5.0001096667,9.8543466667,15.0122056667,23.12396875,843.1004710000001,1083,248,170155,170071
FR,2020-06-02 04:00:00,821,55258,19.522609564164604,21.370198543002047,5.0013646667,9.847047750025,14.97874333335,22.9835879167,1923.8360329999998,1067,246,170280,170209
FR,2020-06-02 05:00:00,833,55284,20.028246444393957,25.97769307714136,5.0009033333,9.84947241665,14.974007,22.963557833299998,1181.4535483333,1075,253,170263,170167
FR,2020-06-02 06:00:00,829,55475,20.5403385788385,29.644045339744842,5.00058,9.8754615,15.015675,23.15845533335,2287.3010656667,1072,286,170807,170678
FR,2020-06-02 07:00:00,830,55294,20.49495887254821,29.626365435176872,5.001345,9.89526758335,15.060027,23.17891858335,2191.236534,1081,274,170126,170003
FR,2020-06-02 08:00:00,828,55550,20.602093571193784,31.588180218954342,5.001815000000001,9.9026570833,15.084650499999999,23.119516583299998,2883.8431370000003,1077,270,171114,171003
FR,2020-06-02 09:00:00,830,55446,20.335710417713447,23.94664772886815,5.000807,9.9069595,15.070700666700002,23.185412083324998,899.6429883333,1079,265,170537,170397
FR,2020-06-02 10:00:00,829,55626,20.282457945026845,26.32644670492349,5.0001533333,9.888403166675001,15.065764999999999,23.0753213333,1079.1430725,1078,271,172929,172746
FR,2020-06-02 11:00:00,833,55541,20.453816538329566,27.747735553502004,5.000168,9.885944333300001,15.0420513333,23.0597283333,1068.5676925,1088,272,172389,172272
FR,2020-06-02 12:00:00,834,55543,20.469296016070604,30.359414785518723,5.000224,9.8948566667,15.061473333299999,23.090241166650003,2359.4014316667003,1082,269,171568,171411
FR,2020-06-02 13:00:00,837,56058,20.241645169508907,23.482817869425716,5.0001876667000005,9.897441666699999,15.05261966665,23.101194250025003,815.65182,1083,281,176512,176357
FR,2020-06-02 14:00:00,840,55991,20.539879699569788,26.961054892705686,5.001722,9.886580666699999,15.0688,23.254371666649998,2335.9400513333,1085,294,175670,175467
FR,2020-06-02 15:00:00,834,55691,20.563719504217655,33.24092029202653,5.000067,9.852525333349998,15.0153566667,23.03738883335,3890.5315939999996,1088,270,172137,171930
FR,2020-06-02 16:00:00,834,56080,20.486942748318366,46.56774797948409,5.000005000000001,9.860865,15.02058433335,23.0416473333,7757.464719499999,1080,285,175511,175374
FR,2020-06-02 17:00:00,829,55941,19.772145646561288,22.187454976470434,5.0000693333,9.847031,15.0150716667,22.994125,962.6945824999999,1075,259,172572,172446
FR,2020-06-02 18:00:00,835,56094,19.96339528434188,22.916305611551138,5.000287999999999,9.845924999975,15.063372333299998,23.129665000000003,1009.528635,1080,272,174368,174216
FR,2020-06-02 19:00:00,840,55982,20.70391993791636,32.434374686846056,5.0011216667000005,9.850999749975,15.072811999999999,23.215830166675,3798.9073836667,1092,278,174489,174313
FR,2020-06-02 20:00:00,837,56092,20.622148024497502,26.620194652230488,5.000639666700001,9.860255916675,15.1231691667,23.470139249975002,1176.0102196667,1084,275,175661,175516
FR,2020-06-02 21:00:00,842,55915,20.74196956007842,28.470823294208635,5.0036793333,9.8460673333,15.368665,23.8638663333,2958.0508956667,1087,278,174122,174013
FR,2020-06-02 22:00:00,838,55828,20.25316370183503,28.954171278184745,5.0011213332999995,9.854208499999999,15.29947,23.853229083324997,2515.052279,1083,278,175664,175541
FR,2020-06-02 23:00:00,840,55636,19.490462784471593,22.927966937250215,5.0015866667,9.82540083335,15.058722666649999,23.196872250025002,2783.4685886667,1095,258,172108,172001
GA,2020-06-02 00:00:00,1,3,54.759897555533335,25.67727674134967,28.875851333299998,42.0272038333,55.1785563333,67.70192066665,80.225285,1,1,9,9
GA,2020-06-02 03:00:00,1,1,63.0557906667,,63.0557906667,63.0557906667,63.0557906667,63.0557906667,63.0557906667,1,1,3,3
GA,2020-06-02 05:00:00,1,1,89.7058256667,,89.7058256667,89.7058256667,89.7058256667,89.7058256667,89.7058256667,1,1,3,3
GA,2020-06-02 07:00:00,1,1,38.777946666700004,,38.777946666700004,38.777946666700004,38.777946666700004,38.777946666700004,38.777946666700004,1,1,3,3
GA,2020-06-02 08:00:00,1,2,8.48771666665,2.2430860169216187,6.9016153333000005,7.694665999975,8.48771666665,9.280767333324999,10.073818,2,2,6,6
GA,2020-06-02 15:00:00,1,1,65.3356816667,,65.3356816667,65.3356816667,65.3356816667,65.3356816667,65.3356816667,1,1,3,3
GA,2020-06-02 16:00:00,1,1,12.302128999999999,,12.302128999999999,12.302128999999999,12.302128999999999,12.302128999999999,12.302128999999999,1,1,3,3
GA,2020-06-02 17:00:00,1,3,70.91858744443334,56.823157617351264,5.5265243333,52.2371298333,98.9477353333,103.614619,108.2815026667,1,1,9,9
GA,2020-06-02 18:00:00,1,1,76.8764706667,,76.8764706667,76.8764706667,76.8764706667,76.8764706667,76.8764706667,1,1,3,3
GA,2020-06-02 19:00:00,1,2,48.7168875,5.963776069186749,44.499860999999996,46.60837425,48.7168875,50.82540075,52.933914,1,1,6,6
GA,2020-06-02 21:00:00,1,1,56.630424,,56.630424,56.630424,56.630424,56.630424,56.630424,1,1,3,3
GA,2020-06-02 22:00:00,1,1,5.801957,,5.801957,5.801957,5.801957,5.801957,5.801957,1,1,3,3
GB,2020-06-02 00:00:00,586,43998,29.25738396970763,52.10875891283321,5.0027416667,8.630902500025,13.572199833350002,23.24393291665,2124.266153,740,262,142826,142732
GB,2020-06-02 01:00:00,587,43976,30.519103534141006,161.1972734913105,5.0005033333,8.581799499974998,13.52527016665,23.103799583325,20755.7926953333,744,285,143252,143200
GB,2020-06-02 02:00:00,585,43889,29.263015626795166,53.55696185632936,5.0002086667,8.569207666699999,13.52152,23.129542,3593.9276306666998,744,251,142669,142606
GB,2020-06-02 03:00:00,584,43897,29.081648159191218,52.33785832639752,5.0001726667,8.5504534,13.511056,23.031045000000002,2639.6326559999998,734,241,142436,142356
GB,2020-06-02 04:00:00,580,43773,29.004894157490085,51.58745154763061,5.0004493333,8.564925,13.5277825,23.0422153333,1810.094698,741,235,142332,142263
GB,2020-06-02 05:00:00,580,43855,29.128822289918606,57.93983636376003,5.0003133333,8.54579383335,13.547475,23.0904755,4224.963148666699,738,290,142708,142658
GB,2020-06-02 06:00:00,581,43954,29.09757020086314,50.47307189417054,5.000475,8.573516916700001,13.55715616665,23.112342499975,1156.2755166667,732,251,142715,142654
GB,2020-06-02 07:00:00,593,43876,29.066203912599875,50.654760985084444,5.000193,8.595794666675,13.619533333349999,23.44947195,2051.3465866667,744,240,142750,142682
GB,2020-06-02 08:00:00,587,43666,28.89015064144091,55.77063154184345,5.0003956667,8.539731249999999,13.55694766665,23.289400833350005,3955.8593509999996,743,257,142000,141923
GB,2020-06-02 09:00:00,583,43320,29.146675559188676,54.801223639530605,5.000193,8.5195958333,13.588066166700001,23.749241249975,4650.482338000001,735,243,140653,140574
GB,2020-06-02 10:00:00,585,43195,30.317415850403854,53.43241434526824,5.000585,8.493287666650001,13.6268826667,24.47367166665,2201.8966323332997,737,243,140636,140531
GB,2020-06-02 11:00:00,584,43260,30.265322055882578,78.809432808016,5.0013273333,8.4928262,13.608038333299998,24.550719749975002,11388.1035002,741,252,140717,140637
GB,2020-06-02 12:00:00,587,43041,30.168066329563704,54.19612501345397,5.0002583333,8.651028333300001,13.7756256667,24.906125,3109.671022,743,249,138977,138908
GB,2020-06-02 13:00:00,590,42907,30.253440872759345,80.97853226725465,5.000193,8.63616216665,13.710254999999998,24.7186435,12858.4340593333,747,252,139097,139010
GB,2020-06-02 14:00:00,588,43087,29.54214685163152,74.72149239395743,5.0004493333,8.5548353333,13.508951999999999,24.237668,10826.9244053333,741,253,140208,140124
GB,2020-06-02 15:00:00,585,43061,29.27883402525729,55.54991465346791,5.000193,8.581051666699999,13.500661666700001,24.195527666700002,3791.3418143333,737,246,139324,139227
GB,2020-06-02 16:00:00,581,42923,30.361342078047834,78.2691705807131,5.0034336667,8.5545035,13.528889999999999,24.0809926667,8775.3682825,737,260,139238,139163
GB,2020-06-02 17:00:00,583,42889,29.30235467036334,76.83721467510813,5.0004433333,8.5621066667,13.488152,23.9084996667,10222.774013,735,247,138753,138695
GB,2020-06-02 18:00:00,585,43151,29.424531342970052,81.08814823977195,5.000281,8.59683416665,13.52109,23.96787716665,12877.443856,737,242,139837,139784
GB,2020-06-02 19:00:00,588,42952,29.063806444708586,52.51042244392555,5.000774,8.51036525,13.4246075,24.07218975,2452.4200743333,740,244,138987,138937
GB,2020-06-02 20:00:00,588,42844,29.994869671042586,64.5934215125289,5.0021066667000005,8.546294000000001,13.492896466649999,24.2745704167,4949.05059,740,247,138583,138503
GB,2020-06-02 21:00:00,588,42897,31.445188824967,56.69196737999499,5.0000800000000005,8.596639,13.638394333299999,24.764416333299998,1717.1841746667,745,256,138473,138369
GB,2020-06-02 22:00:00,580,42923,31.78051964067526,94.68964549524321,5.0007915,8.6797076,13.764154666700001,24.2633013333,16089.105042,741,255,139340,139227
GB,2020-06-02 23:00:00,585,42731,31.256014904407717,54.71590232483731,5.00125,8.652152583349999,13.692163,24.06659416665,1147.76966,739,245,137992,137913
GE,2020-06-02 01:00:00,1,1,6.117297,,6.117297,6.117297,6.117297,6.117297,6.117297,1,1,5,5
GE,2020-06-02 02:00:00,1,1,5.964576,,5.964576,5.964576,5.964576,5.964576,5.964576,1,1,5,5
GE,2020-06-02 03:00:00,1,1,5.600423,,5.600423,5.600423,5.600423,5.600423,5.600423,1,1,5,5
GE,2020-06-02 04:00:00,1,1,5.4888129999999995,,5.4888129999999995,5.4888129999999995,5.4888129999999995,5.4888129999999995,5.4888129999999995,1,1,5,5
GE,2020-06-02 06:00:00,1,1,5.755869000000001,,5.755869000000001,5.755869000000001,5.755869000000001,5.755869000000001,5.755869000000001,1,1,5,5
GE,2020-06-02 09:00:00,1,1,5.502477,,5.502477,5.502477,5.502477,5.502477,5.502477,1,1,5,5
GE,2020-06-02 10:00:00,1,1,5.657012,,5.657012,5.657012,5.657012,5.657012,5.657012,1,1,5,5
GE,2020-06-02 14:00:00,1,1,5.5009998,,5.5009998,5.5009998,5.5009998,5.5009998,5.5009998,1,1,5,5
GE,2020-06-02 22:00:00,2,2,5.6136395,0.22618861005917087,5.4537,5.53366975,5.6136395,5.693609250000001,5.773579,2,2,10,10
GE,2020-06-02 23:00:00,2,2,5.379313100000001,0.3638487239059938,5.122033200000001,5.250673150000001,5.379313100000001,5.50795305,5.636593,2,1,10,10
GH,2020-06-02 00:00:00,4,62,7.60867599462742,13.415951024715156,5.2121163333,5.330243,5.78334503335,6.5114079166500005,111.4156256,4,4,190,190
GH,2020-06-02 01:00:00,4,61,7.624139158475409,13.486690799983775,5.2374106667,5.3297669999999995,5.923773333300001,6.63629,111.11503,4,3,185,185
GH,2020-06-02 02:00:00,4,61,5.886019967208197,0.6225517650568038,5.19302,5.3243883333,5.8953966667,6.2878733333,7.0978580000000004,4,2,183,183
GH,2020-06-02 03:00:00,4,61,6.217319672129509,2.6873396879185,5.2346096667,5.3318476667,5.851071666699999,6.596609666699999,26.318853000000004,4,2,183,183
GH,2020-06-02 04:00:00,4,60,5.877374155551667,0.6516683436955494,5.236577666700001,5.3077088332999995,5.759516166699999,6.228750833325,7.828738,4,2,180,180
GH,2020-06-02 05:00:00,4,62,5.950925672041937,0.764836921364297,5.2408933333,5.33574516665,5.8818941666999995,6.6360980000000005,8.610561666699999,4,2,186,186
GH,2020-06-02 06:00:00,4,62,6.250494270966131,2.037329289159342,5.2394993332999995,5.33841825,5.9373508333,6.657474000000001,19.5085676667,4,3,188,188
GH,2020-06-02 07:00:00,4,62,5.944823661283872,0.7259964914070104,5.2095903332999995,5.328149249975,5.91341416665,6.445820833325,8.4817936667,4,3,188,188
GH,2020-06-02 08:00:00,4,60,5.913492688885001,0.6696082575053625,5.212249,5.355025416675,5.76298966665,6.22418058335,7.715330000000001,4,2,180,180
GH,2020-06-02 09:00:00,4,61,5.926002968303276,0.6277837169414506,5.2447973333,5.3857333333,5.6798806667,6.597168333300001,7.090946000000001,4,3,184,184
GH,2020-06-02 10:00:00,4,61,7.978254392895084,13.558133903326476,5.2527513333,5.367618,5.9135833333,6.7827216667,111.19966380000001,4,3,185,184
GH,2020-06-02 11:00:00,4,60,6.058485905563335,0.6691133969834768,5.2534386667,5.453921166675,5.99827416665,6.6542096667,7.6625883333,4,2,180,180
GH,2020-06-02 12:00:00,4,61,6.468375803280326,2.3305685882108387,5.3039903333,5.593458999999999,6.0949366667,6.7215376667,23.505669,4,2,181,179
GH,2020-06-02 13:00:00,4,63,7.953763303176187,13.291345215034788,5.3425839999999996,5.65025233335,6.1709383333000005,6.9761299999999995,111.6286686,4,3,185,181
GH,2020-06-02 14:00:00,4,62,6.289439545703224,1.1174645662794926,5.2407596667,5.475751583325,6.0969549999999995,6.874369625,11.906818666700001,4,2,184,183
GH,2020-06-02 15:00:00,4,61,8.060355228413115,15.019103444194833,5.2857306667,5.4219993333000005,6.0381833333,6.696194,123.19290759999998,4,3,183,182
GH,2020-06-02 16:00:00,4,61,7.919665586891803,13.445273329579521,5.299155000000001,5.5606726666999995,6.025675,6.934017333300001,111.04329879999999,4,3,183,182
GH,2020-06-02 17:00:00,4,60,6.178019869446664,1.4499372120991023,5.2899723333,5.417510500025,6.0454845833499995,6.726913750025,16.0976316667,4,2,179,177
