,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-05 14:00:00,9,259,106.63700334517293,81.95761586056243,5.0588733333,11.506196333350001,131.1001163333,152.56425433335,260.506123,12,9,781,781
AE,2020-07-05 15:00:00,8,256,107.36260628125159,81.91616565996353,5.2506933333,11.515781749975,131.0836005,152.51965408335,260.5669253333,11,8,770,770
AE,2020-07-05 16:00:00,9,260,106.4002233307707,82.15084619295666,5.0375443333,11.503579749975,131.129485,152.6360506667,259.81002,12,10,786,786
AE,2020-07-05 17:00:00,9,258,107.09904181460116,82.01583783584975,5.0726466667,11.5323478333,131.29039,152.5882326667,260.2351986667,12,8,774,774
AE,2020-07-05 18:00:00,10,260,105.76258568333195,82.30957111868288,5.0219316667000005,11.46432466665,131.05915700000003,152.587546500025,260.13983333330003,13,10,786,786
AE,2020-07-05 19:00:00,8,259,106.42510606460662,81.96282325677618,5.1464419999999995,11.483129166649999,131.0951186667,152.468117,260.0947546667,11,10,785,785
AE,2020-07-05 20:00:00,8,256,107.28360519791606,81.94608253259794,5.18987,11.417008916675,131.15694133335,152.51866274997502,259.9390583333,11,8,770,770
AE,2020-07-05 21:00:00,8,257,106.8962309429335,81.98165933610794,5.17943,11.39115,131.169058,152.46281399999998,259.82731866669997,11,9,775,775
AE,2020-07-05 22:00:00,8,257,106.90626520207981,82.06982700347415,5.2044116667,11.4195796667,131.0640213333,152.4465863333,259.64876933330004,11,9,775,775
AE,2020-07-05 23:00:00,8,255,107.64522583333525,81.87074472256916,5.214395,11.35646366665,131.090136,152.45636100000002,259.80246,11,7,764,764
AL,2020-07-05 00:00:00,11,53,69.48362228302075,47.64585987714304,11.135275,35.1284316667,35.2164016667,139.8359533333,140.8442216667,11,5,147,147
AL,2020-07-05 01:00:00,11,53,67.69984769056413,47.08338753463634,10.990965,35.134283,35.2456436667,140.0304383333,146.44793,11,5,149,149
AL,2020-07-05 02:00:00,10,53,71.32477448427358,48.693043993503565,11.142945,35.147535,35.2226056667,140.0680683333,144.3990766667,10,4,145,145
AL,2020-07-05 03:00:00,10,52,69.90632446153269,48.022382618929534,11.028805,35.130024416675,35.23962833335,140.14615833335,140.817805,10,4,142,142
AL,2020-07-05 04:00:00,11,54,67.76666682715926,48.46265842400122,10.24346,35.140030916650005,35.231688833350006,139.95316708335,141.29261499999998,11,5,150,150
AL,2020-07-05 05:00:00,12,54,66.20221771111666,47.264597854391326,11.057839999999999,35.13201691665,35.23850483335,131.41835249997501,140.9156266667,12,6,152,152
AL,2020-07-05 06:00:00,10,54,73.01521926357778,52.82936229724184,11.06863,35.145289666699995,35.311851333350006,139.754936249975,192.16765,10,5,149,149
AL,2020-07-05 07:00:00,11,54,70.78315747284442,52.52298522931109,6.763375,35.131927416675,35.2379071667,140.1476475,192.09373833330002,11,5,149,149
AL,2020-07-05 08:00:00,12,55,68.9562007848509,49.405170676771476,11.208845,35.13908983335,35.285942999999996,140.24851583330002,178.81884666669998,12,6,151,150
AL,2020-07-05 09:00:00,10,51,70.68378687582158,51.53501038408536,11.023755,35.15988233335,35.224605,140.10435166669998,191.97475500000002,10,4,139,139
AL,2020-07-05 10:00:00,12,56,69.99508771130894,49.02515018121244,11.030725,35.146194500025004,35.25049466665,139.805058125,171.3213416667,12,7,156,155
AL,2020-07-05 11:00:00,11,54,66.46559475062406,47.17842792182165,5.02907,35.1840911667,35.29017133335,131.65251750000002,140.799655,11,5,152,152
AL,2020-07-05 12:00:00,11,54,67.62574622839261,48.56970845532232,5.2588216667,35.142963499975,35.22476966665,139.88327916670002,140.776035,11,4,148,148
AL,2020-07-05 13:00:00,12,54,67.6858622407389,48.53194264816803,5.3079833333,35.14898558332499,35.29508866665,140.0425566667,141.0116666667,12,5,150,150
AL,2020-07-05 14:00:00,12,54,68.67938618641482,48.112097662282636,11.19015,35.183517000025,35.2509905,140.2340941667,145.368755,12,6,152,152
AL,2020-07-05 15:00:00,11,54,70.43093295679259,48.999253322861584,11.15982,35.150670416675,35.224486,140.117057499975,143.6168966667,11,4,148,148
AL,2020-07-05 16:00:00,13,54,66.4236727876537,47.663598804862175,11.947189999999999,35.169213500024995,35.291809666649996,131.56396124999998,147.9823933333,13,6,152,152
AL,2020-07-05 17:00:00,13,58,67.1578649839069,48.78076295481658,6.1874016667,35.15942333335,35.247008166650005,140.3072770833,141.0249283333,13,6,166,166
AL,2020-07-05 18:00:00,11,53,68.86290830188304,48.195255520125095,11.5817,35.1647783333,35.268079,140.1060766667,140.89725,11,5,147,147
AL,2020-07-05 19:00:00,11,52,67.87669816025961,48.35326784895087,11.06878,35.18096608329999,35.281634,139.04204166665,166.4903016667,11,5,144,144
AL,2020-07-05 20:00:00,12,54,67.39925272839629,48.04513324264781,5.517271666699999,35.1569296667,35.249433999999994,138.591386250025,140.1603533333,12,5,150,150
AL,2020-07-05 21:00:00,12,55,67.41260650423821,47.28032168648835,5.420863333300001,35.153092,35.297140999999996,138.701575,140.0797583333,12,6,155,155
AL,2020-07-05 22:00:00,11,53,66.56107734214152,47.03348385969835,9.55419,35.1360756667,35.2081596667,138.7627016667,140.28796,11,5,147,147
AL,2020-07-05 23:00:00,12,55,68.73074759393637,48.61774291001018,7.6301483333,35.141308499999994,35.270204,139.06508,141.69599499999998,12,5,153,153
AM,2020-07-05 00:00:00,1,15,36.05074255556,0.08856060837155239,35.939365,35.98111666665,36.032265,36.0931875,36.2683,1,1,45,45
AM,2020-07-05 01:00:00,2,17,32.93551694118236,10.156913669794601,5.1324866667,35.963285,36.048925,36.11528,40.92937,3,3,53,53
AM,2020-07-05 02:00:00,3,17,34.829348235305886,7.313295508919752,7.072042,35.9874683333,36.0650066667,36.0981166667,42.270828,3,3,55,55
AM,2020-07-05 03:00:00,2,16,36.0683149375,1.9236408933166205,29.630504,35.96608583335,36.112812500000004,36.2412075,38.7124066667,2,1,48,48
AM,2020-07-05 04:00:00,3,17,34.18633469018824,7.003725527377104,7.11078,35.933951666700004,36.0385783333,36.0701133333,36.1906133333,3,3,55,55
AM,2020-07-05 05:00:00,2,17,32.768805039217646,9.813200177468826,6.376036666699999,35.9471633333,36.0404533333,36.0965983333,38.5044283333,3,3,53,53
AM,2020-07-05 06:00:00,2,17,37.837617333335295,12.729241178093933,5.4825816667,36.0542216667,44.988255,45.1054116667,49.2643983333,3,3,53,53
AM,2020-07-05 07:00:00,2,16,45.37148087499999,0.8764557163024737,43.947184,44.977841249975,45.08034333335,45.3702208333,47.551875,2,2,50,50
AM,2020-07-05 08:00:00,4,18,43.66975952593333,9.663278459239582,7.139814,44.960642916699996,45.046685,45.1518904167,58.585004000000005,4,3,60,60
AM,2020-07-05 09:00:00,2,16,43.289309062506256,9.754396886859352,7.056610000000001,45.019410416675,45.078795,45.19896041665,49.5925016667,2,2,50,50
AM,2020-07-05 10:00:00,1,15,45.07660544444666,0.11109255183435188,44.95967,44.98995833335,45.0560733333,45.108335,45.369655,1,1,45,45
AM,2020-07-05 11:00:00,4,19,39.79197155438421,12.827426309053267,5.891324,44.9637025,45.043148333299996,45.165168333349996,45.342695,5,5,65,65
AM,2020-07-05 12:00:00,3,17,41.78958845097059,10.615963487674316,7.069655,44.9472316667,45.0129983333,45.10011,50.4201133333,3,3,55,55
AM,2020-07-05 13:00:00,1,15,45.329221888886664,0.8530269358134533,44.899415000000005,45.057935,45.127695,45.197475,48.390235,1,1,45,45
AM,2020-07-05 14:00:00,1,16,43.34676291665625,10.052863746460307,6.25744,45.01314916665,45.08347333335,45.28459458329999,50.766909999999996,2,2,48,48
AM,2020-07-05 15:00:00,2,16,43.74122768749375,10.036117730045056,7.106248,45.02840833335,45.087975,45.204516250000005,52.4459416667,2,2,50,50
AM,2020-07-05 16:00:00,2,17,43.12163125491176,9.899602265236256,5.087423,44.9715316667,45.0167616667,45.2147233333,50.4770716667,3,3,55,55
AM,2020-07-05 17:00:00,3,18,40.8307927,12.652091560084985,5.2315816667,44.96832291665,45.03801583335,45.16405208329999,48.12638,4,4,58,58
AM,2020-07-05 18:00:00,1,15,45.322680111113335,0.840342999958405,44.9044616667,45.044605833350005,45.130435,45.2350708333,48.330016666700004,1,1,45,45
AM,2020-07-05 19:00:00,2,19,39.18572044561053,14.431411672604021,5.814463333300001,44.96784166665,45.0652766667,45.10409333335,50.1885016667,3,3,59,59
AM,2020-07-05 20:00:00,2,17,42.98305812940588,9.465107414516506,9.9612833333,45.007533333299996,45.0995766667,45.2408116667,52.4809566667,3,3,53,53
AM,2020-07-05 21:00:00,2,16,42.1736049166625,9.629809633802235,7.094982000000001,45.043118750025,45.0991083333,45.16146333335,45.2949183333,2,2,50,50
AM,2020-07-05 22:00:00,1,16,38.478279479162495,10.222231861406941,5.162395,36.025616666675,36.20433,45.04048833335,48.8100233333,2,2,48,48
AM,2020-07-05 23:00:00,2,16,34.220532770825,7.238835129623372,7.0776259999999995,35.966385416674996,35.9975175,36.05702458329999,36.232195000000004,2,2,50,50
AR,2020-07-05 00:00:00,32,976,25.936975953943726,23.353398400262257,5.5853143333,13.873685000025,21.162714,30.91255475,176.77922233330003,38,23,2950,2949
AR,2020-07-05 01:00:00,33,988,26.853540254959608,30.201556413330103,5.537068,14.007299249974999,21.259721,30.181821499999998,599.952791,40,22,3004,3001
AR,2020-07-05 02:00:00,32,981,27.67462008338319,33.23635727889134,5.427020333300001,14.3097533333,21.503764,31.2927233333,611.966432,39,20,2971,2962
AR,2020-07-05 03:00:00,30,980,25.85720470506744,22.835734978491296,5.483103599999999,13.97039375,21.36710833335,30.947217916699998,176.15404166669998,37,20,2976,2973
AR,2020-07-05 04:00:00,32,987,25.764139548362937,24.690238776535907,5.459454,13.7795689,21.1322446667,30.81266083335,326.612658,38,18,3009,3009
AR,2020-07-05 05:00:00,33,980,26.447117635273067,33.16910595280315,5.465492,13.855081833324999,21.101431833299998,30.566459000025006,623.491955,39,20,2983,2982
AR,2020-07-05 06:00:00,31,988,25.80204545332187,34.25789316038066,5.4648066666999995,13.570972916700002,20.983001833350002,29.751259583299998,796.2324916667,37,23,3004,2998
AR,2020-07-05 07:00:00,31,992,25.001490862836896,22.363725837186283,5.498063666699999,13.526363833325,20.975143333299997,29.771899999975,173.18126433330002,37,27,3041,3040
AR,2020-07-05 08:00:00,31,997,25.14826079625555,24.520563999422407,5.479767333300001,13.4502143333,20.9375763333,29.7498466667,326.336875,38,31,3049,3049
AR,2020-07-05 09:00:00,31,985,25.068945382672705,23.973689675830293,5.440946,13.541517,20.9882653333,29.825740000000003,327.387992,37,23,3005,3004
AR,2020-07-05 10:00:00,32,990,25.699194025790774,31.138764473955415,5.354044999999999,13.43558575,20.88064116665,29.621157499975,597.945717,38,23,3010,3009
AR,2020-07-05 11:00:00,31,984,24.69384608817724,22.21347086612463,5.4508246667,13.51836483335,20.9631746667,29.520920833299996,172.6760693333,37,21,2996,2995
AR,2020-07-05 12:00:00,31,984,25.236034125406075,24.393254420519952,5.381965,13.60838633335,21.0260505,29.914294999975,326.602354,37,21,3001,3001
AR,2020-07-05 13:00:00,31,978,25.5089998860264,24.604362704710578,5.4616533333,13.61220041665,21.1339116667,30.370721666674996,326.555869,37,19,2974,2974
AR,2020-07-05 14:00:00,31,980,25.48095115959144,24.801026239268854,5.4730616667,13.7228525,21.07863166665,30.0996,326.96795499999996,37,18,2980,2980
AR,2020-07-05 15:00:00,32,983,25.72939508840252,28.88842818858534,5.380877333300001,13.9138925,21.1326893333,30.50005833335,601.483388,38,22,2989,2989
AR,2020-07-05 16:00:00,33,988,25.99206971278672,29.96458229636954,5.5252783333,13.593147749975,21.1262333333,30.794683749975,622.993599,39,26,3018,3016
AR,2020-07-05 17:00:00,33,981,32.943457112946426,128.17255553543063,5.401697,13.7185383333,21.1825183333,30.6153316667,3216.1616673333,40,22,2990,2990
AR,2020-07-05 18:00:00,31,982,27.2980746855388,50.187702792842884,5.500228,13.890297416700001,21.111272,31.010992499999997,1131.235042,37,21,2971,2966
AR,2020-07-05 19:00:00,32,985,26.152846041691706,26.738779897381324,5.4400830000000004,13.759576666700001,21.1980846667,31.246361333299998,341.16665839999996,39,22,3004,3002
AR,2020-07-05 20:00:00,31,980,25.21085737132498,22.8261210951066,5.5025763333,13.647299,21.18765183335,30.880612916700002,174.750264,37,19,2983,2983
AR,2020-07-05 21:00:00,30,980,25.697055365288914,25.24735861936376,5.4444956667,13.84751358335,21.1596005,30.67792208335,355.77570039999995,37,21,2977,2977
AR,2020-07-05 22:00:00,32,979,30.41068531138928,34.226912952861014,5.5348123333000006,13.725570999999999,21.543148000000002,32.6764908333,538.4369713333,39,16,2942,2932
AR,2020-07-05 23:00:00,32,993,32.67297438563344,32.94911103878342,5.397035,13.783921666700001,21.71856,34.3467283333,346.035167,39,23,3002,2995
AT,2020-07-05 00:00:00,200,4641,17.176040200869867,17.55838173464621,5.001765,9.7401983333,13.232648333299998,19.857605,511.72211500000003,240,50,16511,16504
AT,2020-07-05 01:00:00,199,4641,17.100498602340316,16.786901710510122,5.0035283333,9.700276666699999,13.354429999999999,19.864217,333.33476333330003,240,48,16547,16543
AT,2020-07-05 02:00:00,201,4634,17.205237245104755,16.414073840901942,5.0033816667,9.722237916700001,13.510106833350001,19.908946416699997,373.1534383333,243,49,16526,16515
AT,2020-07-05 03:00:00,201,4650,16.703223482656732,12.987077429940266,5.000193,9.680502083325,13.17856366665,19.889924083300002,342.1924343333,243,47,16566,16550
AT,2020-07-05 04:00:00,201,4618,16.65576385395043,11.453803738824783,5.0044466667,9.768715,13.575542500000001,19.87385916665,151.8684863333,240,48,16461,16452
AT,2020-07-05 05:00:00,201,4640,16.585035745368423,11.967017290873844,5.00056,9.72530059375,13.26238946665,19.908058166649997,326.83952,243,53,16536,16527
AT,2020-07-05 06:00:00,200,4616,16.213101912653894,10.615145689553367,5.001346,9.673460250000002,13.025848,19.8589145833,237.49252733330002,240,43,16404,16403
AT,2020-07-05 07:00:00,203,4631,16.21223750863327,10.49634062246857,5.0010416667,9.6658945,13.091128333299999,19.7210791667,159.7097276667,243,50,16495,16489
AT,2020-07-05 08:00:00,202,4633,16.47707992307788,11.825408512409293,5.002498,9.7178066667,13.437698666700001,19.830989000000002,241.0811363333,241,46,16502,16494
AT,2020-07-05 09:00:00,201,4673,18.51187588739929,60.18573441306022,5.0004486667000005,9.688034333300001,13.221122666700001,19.8440213333,3222.4833325,242,55,16677,16667
AT,2020-07-05 10:00:00,200,4616,16.903462855146813,15.412538063374878,5.001466000000001,9.738439099975,13.417229500000001,19.8558958333,309.2651466667,240,46,16414,16404
AT,2020-07-05 11:00:00,201,4678,18.427880915876397,54.590207055636675,5.0043233332999995,9.7028895833,13.31762379165,19.827503416675,3313.664407,242,56,16699,16692
AT,2020-07-05 12:00:00,199,4653,16.985706703266647,21.112076580658464,5.0031766667,9.74001,13.2037332,19.830092333299998,949.1744616666999,240,50,16592,16580
AT,2020-07-05 13:00:00,200,4647,16.85137320618604,14.267247477478302,5.00555,9.671981666650002,13.282082999999998,19.851625,282.5709116667,241,49,16519,16515
AT,2020-07-05 14:00:00,199,4646,17.180471015669003,17.10403372179353,5.00191,9.7154006667,13.47773916665,19.8460454167,501.40926333330003,239,49,16506,16500
AT,2020-07-05 15:00:00,201,4703,17.202598745241964,15.9143278245087,5.0011,9.726935000000001,13.5534333333,19.863441666699998,364.73233500000003,242,54,16811,16804
AT,2020-07-05 16:00:00,199,4674,16.851934488438882,13.533153767296524,5.0007533333,9.749068233324998,13.65635866665,19.887396666649998,276.0561983333,243,53,16633,16628
AT,2020-07-05 17:00:00,201,4645,17.11586465123373,15.474986955289284,5.0031666667,9.745515,13.6733873333,19.996323333299998,375.53366166669997,244,49,16514,16505
AT,2020-07-05 18:00:00,199,4659,17.105913719713957,14.603081764896325,5.0007166667,9.73468583335,13.68394,20.0456015,367.2492883333,242,52,16559,16551
AT,2020-07-05 19:00:00,199,4699,17.146957088312465,17.145152649673875,5.0001430000000004,9.7314641667,13.6738333333,19.96296333335,455.32042225,241,53,16722,16698
AT,2020-07-05 20:00:00,200,4652,17.226312617265684,15.802583251979557,5.0006066667,9.749725416674998,13.69194866665,20.042273333300002,425.19389,241,42,16502,16493
AT,2020-07-05 21:00:00,199,4681,17.71393655789343,24.98614983769355,5.00456,9.753436666699999,13.634561666700002,19.9893693333,1155.891943,242,47,16685,16678
AT,2020-07-05 22:00:00,198,4657,17.59991531906805,20.300802718097955,5.0018883333,9.7121266667,13.583883125,19.87746,553.3267030000001,241,46,16576,16571
AT,2020-07-05 23:00:00,199,4642,17.507589296370835,16.410602887944933,5.0024976667,9.722082449975002,13.6843716667,20.010967333350003,319.1352483333,240,50,16538,16528
AU,2020-07-05 00:00:00,180,9080,42.42212379650355,57.525899876501285,5.0172099999999995,13.988740166700001,19.95895416665,49.034007749975,505.8180966667,234,90,27808,27803
AU,2020-07-05 01:00:00,185,9244,41.99050580737248,56.982156405339836,5.0035136667,13.929618333325,20.01954166665,48.87452091665,479.724555,247,93,28358,28345
AU,2020-07-05 02:00:00,182,9273,42.111096592257134,58.93087388868555,5.0012893333,13.9095483333,19.77243,48.811636,1381.3470775,235,92,28034,28024
AU,2020-07-05 03:00:00,180,9101,42.303992282730505,57.20184344947734,5.0036806667,13.9034,20.00756,49.0021883333,487.8837016667,231,94,27899,27888
AU,2020-07-05 04:00:00,179,9057,42.340375567533556,58.64644241357482,5.0024973333,13.9453546667,19.916035,48.701485999999996,833.0425983333,235,95,27791,27781
AU,2020-07-05 05:00:00,180,9310,42.11556991531245,57.109055092204656,5.0042893333,14.002681333299998,20.02050566665,48.8933435,479.797745,237,98,28176,28167
AU,2020-07-05 06:00:00,181,9087,42.568394390139865,57.94332868703978,5.003643333299999,13.959395,20.1247116667,49.02667233335,483.427945,237,96,27835,27819
AU,2020-07-05 07:00:00,179,9116,42.536057491432466,62.638686499377066,5.0032082,13.882196833350001,19.542314166649998,48.959510833325,2412.812602,234,90,27959,27949
AU,2020-07-05 08:00:00,180,9315,42.08388069988732,58.485105304718616,5.0100166,14.017545833299998,19.7470763333,48.799773833299994,1293.0905626667,234,93,28121,28112
AU,2020-07-05 09:00:00,180,9170,43.26973541430421,62.50447928740151,5.0033668,14.04216391665,20.04644033335,49.028759749975,930.8945550000001,236,97,28117,28099
AU,2020-07-05 10:00:00,180,9266,44.65405857517812,69.3221899478575,5.0172300000000005,13.99312716665,20.05571016665,49.063740000025,959.5826375,238,103,28419,28399
AU,2020-07-05 11:00:00,181,9432,44.40342560952437,67.34762432286927,5.0005516667,14.035446333325,20.1404908333,49.356508416675,837.342055,238,95,28514,28492
AU,2020-07-05 12:00:00,180,9147,42.526995938704864,59.13104157052988,5.0117083333,13.92291,19.7161416667,48.993979499999995,1032.001765,237,100,28060,28047
AU,2020-07-05 13:00:00,181,9162,42.782850576186235,61.27747074797281,5.0096526667,13.812354666700003,20.18621266665,48.981130749974994,1310.1940545,234,85,28095,28084
AU,2020-07-05 14:00:00,181,9381,44.20750090017815,68.84967545126992,5.001565,13.8733193333,19.734276,48.8570976667,1255.6405775,239,99,28407,28393
AU,2020-07-05 15:00:00,181,9180,43.84725314655755,67.64401636322894,5.0112013333,13.694056499999999,19.62281433335,48.869092416675,941.2791225,240,101,28212,28202
AU,2020-07-05 16:00:00,179,9166,43.91905802634164,66.70514864981176,5.00275,13.7430101667,19.817673166700004,48.998845999975,1187.2519493333,240,99,28191,28186
AU,2020-07-05 17:00:00,180,9303,43.55339848082875,65.38592719948545,5.0094093333,13.7890931667,19.972115,48.954667333299994,1171.553815,235,89,28113,28107
AU,2020-07-05 18:00:00,180,9162,43.11788451447509,62.10003197130579,5.008275,13.686049583325,19.81805383335,48.947381250025,810.2684016667,239,103,28136,28129
AU,2020-07-05 19:00:00,179,9114,42.31881426910991,60.11883676923782,5.0092360000000005,13.5744921667,19.13263166665,48.674916833299996,811.3580099999999,235,95,27969,27964
AU,2020-07-05 20:00:00,182,9305,42.12324290413184,60.824117921965865,5.0003332,13.6500556667,19.1275816667,48.2847393333,933.0441566667,235,91,28147,28145
AU,2020-07-05 21:00:00,180,9213,43.07056154764449,65.03518275029646,5.0019943333,13.422101666700001,19.13027,48.7148136667,961.4776324999999,239,109,28371,28357
AU,2020-07-05 22:00:00,179,9133,42.41832815050327,60.638126100178255,5.009921,13.742235,19.4832533333,48.9139586667,1851.946003,236,99,28031,28023
AU,2020-07-05 23:00:00,180,9330,41.80946225333008,56.938319256665785,5.0027496667,13.805281833325001,19.407896166649998,48.77803491665,485.0803966667,238,91,28240,28230
BA,2020-07-05 23:00:00,1,3,6.3761627778,1.1528524588549436,5.6006,5.71377833335,5.826956666699999,6.7639441667,7.7009316667,1,1,9,9
BD,2020-07-05 00:00:00,2,30,11.926066222226666,0.12320566355869833,11.7814966667,11.853637166675,11.8891596667,11.976588583325,12.355382,2,2,90,90
BD,2020-07-05 01:00:00,2,30,11.919704688893328,0.0885585728447073,11.797367333299999,11.850470916675,11.9104341667,11.956502166649999,12.1932826667,2,2,90,90
BD,2020-07-05 02:00:00,3,31,16.843541655909682,26.606646839791537,11.7371783333,11.882754833299998,11.9763833333,12.0087108333,160.17075,3,3,95,95
BD,2020-07-05 03:00:00,2,30,12.234362811116672,1.2313688192941066,11.830442666700002,11.919085249974998,11.972745,12.01510108335,18.679676999999998,2,2,90,90
BD,2020-07-05 04:00:00,4,33,12.037142513136363,1.21166189746761,6.792608599999999,11.915721666700001,11.985809333299999,12.099756,16.048706,4,3,101,101
BD,2020-07-05 05:00:00,2,30,12.362410277783335,1.3912642634484136,11.817162666700002,11.9486318333,12.0314915,12.14854858335,19.237505666700002,2,2,90,90
