,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
EC,2020-07-20 15:00:00,6,38,36.091271359652616,41.38395001910744,6.736808,9.0812968,27.69252583335,36.53024166665,184.978355,8,7,130,130
EC,2020-07-20 16:00:00,5,38,40.49706835438685,42.78754987811083,6.766367999999999,9.4469555,29.670099166649997,39.7787641667,165.6538083333,7,7,130,130
EC,2020-07-20 17:00:00,6,36,39.759218431486104,36.01809345853149,6.850928,9.07220833335,33.659613333349995,42.61210791665,134.98986000000002,7,6,120,120
EC,2020-07-20 18:00:00,5,35,25.744931527617137,17.553797364522083,7.661826,9.01039133335,26.5311533333,34.81532249999999,77.6838833333,7,5,115,115
EC,2020-07-20 19:00:00,6,37,22.516530436937842,19.945540001094482,6.688852499999999,8.9586016667,18.77228,29.1411416667,119.3852983333,7,6,125,124
EC,2020-07-20 20:00:00,6,40,21.446303144992502,15.243757760230443,6.7699050000000005,8.973953999975,14.67370216665,29.427020833325003,69.97107,8,9,140,140
EC,2020-07-20 21:00:00,5,36,20.889299935186116,12.320188059111455,6.765778,9.105585166674999,15.439292166649999,32.9586666667,46.6198783333,6,6,120,120
EC,2020-07-20 22:00:00,5,34,24.27792582157647,20.797388439010646,8.5910766667,9.1194779,27.2865225,31.1856191667,121.7391316667,5,5,110,110
EC,2020-07-20 23:00:00,6,37,25.81012107342432,17.201522414190112,7.670496000000001,8.97536,25.0983933333,36.8798816667,78.2687216667,7,7,124,124
EE,2020-07-20 00:00:00,21,537,18.119565991620643,16.87702496178934,5.004089,6.6938053333,8.86105,33.73641,67.9075706667,28,9,1611,1607
EE,2020-07-20 01:00:00,21,539,17.675297299382173,16.62961204200121,5.0255436667,6.6966458333,8.8517136667,33.49393,67.22271500000001,28,10,1619,1618
EE,2020-07-20 02:00:00,22,537,17.814679698324014,16.707073843940012,5.0046223332999995,6.6664976667,8.5109066667,33.6932633333,67.17984,29,11,1615,1610
EE,2020-07-20 03:00:00,22,539,17.78438458144934,16.721016077756335,5.0053853333,6.6142641667,8.3381866667,33.52162333335,67.1979666667,29,10,1619,1619
EE,2020-07-20 04:00:00,21,541,17.83612586722201,16.65749982888485,5.0035213333,6.7095,9.378306333300001,33.4909,67.1498083333,27,9,1622,1616
EE,2020-07-20 05:00:00,22,542,17.79748573794485,16.762430286691405,5.0250693333,6.721774583325,8.67665566665,33.493568750025,69.7863823333,29,11,1630,1628
EE,2020-07-20 06:00:00,21,541,17.794748790263945,16.5519556764417,5.0082346667,6.8009303333,9.0764033333,33.4986333333,67.2446933333,28,10,1625,1625
EE,2020-07-20 07:00:00,21,541,17.776220686381137,16.55734132635877,5.0096513333,6.7833473333,8.96973,33.4747533333,67.1987116667,28,9,1623,1613
EE,2020-07-20 08:00:00,21,536,17.985881762623315,16.729887879596127,5.011479666700001,6.7726629167,9.650147166699998,33.503059166675,70.8187866667,28,11,1612,1606
EE,2020-07-20 09:00:00,21,544,17.72744675245018,16.594338748224057,5.0076426667,6.60560325,8.369280833349999,33.491932500025,67.3158766667,28,9,1632,1632
EE,2020-07-20 10:00:00,21,545,17.883933642202205,16.675914151177995,5.0145546667000005,6.715485666699999,8.8494096667,33.5010783333,67.2262416667,28,10,1636,1631
EE,2020-07-20 11:00:00,22,538,17.791434889096106,16.657462768046763,5.0085,6.76499691665,8.447894999999999,33.538257916700005,67.4106383333,29,10,1618,1614
EE,2020-07-20 12:00:00,22,540,17.844008333024462,16.61475688326344,5.0055556667,6.6969790833000005,8.65674666665,33.48001541665,69.5694116667,29,10,1621,1619
EE,2020-07-20 13:00:00,22,544,17.722210912437873,16.673020502818165,5.00571,6.739757166675,8.45120583335,33.476273749975,67.2697916667,29,10,1636,1629
EE,2020-07-20 14:00:00,20,543,17.82113895395747,16.526706407923257,5.010986,6.7577545,9.557762,33.47821666665,67.2268283333,27,9,1628,1622
EE,2020-07-20 15:00:00,22,551,18.031436497278396,17.12132951378863,5.019395333299999,6.893402833300001,9.153241,33.508724166700006,120.4103923333,29,10,1655,1646
EE,2020-07-20 16:00:00,22,550,17.959113629211814,16.796418034769665,5.0077916667,6.74565991665,8.562160500000001,35.230942500025,67.05998000000001,29,10,1654,1648
EE,2020-07-20 17:00:00,20,529,18.787472094139897,17.269176705475523,5.006972,6.841861,9.6487243333,36.5977066667,74.2091366667,27,10,1587,1582
EE,2020-07-20 18:00:00,22,529,19.604585500314744,18.75633774024823,5.0177733333,6.9486093333,9.673946,37.42052,74.2542483333,28,10,1583,1578
EE,2020-07-20 19:00:00,22,536,18.477926836504107,17.260252517546505,5.0009183333,6.907733083349999,8.726368833350001,37.28643666665,67.4424566667,29,11,1608,1603
EE,2020-07-20 20:00:00,20,540,18.32871707407242,17.272073214317682,5.006914,6.864073666675,8.51063333335,35.630794999975,107.29609099999999,27,10,1622,1620
EE,2020-07-20 21:00:00,21,545,17.054209640489553,15.689028401672731,5.0063593333,6.8545973333,8.399106,30.3262333333,63.9879566667,28,10,1639,1638
EE,2020-07-20 22:00:00,21,538,16.66301003568829,15.403163741326544,5.0013676667,6.6256079166749995,8.485201666650001,30.2279570833,63.894369999999995,28,10,1616,1611
EE,2020-07-20 23:00:00,23,533,17.9738960798,31.832437134455652,5.009037999999999,6.676225333300001,8.728833999999999,30.2096633333,659.3516836667,30,10,1600,1593
EG,2020-07-20 00:00:00,1,1,17.59978,,17.59978,17.59978,17.59978,17.59978,17.59978,1,1,5,5
EG,2020-07-20 01:00:00,2,2,13.998788000000001,6.443541656260787,9.442516,11.720652000000001,13.998788000000001,16.276924,18.55506,2,2,10,10
EG,2020-07-20 02:00:00,1,1,9.709451,,9.709451,9.709451,9.709451,9.709451,9.709451,1,1,5,5
EG,2020-07-20 03:00:00,1,1,18.777772,,18.777772,18.777772,18.777772,18.777772,18.777772,1,1,5,5
EG,2020-07-20 05:00:00,2,2,14.1083745,6.332368206802294,9.630714,11.86954425,14.1083745,16.34720475,18.586035,2,2,10,10
EG,2020-07-20 09:00:00,2,2,18.59149825,12.906613955371338,9.465144,14.028321125000002,18.59149825,23.154675375,27.717852500000003,2,2,9,9
EG,2020-07-20 10:00:00,1,1,9.495409,,9.495409,9.495409,9.495409,9.495409,9.495409,1,1,5,5
EG,2020-07-20 17:00:00,1,1,10.031699,,10.031699,10.031699,10.031699,10.031699,10.031699,1,1,5,5
EG,2020-07-20 18:00:00,1,1,9.868972,,9.868972,9.868972,9.868972,9.868972,9.868972,1,1,5,5
EG,2020-07-20 19:00:00,1,1,9.693067999999998,,9.693067999999998,9.693067999999998,9.693067999999998,9.693067999999998,9.693067999999998,1,1,5,5
EG,2020-07-20 20:00:00,1,1,9.978252000000001,,9.978252000000001,9.978252000000001,9.978252000000001,9.978252000000001,9.978252000000001,1,1,5,5
ES,2020-07-20 00:00:00,135,3068,23.64069842293049,28.459600011483253,5.0269116667,11.25639708335,20.861779166700003,29.333946124999997,993.29065,155,31,9366,9349
ES,2020-07-20 01:00:00,135,3043,23.45311605429929,24.03184940332112,5.0027533333,11.395855000000001,20.871605,29.34579983335,799.6912125,154,39,9287,9274
ES,2020-07-20 02:00:00,134,3064,24.47658686338669,36.20568493845317,5.000705,11.389757916675002,20.909169166700003,29.43553416665,1070.098015,155,32,9350,9332
ES,2020-07-20 03:00:00,134,3064,23.251957905798307,18.581284835033603,5.020935,11.275560833324999,20.8476358333,29.287128416675,449.5601266667,155,33,9348,9336
ES,2020-07-20 04:00:00,131,3027,23.328193226319232,21.222025477418036,5.0027783333,11.044913333299998,20.872770000000003,29.3317526667,668.7378775000001,152,29,9239,9227
ES,2020-07-20 05:00:00,136,3036,23.546516205610136,27.993199672489695,5.0021766667000005,11.10510291665,20.852605833349998,29.355440166675002,1202.8398125,156,36,9278,9264
ES,2020-07-20 06:00:00,131,3018,29.726606518670266,167.0093067309866,5.00252,11.270434166675,20.890000999999998,29.496181166674997,5849.4227383333,151,39,9227,9212
ES,2020-07-20 07:00:00,131,3008,23.854992034163853,25.448969843830664,5.0104336667,11.321221250025001,20.87222333335,29.507589750024998,807.1311099999999,150,35,9195,9172
ES,2020-07-20 08:00:00,132,3037,23.558380184776194,19.599644508057626,5.0016583333,11.1164243333,20.856135000000002,29.6279103333,577.34262,151,36,9269,9254
ES,2020-07-20 09:00:00,135,3053,24.345226333354635,28.75967618226395,5.0053849999999995,11.236235,20.85851,29.770758,883.6848525,156,37,9322,9307
ES,2020-07-20 10:00:00,135,3056,26.894249800735324,101.3780463992762,5.0205233333,11.275359583350001,20.96897366665,29.783302083325005,4673.8257023333,156,36,9363,9348
ES,2020-07-20 11:00:00,135,3048,25.002727375094018,81.48105557579,5.012255000000001,11.251904583349999,20.87524583335,29.624832250025,4383.105132,154,34,9347,9323
ES,2020-07-20 12:00:00,130,3039,24.22130502469589,29.941261368832734,5.00482,11.12625266665,20.9295133333,29.64314216665,1046.5601474999999,152,35,9299,9280
ES,2020-07-20 13:00:00,133,3051,23.44184271851328,19.357135501166642,5.0079833332999995,11.271425,20.9077133333,29.586154999999998,575.7538049999999,155,35,9356,9342
ES,2020-07-20 14:00:00,135,3047,24.669680803249058,45.922305477778,5.010135,11.4223408333,20.967736666700002,29.630222,1754.3350710000002,157,36,9317,9301
ES,2020-07-20 15:00:00,132,3045,24.862307930125727,34.81760458721592,5.006511,11.190205,20.8613683333,29.4801983333,972.0423275,154,30,9301,9282
ES,2020-07-20 16:00:00,133,3044,23.340679874462698,19.53116801823555,5.0305983332999995,11.3000708333,20.892355833299998,29.310242083349998,585.2076766667,150,33,9308,9300
ES,2020-07-20 17:00:00,133,3043,23.737989410767817,27.675013111545447,5.0067216667,11.2563025,20.8866883333,29.26493433335,1128.7014525,156,36,9319,9304
ES,2020-07-20 18:00:00,137,3073,28.738950429450593,185.2896818547188,5.0008183333,11.128148333299999,20.8657633333,29.502470000000002,7602.7629926667005,158,38,9421,9393
ES,2020-07-20 19:00:00,134,3085,24.09212707661291,25.864458108626962,5.01799,11.157371666700001,20.9710583333,29.598648333299998,927.39476,155,35,9430,9395
ES,2020-07-20 20:00:00,137,3110,24.735130104501238,40.43149360020753,5.002835,11.211556249975,20.853458333349998,29.596591000000004,1740.139356,159,28,9515,9470
ES,2020-07-20 21:00:00,136,3079,23.50167721577346,17.264656332665687,5.0089983333,11.27032916665,20.999654999999997,29.56992583335,252.21603666669998,158,33,9423,9395
ES,2020-07-20 22:00:00,133,3070,25.287856784115895,37.087230939727284,5.0003633333,11.247895833325,20.93911,29.52844041665,947.7038525,154,36,9390,9364
ES,2020-07-20 23:00:00,135,3070,24.546932638708075,33.19905573466207,5.0000816667,11.148056583299999,21.21946416665,29.545079999975002,1389.896415,155,38,9383,9349
FI,2020-07-20 00:00:00,83,1956,13.8116148884629,45.43782934520892,5.001115,8.708803499975,10.478179333349999,14.844683750025,1985.2611973332998,102,24,6003,5998
FI,2020-07-20 01:00:00,79,1960,12.848441190314889,9.602968853958547,5.005865,8.480676666699999,10.448664999999998,14.802629583325,134.2724883333,99,28,6024,6021
FI,2020-07-20 02:00:00,85,1984,12.963563888826933,10.705467082369047,5.015875,8.51320625,10.44360883335,14.700614666675,227.8777733333,109,29,6144,6143
FI,2020-07-20 03:00:00,81,1959,13.165851395185568,14.311974826526935,5.0024933332999995,8.48873833335,10.39252,14.79387,471.20869749999997,103,24,6027,6026
FI,2020-07-20 04:00:00,81,1952,13.31502120144284,20.002835311681192,5.0126366667,8.532857499975,10.498414333349999,14.837412500025001,797.0474849999999,101,24,5987,5984
FI,2020-07-20 05:00:00,83,1964,13.492228775491505,26.09010085843809,5.00199,8.522960000000001,10.41621416665,14.918704583324999,1086.336615,105,26,6039,6039
FI,2020-07-20 06:00:00,79,1957,13.058083973649836,9.72663574631262,5.001119999999999,8.5266183333,10.460460000000001,14.957220000000001,106.4463066667,101,24,6005,6002
FI,2020-07-20 07:00:00,74,1930,13.544722059568404,18.840736296627398,5.0092716667,8.532385833300001,10.48524733335,15.018390416674999,602.1925046667,93,20,5883,5878
FI,2020-07-20 08:00:00,78,1959,13.133576350824585,9.861487042879375,5.0017316667000005,8.540274666650001,10.562562,15.13870133335,119.61046499999999,100,28,6027,6026
FI,2020-07-20 09:00:00,70,1933,13.251672788428383,21.959797228792773,5.00418,8.6468183333,10.4552083333,14.972036666700001,897.0540675000001,89,21,5873,5868
FI,2020-07-20 10:00:00,76,1929,12.869424296182077,8.96851690035009,5.0021783333,8.5945483333,10.493175,14.989438333299999,111.850925,95,19,5869,5865
FI,2020-07-20 11:00:00,80,1946,13.03409447288436,10.067068044129673,5.006745,8.55613458335,10.50511583335,14.89694833335,153.0124683333,99,26,5956,5952
FI,2020-07-20 12:00:00,74,1940,13.290454960791324,18.84456254341621,5.0037566667,8.558737000025,10.51328216665,14.952037499974999,737.382055,94,26,5928,5927
FI,2020-07-20 13:00:00,82,1960,13.08477136952425,11.137881067248744,5.001885,8.508472499975001,10.48901666665,15.045976666649999,313.2805743333,105,30,6031,6027
FI,2020-07-20 14:00:00,80,1952,12.794601900631648,8.666832209968392,5.0016866667,8.49588225,10.406658499999999,14.873261500000002,106.8944916667,103,29,5991,5988
FI,2020-07-20 15:00:00,81,1953,13.076147354121892,14.797027738044866,5.00742,8.4745633333,10.404354,14.828306666700001,504.59484833330004,103,24,5987,5984
FI,2020-07-20 16:00:00,78,1951,12.790712422586358,9.103555358848114,5.0021116667,8.487829000000001,10.436575,14.766281666649999,102.990315,99,26,5980,5980
FI,2020-07-20 17:00:00,76,1936,12.796393461879234,9.245202882800932,5.004485,8.525311750024999,10.429705166649999,14.805708916675002,114.1403883333,96,27,5899,5899
FI,2020-07-20 18:00:00,64,1909,13.029025668115965,13.619364511055798,5.0092466667,8.476825,10.4465016667,14.940696666700001,465.0480683333,83,20,5775,5775
FI,2020-07-20 19:00:00,70,1916,12.804466537022275,10.625974153374301,5.0026833333,8.5589266667,10.42845666665,14.536054166675001,286.90396166669996,90,24,5809,5807
FI,2020-07-20 20:00:00,79,1952,12.730378691478677,8.889195074019918,5.0034,8.4963108333,10.4146025,14.644901833325001,116.3986153333,99,25,5983,5982
FI,2020-07-20 21:00:00,80,1954,12.641915567374916,8.153979668002643,5.0111066667,8.501322250025,10.473451333349999,14.787549999974999,89.2630716667,100,28,5999,5995
FI,2020-07-20 22:00:00,79,1965,13.055149177438437,11.077955732884467,5.0045783333,8.637625,10.4651436667,14.859616666700001,277.1685316667,101,25,6050,6050
FI,2020-07-20 23:00:00,78,1961,13.27851987202097,11.528397759422582,5.009575,8.4899616667,10.4258616667,14.953987333299999,218.430915,99,25,6020,6018
FO,2020-07-20 00:00:00,1,1,5.403705,,5.403705,5.403705,5.403705,5.403705,5.403705,1,1,5,5
FO,2020-07-20 04:00:00,1,1,5.058998,,5.058998,5.058998,5.058998,5.058998,5.058998,1,1,5,5
FO,2020-07-20 09:00:00,1,1,5.3531889999999995,,5.3531889999999995,5.3531889999999995,5.3531889999999995,5.3531889999999995,5.3531889999999995,1,1,5,5
FO,2020-07-20 12:00:00,1,1,5.497562,,5.497562,5.497562,5.497562,5.497562,5.497562,1,1,5,5
FO,2020-07-20 13:00:00,1,1,5.174005,,5.174005,5.174005,5.174005,5.174005,5.174005,1,1,5,5
FO,2020-07-20 14:00:00,1,1,5.600136,,5.600136,5.600136,5.600136,5.600136,5.600136,1,1,5,5
FO,2020-07-20 17:00:00,1,1,5.158107,,5.158107,5.158107,5.158107,5.158107,5.158107,1,1,5,5
FR,2020-07-20 00:00:00,823,54844,19.71190786182638,24.338146529420847,5.0012283333,9.663139854150002,14.426013166649998,22.287443749999998,1753.5319986667002,1064,237,168642,168542
FR,2020-07-20 01:00:00,820,54702,19.552358770194374,24.174534658408838,5.0009266667,9.648445416674999,14.3795935,22.12631141665,1756.6754233333,1057,233,168461,168345
FR,2020-07-20 02:00:00,828,54638,19.471196895318986,31.83524627703838,5.0000793332999995,9.6192370833,14.3515365,22.092115500000002,4566.7731373333,1065,234,168086,167992
FR,2020-07-20 03:00:00,812,54697,19.27291339331886,22.067740541032013,5.0004763333,9.6319216667,14.3342226667,22.0435016667,976.0268900000001,1055,238,168161,168043
FR,2020-07-20 04:00:00,818,54651,19.487817529911414,22.93325995372902,5.000561,9.628673000000001,14.322224583299999,22.082874333299998,770.7082816667,1057,239,168292,168209
FR,2020-07-20 05:00:00,824,54881,19.527640630856126,24.218599560205707,5.0002316667,9.683033333300001,14.3837496667,22.1197463333,902.3201475,1061,235,168865,168766
FR,2020-07-20 06:00:00,822,55127,19.618812731788417,21.992350253076456,5.0002683333,9.664482499999998,14.4178663333,22.19289833335,887.0054150000001,1060,237,169400,169296
FR,2020-07-20 07:00:00,823,55105,19.600199835852983,23.656335515806692,5.000184,9.667569333300001,14.41756,22.166925,945.1672050000001,1068,231,169587,169464
FR,2020-07-20 08:00:00,823,55150,20.262551621595005,31.99379439197794,5.0007466667000005,9.671801499975,14.3892555,22.143663583324997,1769.0553303333,1059,235,169718,169608
FR,2020-07-20 09:00:00,832,55116,19.743557065765458,26.99392705873447,5.0017176667,9.67114658335,14.466305833349999,22.260499583299996,1477.2987276667002,1068,235,169540,169431
FR,2020-07-20 10:00:00,826,55003,19.99461958690111,44.88761743082964,5.000254,9.69993366665,14.4425516667,22.1878325,7858.7238756667,1066,234,169394,169272
FR,2020-07-20 11:00:00,824,54862,19.697956190598372,23.383211533273375,5.0000036667000005,9.7324049167,14.55225716665,22.271239583350003,934.8973900000001,1065,235,168728,168604
FR,2020-07-20 12:00:00,829,54883,19.648453063392367,23.581756906794457,5.000021333299999,9.748093333300002,14.6129723333,22.339951666700003,2046.8023293333,1065,242,168802,168669
FR,2020-07-20 13:00:00,823,54765,19.397510870332628,22.69972256821416,5.001861,9.749128,14.608975,22.4074286667,1862.3740046667,1060,239,168605,168449
FR,2020-07-20 14:00:00,826,54849,19.424245998436692,21.512607418690912,5.001003,9.7526883333,14.545639333299999,22.3045966667,1369.9175699999998,1062,245,168870,168756
FR,2020-07-20 15:00:00,823,54876,19.35787880270445,21.314077614343415,5.0010083333,9.742993000024999,14.480786,22.338265166675,1056.7394546666999,1064,236,168845,168744
FR,2020-07-20 16:00:00,828,54773,19.842182339260116,25.607340069220527,5.0000133333,9.7445116667,14.4802275,22.306504,2426.2348533332997,1066,232,168760,168662
FR,2020-07-20 17:00:00,821,54812,19.90514660214478,24.423425265359523,5.000189,9.7360894167,14.474528499999998,22.344454999974996,936.70965,1055,231,168821,168687
FR,2020-07-20 18:00:00,834,54938,19.746923766314026,23.616239388212446,5.0004436667,9.780056666675,14.53307366665,22.34194625,2085.0630726667,1073,233,168992,168865
FR,2020-07-20 19:00:00,833,54844,19.98739892518306,24.107215275843608,5.0006073333,9.777719750025,14.57207383335,22.445817249975,1280.9032425,1076,234,168932,168827
FR,2020-07-20 20:00:00,833,54684,20.131873504738515,25.353350194627975,5.0012196667,9.749065416675,14.517474,22.4878959167,1753.3415346667002,1069,232,168465,168367
FR,2020-07-20 21:00:00,830,54839,19.880954283313567,24.130148872769375,5.0001796667,9.7737695,14.549881,22.431365666650002,1166.215401,1070,229,168779,168686
FR,2020-07-20 22:00:00,827,54737,19.651622405194942,29.75637115670223,5.0006126667,9.8388586667,14.617091,22.490475,4341.652324000001,1065,233,168581,168462
FR,2020-07-20 23:00:00,829,54709,19.46722736448494,22.747549443595904,5.00047,9.8227433333,14.606084,22.5351946667,2259.2613796667,1070,232,168550,168444
GA,2020-07-20 00:00:00,1,3,88.70388133333334,21.21095705671024,70.66874633329999,77.01952916664999,83.370312,97.72144883335,112.07258566670001,1,1,9,9
GA,2020-07-20 01:00:00,1,1,28.580196,,28.580196,28.580196,28.580196,28.580196,28.580196,1,1,3,3
GA,2020-07-20 02:00:00,1,2,18.33603666665,11.257450612045467,10.375817,14.355926833325,18.33603666665,22.316146499975,26.2962563333,2,2,6,6
GA,2020-07-20 03:00:00,1,1,18.6360113333,,18.6360113333,18.6360113333,18.6360113333,18.6360113333,18.6360113333,1,1,3,3
GA,2020-07-20 04:00:00,1,1,44.785541333299996,,44.785541333299996,44.785541333299996,44.785541333299996,44.785541333299996,44.785541333299996,1,1,3,3
GA,2020-07-20 06:00:00,1,1,6.9651243333,,6.9651243333,6.9651243333,6.9651243333,6.9651243333,6.9651243333,1,1,3,3
GA,2020-07-20 07:00:00,1,2,111.9580931667,0.37050768988578514,111.6961046667,111.82709891670001,111.9580931667,112.08908741669998,112.2200816667,1,1,6,6
GA,2020-07-20 08:00:00,1,1,71.4526706667,,71.4526706667,71.4526706667,71.4526706667,71.4526706667,71.4526706667,1,1,3,3
GA,2020-07-20 09:00:00,1,2,18.76935266665,16.52872471925369,7.0817793333,12.925565999975,18.76935266665,24.613139333325,30.456926,1,1,6,6
GA,2020-07-20 11:00:00,1,1,113.9287613333,,113.9287613333,113.9287613333,113.9287613333,113.9287613333,113.9287613333,1,1,3,3
GA,2020-07-20 12:00:00,1,1,13.641073,,13.641073,13.641073,13.641073,13.641073,13.641073,1,1,3,3
GA,2020-07-20 13:00:00,1,3,51.30449266666667,50.33846244775174,7.1053056667,23.9085595,40.7118133333,73.40408616665,106.096359,1,1,9,9
GA,2020-07-20 14:00:00,1,2,69.760848,88.26908136174927,7.345182,38.553015,69.760848,100.968681,132.176514,1,1,6,6
GA,2020-07-20 15:00:00,1,1,16.9403633333,,16.9403633333,16.9403633333,16.9403633333,16.9403633333,16.9403633333,1,1,3,3
GA,2020-07-20 16:00:00,1,2,60.8530896667,73.28657761284936,9.031653666699999,34.9423716667,60.8530896667,86.7638076667,112.6745256667,1,1,6,6
GA,2020-07-20 17:00:00,1,1,59.9217353333,,59.9217353333,59.9217353333,59.9217353333,59.9217353333,59.9217353333,1,1,3,3
GA,2020-07-20 18:00:00,1,1,25.427224,,25.427224,25.427224,25.427224,25.427224,25.427224,1,1,3,3
GA,2020-07-20 20:00:00,1,2,14.0423825,12.77471155281837,5.0092973333,9.52583991665,14.0423825,18.558925083349997,23.0754676667,1,1,6,6
GA,2020-07-20 21:00:00,1,1,88.3335483333,,88.3335483333,88.3335483333,88.3335483333,88.3335483333,88.3335483333,1,1,3,3
GA,2020-07-20 22:00:00,1,1,44.4348023333,,44.4348023333,44.4348023333,44.4348023333,44.4348023333,44.4348023333,1,1,3,3
GB,2020-07-20 00:00:00,549,38779,28.19799927040802,51.660862103173265,5.001108,8.355744999999999,12.9663,21.8355556667,2440.2147603333,693,234,124622,124564
GB,2020-07-20 01:00:00,549,38634,28.2402683941214,49.45886740031921,5.000372666700001,8.351102500025,12.96233983335,21.911411249974996,919.068417,692,228,124413,124368
GB,2020-07-20 02:00:00,552,38685,28.39905481839646,52.376062066114976,5.0009816667,8.385678,12.99537,21.9566126667,3086.5476895,693,242,124498,124430
GB,2020-07-20 03:00:00,548,38804,28.397632821232893,51.270489280495035,5.0007533333,8.366689916650001,12.9690025,21.771803749999997,1751.8925736667002,691,235,124703,124657
GB,2020-07-20 04:00:00,552,38616,28.765058693752046,59.3788370310116,5.0009433332999995,8.330094666675,12.96904716665,21.907063833324997,4087.952433,693,241,124382,124322
GB,2020-07-20 05:00:00,550,38666,28.186882454794922,49.62370816235968,5.0014516667,8.350862249975,12.993700333350002,21.833347916675,682.131023,690,239,124461,124372
GB,2020-07-20 06:00:00,552,38819,28.23335448817763,52.55912780086745,5.0041683333,8.33743033335,12.9863783333,21.8496685,2358.0457835,699,237,124741,124683
GB,2020-07-20 07:00:00,563,38756,28.664194685958307,53.9659835622238,5.0007363333,8.367959000025,13.06575083335,22.679295999975,3804.9799606666998,710,247,124822,124732
GB,2020-07-20 08:00:00,552,38734,28.06206197623235,51.71346841549816,5.000903,8.382859333325001,13.01729866665,22.289658083325,3182.9584606667,696,248,124632,124542
GB,2020-07-20 09:00:00,550,38788,27.672062877910037,47.87831108866314,5.0019366667,8.380823250025,13.0035226667,22.139976150000003,614.9600495,695,233,124629,124557
GB,2020-07-20 10:00:00,559,39054,28.145631217087523,51.50751914391427,5.0000283332999995,8.387290416675,13.0706435,22.370392916675,2844.9828406666998,722,226,132334,132265
GB,2020-07-20 11:00:00,567,39075,28.332672388204752,49.257570037312945,5.000565,8.47560943335,13.1271623333,22.47075566665,940.6793369999999,715,222,125607,125534
GB,2020-07-20 12:00:00,556,38998,28.624937268559655,56.58263272051137,5.00071,8.528912083325,13.15605,22.76957633335,4217.2014836666995,703,233,125214,125144
GB,2020-07-20 13:00:00,556,38780,28.615157207241563,50.47974770313835,5.0028,8.42522,13.05043833335,22.49674266665,1483.8543763332998,700,221,124794,124714
GB,2020-07-20 14:00:00,556,38740,28.663369143842573,50.6785996378547,5.0009513333,8.42226325,13.04379283335,22.482717250025,1465.203493,703,240,124541,124453
GB,2020-07-20 15:00:00,557,38917,28.68745909148392,55.49207390945359,5.000961,8.376713666699999,13.039273,22.446062,4786.002621,699,237,124872,124810
GB,2020-07-20 16:00:00,561,38731,28.342058674117094,49.721396569818246,5.000385,8.3644395,13.020538,22.34784041665,1190.517998,704,242,125935,125855
GB,2020-07-20 17:00:00,555,38586,28.108093356484304,50.26624887924857,5.000964,8.36865258335,13.02353583335,22.2983755,2300.1504763333,695,219,124089,124024
GB,2020-07-20 18:00:00,554,38786,28.99952558640627,60.90292859476902,5.000193,8.372154083325,13.03088183335,22.422450166675,5858.2299076667005,696,239,124530,124450
GB,2020-07-20 19:00:00,554,38899,28.65663127599384,50.01549717917156,5.0002576667000005,8.349319,13.032936666700001,22.4917065,891.1268970000001,696,226,125235,125150
GB,2020-07-20 20:00:00,557,39022,29.78704598837617,63.71663998076485,5.0022413333,8.430574499999999,13.17118133335,23.02989291665,3416.5596590000005,699,231,125706,125628
GB,2020-07-20 21:00:00,557,39076,28.700662583423316,50.08593540275585,5.0019849999999995,8.3913134167,13.135765666649998,22.6707415833,1390.6887903333,701,236,125618,125538
GB,2020-07-20 22:00:00,558,39186,28.361260053851666,51.01511212532553,5.0011976667,8.426048416675,13.110876833350002,22.274786666700003,2154.7447506667,709,251,126158,126109
GB,2020-07-20 23:00:00,553,38690,29.628762674446918,139.24502775132828,5.0010553333,8.37605975,12.987494333299999,22.09469166665,18263.073348666698,699,247,124748,124670
GE,2020-07-20 02:00:00,1,1,5.2391082,,5.2391082,5.2391082,5.2391082,5.2391082,5.2391082,1,1,5,5
GE,2020-07-20 03:00:00,2,2,6.776358999999999,2.033545764597394,5.338425,6.057392,6.776358999999999,7.495326,8.214293,2,2,10,10
GE,2020-07-20 04:00:00,1,1,5.959836,,5.959836,5.959836,5.959836,5.959836,5.959836,1,1,5,5
GE,2020-07-20 06:00:00,1,1,5.611741599999999,,5.611741599999999,5.611741599999999,5.611741599999999,5.611741599999999,5.611741599999999,1,1,5,5
GE,2020-07-20 07:00:00,2,2,5.4166601,0.3199444638621205,5.1904252,5.30354265,5.4166601,5.5297775499999995,5.642894999999999,2,2,10,10
GE,2020-07-20 08:00:00,1,1,5.597587,,5.597587,5.597587,5.597587,5.597587,5.597587,1,1,5,5
GE,2020-07-20 10:00:00,1,1,5.6249915999999995,,5.6249915999999995,5.6249915999999995,5.6249915999999995,5.6249915999999995,5.6249915999999995,1,1,5,5
GE,2020-07-20 13:00:00,1,1,5.9777666,,5.9777666,5.9777666,5.9777666,5.9777666,5.9777666,1,1,5,5
GE,2020-07-20 14:00:00,1,1,5.726852,,5.726852,5.726852,5.726852,5.726852,5.726852,1,1,5,5
GE,2020-07-20 16:00:00,1,1,5.532641,,5.532641,5.532641,5.532641,5.532641,5.532641,1,1,5,5
GE,2020-07-20 17:00:00,2,2,5.4742329000000005,0.322428105720361,5.2462418,5.36023735,5.4742329000000005,5.58822845,5.702224,2,2,10,10
GE,2020-07-20 19:00:00,1,1,6.079505,,6.079505,6.079505,6.079505,6.079505,6.079505,1,1,5,5
