,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-22 14:00:00,8,37,38.62072152071082,20.474792136601813,15.890139999999999,32.2213593333,32.272132,32.3510683333,125.49476000000001,8,5,101,101
AL,2020-05-22 15:00:00,8,36,38.63772543518612,20.99297671977726,15.240870000000001,32.235374499975,32.281689,32.349219416675,126.29873500000001,8,4,96,96
AL,2020-05-22 16:00:00,8,36,38.53317103703611,20.758623299725304,15.405714999999999,32.21298625,32.2737303333,32.32547441665,125.763305,8,4,96,96
AL,2020-05-22 17:00:00,8,37,38.58813907026756,20.441325981839885,15.225045000000001,32.2327323333,32.2717883333,32.368123,125.40853999999999,8,5,101,101
AL,2020-05-22 18:00:00,9,38,38.80909465614474,25.6783340612843,5.8892266667,32.2068164167,32.2697275,32.344890916675,164.116075,9,5,104,104
AL,2020-05-22 19:00:00,9,37,38.319412378372974,20.52673624148747,15.68735,32.3147063333,32.417401,32.9428053333,125.10243999999999,9,5,101,101
AL,2020-05-22 20:00:00,10,41,37.5342633512122,27.24536127901517,5.6070133333,32.3566726667,32.596522,33.452721999999994,177.244545,10,6,115,115
AL,2020-05-22 21:00:00,10,39,37.223919974351276,20.858677933265604,7.4264983333000005,32.251442999999995,32.2774396667,32.4095465,125.38413,10,6,109,109
AL,2020-05-22 22:00:00,9,37,37.953163360356754,22.078473721781364,5.884803333300001,32.2815106667,32.3029073333,32.504329999999996,133.397875,9,4,99,99
AL,2020-05-22 23:00:00,10,52,29.310408121794236,23.090647344987087,5.5711699999999995,5.786994166675,33.369198999999995,33.434783750025,126.232625,10,5,146,146
AM,2020-05-22 00:00:00,1,15,35.90063099999334,1.0670582117803675,35.1836883333,35.30464666665,35.40981,35.8056775,38.3474566667,1,1,45,45
AM,2020-05-22 01:00:00,1,15,35.476395555566675,0.745600787505185,35.10378,35.20658083335,35.2816366667,35.400371666699996,38.13575,1,1,45,45
AM,2020-05-22 02:00:00,1,15,35.355982777773335,0.15149994699865865,35.1446033333,35.2389225,35.335135,35.46279083335,35.677215000000004,1,1,45,45
AM,2020-05-22 03:00:00,3,17,33.47616612548235,6.9643420180937925,7.125375999999999,35.18977,35.263335,35.3553416667,37.13739,3,3,55,55
AM,2020-05-22 04:00:00,2,16,33.552260833331246,7.043893240471949,7.141405000000001,35.193175416675004,35.305302499999996,35.36411666665,35.5991483333,2,2,50,50
AM,2020-05-22 05:00:00,2,16,33.52295191666251,7.047494205689735,7.097024,35.2107608333,35.254288333299996,35.357082500025,35.44403,2,2,50,50
AM,2020-05-22 06:00:00,1,15,35.48161255556667,0.4761072053564265,35.1114516667,35.27942833335,35.3223616667,35.4122375,36.8998666667,1,1,45,45
AM,2020-05-22 07:00:00,3,18,31.837407481477783,9.290369275458247,5.768025,35.149252500025,35.2764408333,35.331111666675,35.5538683333,4,4,58,58
AM,2020-05-22 08:00:00,2,16,39.7792929166625,16.395954669399536,35.1471083333,35.2221295833,35.24561583335,35.483928750025,101.11176,2,1,48,48
AM,2020-05-22 09:00:00,1,15,35.347640666673335,0.20633758798332086,35.1661733333,35.22926666665,35.2881966667,35.377825,35.964945,1,1,45,45
AM,2020-05-22 10:00:00,2,17,34.65443452941764,8.455108293239114,6.493695,35.2189,35.2617416667,35.3827916667,53.2144636667,3,2,51,51
AM,2020-05-22 11:00:00,3,17,34.85661531372941,8.662045386771704,7.1746419999999995,35.264955,35.3004116667,35.4023966667,55.6147983333,3,3,53,53
AM,2020-05-22 12:00:00,2,16,33.788938395831245,7.162220064674127,7.1137559999999995,35.291366249999996,35.32152166665,35.40940583335,38.67334,2,2,50,50
AM,2020-05-22 13:00:00,1,16,33.987099375006245,7.000708821383642,7.9618083333000005,35.2912504167,35.38298,35.50543708332499,38.8004116667,2,2,48,48
AM,2020-05-22 14:00:00,3,18,32.07643259629444,9.343376401622782,6.307855,35.20746,35.3120225,35.428690000025,37.2723383333,4,4,58,58
AM,2020-05-22 15:00:00,2,18,31.449552703700004,11.528740689723474,5.0311516667000005,35.222316249975,35.28649,35.346409166650005,41.0471583333,3,3,56,56
AM,2020-05-22 16:00:00,1,16,33.983489791668745,7.68080872900361,5.5359816667,35.26450916670001,35.297015,35.432715416675,39.385684999999995,2,2,48,48
AM,2020-05-22 17:00:00,2,17,31.871207431370582,9.637913475684108,5.378075,35.19413,35.2360983333,35.330205,35.440225,2,3,55,55
AM,2020-05-22 18:00:00,2,16,33.596705833325,7.03374035666511,7.225014999999999,35.266505833325006,35.3006625,35.37003,35.749179999999996,2,2,50,50
AM,2020-05-22 19:00:00,1,15,35.5743568889,0.68279669617104,35.210795000000005,35.250371666700005,35.358575,35.501180000000005,37.899409999999996,1,1,45,45
AM,2020-05-22 20:00:00,1,16,33.4270672916625,7.531913525084659,5.1890733333,35.1610029167,35.293804166650006,35.343080833325004,35.7144516667,2,2,48,48
AM,2020-05-22 21:00:00,1,15,35.534998111113346,0.9900922017455841,35.101355,35.230835,35.2631,35.364561666650005,39.087215,1,1,45,45
AM,2020-05-22 22:00:00,1,15,35.45967788888666,0.4958424669203139,35.121404999999996,35.21108166665,35.2611566667,35.4004075,36.9687766667,1,1,45,45
AM,2020-05-22 23:00:00,1,15,35.56261399998666,0.7320829080325387,35.118815000000005,35.2403475,35.31678,35.414905000000005,37.9090283333,1,1,45,45
AO,2020-05-22 15:00:00,2,2,6.621687049999999,1.0950793721715355,5.8473489999999995,6.234518024999999,6.621687049999999,7.008856074999999,7.396025099999999,2,1,20,20
AR,2020-05-22 00:00:00,35,1047,25.98877587809471,37.60482020239616,5.4556623333,13.502754,21.2371183333,32.44267166665,749.7504116667,43,16,3132,3113
AR,2020-05-22 01:00:00,34,1038,29.060935117291535,50.34358166669723,5.450866,13.7429383333,22.65949916665,32.68181166665,896.119385,41,13,3088,3063
AR,2020-05-22 02:00:00,34,1037,28.838051231051274,38.64331410861043,5.466944333300001,13.683046666700001,22.1291526667,32.1530426667,448.350595,41,14,3090,3070
AR,2020-05-22 03:00:00,36,1035,24.605800939323377,31.50961549938617,5.468978333300001,13.15941016665,20.584708,31.08601666665,773.2252183333001,43,18,3108,3082
AR,2020-05-22 04:00:00,36,1041,26.03069182678605,53.25453735554699,5.389779,12.9505306667,20.1217116667,30.038815000000003,964.320425,43,22,3139,3115
AR,2020-05-22 05:00:00,38,1062,24.8084392020095,33.28506288634439,5.404300666699999,12.994434541675,20.108630166650002,31.29996541665,729.784005,45,27,3224,3199
AR,2020-05-22 06:00:00,36,1062,26.09920819686036,35.612336065577225,5.275435,12.970195083299998,20.3044258333,31.1170966667,555.474167,42,24,3209,3185
AR,2020-05-22 07:00:00,37,1051,23.590209697335506,23.469196329822434,5.232966,12.761559166649999,20.0981683333,30.984295000000003,598.682358,43,20,3158,3129
AR,2020-05-22 08:00:00,36,1061,23.49143055780592,20.428161324495957,5.265175,12.861955,19.696532,30.8874816667,420.88174833330004,42,22,3204,3195
AR,2020-05-22 09:00:00,36,1055,22.5666333927323,12.838746601897661,5.2958933333,12.783490833350001,20.1099746667,30.26531166665,150.495171,42,19,3184,3170
AR,2020-05-22 10:00:00,37,1057,23.571887933585735,27.001132459822195,5.309791000000001,12.676098333299999,20.36138,30.4225783333,749.557955,43,22,3199,3190
AR,2020-05-22 11:00:00,35,1059,22.645364403683477,12.675447883195021,5.3720436667,12.79144583335,20.168075,31.09571583335,140.612635,41,23,3207,3204
AR,2020-05-22 12:00:00,36,1070,23.370071260778793,15.673059517798395,5.3193056667,12.9779954167,20.5335675,31.087914583350003,252.36866166669998,43,24,3314,3313
AR,2020-05-22 13:00:00,36,1061,26.971628469336302,53.878880530167926,5.2888226667,12.923695,20.59939,31.744979999999998,968.7722883333,43,28,3224,3219
AR,2020-05-22 14:00:00,35,1056,24.105337997475,18.79062784872176,5.1692554,13.20114391665,20.9851816667,31.741486500025,305.349585,42,26,3199,3188
AR,2020-05-22 15:00:00,37,1061,24.55943175761959,27.814827122229545,5.3146493333,13.0572826667,20.9863536667,31.722033000000003,628.130608,45,23,3286,3275
AR,2020-05-22 16:00:00,36,1066,23.868302717010696,16.15560932516241,5.3251786667,13.113410833325,20.90963416665,31.796884249975,218.83765166669997,43,22,3343,3331
AR,2020-05-22 17:00:00,34,1047,24.554973002642683,16.273264227040695,5.3559916667000005,13.3658543333,21.2187276667,32.2845328333,211.6131125,41,16,3140,3119
AR,2020-05-22 18:00:00,34,1037,25.407628603215137,25.821856448991163,5.475047666699999,13.632515,21.2638426667,32.291074,603.522625,41,16,3093,3078
AR,2020-05-22 19:00:00,34,1046,27.34745307785269,37.15891718352628,5.254995,13.640572499974999,21.5650785,32.7178981667,806.5060925,42,18,3132,3121
AR,2020-05-22 20:00:00,35,1041,24.792794115656946,21.915539709398256,5.4466866667,13.4010706667,21.175695,31.9696866667,320.9893016667,41,16,3137,3125
AR,2020-05-22 21:00:00,33,1040,26.55712896445271,44.81495106484153,5.4425803333000005,13.374407750025,21.12566183335,32.092081833325,952.0848300000001,40,12,3106,3090
AR,2020-05-22 22:00:00,35,1040,30.07342973378344,67.43273939993101,5.500019,13.410913999975,20.78975916665,32.21758991670001,945.478575,42,13,3115,3100
AR,2020-05-22 23:00:00,33,1034,25.4976906124118,29.95815814950748,5.4538426667,13.263043,21.197669833349998,32.269827499974994,703.3813216666999,40,13,3092,3072
AT,2020-05-22 00:00:00,204,4834,15.912266959526171,12.106277789501144,5.000547,9.687725166675,12.667036433349999,19.41507125,510.8347384286,249,54,17123,17116
AT,2020-05-22 01:00:00,204,4960,15.905353690474731,11.178991125841463,5.0003586667,9.63652833335,12.4105095625,19.33904041665,325.9608872857,247,58,17445,17434
AT,2020-05-22 02:00:00,204,4817,15.887674971496786,12.824020555586763,5.0011366667,9.5512123333,12.4277716667,19.2702933333,442.7741046667,247,54,17014,17001
AT,2020-05-22 03:00:00,203,4806,16.541590112623506,16.859452072424883,5.0000716667,9.639412500025,12.715448083350001,19.817775583325,568.49607825,248,56,17024,17009
AT,2020-05-22 04:00:00,204,4795,16.392517312260228,12.38159258766095,5.0004316667,9.63840766665,12.873399800000001,19.8711546667,384.435896,248,49,16970,16964
AT,2020-05-22 05:00:00,204,4836,16.427992247493712,12.392280138936586,5.0003183333,9.614603749975,12.86773333335,19.88296625,366.80914,249,58,17141,17132
AT,2020-05-22 06:00:00,203,4834,17.50843836302833,33.3518742659366,5.0006593333,9.63195909375,12.4466413333,19.30811416665,862.76284,248,54,17112,17107
AT,2020-05-22 07:00:00,204,4850,16.717052372880396,18.242599343051022,5.0030383333,9.636027666699999,12.86829233335,19.840807249975,593.64219,248,59,17191,17182
AT,2020-05-22 08:00:00,205,4942,15.885198904562245,11.017330080662262,5.0003216667000006,9.622986249975,12.50425773335,19.35008971875,236.8739816667,250,59,17510,17506
AT,2020-05-22 09:00:00,205,5138,16.438705419163938,20.911821622480662,5.0002116667,9.765409166649999,12.5390111667,19.480588749975,1049.542482,251,56,18066,18048
AT,2020-05-22 10:00:00,206,5199,16.093822896650742,11.61700198956002,5.0003733333,9.7484866667,12.716546666700001,19.553429166649998,325.2104025,253,60,18315,18308
AT,2020-05-22 11:00:00,206,5255,16.599017741767582,17.053199713771402,5.0002983333,9.84331497915,12.9019683333,19.89116133335,817.8424725,255,52,18414,18408
AT,2020-05-22 12:00:00,208,5359,16.70275965003025,17.130248239707825,5.0013663333,9.96445416665,13.057594,19.8541725,637.58758,257,53,18674,18663
AT,2020-05-22 13:00:00,209,5424,16.452554442855075,17.193020838457002,5.0015916667,9.911622999975,12.92042508335,19.8069395833,840.928425,260,62,18980,18976
AT,2020-05-22 14:00:00,208,5379,15.966012261868261,13.20118498141619,5.000523333299999,9.95911233335,12.8294426667,19.29319833335,580.9127556667,257,56,18773,18764
AT,2020-05-22 15:00:00,208,5340,16.047869215446035,18.451564789993338,5.0006,9.923152666675,12.805517666700002,19.236705999975,861.814605,257,43,18562,18551
AT,2020-05-22 16:00:00,208,5365,16.064132831904352,17.421684385193853,5.0010533333,9.978776,12.807336,19.313044,955.4545625,258,50,18697,18681
AT,2020-05-22 17:00:00,209,5348,16.3847498502352,20.742210456121985,5.0007483333,9.947196166675,12.8585191667,19.326922500025,914.719415,259,49,18594,18580
AT,2020-05-22 18:00:00,209,5368,16.145107187249902,17.553228670479516,5.0008933333,9.879271916675,12.81900866665,19.320474583324998,980.0228050000001,258,51,18674,18655
AT,2020-05-22 19:00:00,208,5368,16.318496131326956,17.140183418357942,5.0019673333,9.899656916675,12.80289158335,19.350507500025003,845.62374025,258,57,18870,18848
AT,2020-05-22 20:00:00,208,5332,16.362642633948855,16.18842454322586,5.000423666700001,9.934807866675,12.901423104149998,19.542381083325,762.8129700000001,256,48,18571,18554
AT,2020-05-22 21:00:00,208,5307,16.32645664596853,27.610415096478626,5.0011866667,9.980818,12.860978333299999,19.20379333335,1642.2934484999998,256,42,18419,18394
AT,2020-05-22 22:00:00,208,5312,16.068914828471918,20.110568745604976,5.0005483333,9.882410500025,12.7905815,19.372116666674998,1233.51394,256,44,18447,18424
AT,2020-05-22 23:00:00,208,5337,16.236187344287853,12.581383700526464,5.0005066667,9.896119,12.797029,19.254579999999997,219.463452,257,51,18568,18545
AU,2020-05-22 00:00:00,181,9699,35.023564072221795,49.59743550443082,5.006655,13.1895585,18.61131,44.8695625,520.8803333333,237,105,29675,29666
AU,2020-05-22 01:00:00,180,9696,34.837979814779345,49.56043995481793,5.0062050000000005,13.201525833299998,18.47475,44.764086250000005,495.1942836,235,94,29617,29605
AU,2020-05-22 02:00:00,183,9902,34.8128522452018,50.135830210695374,5.0074416667,13.246117466675,18.679099166649998,44.80554624999999,792.0876754,237,103,29863,29857
AU,2020-05-22 03:00:00,181,9741,34.66704702424103,48.98817550178921,5.019393,13.2144566667,18.4251016667,44.828126,476.30035499999997,234,103,29791,29788
AU,2020-05-22 04:00:00,181,9743,34.81556838268284,48.932188755342665,5.0079414,13.21208766665,18.4574533333,44.83441166665,478.759755,237,112,29827,29816
AU,2020-05-22 05:00:00,182,9876,34.8631414647934,48.88685520127463,5.020417,13.256041916650002,18.534352833299998,44.835507083349995,476.3531633333,237,107,29785,29769
AU,2020-05-22 06:00:00,180,9685,35.04562528240412,49.60664107059102,5.000193,13.2639166667,18.639319333299998,44.8473016667,482.66913666669996,232,99,29569,29559
AU,2020-05-22 07:00:00,182,10297,34.61063684055876,53.82537453465602,5.008565,13.2516516667,18.373046666700002,43.752625,2193.541303,241,128,30347,30337
AU,2020-05-22 08:00:00,179,9871,34.848394585344685,50.75826256367702,5.005313,13.301594999999999,18.41183,44.66569866665,1053.3995066667,234,106,29838,29827
AU,2020-05-22 09:00:00,178,9697,35.068935715707426,54.661008348892416,5.0005623332999996,13.161762666700001,18.026986333299998,44.6689666667,1748.2714093333,235,109,29701,29683
AU,2020-05-22 10:00:00,179,9716,35.25734458300429,58.14520162832763,5.012993,13.257758750025001,18.310115000000003,44.387787583299996,2510.158582,234,95,29721,29707
AU,2020-05-22 11:00:00,180,9669,36.175756144230746,58.23120167775472,5.00126,13.32044,18.565347,44.8277166667,904.965542,235,101,29218,29195
AU,2020-05-22 12:00:00,179,9389,36.31080013540857,56.630024277228344,5.00485,13.342118666700001,18.608005,45.016529999999996,663.1965483333,231,95,28744,28737
AU,2020-05-22 13:00:00,179,9627,35.170850674924296,50.41834776713518,5.0111702000000005,13.23333733335,18.3900216667,44.86054333335,595.7614083999999,234,96,29460,29454
AU,2020-05-22 14:00:00,181,9889,34.510140170699806,49.3465599202345,5.01275,13.2327166667,18.1228366667,44.6176316667,558.0043483333001,236,100,29864,29853
AU,2020-05-22 15:00:00,178,9687,34.4114289131861,48.88951126163949,5.0017636667000005,13.178077833299998,18.121693333299998,44.6321935,472.6137333333,231,100,29797,29781
AU,2020-05-22 16:00:00,178,9596,34.399444153072146,49.00081088843678,5.0245136667,13.125478333350001,18.127657499999998,44.5401436667,471.3990333333,235,100,29383,29377
AU,2020-05-22 17:00:00,180,9842,34.38132751702906,49.211447487653686,5.0010836667000005,13.162098666675,18.09129916665,44.364221583325,478.9083416667,233,101,29763,29748
AU,2020-05-22 18:00:00,178,9621,34.607428344995114,50.507665146874494,5.0038886667,13.142786666700001,18.0639183333,44.548575,998.6347714999999,231,106,29423,29412
AU,2020-05-22 19:00:00,178,9682,34.36225045359916,48.9837591654632,5.0030416667,13.09971091665,18.2906941667,44.553630249975,470.02135499999997,231,100,29838,29832
AU,2020-05-22 20:00:00,179,9813,34.755452388124276,56.73193283489451,5.0024973333,13.0617216667,18.120548,44.476537666700004,2207.3534010000003,232,95,29647,29632
AU,2020-05-22 21:00:00,177,9603,35.57354112894923,51.43304995526997,5.0019863333,13.10818366665,18.182145000000002,44.566368499999996,470.699315,233,94,29548,29539
AU,2020-05-22 22:00:00,179,9657,35.509907690110424,51.43046280694717,5.01839,13.1458516667,18.02405,44.480337,471.0462116667,235,92,29731,29725
AU,2020-05-22 23:00:00,180,9845,35.534802260827895,51.069163653813476,5.0065556667,13.268211666700001,18.412985,44.4654576667,471.61435,233,87,29718,29711
BA,2020-05-22 05:00:00,1,1,7.1983233333,,7.1983233333,7.1983233333,7.1983233333,7.1983233333,7.1983233333,1,1,3,3
BA,2020-05-22 11:00:00,1,1,5.1701326667,,5.1701326667,5.1701326667,5.1701326667,5.1701326667,5.1701326667,1,1,3,3
BA,2020-05-22 23:00:00,1,1,7.9999966666999995,,7.9999966666999995,7.9999966666999995,7.9999966666999995,7.9999966666999995,7.9999966666999995,1,1,3,3
BD,2020-05-22 00:00:00,4,46,11.694342972463044,6.325714417489613,8.690105,8.876642916675,11.7071156667,11.795230999974999,52.6313584,4,3,140,140
BD,2020-05-22 01:00:00,4,46,11.908232671013048,6.287595210332118,8.6735916667,10.518411666650001,11.751471,11.837934750025001,52.7976502,4,3,140,140
BD,2020-05-22 02:00:00,4,46,14.259269210149997,17.656466597293356,10.837356666700002,10.94332,11.9653751667,12.056348000025,131.35513799999998,4,3,140,140
BD,2020-05-22 03:00:00,3,45,11.693324970364444,0.55736079602809,10.814426666700001,10.9628983333,11.994607,12.0907713333,12.302271666700001,3,2,135,135
BD,2020-05-22 04:00:00,3,45,11.731710414820002,0.5784822208004979,10.850138333299999,10.996945,11.9882053333,12.062185333299999,12.7905706667,3,2,135,135
BD,2020-05-22 05:00:00,3,45,11.684376222226668,0.5433678411154877,10.822166666700001,10.961616666700001,12.0076713333,12.055921000000001,12.320250333299999,3,2,135,135
BD,2020-05-22 06:00:00,3,45,11.813662933331113,1.0105548511461255,10.807815,11.047260000000001,11.9790703333,12.0715436667,17.350578,3,2,135,135
BD,2020-05-22 07:00:00,3,45,11.710778162966665,0.5717392735367636,10.7680983333,10.939388333299998,11.9970666667,12.075477000000001,12.565525666700001,3,2,135,135
BD,2020-05-22 08:00:00,3,46,11.859660550719562,1.0300107593975787,10.809855,11.06364333335,12.0164588333,12.110071750000001,17.718261,3,3,140,140
BD,2020-05-22 09:00:00,3,45,11.788130137035553,0.5888728047839535,10.8996133333,11.05043,12.0078566667,12.130548,13.127085666700001,3,2,134,132
BD,2020-05-22 10:00:00,3,46,12.462851142026087,5.141377328387713,10.852561666700002,11.013507083350001,11.993336,12.074483166699999,46.378632200000006,3,3,140,140
BD,2020-05-22 11:00:00,3,45,11.705090737033334,0.5236991159850545,10.835201666700002,11.026603333299999,11.993915666700001,12.088140666700001,12.3812396667,3,2,134,134
BD,2020-05-22 12:00:00,3,45,12.431901940746666,4.911473272133122,10.842011666700001,11.114901666700002,11.9849853333,12.038623333299999,44.4316836667,3,2,135,135
BD,2020-05-22 13:00:00,3,47,11.842108872348938,1.2164146408376106,9.756944,11.0491891667,12.0081836667,12.127009666700001,18.888685,3,4,145,145
BD,2020-05-22 14:00:00,3,44,11.736363969695454,0.6006844239200538,10.831914999999999,11.068384583350001,11.9946268333,12.10402541665,13.583775333299998,3,2,131,131
BD,2020-05-22 15:00:00,3,45,11.82747563703778,1.0043128177828553,10.82808,11.02825,11.9908576667,12.089475,17.398214000000003,3,2,135,135
BD,2020-05-22 16:00:00,3,46,12.027786934773914,1.2518283414503033,10.848623333299999,11.1027795833,12.027052333299999,12.152646333325,17.280273,3,3,140,140
BD,2020-05-22 17:00:00,3,45,11.726958688891111,0.5604385425346323,10.84485,11.0301,11.987164333299999,12.095588000000001,13.109623666700001,3,2,135,135
BD,2020-05-22 18:00:00,3,45,11.698552911113332,0.5233247692433594,10.816828333299998,11.0406666667,11.991508999999999,12.089203666700001,12.4107146667,3,2,135,135
BD,2020-05-22 19:00:00,3,46,11.69140318406087,0.65811068023294,9.7686398,10.9674308333,11.98695033335,12.082082000025,13.663592666700001,3,3,140,140
BD,2020-05-22 20:00:00,3,45,14.442814288886664,4.425398433845191,10.787016666700001,10.986016666700001,12.0109153333,20.671651333299998,23.180732,3,2,135,135
BD,2020-05-22 21:00:00,3,45,17.475542185186665,4.6804408053029345,10.730301666699999,10.96316,20.6994,20.750222,20.930799333299998,3,2,135,135
BD,2020-05-22 22:00:00,3,45,18.618431207413327,9.221109033922932,10.6623966667,10.9697133333,20.6545423333,20.761523333299998,70.635637,3,2,135,135
BD,2020-05-22 23:00:00,4,46,20.593711949273914,18.638521467408633,10.794391666700001,10.959633333325,20.663231833350004,20.783429833325002,137.48240900000002,4,3,140,140
BE,2020-05-22 00:00:00,174,3666,26.155840350052472,511.3519200338754,5.0099213332999994,10.067789583324998,13.306179499999999,18.142783,29708.972342,229,45,11723,11702
BE,2020-05-22 01:00:00,175,3688,17.209273382525193,57.61465075642144,5.0146883333,10.098241666675,13.194047333299999,18.1439533333,2626.545933,229,43,11789,11772
