,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-26 13:00:00,9,59,26.32030024011017,19.84248048760923,5.0820683333,7.41125416665,32.228947,32.3128453333,100.429695,9,4,165,165
AL,2020-03-26 14:00:00,10,60,26.601888511111675,21.222400604030643,5.12624,7.398299583350001,32.227978,32.3410350833,99.30485,10,4,167,167
AL,2020-03-26 15:00:00,11,56,28.311966672617853,21.30412662349238,5.449743333300001,7.76879916665,32.23790983335,32.41305425,100.966645,11,5,158,158
AL,2020-03-26 16:00:00,9,51,32.99230507843137,34.68641977338873,7.203880000000001,7.57625166665,32.4522003333,32.7997405,231.662975,9,4,141,141
AL,2020-03-26 17:00:00,9,51,30.416411745096067,21.76630884318917,7.186813333300001,7.367268333349999,32.834241999999996,33.27474116665,101.50774,9,4,141,141
AL,2020-03-26 18:00:00,10,53,30.047708823898123,21.036090208581136,7.1968566667,7.6822783333,32.719632,33.4762806667,102.386535,10,4,145,145
AL,2020-03-26 19:00:00,10,52,30.63998893590385,24.436010305612733,7.1694766667,7.5764279167,32.70591,33.518987750025005,141.471495,10,4,144,144
AL,2020-03-26 20:00:00,9,51,30.36862388889412,21.198473188147332,7.2356766667,8.1829825,32.648564666700004,33.561895333349995,101.25395999999999,9,4,141,141
AL,2020-03-26 21:00:00,9,52,29.590234961546148,21.111153405663906,7.2080266666999995,7.4182225,32.3122331667,32.7293899167,99.591385,9,5,146,146
AL,2020-03-26 22:00:00,9,52,25.906890132050005,12.937916178034177,7.233639999999999,7.3619691667,32.28060366665,32.38287016665,58.90713,9,5,146,146
AL,2020-03-26 23:00:00,10,53,25.52509452956604,12.913324146492133,7.147563333300001,7.2756583333,32.1960996667,32.2673036667,59.118155,10,5,149,149
AM,2020-03-26 00:00:00,2,16,31.864175012506248,0.30692869148319735,30.753560200000003,31.859152916675,31.9486866667,31.997875833349998,32.062165,2,2,50,50
AM,2020-03-26 01:00:00,2,16,32.01413727499376,0.5595028533623196,30.9188064,31.88170375,31.919745,32.0801870833,33.81769,2,2,50,50
AM,2020-03-26 02:00:00,3,17,29.485290141170587,6.9708537269381425,9.1256854,31.8563716667,31.9068566667,31.9867333333,32.196940000000005,3,3,55,55
AM,2020-03-26 03:00:00,4,18,29.253486555549998,7.978476664087841,5.8566709999999995,31.87657875,31.96004,32.024664583299995,34.3583833333,4,4,60,60
AM,2020-03-26 04:00:00,2,16,31.9879343291625,0.47596169770010344,30.8210726,31.883747499975,31.9496275,32.010242499975,33.31729,2,2,50,50
AM,2020-03-26 05:00:00,3,18,27.90540762963889,10.076322628138104,5.640766666699999,31.8458366667,31.922666666700003,31.965941666700004,36.365705,4,4,58,58
AM,2020-03-26 06:00:00,2,16,32.117680204156244,0.9785807120189467,29.6701516,31.901865833299997,31.979458333350003,32.030810416674996,34.2968383333,2,2,50,50
AM,2020-03-26 07:00:00,2,17,32.37406585882353,1.9616627997107627,29.830186600000005,31.9299583333,31.9792566667,31.9957866667,37.527570000000004,3,3,55,55
AM,2020-03-26 08:00:00,2,16,31.714385124993747,1.631213742936947,25.785242,31.9326625,31.96705,32.057676666649996,33.541785,2,2,50,50
AM,2020-03-26 09:00:00,2,17,29.107151803929412,8.509072292525723,6.088664,31.8930666667,31.9643766667,32.1015366667,33.357326666700004,3,3,53,53
AM,2020-03-26 10:00:00,3,17,30.736096278423535,6.409464260258342,6.109067,31.9634933333,32.039065,32.2358916667,34.5658983333,3,3,55,55
AM,2020-03-26 11:00:00,3,17,31.156389501964707,6.712247660395816,5.992967,31.966931666700003,32.15213,32.940835,37.647506666700004,3,3,55,55
AM,2020-03-26 12:00:00,3,17,31.76618440588824,3.065503304411132,20.881373,31.949352500000003,32.0509866667,32.4347,35.0416316667,3,3,54,54
AM,2020-03-26 13:00:00,1,15,32.76687844444,1.9323948328824916,31.7872833333,31.927804166650002,32.307829999999996,32.66198249999999,39.5976433333,1,1,45,45
AM,2020-03-26 14:00:00,3,18,29.463260303711113,8.757900687331771,5.0110816667,31.986092083349998,32.2019366667,32.635356666675,34.740245,4,4,57,57
AM,2020-03-26 15:00:00,2,16,31.345341645831258,7.009111189451127,5.895983,32.092753750025,32.259173333350006,32.936653333325,38.8671783333,2,2,50,50
AM,2020-03-26 16:00:00,4,19,29.97511340701579,11.175937605316488,5.1799040000000005,32.5007575,33.33355,34.63791686665,42.8751566667,5,5,62,62
AM,2020-03-26 17:00:00,3,17,35.824921490188245,8.976768175400583,5.998093,34.2232283333,36.11258,39.6865566667,51.664064,3,3,55,55
AM,2020-03-26 18:00:00,1,16,33.446107552081244,7.98566861917827,5.3973066667,32.621896875025,34.8757375,36.404339583349994,41.1150683333,2,2,48,47
AM,2020-03-26 19:00:00,2,16,32.718404437493746,3.5593421363587847,22.362551,32.10116583335,32.695386666649995,33.4033625,41.1923983333,2,2,50,50
AM,2020-03-26 20:00:00,2,16,30.574080208337502,6.5605207649136625,6.004375,31.973147083325003,32.0382625,32.359946666700004,33.1231766667,2,2,50,50
AM,2020-03-26 21:00:00,3,17,29.983666254894114,7.358521405047105,5.871519,31.8958316667,31.9273616667,32.014338333299996,37.1803433333,3,3,55,55
AM,2020-03-26 22:00:00,3,17,34.51435861568824,7.839738416710073,29.651531800000004,31.9531316667,31.995445,34.322808333299996,64.232658,3,3,55,55
AM,2020-03-26 23:00:00,4,18,32.172647314816665,9.530011480481852,5.986955,31.939979166675002,31.9621,32.02983958335,61.242619,4,3,60,60
AO,2020-03-26 05:00:00,1,1,6.677425,,6.677425,6.677425,6.677425,6.677425,6.677425,1,1,5,5
AO,2020-03-26 11:00:00,1,1,43.8016166,,43.8016166,43.8016166,43.8016166,43.8016166,43.8016166,1,1,5,5
AO,2020-03-26 12:00:00,1,1,130.2220836,,130.2220836,130.2220836,130.2220836,130.2220836,130.2220836,1,1,5,5
AO,2020-03-26 13:00:00,1,1,255.90382480000002,,255.90382480000002,255.90382480000002,255.90382480000002,255.90382480000002,255.90382480000002,1,1,5,5
AR,2020-03-26 00:00:00,33,1017,39.15696788181081,36.41751956539734,6.1261003333,14.790915,28.439704499999998,50.0602216667,309.266865,39,11,2910,2813
AR,2020-03-26 01:00:00,33,1052,32.89128243263667,28.683000298653702,6.3770363333,15.7725428333,28.632960249999996,38.3477501667,301.3450883333,39,11,3047,2965
AR,2020-03-26 02:00:00,34,1047,34.069304645336146,26.891628609494024,6.150169,17.13922383335,29.784807,39.82496866665,165.7688433333,41,10,3022,2943
AR,2020-03-26 03:00:00,34,1011,33.54287208786432,41.74156106040175,6.183947,15.11033916665,27.5599833333,38.43999,878.055344,40,17,2968,2889
AR,2020-03-26 04:00:00,33,1065,28.93568197780977,22.858998498712655,6.054542333300001,14.580995000000001,26.140710000000002,35.0806943333,293.728215,38,15,3143,3106
AR,2020-03-26 05:00:00,34,1015,30.436803961346907,45.859264468832286,5.9013566667,14.086659000000001,23.508375,33.2420706667,810.26158,39,21,3050,3031
AR,2020-03-26 06:00:00,34,1007,27.692523048212127,28.464675425934825,5.8544123333,13.994846666649998,22.46744,32.54398166665,546.0924863333,40,17,3029,3021
AR,2020-03-26 07:00:00,33,1020,27.06300355444323,21.652452134073208,5.7765102,13.900290750025,22.69170841665,32.77072558335,163.415073,39,20,3072,3058
AR,2020-03-26 08:00:00,35,1031,26.990243807194194,22.26990378911681,5.7417543333,13.67296266665,22.32214,32.09057766665,161.6612166667,40,23,3098,3085
AR,2020-03-26 09:00:00,38,1031,27.990753220595085,30.817866959853138,5.8666480000000005,13.78818766665,22.555145,32.01569283335,608.009841,43,19,3128,3117
AR,2020-03-26 10:00:00,37,1038,27.05853034688602,22.48165533984074,5.7991016666999995,13.733049583325002,22.5769816667,31.536965416675,173.27495833330002,42,24,3139,3122
AR,2020-03-26 11:00:00,37,1033,27.441911756389274,23.07044079509196,5.8619773333000005,13.782531,22.602729999999998,31.764458,219.30636133330003,43,22,3124,3105
AR,2020-03-26 12:00:00,36,1028,28.638974036947562,30.47164785301245,5.845579,13.971715,22.64046083335,32.7620660833,626.347442,41,22,3101,3081
AR,2020-03-26 13:00:00,34,1019,27.643352878672452,21.94502953900179,5.952026666699999,14.013955000000001,23.9264616667,33.235555166699996,167.514658,40,19,3062,3043
AR,2020-03-26 14:00:00,36,988,28.409977932963322,24.29453168028397,6.0934366667,13.988034999999998,24.4411895,34.655178500025,346.984395,41,16,2953,2921
AR,2020-03-26 15:00:00,34,946,32.40971567019119,53.811760566644566,6.011307,13.911569291675002,23.6867221667,35.322632750024994,859.1706550000001,39,20,2820,2791
AR,2020-03-26 16:00:00,33,939,30.93572678168203,27.392370551362028,6.065842666699999,13.868035,24.05217,36.37622425,232.7025233333,38,13,2773,2735
AR,2020-03-26 17:00:00,35,937,31.517365898113866,33.5758011637225,6.031102,14.0718113333,25.838561666700002,37.3331416667,697.22041,40,15,2760,2722
AR,2020-03-26 18:00:00,34,940,31.524383806968633,28.072563035081966,6.129161,14.222978999999999,26.752602500000002,38.01474549997499,361.03608333330004,40,11,2772,2722
AR,2020-03-26 19:00:00,33,926,32.61057780525532,49.76085789419556,6.1435423333,13.970306999999998,25.473190000000002,38.140139000025,1182.9149244999999,40,11,2712,2668
AR,2020-03-26 20:00:00,34,929,30.332699215464366,25.030310838164397,6.087066,13.982211333299999,26.856287,37.7878733333,181.62284733330003,40,12,2745,2700
AR,2020-03-26 21:00:00,34,932,30.281812312391537,29.693993826708514,6.0097883333,13.912963000000001,24.7771285,36.1680325,361.1991766667,40,14,2742,2706
AR,2020-03-26 22:00:00,34,933,35.3111315139512,62.69070243212906,6.0484736667,14.125827,26.0520416667,38.1068533333,927.560525,39,14,2746,2702
AR,2020-03-26 23:00:00,35,949,33.402367655566934,38.548390380540546,5.549627,14.262787,28.375975,38.6179723333,688.3789616667,40,17,2796,2739
AT,2020-03-26 00:00:00,200,4911,18.693246070486207,29.447428585148394,5.0000800000000005,9.7575216667,13.0251783333,19.341407,526.5886333999999,246,53,16535,16533
AT,2020-03-26 01:00:00,201,4888,19.173870844506826,30.407159174765535,5.0002683333,9.754403416675,13.235626666649999,19.341770000025,381.68949833330004,247,48,16473,16456
AT,2020-03-26 02:00:00,198,4906,16.850503886231472,19.096512345633222,5.0025516667000005,9.67733916665,12.902269,19.03052875,369.80627000000004,243,56,16557,16551
AT,2020-03-26 03:00:00,201,4922,16.680980605808646,18.0220058094564,5.0014733333,9.643410749975,12.741890999999999,19.017156083350002,370.569746,246,57,16619,16612
AT,2020-03-26 04:00:00,198,4885,16.009499361450885,11.036296957512937,5.0000616667,9.663283,12.720595,18.9539083333,263.37944466669995,244,48,16461,16456
AT,2020-03-26 05:00:00,198,4891,16.823036135077267,20.967197993482117,5.000025,9.696839166650001,12.884561666700002,19.194439,832.66575,244,51,16501,16487
AT,2020-03-26 06:00:00,200,4920,18.015266937432813,34.09969103275286,5.0047733333,9.694385249975,12.908190000000001,19.228705916675,732.6608823333,247,54,16612,16605
AT,2020-03-26 07:00:00,199,4894,16.581364392886112,15.601560453584938,5.00191,9.6294244167,12.894924166700001,19.121871249999998,359.87674166669996,244,45,16435,16423
AT,2020-03-26 08:00:00,201,4919,16.255568255961357,12.890079030365001,5.00036,9.674900999999998,12.897794666700001,19.15853966665,504.62108,248,52,16513,16498
AT,2020-03-26 09:00:00,198,4932,16.730594304414716,16.030539213547147,5.0000566667,9.68091375,12.919555833350001,19.3326605,365.788795,244,56,16571,16563
AT,2020-03-26 10:00:00,199,4957,16.853028995772657,18.703546997286004,5.00137,9.6478816667,12.8515066667,19.1682603333,650.9322024286,245,61,16706,16696
AT,2020-03-26 11:00:00,200,4892,16.70064886832161,18.968935144474383,5.000319999999999,9.686041250025,13.073610875,19.166403999999996,602.8308475,246,52,16449,16442
AT,2020-03-26 12:00:00,200,4897,16.60913039277464,18.333424433254624,5.0005943333,9.69100875,12.96625,19.4089506667,821.4873545,247,59,16446,16436
AT,2020-03-26 13:00:00,198,4911,17.167406368711973,19.265537491530054,5.0015536667000005,9.6876675,13.1258906667,19.4960028333,561.9536334,244,57,16490,16477
AT,2020-03-26 14:00:00,199,4915,19.357540790241956,56.61772088749659,5.0050633333,9.7079196667,13.1811866667,19.43828433335,2628.874702,245,51,16490,16475
AT,2020-03-26 15:00:00,198,4861,16.54959834376318,13.515812249178099,5.0004166667000005,9.658113333300001,13.209347,19.4470853333,328.9612383333,243,53,16291,16272
AT,2020-03-26 16:00:00,196,4826,16.6708333938922,16.338885588946074,5.000461666700001,9.707157,13.04990886665,19.472098750025,549.7077266667,242,50,16088,16077
AT,2020-03-26 17:00:00,200,4872,17.65079329946559,24.87745991899196,5.0013016667,9.669003083349999,13.2566258333,19.602498833324997,857.2331533333,244,52,16301,16291
AT,2020-03-26 18:00:00,199,4827,16.62555610000146,14.255257852379795,5.0004683333,9.679871666650001,13.0465303333,19.39023266665,488.4022625,245,54,16087,16073
AT,2020-03-26 19:00:00,197,4817,20.242156682322744,117.7003692456181,5.0011016667,9.6958233333,13.3178906667,19.5223316667,6924.308073,242,72,16061,16041
AT,2020-03-26 20:00:00,197,4835,18.514008657203338,31.7889280512077,5.0002176667,9.70191833335,13.269098875,19.53076583335,737.0876356667,242,61,16135,16128
AT,2020-03-26 21:00:00,197,4866,17.05201959027751,23.283921852522223,5.003794999999999,9.658356249975,12.944557,19.226766500025,874.0690125,242,55,16318,16299
AT,2020-03-26 22:00:00,210,4922,17.52898668213985,21.128032712449897,5.0022516667,9.698332500025,13.1842565625,19.7256808333,517.600803,273,48,16809,16769
AT,2020-03-26 23:00:00,197,4865,16.59056182138251,16.242189941694843,5.000193,9.6315383333,12.670722666700001,19.187475,329.4875583333,242,53,16338,16331
AU,2020-03-26 00:00:00,172,8861,36.13849257919324,48.19061039451496,5.0010696667,13.6594716667,20.3743716667,46.4076083333,751.9588333333,223,93,27097,27054
AU,2020-03-26 01:00:00,171,8883,36.400428929685965,48.003192396224776,5.0107636667,13.79316833335,20.5784183333,46.69849916665,820.7701533333001,224,99,27190,27136
AU,2020-03-26 02:00:00,172,9076,36.51908249586621,47.36311655433435,5.016529,13.62408191665,20.54228416665,47.0008595833,438.9761336,224,107,27424,27383
AU,2020-03-26 03:00:00,171,8853,38.04108657839905,50.49385718302759,5.01423,13.853136666700001,21.152910000000002,48.2297866667,513.8716450000001,219,85,27063,27020
AU,2020-03-26 04:00:00,170,8888,37.66675986344268,48.281107427652046,5.0056766667,13.869198749974998,21.277637499999997,47.844416083325,468.87676600000003,221,99,27181,27130
AU,2020-03-26 05:00:00,172,9070,37.707605079801304,48.50906949863248,5.000864,13.912828750025001,21.26736916665,47.845922000025,444.9440083333,225,110,27432,27368
AU,2020-03-26 06:00:00,172,8876,38.53832804180589,51.296834967410476,5.0272433332999995,13.913501666675,21.1321035,48.307726666650005,500.37555999999995,223,99,27153,27095
AU,2020-03-26 07:00:00,172,8839,37.99725570826455,52.44104411105766,5.0096016667,13.8566275,20.7928853333,47.62106583335,524.570755,225,103,27074,27027
AU,2020-03-26 08:00:00,171,8816,38.885103624755615,55.94395202039612,5.001333,13.898318416674998,21.46065833335,48.233429750025,616.3328616667,222,123,26670,26628
AU,2020-03-26 09:00:00,171,8785,41.03033890987272,62.97281350429756,5.002653,14.2052582,21.896620000000002,48.745090000000005,627.9595,223,108,26937,26881
AU,2020-03-26 10:00:00,169,8695,40.85608433967536,64.70003740586152,5.0316943333,14.20700916665,21.9088933333,48.627083999999996,637.4787033333,219,118,26652,26599
AU,2020-03-26 11:00:00,172,9075,38.052343973061284,57.657992354088414,5.005597,13.8636198333,20.8349983333,46.7918776667,626.3157616666999,226,115,27533,27514
AU,2020-03-26 12:00:00,171,8868,36.86620108700721,53.3819008966446,5.0005966667,13.624038749975,19.595591666700003,46.452580833325,535.3692683333,223,105,27215,27193
AU,2020-03-26 13:00:00,170,8832,35.62192094801798,50.58867829330791,5.0040616667,13.403859000025001,18.711292333350002,45.481975416699996,546.9234083333,221,103,27162,27148
AU,2020-03-26 14:00:00,171,9023,34.391218879406495,48.213204512691725,5.0036393333,13.20307983335,18.4404433333,44.943417499999995,526.8769066666999,224,101,27353,27349
AU,2020-03-26 15:00:00,171,8840,34.14948665192693,46.26042646042893,5.0167636667,13.099369833299999,18.28357633335,44.900665333324994,450.8084103333,223,96,27174,27172
AU,2020-03-26 16:00:00,171,9515,33.60620811543874,45.118660658319385,5.0025556667,13.16945166665,19.399749,44.369802166650004,738.928584,221,108,27682,27676
AU,2020-03-26 17:00:00,171,9039,33.81513274135407,45.50350602880873,5.0332360000000005,13.000456,18.19814,44.8653833333,425.4927416667,223,113,27440,27436
AU,2020-03-26 18:00:00,170,8812,34.05890823972191,45.853476238443335,5.0004493333,12.997953250025,18.33330666665,44.947489583325,425.7766633333,224,105,27067,27060
AU,2020-03-26 19:00:00,171,8841,33.98480128839835,46.13688217706591,5.002611,12.957327000000001,18.282639,44.909645000000005,507.44509366669996,223,108,27173,27169
AU,2020-03-26 20:00:00,170,9010,33.87522412796148,45.359231488563466,5.0102792,13.0438238333,18.71176833335,44.892014999975,427.05733,219,98,27315,27305
AU,2020-03-26 21:00:00,169,8801,34.341021028072284,46.783221116293525,5.0015696667,13.077867999999999,18.757892000000002,45.0814966667,870.5967823333,222,101,27002,26994
AU,2020-03-26 22:00:00,171,8799,34.61345551331204,46.03794670976115,5.0083853333,13.2046608333,18.946564000000002,45.2843335,429.56745,216,83,26924,26912
AU,2020-03-26 23:00:00,172,9284,35.07704608527205,45.794088170755536,5.0019616667,13.242904833299999,19.830845833349997,46.132238750025,433.9153816667,222,99,27630,27617
AZ,2020-03-26 11:00:00,3,3,10.711391333333333,4.313506861311378,6.6988199999999996,8.4304775,10.162135000000001,12.717677000000002,15.273219000000001,3,1,3,3
BA,2020-03-26 00:00:00,1,4,6.800792916675,1.7678726051201483,5.1252066667000005,5.5192204166500005,6.53639416665,7.817966666675,9.005176666699999,2,2,12,12
BA,2020-03-26 01:00:00,1,1,6.04743,,6.04743,6.04743,6.04743,6.04743,6.04743,1,1,3,3
BA,2020-03-26 02:00:00,1,1,6.34451,,6.34451,6.34451,6.34451,6.34451,6.34451,1,1,3,3
BA,2020-03-26 03:00:00,1,1,5.086415000000001,,5.086415000000001,5.086415000000001,5.086415000000001,5.086415000000001,5.086415000000001,1,1,3,3
BA,2020-03-26 04:00:00,1,1,5.0877016667,,5.0877016667,5.0877016667,5.0877016667,5.0877016667,5.0877016667,1,1,3,3
BA,2020-03-26 07:00:00,1,1,5.059676666700001,,5.059676666700001,5.059676666700001,5.059676666700001,5.059676666700001,5.059676666700001,1,1,3,3
BA,2020-03-26 13:00:00,1,1,7.461073333300001,,7.461073333300001,7.461073333300001,7.461073333300001,7.461073333300001,7.461073333300001,1,1,3,3
BA,2020-03-26 15:00:00,1,1,9.952806666699999,,9.952806666699999,9.952806666699999,9.952806666699999,9.952806666699999,9.952806666699999,1,1,3,3
BA,2020-03-26 16:00:00,1,1,5.1139076667,,5.1139076667,5.1139076667,5.1139076667,5.1139076667,5.1139076667,1,1,3,3
BA,2020-03-26 17:00:00,1,1,5.60973,,5.60973,5.60973,5.60973,5.60973,5.60973,1,1,3,3
BA,2020-03-26 20:00:00,1,2,6.08213666665,0.5624987303651201,5.6843900000000005,5.883263333325001,6.08213666665,6.281009999975,6.4798833333,2,2,6,6
BD,2020-03-26 07:00:00,2,3,77.4517668889,71.93279046028789,18.530642,37.37117933335,56.2117166667,106.91232933335,157.612942,2,3,13,13
BD,2020-03-26 08:00:00,2,4,14.13366163335,4.841909665827138,9.943951,9.965521899999999,13.86737193335,18.035511666700003,18.8559516667,2,2,14,14
BD,2020-03-26 11:00:00,1,1,141.853355,,141.853355,141.853355,141.853355,141.853355,141.853355,1,1,5,5
BD,2020-03-26 12:00:00,1,1,5.416885,,5.416885,5.416885,5.416885,5.416885,5.416885,1,1,3,3
BD,2020-03-26 13:00:00,1,1,16.6649,,16.6649,16.6649,16.6649,16.6649,16.6649,1,1,5,5
BD,2020-03-26 15:00:00,2,2,8.4912542,2.458071745661074,6.753135,7.6221946,8.4912542,9.3603138,10.2293734,2,2,8,8
BD,2020-03-26 16:00:00,2,2,17.3499076,1.0588208456205994,16.6012082,16.9755579,17.3499076,17.7242573,18.098607,2,2,10,10
BD,2020-03-26 17:00:00,2,2,47.69506429999999,60.29650745033914,5.0589949999999995,26.377029649999997,47.69506429999999,69.01309894999999,90.33113359999999,2,2,8,8
BD,2020-03-26 18:00:00,2,2,48.7104934,43.56438690675371,17.905820000000002,33.3081567,48.7104934,64.1128301,79.51516679999999,2,2,10,10
BD,2020-03-26 20:00:00,1,1,124.31261,,124.31261,124.31261,124.31261,124.31261,124.31261,1,1,5,5
BE,2020-03-26 00:00:00,179,4098,15.925920464433409,11.165035090586844,5.1277613333,10.585954374975001,13.354743083350002,17.8399991667,254.20946,236,46,13143,13136
BE,2020-03-26 01:00:00,179,4107,15.690601999510978,12.033355740131153,5.030883,10.535522499999999,13.2832903333,17.40245,396.15451333330003,239,45,13174,13169
BE,2020-03-26 02:00:00,157,4006,15.930775445290553,13.097626907039839,5.19219,10.53940916665,13.195170000000001,16.712448333299996,271.2921666667,217,41,12047,12039
BE,2020-03-26 03:00:00,153,3982,16.275462469727252,14.11686625092705,5.18644,10.5239053333,13.30853833335,17.447815041675,360.4571666667,212,43,11954,11952
BE,2020-03-26 04:00:00,179,4111,17.770504277232245,62.30326419324433,5.0228926667,10.64385833335,13.456064999999999,19.10501166665,3941.0965781429,237,43,13181,13178
BE,2020-03-26 05:00:00,179,4159,16.6635948440974,17.562836239394645,5.001978333299999,10.57890783335,13.385041000000001,18.72493,869.9286216667,237,43,13375,13368
BE,2020-03-26 06:00:00,152,3974,15.052273132930639,15.660528895706863,5.0200283333,10.41468925,13.138591,16.535018749975,870.18795,211,44,11910,11904
