,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-18 14:00:00,9,37,37.687350414416215,19.275671532382848,5.0333533333,32.6589183333,32.7123643333,32.7817836667,101.25088000000001,9,4,99,99
AL,2020-06-18 15:00:00,14,49,40.882522037412244,20.153197510122713,5.257658,32.645897999999995,32.698873999999996,37.347522999999995,110.97451000000001,14,6,209,209
AL,2020-06-18 16:00:00,10,39,36.73415382905129,19.20395122125845,5.8669133333,32.6070253333,32.667465,32.76368266665,101.06014499999999,10,5,107,107
AL,2020-06-18 17:00:00,9,37,37.96411864865406,19.141449983409597,12.820578999999999,32.6369666667,32.692456,32.7913333333,102.62751999999999,9,5,101,101
AL,2020-06-18 18:00:00,9,38,39.09176882806315,23.24799545187529,13.451626999999998,32.66448991665,32.744721,32.828507166674996,143.45584499999998,9,6,106,106
AL,2020-06-18 19:00:00,8,36,38.96387884258612,18.810367796838907,15.918435,32.764946333350004,33.07674266665,33.540167666675,102.079095,8,4,96,96
AL,2020-06-18 20:00:00,10,40,37.81477747999501,18.690691802920007,10.1894916667,33.15093308335,33.86342566665,34.365136750025,102.05995,10,6,112,112
AL,2020-06-18 21:00:00,8,36,38.99232306481667,18.949024487923456,17.17997,32.69147791670001,32.89267566665,33.456837500025,101.76942,8,4,96,96
AL,2020-06-18 22:00:00,8,37,38.5568019027027,18.5367379509505,16.458075,32.6286076667,32.6901173333,32.7992026667,101.20009499999999,8,5,101,101
AL,2020-06-18 23:00:00,8,36,38.89025604629444,19.54177084369269,16.51151,32.60018008335,32.655213166699994,32.77811758335,101.52591,8,4,96,96
AM,2020-06-18 00:00:00,1,15,35.491370999999994,0.1514743045048108,35.3595366667,35.4184683333,35.436975,35.51831,35.9607983333,1,1,45,45
AM,2020-06-18 01:00:00,2,16,34.02371189583125,7.212307810313704,7.2012220000000005,35.38071958335,35.443715,35.558127083325,38.618786666700004,2,2,50,50
AM,2020-06-18 02:00:00,2,16,33.872616750000006,7.207809475166554,7.161372999999999,35.286849999975004,35.348641666649996,35.455304166699996,39.763595,2,2,50,50
AM,2020-06-18 03:00:00,2,16,33.83474764585625,7.156066178158496,7.114214,35.394640416674996,35.4563241667,35.4832516667,38.06381,2,2,50,50
AM,2020-06-18 04:00:00,2,16,33.659210354181255,7.089305392104685,7.075759,35.368620416700004,35.43246083335,35.47534499997499,35.5940716667,2,2,50,50
AM,2020-06-18 05:00:00,2,16,33.7325188541625,7.079463772202749,7.24246,35.32344541665,35.38525416665,35.425540000000005,37.2245983333,2,2,50,50
AM,2020-06-18 06:00:00,2,16,33.771945291675,7.115389246490446,7.184413,35.313640000025,35.38778416665,35.44483875,37.77326,2,2,50,50
AM,2020-06-18 07:00:00,1,15,35.47943677778001,0.28889185635725817,35.2047883333,35.3307425,35.402386666700004,35.52052,36.4402366667,1,1,45,45
AM,2020-06-18 08:00:00,2,16,35.330997541675,8.354539019226186,7.154719,35.3146029167,35.38869333335,35.5474904167,44.5899516667,2,2,50,50
AM,2020-06-18 09:00:00,2,16,33.816573333331256,7.113999459940805,7.255839999999999,35.348432499999994,35.4020433333,35.482964583299996,38.0643,2,2,50,50
AM,2020-06-18 10:00:00,1,15,35.39334888888667,0.09928740770544965,35.2339416667,35.30681083335,35.41168,35.44928,35.552,1,1,45,45
AM,2020-06-18 11:00:00,3,17,32.603056105882345,10.060755263777065,5.4511118,35.3619933333,35.46683,35.5659766667,41.3620766667,3,3,55,55
AM,2020-06-18 12:00:00,2,17,32.11966117646472,9.799867404980954,5.2013066667,35.3182,35.4274116667,35.5176083333,37.4451,3,3,53,53
AM,2020-06-18 13:00:00,1,15,35.93564900000667,1.2094048532755777,35.3207066667,35.4648475,35.5047216667,35.564811666699995,40.058215000000004,1,1,45,45
AM,2020-06-18 14:00:00,2,16,33.77143091666251,7.129284118071306,7.066267999999999,35.365953749975,35.44133,35.5470166667,36.707254999999996,2,2,50,50
AM,2020-06-18 15:00:00,2,16,34.355739083325,7.583326896154842,7.072627000000001,35.35065083335,35.4338925,35.539213749975,43.6381766667,2,2,50,50
AM,2020-06-18 16:00:00,3,18,32.27201615185,9.428227921188476,5.6610733333,35.330244166675,35.40977916665,35.52292791665,36.6965366667,4,4,58,58
AM,2020-06-18 17:00:00,1,16,33.6634413541625,7.465307240852201,5.7059050000000004,35.369398333324995,35.4071825,35.489510000025,36.87399,2,2,48,48
AM,2020-06-18 18:00:00,1,15,35.706784222206664,0.7630883116127309,35.2918033333,35.3933033333,35.4320683333,35.5120708333,37.880315,1,1,45,45
AM,2020-06-18 19:00:00,1,15,35.56758333333334,0.40392717967175196,35.259795000000004,35.42513,35.462465,35.5002875,36.873758333299996,1,1,45,45
AM,2020-06-18 20:00:00,3,17,33.83658562745295,6.894080016999384,7.156969999999999,35.3313083333,35.3799216667,35.4881433333,37.29023,3,3,55,55
AM,2020-06-18 21:00:00,1,16,33.54089291666875,7.53044052154051,5.30357,35.306605,35.44822333335,35.493280833325,35.5207033333,2,2,48,48
AM,2020-06-18 22:00:00,2,16,33.78688781250625,7.1401947152512895,7.075589999999999,35.37312083335,35.46041,35.51230416667501,37.386145,2,2,50,50
AM,2020-06-18 23:00:00,1,15,35.44555511110668,0.21822956213434916,35.287565,35.353785,35.3863583333,35.44396666665,36.199355,1,1,45,45
AR,2020-06-18 00:00:00,32,992,26.70904634790263,26.416755745057127,5.3137166667,14.104939083325,21.723059666700003,30.953127500025,350.5615252,39,15,2994,2985
AR,2020-06-18 01:00:00,31,995,27.12261821540962,26.45715680269232,5.484337,14.20885066665,22.3894483333,32.1384455,415.4562133333,37,13,2984,2971
AR,2020-06-18 02:00:00,32,1001,27.101416737679493,26.248249600402016,5.4804303333,14.288259,21.920080666700002,32.258340000000004,314.64717,39,19,3000,2986
AR,2020-06-18 03:00:00,33,1016,26.75448188287436,31.66117744045584,5.429397,13.949635,21.18525,31.5541508333,696.521399,39,23,3081,3074
AR,2020-06-18 04:00:00,33,1013,27.32758681994129,52.27350574049648,5.409698333300001,13.6584403333,20.958066,30.743221666700002,1498.9254845,39,23,3081,3077
AR,2020-06-18 05:00:00,34,1027,26.132209806070726,25.058490337577954,5.39982,13.6052425,20.862392,30.67877,344.4148252,40,27,3144,3138
AR,2020-06-18 06:00:00,33,1021,26.515400712960986,33.9505578502992,5.042262,13.554435,20.9325763333,30.5932566667,798.9509066667,39,25,3125,3123
AR,2020-06-18 07:00:00,33,1019,25.973597058718553,24.25316175568198,5.3411543333,13.600940166649998,20.895492333299998,30.64314166665,280.240521,39,23,3106,3100
AR,2020-06-18 08:00:00,33,1014,25.710858999587373,23.999968692568746,5.037715,13.4859784167,20.894206333299998,30.391695416700003,267.83578900000003,40,24,3081,3074
AR,2020-06-18 09:00:00,34,1029,25.883937908909253,28.210415816739538,5.3777556667,13.475447,20.929384,30.444209999999998,598.3875370000001,40,27,3149,3147
AR,2020-06-18 10:00:00,34,1030,26.178481126699825,28.91137326481206,5.002354,13.48457983335,20.949342833350002,30.489590416700004,598.075633,41,29,3154,3149
AR,2020-06-18 11:00:00,34,1024,26.401096925260788,29.27830117619757,5.3351276667,13.58316016665,20.8663978333,30.614893750024997,605.367463,40,25,3127,3125
AR,2020-06-18 12:00:00,33,1023,26.034383680613022,24.007244199223294,5.3117686667,13.657627833349999,21.0024526667,30.61030333335,236.62890499999997,39,27,3123,3118
AR,2020-06-18 13:00:00,33,1019,25.378801460582476,21.687061795009537,5.2941403333,13.6136605,20.9673703333,30.58204166665,171.917847,39,27,3112,3109
AR,2020-06-18 14:00:00,33,1023,25.51134109022559,21.506389255630527,5.2671535,13.718203666700001,21.062628,30.701902500000003,172.443778,40,25,3183,3178
AR,2020-06-18 15:00:00,35,1074,26.48838168799991,24.552968704070366,5.397082,13.972141833324999,21.200554,30.98906208335,319.60609,42,24,3695,3688
AR,2020-06-18 16:00:00,35,1060,28.931702760042256,27.529474742112697,5.0580335,14.650181,23.262745,32.1363685,349.1052666,43,25,3615,3610
AR,2020-06-18 17:00:00,33,1013,34.27898108489644,56.31285866535644,5.4305683333,15.2299556667,24.919821666700003,34.9171666667,754.4762483333,39,21,3073,3070
AR,2020-06-18 18:00:00,33,1018,32.038525523352554,45.185460879091266,5.3933156666999995,15.227075500025,24.207818333299997,34.963541666675,819.0534283333,40,24,3118,3110
AR,2020-06-18 19:00:00,32,1006,38.786192437045045,293.36989402195013,5.355293,15.42375208335,23.700218,33.7561883333,9295.797827200002,38,20,3046,3040
AR,2020-06-18 20:00:00,32,1015,28.893316321608992,33.118745398118264,5.390264666699999,14.7151851,21.9483383333,32.13267883335,668.956984,38,26,3092,3083
AR,2020-06-18 21:00:00,33,1012,30.288127825164715,32.667523249968156,5.376958,15.004857250025001,23.65961616665,33.80961583335,664.689261,39,25,3066,3055
AR,2020-06-18 22:00:00,34,1002,29.71129209501015,41.31769842357439,5.3662339999999995,15.228540833325,21.612237166649997,32.341478749974996,831.6621,40,21,3019,3011
AR,2020-06-18 23:00:00,30,987,25.251323802465738,21.514012569004848,5.3113963333,14.21256166665,20.987667000000002,30.3760183333,173.88505566669997,36,20,2979,2969
AT,2020-06-18 00:00:00,214,5318,16.919493682445154,22.065541614926634,5.0012883333,9.9054116667,13.188482999999998,19.519222656224997,1167.6827933333,261,59,18482,18461
AT,2020-06-18 01:00:00,212,5223,16.788284788194684,16.380527644148806,5.000086666700001,10.000642333350001,13.165725,19.5780591667,366.11001166669996,257,51,18267,18250
AT,2020-06-18 02:00:00,212,5268,16.97130777886724,18.023908134009748,5.0002126667,9.955152166675,13.246451166649999,19.457187583299998,586.0095966667,260,58,18484,18470
AT,2020-06-18 03:00:00,215,5258,17.16983932482231,19.68098887856276,5.0002433333,9.903161500025,13.18484766665,19.770883750025,652.9521383333,259,53,18406,18391
AT,2020-06-18 04:00:00,213,5255,16.57829500163989,14.264112317613188,5.00018,9.85341116665,13.017792,19.46021166665,405.916584,259,54,18374,18352
AT,2020-06-18 05:00:00,215,5270,16.881749355363397,16.1931781961065,5.000725,9.965390718725,13.166008499999998,19.641477000000002,518.264635,263,53,18457,18435
AT,2020-06-18 06:00:00,213,5285,16.688595458306708,15.564279908895836,5.001969,9.927938000000001,13.146184333299999,19.7099766667,598.155146,258,54,18500,18475
AT,2020-06-18 07:00:00,214,5258,17.415562149756216,25.742840260548636,5.0004486667000005,10.011750833325001,13.22206533335,19.806792499975003,1456.653603,259,49,18340,18318
AT,2020-06-18 08:00:00,211,5263,17.252397944748942,17.064311086847223,5.0000066667,9.9535436667,13.2529503333,19.8176715,295.95550833330003,258,43,18303,18288
AT,2020-06-18 09:00:00,212,5238,17.140534278166726,14.797457211177012,5.0010133332999995,10.019503333325,13.337875166649999,19.8704546875,298.641028,258,45,18232,18220
AT,2020-06-18 10:00:00,214,5257,17.32646262864774,16.98703584909329,5.0007066667,9.9590833333,13.2577504,19.8595166667,530.10329,262,50,18344,18322
AT,2020-06-18 11:00:00,213,5239,17.470763323891223,44.1686671439036,5.0016866667,10.0097515,13.322215,19.84982160415,3028.9936296666997,262,49,18295,18274
AT,2020-06-18 12:00:00,214,5213,18.087046528244777,23.603541950197265,5.0004493333,10.0142106667,13.301894,19.7821583333,431.211889,259,44,18054,18014
AT,2020-06-18 13:00:00,213,5249,17.336218336046404,21.463505570783745,5.0001933332999995,10.0774256667,13.3224026667,19.8197003333,651.939667,259,47,18440,18409
AT,2020-06-18 14:00:00,215,5212,16.803340708689515,16.714130797452352,5.0005333333,9.963724171875,13.117405000000002,19.393730500025,658.318209,261,47,18193,18172
AT,2020-06-18 15:00:00,216,5219,16.890072654653654,15.640732589249017,5.0002433333,10.04389843335,13.29195,19.63440883335,407.169665,262,44,18187,18164
AT,2020-06-18 16:00:00,216,5281,17.337171729215765,19.293103035442595,5.0002866667,10.008243333300001,13.3220276667,19.84469,679.1425009999999,263,49,18423,18411
AT,2020-06-18 17:00:00,213,5215,17.060028645103053,15.367862520871393,5.0005883333,10.0855828,13.385264000000001,19.84360483335,378.46035,259,41,18140,18113
AT,2020-06-18 18:00:00,214,5189,17.246168423835954,19.045842424701895,5.0006316667,10.226177999999999,13.51005,19.8799576667,709.9250900000001,260,47,17973,17953
AT,2020-06-18 19:00:00,216,5172,16.950774109025094,16.896359319500284,5.000255,10.009178083324999,13.39028566665,19.810728750025,630.22945,263,41,17905,17884
AT,2020-06-18 20:00:00,216,5167,16.90818676676896,18.44454596478629,5.0000626667,10.03291916665,13.411472333299999,19.82651133335,878.4554713333,263,43,17904,17892
AT,2020-06-18 21:00:00,215,4957,16.84666062717188,21.329531248612565,5.0004283332999995,9.82735,13.572029999999998,19.8750763333,1265.6970213333,263,53,17509,17495
AT,2020-06-18 22:00:00,209,4746,16.674369131523267,19.077516575628685,5.0005516667,9.748788166699999,13.522493,19.881582000025002,1098.384988,256,58,16875,16853
AT,2020-06-18 23:00:00,208,4727,16.641977073146244,11.99245741258437,5.00109625,9.79835616665,13.607327666700002,19.89608283335,335.8227395,253,59,16825,16809
AU,2020-06-18 00:00:00,177,9152,35.16971031811957,52.378883615818495,5.004624,14.050156000000001,18.3298891667,39.491210000025,478.7455966667,231,96,28036,28024
AU,2020-06-18 01:00:00,177,9154,35.40509519825381,52.909767209320236,5.0060003333,14.128751916675,18.36121533335,39.990607083324996,478.2506266667,229,93,28056,28037
AU,2020-06-18 02:00:00,179,9352,35.139817299162615,52.730282860238134,5.0099633333,14.08973166665,18.29269166665,39.07671833329999,477.1197066667,231,102,28315,28301
AU,2020-06-18 03:00:00,177,9172,35.40178114438292,55.92872997200604,5.013986,13.96224083335,18.158047500000002,39.11160375,1745.52794,229,90,28091,28071
AU,2020-06-18 04:00:00,177,9149,35.54806962362324,54.615188078316486,5.0063766667000005,14.035713000000001,18.31495,39.4572716667,767.5639974999999,232,90,27995,27968
AU,2020-06-18 05:00:00,179,9341,35.06521372105796,52.378818643380264,5.0009616667,14.11209,18.291736,39.1535566667,483.133815,232,92,28211,28199
AU,2020-06-18 06:00:00,178,9112,35.268572336656675,53.13832062196749,5.0039633333,14.111070999999999,18.28474916665,38.558866999974995,492.59626833330003,233,103,27924,27913
AU,2020-06-18 07:00:00,178,9300,36.22610060516124,55.36460903097691,5.0032616667,14.121742750025,18.646192499999998,41.971921583349996,868.1091916667,232,107,28488,28478
AU,2020-06-18 08:00:00,179,9569,35.63720107523782,53.574515048048596,5.000014,14.124486666700001,18.6937636667,41.3596243333,1011.1791885,235,107,28973,28957
AU,2020-06-18 09:00:00,179,9361,36.56447578567109,57.90624598581826,5.0040336667,14.203926666700001,18.933575,42.652834000000006,572.9741333333001,236,101,28726,28716
AU,2020-06-18 10:00:00,178,9317,35.893485488293145,54.78218604096129,5.0002086667,14.208720000000001,18.8454966667,41.392208000000004,563.3457033333,239,108,28516,28506
AU,2020-06-18 11:00:00,178,9563,36.374009607999405,58.0245959020388,5.0071056667,14.1432918333,18.8957366667,41.31452133335,570.14401,236,101,28949,28938
AU,2020-06-18 12:00:00,177,9366,35.66196712940261,53.44322106947617,5.015041,14.125475000025002,18.68,42.07277666665,556.6260283333,232,97,28684,28676
AU,2020-06-18 13:00:00,177,9319,36.263761223052946,81.84377535506891,5.0058256667,14.128190499999999,18.60004,42.08847616665,6065.0823016667,230,98,28543,28530
AU,2020-06-18 14:00:00,178,9548,35.52556088748439,52.71481596088861,5.010225,14.111402500025001,18.66529116665,41.51580116664999,478.91133499999995,233,101,28948,28941
AU,2020-06-18 15:00:00,177,9350,35.3816384031236,52.347461078603715,5.0036066667000005,14.026900333299999,18.273709500000002,42.011217083325,473.4721416667,229,99,28826,28773
AU,2020-06-18 16:00:00,180,9351,35.46674940580314,52.26757821695943,5.004125,14.0917935,18.6477066667,42.256190833350004,474.31754666669997,231,82,28857,28826
AU,2020-06-18 17:00:00,180,9512,35.57382440247885,51.993545729462554,5.005958000000001,14.0900670833,18.9157705,42.992283,474.9739133333,230,69,28999,28994
AU,2020-06-18 18:00:00,177,9315,35.43489748172567,52.24849170324516,5.0070836667,14.0649448333,18.594563333299998,42.21530183335,473.78632166669996,226,74,28546,28541
AU,2020-06-18 19:00:00,176,9360,35.08752955813889,52.2653291639899,5.0004233333,14.0000346667,18.33137066665,40.661912666675,474.17963,234,95,28752,28749
AU,2020-06-18 20:00:00,178,9534,34.95212146394677,51.856748094717545,5.004169999999999,14.036706833325,18.434507,40.33945716665,472.22,236,99,28890,28880
AU,2020-06-18 21:00:00,176,9374,36.22473309723023,54.49023373474579,5.002241000000001,14.002459333324998,18.5698125,40.56321025,478.085225,231,99,28724,28719
AU,2020-06-18 22:00:00,177,9356,35.32974364151667,52.315727137841755,5.0068053333,14.0266639167,18.4808925,41.05617858332501,486.90407999999996,237,96,28727,28720
AU,2020-06-18 23:00:00,178,9541,35.404382665084036,52.88081720682183,5.010022,14.011944333299999,18.5976846667,40.9487366667,665.8835253333,238,104,28906,28887
BA,2020-06-18 04:00:00,1,1,7.7390946667,,7.7390946667,7.7390946667,7.7390946667,7.7390946667,7.7390946667,1,1,3,3
BA,2020-06-18 06:00:00,1,1,5.427408333300001,,5.427408333300001,5.427408333300001,5.427408333300001,5.427408333300001,5.427408333300001,1,1,3,3
BA,2020-06-18 08:00:00,3,6,26.966541777783334,17.39081157135928,5.26917,11.794754666700001,31.353078500000002,40.6316360833,44.8241216667,4,3,18,18
BA,2020-06-18 09:00:00,2,5,5.7076696,0.7580649402514028,5.0178333333,5.0517266667000005,5.431095,6.517238333300001,6.520454666699999,3,3,15,15
BA,2020-06-18 10:00:00,1,1,6.1717383333,,6.1717383333,6.1717383333,6.1717383333,6.1717383333,6.1717383333,1,1,3,3
BA,2020-06-18 11:00:00,1,3,5.631762777766667,0.12944135136487883,5.5567150000000005,5.55703,5.557345,5.669286666650001,5.7812283333000005,2,2,9,9
BA,2020-06-18 13:00:00,2,2,9.9956825,2.805136205838066,8.0121516667,9.00391708335,9.9956825,10.98744791665,11.979213333299999,2,1,6,6
BA,2020-06-18 14:00:00,2,2,31.566823000000003,7.4022879418817515,26.332615000000004,28.949719,31.566823000000003,34.183927000000004,36.801031,2,1,2,2
BA,2020-06-18 16:00:00,10,18,18.63578314387222,10.966133294689817,5.5459415000000005,9.85790815,15.882852000000002,23.32665985715,40.908549900000004,10,2,164,157
BA,2020-06-18 19:00:00,1,1,6.3839233333,,6.3839233333,6.3839233333,6.3839233333,6.3839233333,6.3839233333,1,1,3,3
BA,2020-06-18 23:00:00,1,1,7.0764483333,,7.0764483333,7.0764483333,7.0764483333,7.0764483333,7.0764483333,1,1,3,3
BD,2020-06-18 00:00:00,2,30,9.101570555543333,0.18742943596223907,8.9530653333,8.9992698333,9.0550025,9.125152499975,9.8661583333,2,2,90,90
BD,2020-06-18 01:00:00,2,30,9.061764522226666,0.150226492442754,8.869939,8.989833583300001,9.02920083335,9.10430641665,9.6977603333,2,2,90,90
BD,2020-06-18 02:00:00,2,31,9.055528290325807,0.6212891634328479,5.947875,9.020796,9.067989666699999,9.1926871667,10.03117,3,3,93,93
BD,2020-06-18 03:00:00,2,30,10.229471688886669,3.1229510894547072,8.9188876667,9.038677166700001,9.104198333300001,9.16355583335,20.9563983333,2,2,90,90
BD,2020-06-18 04:00:00,2,30,11.89615961110667,9.220141352730138,8.971534333300001,9.0944053333,9.1510986667,9.214809500024998,56.9151463333,2,2,90,90
BD,2020-06-18 05:00:00,4,33,14.109860373739393,25.22330819966783,7.5254066666999995,9.067406,9.124491,9.272222,153.753376,4,3,101,101
BD,2020-06-18 06:00:00,3,31,9.613990607525807,1.4919741504655577,7.553665,9.07832733335,9.173802333300001,9.4390471667,16.4092905,3,2,92,92
BD,2020-06-18 07:00:00,2,30,9.557094500000002,1.46924325035474,8.9362033333,9.11102716665,9.15964166665,9.313852166675002,16.8618943333,2,2,90,90
BD,2020-06-18 08:00:00,2,30,9.243993588876666,0.29040847059321956,8.9739833333,9.066020250000001,9.1493425,9.2518391667,10.240007333300001,2,2,90,90
BD,2020-06-18 09:00:00,2,30,9.587400222220001,2.280371737124726,8.919178666699999,9.094717125025,9.147628,9.23397125,21.6373233333,2,2,88,86
BD,2020-06-18 10:00:00,3,31,9.667744327958067,1.4102277688573546,8.954794,9.1301566667,9.2164303333,9.5133785,16.143364666700002,3,2,90,89
BD,2020-06-18 11:00:00,2,30,9.708263266673335,1.3892446031491057,8.984799666699999,9.088293833349999,9.1347685,9.293915250025,14.532101666700001,2,2,90,90
BD,2020-06-18 12:00:00,2,30,9.550078394443336,1.8610885748790953,9.020482000000001,9.090504166699999,9.12642166665,9.28756808335,19.340656,2,2,89,88
BD,2020-06-18 13:00:00,2,30,9.451019077783332,1.1484665656700124,8.972786,9.05166875,9.10442033335,9.24703633335,13.919709666700001,2,2,90,90
BD,2020-06-18 14:00:00,4,33,16.415308463633334,33.75318632291216,9.0056576667,9.091495,9.195941,9.383766,200.7977735,4,3,115,111
BD,2020-06-18 15:00:00,3,31,9.555015016125804,1.8118472406476083,5.787215,9.09826441665,9.155405333300001,9.201080999999999,16.148442000000003,3,2,82,79
BD,2020-06-18 16:00:00,3,31,9.198035161287097,0.7679658028742417,6.68531,9.036305500000001,9.1334,9.23986166665,12.4047783333,3,2,83,77
BD,2020-06-18 17:00:00,2,30,9.161138599999996,0.10653866430210703,8.9204173333,9.094267333325,9.14168633335,9.225482833300001,9.405353,2,2,79,79
BD,2020-06-18 18:00:00,2,30,9.215887233336668,0.35808319970549823,8.9280243333,9.07848483335,9.10090583335,9.21103683335,10.8657096667,2,2,90,90
BD,2020-06-18 19:00:00,2,30,9.471974111113333,1.1964089154708022,9.019900999999999,9.0851205,9.1125496667,9.254275250025,15.062078333299999,2,2,90,90
