,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CY,2020-05-30 09:00:00,2,2,10.338537800000001,1.9446202986380858,8.9634836,9.6510107,10.338537800000001,11.026064900000002,11.713592,2,2,10,10
CY,2020-05-30 10:00:00,1,1,15.7477668,,15.7477668,15.7477668,15.7477668,15.7477668,15.7477668,1,1,5,5
CY,2020-05-30 12:00:00,2,2,9.167545,2.925882844071019,7.098633400000001,8.1330892,9.167545,10.2020008,11.236456599999999,2,2,10,10
CY,2020-05-30 13:00:00,1,1,10.741711,,10.741711,10.741711,10.741711,10.741711,10.741711,1,1,5,5
CY,2020-05-30 14:00:00,1,1,11.070817,,11.070817,11.070817,11.070817,11.070817,11.070817,1,1,5,5
CY,2020-05-30 16:00:00,1,1,11.945025,,11.945025,11.945025,11.945025,11.945025,11.945025,1,1,5,5
CY,2020-05-30 17:00:00,1,1,10.31365,,10.31365,10.31365,10.31365,10.31365,10.31365,1,1,5,5
CY,2020-05-30 18:00:00,2,2,8.7181123,2.3361214231718734,7.066225,7.89216865,8.7181123,9.54405595,10.3699996,2,2,10,10
CY,2020-05-30 19:00:00,2,2,9.4899413,2.9632600842604715,7.3946,8.44227065,9.4899413,10.537611949999999,11.5852826,2,2,10,10
CY,2020-05-30 20:00:00,1,1,9.7967634,,9.7967634,9.7967634,9.7967634,9.7967634,9.7967634,1,1,5,5
CY,2020-05-30 21:00:00,2,2,8.2800106,1.4998597499239723,7.2194496,7.7497301,8.2800106,8.8102911,9.3405716,2,2,10,10
CZ,2020-05-30 00:00:00,179,8043,13.663686896661638,30.425468725835472,5.0014,6.9248525,8.9459223333,12.373603750000001,1168.404714,251,68,24690,24681
CZ,2020-05-30 01:00:00,179,8046,13.801077485095997,32.47381826415017,5.0017333333,6.870010416674999,8.846305166699999,12.15630733335,750.2063583333,253,72,24694,24683
CZ,2020-05-30 02:00:00,176,7963,12.885320379320854,30.374504858043196,5.0011066667,6.89356833335,8.784642,11.990108333350001,810.356898,246,68,24445,24437
CZ,2020-05-30 03:00:00,194,8029,13.181061267635581,33.91741580524536,5.0000216667,6.9276800000000005,8.7789916667,12.032085,796.5805115000001,262,78,24761,24753
CZ,2020-05-30 04:00:00,194,8042,13.788213514120795,48.836299255302535,5.0004583333,6.916353666699999,8.92721083335,12.24235015,3239.14612,266,76,24827,24815
CZ,2020-05-30 05:00:00,184,8054,13.554753531508128,31.449174352242114,5.001001666700001,6.916522916650001,8.95720676665,12.295807924974998,765.775257,255,75,24780,24760
CZ,2020-05-30 06:00:00,179,8120,14.080767788850547,63.008516570736454,5.0012550000000005,6.926844583324999,9.0096866667,12.449340699975,4675.5199103333,248,71,24924,24909
CZ,2020-05-30 07:00:00,180,8090,14.558059484707979,40.767946219893616,5.000193,6.955622499975,9.0405975,12.705227083325,1710.9998936667002,251,72,24840,24821
CZ,2020-05-30 08:00:00,182,8078,14.189454389787041,42.94322836532549,5.000148333299999,6.93118925,9.0027425,12.421336225000001,2619.070732,252,76,24844,24822
CZ,2020-05-30 09:00:00,194,8145,14.346136558846421,33.43874429962226,5.002125,6.94221,9.1315183333,12.750286666700001,731.6581306667,263,71,25064,25042
CZ,2020-05-30 10:00:00,187,8120,14.627773306250871,46.56402238037501,5.0001866667,6.943720625,9.04550316665,12.503928749975,2621.499148,256,66,25000,24978
CZ,2020-05-30 11:00:00,192,8132,14.000480790274612,31.767291925311522,5.0001,6.9367019167,9.04615916665,12.56985291665,668.4588856667,262,75,25028,25012
CZ,2020-05-30 12:00:00,191,8168,13.82398078441069,32.92277121444283,5.0005566667000005,6.92222916665,9.02334783335,12.294288525000002,873.6651983333,259,76,25131,25108
CZ,2020-05-30 13:00:00,200,8151,14.04385960548773,34.79225852238253,5.0001183333,6.9579608333500005,9.0304733333,12.3341,1452.6372186667002,270,82,25118,25099
CZ,2020-05-30 14:00:00,199,8193,14.755758096761491,47.135755678729446,5.0000800000000005,6.917158333300001,9.021460000000001,12.3598616667,2357.9639916667,269,80,25248,25230
CZ,2020-05-30 15:00:00,194,8145,15.437798449015474,72.23739533135239,5.0003125,6.941347,9.092098,12.718153,4183.103300666699,264,82,25076,25057
CZ,2020-05-30 16:00:00,191,8160,15.190126036405761,42.76423267872291,5.0001936667,6.931147500025,9.059915,12.4947665,1759.277152,259,73,25119,25089
CZ,2020-05-30 17:00:00,191,8192,15.32270421209502,41.0431422923362,5.0000016667,6.9104768750000005,9.065527,12.616348458325001,1898.2444753332998,259,77,25197,25173
CZ,2020-05-30 18:00:00,180,8199,15.83640678015967,37.4524373396013,5.0006183333,6.97129383335,9.2178116667,12.964393183350001,881.7102560000001,249,79,25167,25145
CZ,2020-05-30 19:00:00,183,8201,15.544321824077759,35.8385563335487,5.000961,6.9759666667,9.3031875,13.3060133333,783.8260773333,253,70,25189,25159
CZ,2020-05-30 20:00:00,198,8205,13.801246947401815,29.153992670203525,5.0032,6.935486666699999,9.1751583333,12.905967500000001,904.2853653333,268,77,25233,25198
CZ,2020-05-30 21:00:00,194,8120,14.393209254224137,55.46041709525721,5.0006616667,6.9487167500249996,9.105669666650002,12.610148333325,4164.035905,265,74,24989,24963
CZ,2020-05-30 22:00:00,183,8136,14.301266529789624,53.04557658237891,5.0001683332999995,6.884028916675,8.97060016665,12.317433358325,2630.87003,254,71,25062,25039
CZ,2020-05-30 23:00:00,190,8036,13.377667938449584,31.898602995439507,5.0003150000000005,6.9283865,8.980001999999999,12.282520749975,682.477961,267,75,24741,24726
DE,2020-05-30 00:00:00,1551,336065,22.473797020386538,32.62946786144185,5.0000233333,10.3499576667,15.378435333299999,22.9583406667,3555.363015,2468,613,1013664,1012714
DE,2020-05-30 01:00:00,1552,335483,22.49530250284696,41.23028426830923,5.000042,10.348698500000001,15.3746516667,22.945597,10812.7010423333,2525,617,1012350,1011373
DE,2020-05-30 02:00:00,1551,335524,22.6242590868145,57.98926827822731,5.000097,10.348839666699998,15.37117066665,22.863778083350002,17473.3247103333,2529,629,1012743,1011907
DE,2020-05-30 03:00:00,1553,335455,22.449034111091354,57.95331375530211,5.00004,10.3372885,15.339011666700001,22.7790065,13154.210887000001,2492,611,1011842,1010943
DE,2020-05-30 04:00:00,1554,330724,22.279550348040488,52.85735597094097,5.0000246667,10.40346433335,15.417391,22.82783375,15193.809886666699,2456,625,998511,997648
DE,2020-05-30 05:00:00,1553,331769,22.209727952479316,31.871796111856366,5.0000466667,10.389165,15.4086823333,22.8464166667,4784.234941,2434,614,1001419,1000578
DE,2020-05-30 06:00:00,1554,324714,22.287690877378882,29.85501826338703,5.000097333299999,10.45080025,15.49084283335,22.991518833325,3545.5684533333,2426,637,979960,979074
DE,2020-05-30 07:00:00,1555,324326,22.33192528504533,29.71189175556478,5.000177,10.458187416674999,15.507237499999999,23.080715333325,3636.6117993333,2429,617,979659,978843
DE,2020-05-30 08:00:00,1554,324417,22.401896017160723,30.066154728389115,5.0001683332999995,10.454895,15.5074746667,23.1342643333,3723.1185686667,2430,633,979645,978845
DE,2020-05-30 09:00:00,1554,334325,24.220056643986016,67.7170912798012,5.0000956667,10.3554246667,15.4412716667,23.2729966667,20157.7985913333,2430,619,1008202,1007111
DE,2020-05-30 10:00:00,1553,335480,22.457552289720134,31.589646605109497,5.000335,10.355114583325001,15.3904645,23.146886500024998,4741.476532,2427,616,1012806,1011829
DE,2020-05-30 11:00:00,1553,335548,22.384475792220027,30.10653319837027,5.0001736667,10.352921500025001,15.39990466665,23.139950416675003,3718.5356553333004,2433,599,1012609,1011570
DE,2020-05-30 12:00:00,1553,335880,22.38654067336869,31.59214065449983,5.0000133333,10.348995583325001,15.393565,23.157963750024997,3509.8817896666997,2433,597,1012992,1011898
DE,2020-05-30 13:00:00,1553,335352,22.418119853598313,30.981973618251512,5.0000800000000005,10.349013250025,15.396211833350002,23.141148916700004,3304.8221646667,2428,599,1012130,1011091
DE,2020-05-30 14:00:00,1553,335538,22.365510593691052,30.34139695323718,5.0002263333,10.351743583325,15.397116166649997,23.128582916649997,2627.096973,2429,620,1012432,1011444
DE,2020-05-30 15:00:00,1555,335858,22.413041208537006,34.36580221346945,5.0000093332999995,10.33467435,15.392799166649999,23.081580166675,4323.7423046667,2426,612,1012905,1011929
DE,2020-05-30 16:00:00,1556,335861,22.394204381005665,34.060090331192754,5.0000373333,10.335860333300001,15.3713396667,23.0745866667,4413.863155,2429,621,1013768,1012617
DE,2020-05-30 17:00:00,1556,335852,22.520239015239856,36.38678667220668,5.0000986667000005,10.342581499975001,15.393846,23.148877250025,4730.351794,2428,608,1013355,1012329
DE,2020-05-30 18:00:00,1556,337408,22.535633077241783,32.34906301968175,5.000016666700001,10.381012,15.4675271667,23.320996666675,3559.3517520000005,2434,631,1017511,1016313
DE,2020-05-30 19:00:00,1556,336461,23.04955884029869,102.04081973430469,5.0001206667,10.390767,15.486849,23.453185,31690.3655065,2431,599,1015259,1014131
DE,2020-05-30 20:00:00,1557,336378,22.52144668431464,31.4963888201255,5.0000173333,10.3902185833,15.46538716665,23.426716500025,6200.150488,2436,617,1014832,1013611
DE,2020-05-30 21:00:00,1556,336000,22.494918641866462,35.028101238011295,5.0000383333,10.3587126667,15.43763716665,23.31188025,5691.668338,2437,610,1013314,1012298
DE,2020-05-30 22:00:00,1553,335115,22.413617810886382,33.609428597869524,5.0000116667,10.339313333349999,15.408995,23.16374583335,9096.5099793333,2427,612,1011583,1010601
DE,2020-05-30 23:00:00,1551,335010,22.292236661731632,32.949385659563234,5.000205,10.337204999975,15.3591213333,23.021231250025,5261.472284,2447,614,1010882,1009990
DK,2020-05-30 00:00:00,105,5305,13.513466191730966,22.303355403880424,5.000572,6.772369,9.870316666699999,15.993518333299999,918.9910574999999,141,49,15970,15969
DK,2020-05-30 01:00:00,106,5324,13.209556937164665,10.332084483584817,5.001035,6.79443733335,9.935762333349999,16.261333916675,248.14907833330003,142,52,16048,16048
DK,2020-05-30 02:00:00,107,5340,12.968260801347645,8.705320534997234,5.000127,6.794584000025,9.8870155,16.141249333324996,109.4451416667,143,54,16082,16081
DK,2020-05-30 03:00:00,100,5321,13.16499796720513,15.59155230205996,5.0001683332999995,6.7997126667,9.854401,16.126895,902.9109005,135,49,16004,16004
DK,2020-05-30 04:00:00,105,5332,13.017333642903816,9.186474054340238,5.000353666700001,6.79254791665,9.885153,16.0140975,185.5903093333,141,45,16077,16077
DK,2020-05-30 05:00:00,103,5337,13.365662799981065,16.353413434576705,5.001425,6.828635,9.9045703333,16.316278333299998,894.0669945000001,139,46,16048,16048
DK,2020-05-30 06:00:00,106,5355,13.65952826039194,44.9497475055542,5.0022660000000005,6.87627666665,9.927491999999999,16.238595333299997,3227.8222136667,141,54,16137,16136
DK,2020-05-30 07:00:00,104,5353,12.996797305486046,8.686062716999881,5.0000076667,6.9081616667,9.923148,16.2513953333,104.3054286667,140,53,16134,16134
DK,2020-05-30 08:00:00,107,5356,13.143744376536775,11.90899403579689,5.000124,6.9157273333000004,9.9072576667,16.173442500025,591.2249503333001,143,50,16128,16128
DK,2020-05-30 09:00:00,107,5351,13.046598273867254,8.946606273924196,5.001078,6.9191681667,9.9308983333,16.15936366665,155.0274876667,143,54,16121,16121
DK,2020-05-30 10:00:00,104,5357,13.026113082787193,8.845189408020916,5.0002216667,6.8919306666999995,9.93184,16.2621783333,123.298073,140,51,16162,16162
DK,2020-05-30 11:00:00,104,5358,13.159677022166678,15.031464850523673,5.0011163333,6.8571801666750005,9.88157166665,16.065411583350002,874.9316313333001,139,52,16155,16155
DK,2020-05-30 12:00:00,105,5378,13.17916984229598,10.039984926997345,5.0021966667,6.895131666699999,9.91926633335,16.19242941665,266.66997000000003,141,50,16210,16210
DK,2020-05-30 13:00:00,104,5360,13.335579393737927,18.820166628814857,5.0003933333,6.8886966666500005,9.938884000000002,16.473899083325,1171.396842,139,51,16141,16140
DK,2020-05-30 14:00:00,109,5347,13.091017337285338,9.910188696955826,5.0005616667,6.8834248333,9.946955,16.2968673333,307.0979173333,145,50,16109,16109
DK,2020-05-30 15:00:00,102,5331,13.397700809585476,11.086364519859197,5.001371,6.8862791667,9.920522333300001,16.44185983335,230.99025,137,48,16045,16045
DK,2020-05-30 16:00:00,107,5366,13.45230019706239,15.015175752451848,5.0027416667,6.891713749999999,9.931428499999999,16.337411333299997,594.627625,143,53,16218,16218
DK,2020-05-30 17:00:00,109,5341,13.709949193379071,15.954942741836717,5.0002403333,6.840908333300001,9.953026,16.5609,388.19303333330004,145,46,16091,16088
DK,2020-05-30 18:00:00,108,5369,13.04638298707406,9.449999484802687,5.0006963333,6.8454413333,9.943553999999999,16.3611583333,263.416629,143,55,16208,16208
DK,2020-05-30 19:00:00,106,5393,13.183355884078178,10.66235090231843,5.000173,6.90353,9.901,16.322307666700002,311.33369466669996,142,53,16242,16242
DK,2020-05-30 20:00:00,105,5385,13.120123889161247,10.438859952193493,5.0016676667,6.8989453333,9.887764,16.372106666700002,313.0476146667,141,43,16202,16201
DK,2020-05-30 21:00:00,100,5360,13.219209500198756,9.784462036327763,5.000685,6.922847500024999,9.923880333349999,16.413956916675,247.23025800000002,136,40,16103,16101
DK,2020-05-30 22:00:00,105,5439,13.13078475623627,8.875925036966136,5.0007836667,6.923515666699999,9.879667,16.376321833349998,92.1861303333,141,49,16418,16417
DK,2020-05-30 23:00:00,104,5432,13.371223374288645,10.96336396497886,5.00039,6.89946233335,9.92322916665,16.24499333335,356.2286793333,139,50,16343,16342
DO,2020-05-30 00:00:00,9,93,60.767781210752695,20.433153450060757,5.284155999999999,45.023272999999996,46.429805,80.341018,102.750214,9,2,465,465
DO,2020-05-30 01:00:00,7,91,62.171046903296684,19.11722799759275,6.0808334,45.0016056,58.330226399999994,80.37572800000001,83.9039,7,3,455,455
DO,2020-05-30 02:00:00,8,93,61.01215353978494,20.006023677019247,5.3206430000000005,44.9621894,51.7494122,80.33086999999999,83.8493752,8,3,465,465
DO,2020-05-30 03:00:00,7,93,60.96035383870969,19.773090854633963,7.517982000000001,44.9691186,46.6315222,80.068997,83.9633084,7,4,463,463
DO,2020-05-30 04:00:00,7,93,60.905785021505366,19.825603500571834,7.684360000000001,44.9709638,46.894342200000004,79.948699,83.9718582,8,3,463,463
DO,2020-05-30 05:00:00,8,98,58.62713613537347,21.90602874823231,7.684753999999999,44.9277747,46.239533,79.75820149999998,83.9735248,9,5,484,484
DO,2020-05-30 06:00:00,8,95,60.55438502807055,20.399934681224362,7.647844999999999,44.9384915,47.010024,79.8146385,83.87448359999999,8,5,473,473
DO,2020-05-30 07:00:00,7,91,61.48274520659339,19.166146107814708,8.205888,44.9616587,46.8416478,79.8883065,83.9211168,7,2,455,455
DO,2020-05-30 08:00:00,7,92,60.6828145869565,19.77151797882852,7.609947999999999,44.9518441,46.516483199999996,79.9699465,83.9186084,7,4,460,460
DO,2020-05-30 09:00:00,8,93,61.192239049462366,19.1296887403307,7.645163,44.96095379999999,46.4499528,79.70454000000001,83.9250748,8,3,465,465
DO,2020-05-30 10:00:00,7,92,61.587687767391316,19.26016596499066,10.6992,44.976439250000006,46.3498912,79.823909,92.74620999999999,7,3,458,458
DO,2020-05-30 11:00:00,7,94,60.36227661631168,20.262464764991602,7.080928999999999,44.9545651,46.5558422,79.8381605,83.82650840000001,8,4,464,464
DO,2020-05-30 12:00:00,8,94,60.85029906595748,20.80493833344418,5.243418,44.941166100000004,51.311391199999996,79.92232025,89.08073399999999,8,3,470,470
DO,2020-05-30 13:00:00,9,96,59.40597490486146,21.776360296036547,5.9246416,44.9630886,46.245218300000005,79.99599850000001,89.28785699999999,9,5,478,478
DO,2020-05-30 14:00:00,7,92,61.81144070144892,19.60020548111141,8.6877523333,44.95262069999999,50.13667650000001,80.32546475000001,100.282951,8,4,458,458
DO,2020-05-30 15:00:00,8,95,60.95907925684211,19.953125403778863,5.1535416667,44.959959600000005,46.2679414,80.394729,83.8360332,9,5,471,471
DO,2020-05-30 16:00:00,9,85,56.235831389803515,21.415065082289786,5.3926620000000005,44.9354898,46.20335479999999,76.9614832,83.8604666,10,5,423,423
DO,2020-05-30 17:00:00,10,86,56.326230531782564,22.256163668200035,6.135591799999999,44.14136945,46.258835399999995,76.91762264999998,84.02668359999998,11,7,426,426
DO,2020-05-30 18:00:00,7,82,56.297623592682946,20.45010582319684,7.066425200000001,44.9078107,46.2111407,76.79619794999999,84.284533,9,6,404,404
DO,2020-05-30 19:00:00,8,91,60.1968853318681,20.78732854013862,6.3144668,44.955626800000005,47.048552799999996,81.6368655,86.73982,8,4,453,453
DO,2020-05-30 20:00:00,8,85,61.124853026275304,20.11039960316028,7.802657000000001,44.957278,47.5540592,81.421014,84.800966,9,4,421,418
DO,2020-05-30 21:00:00,6,91,61.31848788424945,19.16139801302337,8.516325199999999,44.967293999999995,46.4667692,80.1025985,83.92390859999999,6,3,453,453
DO,2020-05-30 22:00:00,9,97,58.99274862199277,21.79918318520105,5.481852,44.9279258,48.319099,79.921927,83.81311679999999,10,7,479,479
DO,2020-05-30 23:00:00,6,91,62.210248481318686,18.373091401564555,17.041856,44.9847301,49.702344599999996,80.210736,84.6412002,7,2,453,453
EC,2020-05-30 00:00:00,7,38,32.73134693508683,26.260995055737162,6.8523814,11.20312333335,31.2273425,40.779963333350004,132.38522,9,8,128,128
EC,2020-05-30 01:00:00,7,38,30.53147136666316,22.936024089406878,9.000139599999999,12.011132083325,28.42593,36.197774999974996,108.9366,9,7,130,130
EC,2020-05-30 02:00:00,7,37,30.55286867927568,26.58608106567097,6.754705,9.8557616667,27.7545683333,38.345420000000004,141.7128883333,8,8,124,124
EC,2020-05-30 03:00:00,6,38,41.09584381403421,42.791749264800245,9.076597,11.14263875,33.63040083335,41.546643749975,183.8569616667,8,9,130,130
EC,2020-05-30 04:00:00,5,37,48.508060163962156,48.33413416782912,6.6737785999999995,10.471688333300001,32.186345,44.8885966667,177.046965,7,5,125,125
EC,2020-05-30 05:00:00,7,38,21.145880435084212,14.769816827887535,6.703747999999999,9.665566249975,15.62579816665,29.124479166649998,80.00545,10,7,130,130
EC,2020-05-30 06:00:00,6,39,16.839953319656413,9.452436869741978,6.713694,9.520078333299999,9.7935966667,25.91150333335,38.2471566667,7,8,135,135
EC,2020-05-30 07:00:00,6,40,17.899407734997503,13.10454639463381,6.681144000000001,9.554253333350001,10.03805116665,25.467835833324997,79.898296,9,9,140,140
EC,2020-05-30 08:00:00,7,39,24.80787283759999,45.37644615203562,6.684042,9.5317683333,10.071909,24.92246166665,289.1837,9,9,135,135
EC,2020-05-30 09:00:00,7,39,17.579792846151275,12.827719744712676,6.711460000000001,9.5661575,10.692277,24.887969166650002,79.867365,10,7,135,135
EC,2020-05-30 10:00:00,7,40,18.506647293335,13.697812677753898,6.688258,9.5703658333,10.3879085,25.690928749999998,79.678713,9,8,140,140
EC,2020-05-30 11:00:00,6,40,17.9790334449975,13.032942848617981,6.71513,9.498616250025,10.22857016665,24.69497916665,79.734027,8,8,140,140
EC,2020-05-30 12:00:00,6,39,17.732120321364107,10.352500242812011,6.647673200000001,9.550539166650001,9.8423483333,28.009373333350002,43.2315333333,8,8,135,135
EC,2020-05-30 13:00:00,6,39,22.3077936478641,15.170180980611052,6.679921,9.6407425,24.1411266667,29.6954425,79.9576,8,8,135,135
EC,2020-05-30 14:00:00,5,34,28.171055392161776,20.837270255293895,6.696368,14.3969175,25.154064166700003,34.52509458335,106.9498266667,5,4,110,110
EC,2020-05-30 15:00:00,7,38,32.19639386667106,25.241440703292124,6.8220979999999996,14.564947083350003,27.78129466665,36.006927500025,111.854775,9,7,130,130
EC,2020-05-30 16:00:00,7,39,39.41968597777692,37.047161062588955,6.717435000000001,12.869487633350001,33.570205,41.6096366667,153.6709833333,8,9,128,128
EC,2020-05-30 17:00:00,6,35,50.38743714857999,42.90927485032294,6.703398,17.926161666700004,30.548925,67.6310875,147.810175,6,5,115,115
EC,2020-05-30 18:00:00,6,38,35.181424314036846,30.835807011595087,6.706619,10.8029203,30.6697375,38.388048333300006,144.027757,8,7,130,130
EC,2020-05-30 19:00:00,6,38,25.813429617542102,18.87486151750449,6.683569599999999,9.5888504167,24.87644333335,33.31829666665,79.989106,8,6,130,130
EC,2020-05-30 20:00:00,5,35,25.051998586671427,17.831255166761558,6.789078,9.706934166699998,25.3161383333,34.873423333350004,80.743154,7,6,115,115
EC,2020-05-30 21:00:00,4,34,27.90706754902353,20.388006104948424,6.852619,9.723237500025,29.5518125,36.79555275,105.23298999999999,5,5,110,110
EC,2020-05-30 22:00:00,6,38,29.297472780705267,30.322115724760394,5.548719,9.735546249999999,23.500429166700002,35.087842916650004,172.2296533333,8,7,130,130
EC,2020-05-30 23:00:00,5,37,48.13684238738919,44.83646153293217,6.770899000000001,11.6170466667,32.5554966667,49.518145000000004,154.13564499999998,6,8,123,123
EE,2020-05-30 00:00:00,17,311,25.59470057952668,17.326962233100662,5.003236,8.69952791665,30.247334999999996,38.35423,62.7941216667,20,9,933,925
EE,2020-05-30 01:00:00,16,305,25.078154892898027,17.940212385690973,5.0133136667,6.5377416667,30.22358,38.3588583333,62.9019533333,20,8,915,912
EE,2020-05-30 02:00:00,16,312,24.724745857692632,17.852846821474746,5.0098153333,6.4520271667,30.2191291667,38.357179583299995,62.761559999999996,20,9,938,934
EE,2020-05-30 03:00:00,15,308,24.83364415075746,17.97968332900094,5.04287,6.272897750024999,30.23057416665,38.368352500025,62.8255866667,20,9,926,925
EE,2020-05-30 04:00:00,16,302,25.188531117548997,17.873559466508535,5.0360783333,6.9913024166749995,30.236465000000003,38.376424583325004,63.3707283333,20,8,906,904
EE,2020-05-30 05:00:00,16,306,24.950867171243434,17.877849510611586,5.0571766667,6.4556816667,30.24828666665,38.340273333325,62.800295,19,9,921,916
EE,2020-05-30 06:00:00,16,309,24.886278123405173,17.81048648897922,5.0596753332999995,6.994323,30.22853,38.358925,62.8427616667,20,9,929,928
EE,2020-05-30 07:00:00,15,306,24.773250959366333,18.004373230441118,5.003845,6.362241166675,30.23551916665,38.35838625,62.8083116667,19,9,920,916
EE,2020-05-30 08:00:00,17,309,24.80297984465954,17.874456080250223,5.0321856667,6.677761,30.23828,38.34836,62.786175,21,9,929,924
EE,2020-05-30 09:00:00,16,302,25.14558884657549,17.907133225956667,5.004303,6.517502333300001,30.252589166649997,38.3698683333,62.8282366667,20,8,906,904
EE,2020-05-30 10:00:00,16,311,25.258167235907727,17.991953093023188,5.0090943333,7.1355765,30.2429983333,38.365094166700004,65.3155696667,20,9,937,931
EE,2020-05-30 11:00:00,16,311,24.735499241157235,17.89394312486078,5.0010763332999995,6.446721500000001,30.203343333299998,37.107327,62.8375,20,8,933,931
EE,2020-05-30 12:00:00,16,315,24.459359970054606,17.97570890254907,5.024216,6.4332815,29.5119273333,36.867998333299994,62.7646366667,20,9,947,944
EE,2020-05-30 13:00:00,17,312,24.912156510041974,17.72564981840943,5.0298883333,7.0417479166999986,30.24286583335,36.11057708335,62.7501633333,20,9,940,936
EE,2020-05-30 14:00:00,15,313,24.574523974866143,17.88224516018427,5.064968,6.464258,26.6698223333,35.3937866667,62.7982416667,20,9,941,941
EE,2020-05-30 15:00:00,16,305,24.706887966447535,18.063713951189584,5.0171503333,6.4762900000000005,30.22884,38.3514333333,62.8183583333,20,9,917,914
EE,2020-05-30 16:00:00,16,313,24.56697145527157,17.87394271296123,5.010280000000001,6.654856333300001,29.393779,35.3766483333,62.8018716667,20,10,939,932
EE,2020-05-30 17:00:00,16,313,24.761419487540888,17.889553461623613,5.0035213333,6.4691216666999996,30.22464,38.3658216667,62.7778016667,19,9,941,934
EE,2020-05-30 18:00:00,16,312,25.016422260149373,17.685319619933747,5.0373766667,7.848233000024999,30.23875625,38.366943333325,62.8038066667,20,9,938,937
EE,2020-05-30 19:00:00,17,310,29.351860711395798,83.35831904772527,5.0092643333,6.600546583300001,30.213867083350003,38.364370416675,1458.202148,21,9,932,929
EE,2020-05-30 20:00:00,15,302,25.061500079691065,17.988133860480158,5.0109566667,6.4536336667,30.25962416665,38.3617883333,62.790459999999996,19,9,908,902
EE,2020-05-30 21:00:00,15,302,25.672825738407287,18.060256271942315,5.009991,7.752961916674999,30.287568333350002,38.39313083335,77.4405273333,18,8,906,904
EE,2020-05-30 22:00:00,17,303,25.826293281185798,18.815239547708185,5.0540073332999995,8.24184183335,30.2629116667,38.3786891667,132.4882033333,20,9,911,903
EE,2020-05-30 23:00:00,17,302,25.039877148013257,17.977512545599318,5.0050383333,6.38195341665,30.2387533333,38.35823958335,62.814031666700004,21,9,908,905
EG,2020-05-30 01:00:00,1,1,9.743409,,9.743409,9.743409,9.743409,9.743409,9.743409,1,1,5,5
EG,2020-05-30 02:00:00,1,1,9.854275999999999,,9.854275999999999,9.854275999999999,9.854275999999999,9.854275999999999,9.854275999999999,1,1,5,5
EG,2020-05-30 04:00:00,1,1,9.412253,,9.412253,9.412253,9.412253,9.412253,9.412253,1,1,5,5
EG,2020-05-30 06:00:00,1,1,9.344610000000001,,9.344610000000001,9.344610000000001,9.344610000000001,9.344610000000001,9.344610000000001,1,1,5,5
EG,2020-05-30 10:00:00,1,1,8.953975999999999,,8.953975999999999,8.953975999999999,8.953975999999999,8.953975999999999,8.953975999999999,1,1,5,5
EG,2020-05-30 11:00:00,1,1,9.004185000000001,,9.004185000000001,9.004185000000001,9.004185000000001,9.004185000000001,9.004185000000001,1,1,5,5
EG,2020-05-30 13:00:00,1,1,9.27695,,9.27695,9.27695,9.27695,9.27695,9.27695,1,1,5,5
EG,2020-05-30 14:00:00,1,1,8.922361,,8.922361,8.922361,8.922361,8.922361,8.922361,1,1,5,5
EG,2020-05-30 15:00:00,1,1,9.222009,,9.222009,9.222009,9.222009,9.222009,9.222009,1,1,5,5
ES,2020-05-30 00:00:00,131,2390,24.637592939595123,47.97327903588969,5.0019853332999995,11.701546250025,19.55074666665,28.9801483333,1872.4688543332998,148,34,7381,7380
ES,2020-05-30 01:00:00,128,2368,23.73860645809288,25.33719317344306,5.00784,11.695912916649998,19.6157375,29.077386666675,779.59295,146,32,7316,7313
ES,2020-05-30 02:00:00,131,2375,23.367003723383537,20.065589372089153,5.0174533333,11.6760426667,19.6978233333,29.145030833299998,582.56597,146,32,7324,7316
ES,2020-05-30 03:00:00,130,2372,23.10099877469049,20.24995984723659,5.0041166667,11.68304733335,19.576817499999997,28.93921166665,625.0347525000001,148,32,7311,7310
ES,2020-05-30 04:00:00,128,2361,24.54826299647818,33.29395857674709,5.0004493333,11.6932186667,19.6313316667,29.0472016667,1006.6169525,144,29,7277,7274
ES,2020-05-30 05:00:00,129,2367,23.75027865385017,28.344009523990355,5.0025366667,11.70268916665,19.57171,28.9706216667,1002.84518,145,30,7305,7305
ES,2020-05-30 06:00:00,130,2376,25.051638904839997,45.80809888395679,5.0008266667,11.685531083299999,19.58479833335,28.9736895833,1610.7308183332998,145,35,7328,7327
ES,2020-05-30 07:00:00,127,2382,23.433368025595858,25.847136234426184,5.0165773333,11.690596250025001,19.579505,29.037114166675,1004.6906775,146,31,7349,7346
ES,2020-05-30 08:00:00,131,2388,23.545633886361713,27.553066940782895,5.0009616667,11.485941200000001,19.548816666649998,28.904338749974997,933.9461349999999,147,35,7377,7375
ES,2020-05-30 09:00:00,126,2402,24.44340620553609,33.12505391269887,5.0009166667,11.525954500025001,19.581472499999997,29.11966958335,1208.11041,143,34,7403,7400
ES,2020-05-30 10:00:00,130,2409,23.74645372843412,27.76142279970385,5.0076566667,11.697507,19.5345,28.9159666667,851.0483375,147,35,7447,7444
ES,2020-05-30 11:00:00,126,2389,24.54396390845519,27.4531613957368,5.0001083333,11.6704516667,19.599788333299998,29.1004216667,776.8027275000001,145,30,7385,7374
