,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AE,2020-07-28 13:00:00,9,259,65.23614913101734,91.03585073271,5.061575,11.48480433335,14.7240333333,107.10721749999999,282.78346400000004,12,10,782,782
AE,2020-07-28 14:00:00,10,259,64.55486276318919,90.5522809824917,5.0074633333,11.450105,14.6916133333,107.0607983333,282.39904866669997,13,10,782,782
AE,2020-07-28 15:00:00,8,256,67.72349105468751,94.3414679116218,5.036953,11.48673758335,14.7596125,107.11344375000002,407.661025,11,8,770,766
AE,2020-07-28 16:00:00,8,257,65.73238618430506,91.21609847832873,5.2431066667,11.490036333299999,14.681385,107.2580283333,282.6732913333,11,9,774,774
AE,2020-07-28 17:00:00,8,259,66.13747420000236,93.51760720247896,5.21565,11.461681,14.6800066667,106.83824416670001,442.5606938,11,10,783,783
AE,2020-07-28 18:00:00,8,258,64.67934010594381,90.69716403329839,5.2825216667,11.453098416675001,14.73114,107.18802291667501,282.48702000000003,11,9,777,777
AE,2020-07-28 19:00:00,8,260,65.10509269384728,90.8265393612924,5.187785,11.45805358335,14.6702141667,107.041827083325,282.7865663333,11,11,788,788
AE,2020-07-28 20:00:00,8,257,64.99234119714903,90.74123809423261,5.2649133333,11.4644516667,14.66634,106.75705500000001,282.5603836667,11,9,775,775
AE,2020-07-28 21:00:00,8,258,64.61355791369614,90.71640298458206,5.1859083333,11.358990500025001,14.608426666649999,107.0210641667,282.64231,11,9,778,778
AE,2020-07-28 22:00:00,9,257,64.8904071522689,90.7958395000148,5.1427833333,11.392541,14.627970000000001,107.1475016667,282.96705733330003,12,8,773,773
AE,2020-07-28 23:00:00,8,257,64.82266183398211,90.83803771553171,5.1968316667000005,11.378728,14.588083333299998,107.0352833333,282.8647463333,11,9,775,775
AL,2020-07-28 00:00:00,10,67,50.40213276119701,28.788310563545327,13.011472999999999,32.609808,32.690626,91.71281083335,107.533905,10,4,191,191
AL,2020-07-28 01:00:00,9,66,51.49851956060151,29.725997779206153,31.220703333299998,32.62526591665,32.7217005,81.37143125,111.80433000000001,9,3,186,186
AL,2020-07-28 02:00:00,10,67,52.48758538806419,31.630178065659848,16.5032433333,32.6195371667,32.7493146667,90.886765,106.494235,10,3,189,189
AL,2020-07-28 03:00:00,11,69,51.78077599516956,31.521834633060998,12.803932000000001,32.6125616667,32.7157473333,84.062315,106.48388500000001,11,5,199,199
AL,2020-07-28 04:00:00,9,67,52.7878952796015,31.355873392821845,31.06345,32.6292325,32.7421913333,91.03294249999999,105.36606499999999,9,4,191,191
AL,2020-07-28 05:00:00,9,67,53.59071911841048,33.53145817795137,31.20914,32.628292,32.7418763333,91.52713,162.09724,9,4,191,191
AL,2020-07-28 06:00:00,9,68,52.43385090882355,31.258980266014458,31.129555,32.6241794167,32.746594,87.2291,105.17371999999999,9,4,196,196
AL,2020-07-28 07:00:00,11,69,51.54612692076957,31.71308086884077,10.4198633333,32.6357446667,32.729265000000005,84.293205,105.90671999999999,11,5,199,199
AL,2020-07-28 08:00:00,11,69,51.42744190144784,31.84761732272508,5.4448866666999995,32.62883,32.7361213333,82.22918,106.4413,11,5,199,199
AL,2020-07-28 09:00:00,11,72,57.571676607409714,47.771627183423135,6.6703166667,32.667623500000005,32.790735,86.67069375,314.73026,11,6,210,210
AL,2020-07-28 10:00:00,10,68,51.66389666666325,32.097771320386485,5.0236666667000005,32.61271908335,32.789791666650004,86.78458875,107.00926499999998,10,3,192,192
AL,2020-07-28 11:00:00,10,69,51.27632498551015,31.96739494594837,8.0233266667,32.352055,32.7531986667,82.823945,105.34503500000001,10,3,195,195
AL,2020-07-28 12:00:00,10,68,52.125416938235276,31.61681522817921,10.255198333300001,32.639576416675,32.7615236667,86.57445,105.69193500000002,10,4,194,194
AL,2020-07-28 13:00:00,9,66,52.046511489904525,31.848999650250693,13.015744,32.66920375000001,32.773300166649996,95.516275,105.639715,9,4,190,190
AL,2020-07-28 14:00:00,10,67,53.693017557214915,33.18729202541378,5.0458183333,32.633319166700005,32.7591033333,101.60631416665001,131.94956000000002,10,3,189,189
AL,2020-07-28 15:00:00,12,69,51.11947651691158,32.22171739620827,6.8963,32.2745716667,32.750790333299996,82.662745,106.46382,12,4,196,196
AL,2020-07-28 16:00:00,9,66,54.290775398986355,31.977915297866883,30.5529983333,32.7004970833,32.79360716665,95.47175875,127.949625,9,3,186,186
AL,2020-07-28 17:00:00,10,69,60.36776797101594,51.38821847688853,7.4227783333,32.680172999999996,32.7978853333,99.40434499999999,281.9797316667,10,5,199,199
AL,2020-07-28 18:00:00,10,67,60.890947736323874,45.75704416397398,12.869947999999999,32.657184166700006,32.793853000000006,103.3229766667,238.0100016667,10,4,191,191
AL,2020-07-28 19:00:00,10,68,54.71116533823235,34.241620689045014,5.0057016667,32.698816249974996,32.816658000000004,100.618959166675,136.412365,10,3,192,192
AL,2020-07-28 20:00:00,10,67,53.895104955222415,32.359861928205994,12.911461,33.065255,33.7244536667,92.124505,116.6972783333,10,4,191,191
AL,2020-07-28 21:00:00,10,68,52.33666546274705,31.625239563986746,12.884392,32.7365774167,33.034888499999994,86.1518825,106.44956499999999,10,5,196,196
AL,2020-07-28 22:00:00,9,66,52.883344636359084,31.632731499604795,31.165711666700002,32.301055166675,32.748400000000004,93.28564625,106.10308500000001,9,3,186,186
AL,2020-07-28 23:00:00,9,66,52.81592393434696,31.73126885072488,31.2350883333,32.26010566665,32.3623396667,97.62886,106.22188999999999,9,3,186,186
AM,2020-07-28 00:00:00,2,2,14.672091,12.521622243733118,5.8179669999999994,10.245028999999999,14.672091,19.099152999999998,23.526215,2,2,10,10
AM,2020-07-28 02:00:00,1,1,33.593776399999996,,33.593776399999996,33.593776399999996,33.593776399999996,33.593776399999996,33.593776399999996,1,1,5,5
AM,2020-07-28 03:00:00,1,1,5.739281,,5.739281,5.739281,5.739281,5.739281,5.739281,1,1,5,5
AM,2020-07-28 04:00:00,1,1,7.642028,,7.642028,7.642028,7.642028,7.642028,7.642028,1,1,5,5
AM,2020-07-28 05:00:00,1,1,5.88109,,5.88109,5.88109,5.88109,5.88109,5.88109,1,1,5,5
AM,2020-07-28 06:00:00,1,1,5.0055733333,,5.0055733333,5.0055733333,5.0055733333,5.0055733333,5.0055733333,1,1,3,3
AM,2020-07-28 07:00:00,1,1,12.7919616667,,12.7919616667,12.7919616667,12.7919616667,12.7919616667,12.7919616667,1,1,3,3
AM,2020-07-28 08:00:00,2,3,14.777178466666667,14.700774344625149,6.14824,6.290077500000001,6.431915,19.0916477,31.7513804,3,3,11,11
AM,2020-07-28 09:00:00,2,2,6.1058795,0.34839928926520586,5.8595239999999995,5.9827017499999995,6.1058795,6.22905725,6.352235,2,2,8,8
AM,2020-07-28 10:00:00,3,3,14.973175577766666,16.09802994799803,5.5508983333,5.67926916665,5.80764,19.6843142,33.5609884,3,3,13,13
AM,2020-07-28 11:00:00,2,3,16.880404599999995,14.452180251403375,7.9702183333,8.54299,9.1157616667,21.335497733349996,33.555233799999996,3,3,11,11
AM,2020-07-28 12:00:00,2,3,6.430349777766668,0.7658993120373787,5.879166000000001,5.9930755,6.106985,6.70594166665,7.304898333300001,3,3,11,11
AM,2020-07-28 13:00:00,1,3,7.507976111133332,2.0334186461346535,6.093175,6.342865833349999,6.592556666699999,8.2153766667,9.8381966667,2,2,9,9
AM,2020-07-28 14:00:00,1,1,31.5927554,,31.5927554,31.5927554,31.5927554,31.5927554,31.5927554,1,1,5,5
AM,2020-07-28 15:00:00,1,1,31.5950178,,31.5950178,31.5950178,31.5950178,31.5950178,31.5950178,1,1,5,5
AM,2020-07-28 16:00:00,3,5,12.06483769334,13.097726251210355,5.1585366667,5.802121,5.9265816667,8.0214033333,35.4155458,4,4,19,19
AM,2020-07-28 17:00:00,3,3,13.370406333333335,13.609556098239587,5.209280000000001,5.514907,5.820533999999999,17.4509695,29.081405,3,3,13,13
AM,2020-07-28 18:00:00,2,3,5.520319888866667,0.23522896242377597,5.3718583333000005,5.384713333300001,5.397568333300001,5.594550666650001,5.791533,3,3,11,11
AM,2020-07-28 19:00:00,3,3,24.5028211111,32.87906017664613,5.1663083333,5.52119266665,5.8760769999999996,34.1710775,62.466078,3,3,13,13
AM,2020-07-28 20:00:00,2,2,19.35932056665,20.04981087801187,5.1819633333,12.270641949975,19.35932056665,26.447999183325,33.5366778,2,2,8,8
AM,2020-07-28 21:00:00,1,1,33.8071074,,33.8071074,33.8071074,33.8071074,33.8071074,33.8071074,1,1,5,5
AM,2020-07-28 22:00:00,2,2,8.8880515,4.205275043481044,5.914473,7.40126225,8.8880515,10.37484075,11.86163,2,2,10,10
AM,2020-07-28 23:00:00,2,2,29.371930500000005,5.970007094142563,25.150498000000002,27.261214250000002,29.371930500000005,31.48264675,33.593363000000004,2,2,10,10
AR,2020-07-28 00:00:00,26,678,35.09311703362792,40.668872679379724,7.0344207999999995,20.447550999975,28.31095833335,35.900451666675,813.5161946667,32,9,2024,2016
AR,2020-07-28 01:00:00,27,680,36.77148177436238,61.872788773942794,9.768595,20.537912916649997,28.2433766667,36.189537416674995,1468.802342,32,8,2012,1999
AR,2020-07-28 02:00:00,29,689,34.55328337252149,27.88827981625147,7.6748970000000005,20.718852,28.7332556667,36.4237266667,182.81855566669998,34,13,2062,2046
AR,2020-07-28 03:00:00,30,691,31.102550307814916,25.8522557114164,5.728206,18.902788,25.5577616667,32.982149166650004,180.105278,36,13,2099,2094
AR,2020-07-28 04:00:00,30,690,30.52416685043608,29.69940288674811,7.483136,18.94739883335,25.14176583335,32.409251250025,352.44576639999997,35,15,2100,2100
AR,2020-07-28 05:00:00,30,689,30.533418099903898,39.2249660157462,6.8239887999999995,18.915844,25.0207956667,32.2023916667,803.4854583333,37,18,2104,2104
AR,2020-07-28 06:00:00,30,696,30.199456266522116,25.863428157107915,6.069659400000001,18.927583416675,25.094285,32.299346250025,215.8158473333,36,20,2125,2122
AR,2020-07-28 07:00:00,30,702,29.285386618138144,25.212030562638606,6.098996400000001,18.854401749999997,24.991327,32.10265783335,173.127389,35,21,2162,2162
AR,2020-07-28 08:00:00,31,705,29.25147342572027,32.24586008223384,5.571995200000001,18.8398106667,24.9162296667,31.783878,604.464878,36,22,2171,2171
AR,2020-07-28 09:00:00,30,698,29.010157096944102,25.345717041300208,7.4370210000000005,18.86678433335,24.941743833350003,32.160052500000006,231.46859066669998,34,16,2137,2137
AR,2020-07-28 10:00:00,31,703,28.48921839976558,23.568680894311708,6.7358226,18.862851999999997,24.942745000000002,31.891485000000003,173.72669433330003,36,20,2166,2166
AR,2020-07-28 11:00:00,30,699,28.720913575250965,23.79656109277533,6.6538004,18.7873188333,25.003906,32.1709283333,173.004931,35,21,2139,2138
AR,2020-07-28 12:00:00,27,689,28.790233308853367,23.91403089963525,5.278004,18.835972,25.059565,32.2276066667,173.94565266669997,32,15,2097,2097
AR,2020-07-28 13:00:00,29,693,30.55436493833434,37.81367737066281,7.471903999999999,18.875101,25.126796,32.2168333333,603.761709,33,17,2112,2112
AR,2020-07-28 14:00:00,28,690,28.661227900723322,22.09492246974775,7.595675599999999,18.850487583350002,25.18174433335,32.291032083350004,164.315347,32,15,2094,2094
AR,2020-07-28 15:00:00,27,688,29.113530964171655,25.301552588901647,9.010289,18.970097999974996,25.158909666649997,32.123500000025004,340.927556,32,16,2087,2086
AR,2020-07-28 16:00:00,30,695,30.859062998752083,50.99118012581371,7.45494,18.91673983335,25.2694316667,32.32863833335,1225.6355733333,35,13,2120,2119
AR,2020-07-28 17:00:00,27,689,31.302554201791352,53.46162115714127,8.6131666,18.843396,25.4390783333,32.3886333333,1288.113665,31,12,2093,2087
AR,2020-07-28 18:00:00,28,688,29.39813140753969,24.225534481476657,5.661697599999999,19.085700249975,25.4141066667,32.409964166674996,175.5944306667,34,18,2101,2097
AR,2020-07-28 19:00:00,31,693,30.526470632129598,33.411599799814454,6.688514,18.894084,25.433185,32.4290633333,625.353065,37,11,2117,2112
AR,2020-07-28 20:00:00,29,690,30.500898219854367,34.59856070449466,7.674045,18.9983403333,25.286241833299997,32.288787916649994,611.3777809999999,34,14,2096,2095
AR,2020-07-28 21:00:00,30,691,31.397642403016498,33.74128365367287,5.627444799999999,19.0562785,25.438044,32.714036666700004,611.55345,35,11,2104,2102
AR,2020-07-28 22:00:00,28,687,33.98102466331848,27.780928708946053,7.700710000000001,20.2286715,25.8216583333,36.86086433335,185.72979166669998,33,12,2072,2071
AR,2020-07-28 23:00:00,27,683,36.51735510405094,31.069042657601685,9.536538,20.57896333335,27.297028000000005,38.7350765,284.1694,31,13,2045,2041
AT,2020-07-28 00:00:00,210,5242,18.014519075756347,31.766419236728897,5.0002216667,9.696582265625,12.5890041,19.788132916675,626.2913666667,250,42,18274,18262
AT,2020-07-28 01:00:00,211,5212,17.748034209457217,29.662462203437528,5.0003296667,9.7281660833,12.681346333299999,19.832688333325002,749.6756933333,249,42,18184,18178
AT,2020-07-28 02:00:00,210,5276,18.60545797937997,43.527561779580026,5.00396,9.703454750025,12.790745533350002,19.80079591665,2051.6822023332998,251,55,18455,18447
AT,2020-07-28 03:00:00,210,5265,17.88498100377714,31.04854199474703,5.001955000000001,9.700407333300001,12.7605783333,19.8058856667,632.4042099999999,250,48,18422,18416
AT,2020-07-28 04:00:00,209,5264,18.22210137753794,34.030979599249804,5.0009266667,9.64571791665,12.8016345,19.81498883335,640.262795,247,49,18398,18391
AT,2020-07-28 05:00:00,208,5284,18.54215484932103,37.456116863528734,5.000025,9.648174812474998,12.631930833350001,19.76704,771.2661049999999,248,51,18475,18469
AT,2020-07-28 06:00:00,209,5279,17.246869914406606,24.620226860635107,5.0018766667,9.71661633335,12.815292666700001,19.87822,703.316255,247,45,18457,18452
AT,2020-07-28 07:00:00,210,5277,17.265899112539195,26.017077257863235,5.001681666700001,9.6737303333,12.802480000000001,19.845043333299998,892.4488185,248,39,18395,18389
AT,2020-07-28 08:00:00,208,5272,16.796187599504805,20.959969313811335,5.0036296667,9.6802538333,12.848670133350002,19.88405541665,520.9649166667,248,41,18377,18364
AT,2020-07-28 09:00:00,209,5284,16.0965300201597,13.341294309455792,5.0000333333,9.65001825,12.79340466665,19.884775416675,606.6835133333,248,44,18433,18422
AT,2020-07-28 10:00:00,209,5277,16.222684621201363,11.398016157631812,5.0017816667,9.6528183333,12.853506666700001,19.8701166667,221.021484,248,48,18398,18385
AT,2020-07-28 11:00:00,209,5301,16.318597433371636,26.384515517228824,5.0013032,9.66750825,12.6484503333,19.8444643333,1758.7782076667002,249,46,18495,18482
AT,2020-07-28 12:00:00,209,5275,16.15415430210229,13.757330610535835,5.000355,9.693367833349999,12.8449083333,19.86922333335,564.4721776667,249,45,18420,18412
AT,2020-07-28 13:00:00,208,5286,16.105860185339303,14.249302783474604,5.00041,9.664444750000001,12.77847646665,19.866859499975,756.3188713333,249,44,18443,18435
AT,2020-07-28 14:00:00,211,5289,16.147389561721145,10.373386995686927,5.000255,9.723835000000001,12.830995,19.8805983333,151.1121976667,251,44,18466,18463
AT,2020-07-28 15:00:00,210,5256,16.122319249137774,10.976153183890139,5.0022596667000006,9.70329,12.7814355,19.8788575833,216.1615793333,249,42,18345,18341
AT,2020-07-28 16:00:00,212,5250,15.971637949773909,10.311935223892911,5.002828,9.707044583325,12.70948615625,19.88159266665,215.246635,250,47,18334,18332
AT,2020-07-28 17:00:00,209,5243,16.570148748819904,33.85411313789877,5.0014966667000005,9.70464666665,12.7493143333,19.88414116665,2332.8718906667,248,48,18318,18315
AT,2020-07-28 18:00:00,210,5223,16.623853241658185,18.031651567523284,5.0009116667,9.71565666665,12.7050263333,19.8950013333,494.66398633330004,250,47,18231,18223
AT,2020-07-28 19:00:00,211,5208,16.22115252157958,10.76719205467136,5.001063333299999,9.683375999999999,12.85126533335,19.93354141665,161.5872323333,251,57,18156,18150
AT,2020-07-28 20:00:00,208,5166,16.433233615697944,12.640221221244559,5.0003216667000006,9.766342250000001,13.028381633350001,20.057482083325,388.592468875,247,50,18035,18027
AT,2020-07-28 21:00:00,208,5146,16.63483109977838,17.135703482590664,5.0006833333,9.768806666675,13.06678728125,20.0319954167,636.816896,245,49,17989,17980
AT,2020-07-28 22:00:00,206,5114,16.63418755532858,42.13941803763803,5.004255000000001,9.770719583325,12.910086333350002,19.906760499975,2945.0407170000003,244,46,17906,17885
AT,2020-07-28 23:00:00,206,5069,16.085549750405587,10.768423257762805,5.0003416667,9.7532832,12.727730000000001,19.851045000000003,175.2532833333,244,42,17754,17744
AU,2020-07-28 00:00:00,174,8607,37.46982216982823,56.79074591717645,5.0073866667,13.86878,18.8850836667,44.572921666650004,797.9778833333,231,101,26440,26427
AU,2020-07-28 01:00:00,176,8711,37.43253054656922,64.36414000394991,5.0071056667,13.793865,18.4041526667,44.323319166649995,2427.087845,230,93,26711,26700
AU,2020-07-28 02:00:00,176,8764,36.405843071961066,54.30441454583381,5.0030093333,13.878729916700001,18.37509166665,44.103916666649994,601.2998323333001,230,91,26503,26483
AU,2020-07-28 03:00:00,174,8625,36.23595187839608,54.47184052070135,5.0007056667,13.7654775,18.3347916667,43.6239136667,514.7282150000001,227,108,26513,26508
AU,2020-07-28 04:00:00,173,8616,36.64781362848529,55.8049569251718,5.0007053333,13.813165500025,18.2809791667,43.550781000025,875.2878545,221,92,26458,26448
AU,2020-07-28 05:00:00,175,8830,36.33381450655899,54.10272194264413,5.000066599999999,13.718410083350001,18.29472316665,44.1688253333,511.7773333333,224,103,26759,26748
AU,2020-07-28 06:00:00,175,8657,36.39552719214463,55.86434143134217,5.0140173333,13.814411999999999,18.263597333299998,44.1819136667,1319.0881045,230,101,26627,26621
AU,2020-07-28 07:00:00,174,8630,35.768967217523894,52.312703663845944,5.01047,13.782879333299999,18.19077583335,43.761799833325,445.9351366667,231,102,26518,26503
AU,2020-07-28 08:00:00,175,8833,35.65573480663765,51.932955931050955,5.0007776667,13.7251893333,18.34872,43.605605,445.42756333330004,228,92,26799,26794
AU,2020-07-28 09:00:00,174,8667,36.3328214501035,54.83632607972722,5.0078476667,13.866875333350002,18.6950966667,44.3164241667,1465.0946933332998,229,95,26649,26640
AU,2020-07-28 10:00:00,174,7572,36.591122730516105,53.093377970223386,5.0019856667,13.52111875,18.848655166649998,44.768035333325,445.55763333330003,231,90,23353,23328
AU,2020-07-28 11:00:00,173,7675,35.237798519913056,51.05560435155772,5.005324,13.29840583335,18.5430116667,44.429674,431.0876466667,230,97,23313,23294
AU,2020-07-28 12:00:00,175,7449,35.419306459699534,51.68523165837052,5.0130533333,13.1883183333,18.2270633333,44.6231113333,473.62799850000005,234,106,23004,22997
AU,2020-07-28 13:00:00,173,7427,35.27080120036793,51.63486342948585,5.001722,13.00313733335,17.8647783333,44.6363445,472.4911026667,227,96,22915,22906
AU,2020-07-28 14:00:00,173,7548,35.27274880020982,52.049671953081685,5.0206736667000005,12.970141333325,18.05111183335,44.59200091665,602.6550966666999,228,87,22875,22869
AU,2020-07-28 15:00:00,172,7393,35.0193926432394,51.41543314764004,5.0082503332999995,12.927835,17.831891666700002,44.622192,430.3892616667,225,84,22816,22806
AU,2020-07-28 16:00:00,172,7404,35.17149210957558,51.83760252349324,5.0016,12.753885750025,17.913908,44.677527000025,655.447939,223,92,22846,22844
AU,2020-07-28 17:00:00,173,7564,35.478672839132095,51.3951412996436,5.0047363332999995,12.81657541665,18.28350216665,44.804311666675,430.863446,225,85,22969,22964
AU,2020-07-28 18:00:00,172,7373,35.568069914116954,51.63991712122512,5.009375,12.8514666667,18.295903,44.8758966667,427.7369433333,221,90,22734,22734
AU,2020-07-28 19:00:00,170,7405,35.78190076366423,51.658938666774276,5.0065483333,12.758603666700001,18.2365556667,44.9345366667,429.62878666669997,228,91,22905,22905
AU,2020-07-28 20:00:00,175,7409,35.43409782198196,51.74701476460258,5.00433,12.7901483333,17.9809,44.624345,428.4661733333,227,88,22553,22552
AU,2020-07-28 21:00:00,172,7428,35.713262963646976,57.194333195655666,5.0012173333,12.872880666649998,18.01071166665,44.530141916649995,2114.257831,227,92,22939,22935
AU,2020-07-28 22:00:00,174,7423,35.67652648057676,52.28975265940188,5.0069033332999995,12.762705333299998,18.0259966667,44.6061655,428.5614983333,227,92,22903,22901
AU,2020-07-28 23:00:00,173,7569,35.27367868634125,51.2184191106687,5.001917,12.893044333299999,18.0801933333,44.6389653333,428.090615,231,95,22965,22959
BA,2020-07-28 06:00:00,1,1,5.1797916667,,5.1797916667,5.1797916667,5.1797916667,5.1797916667,5.1797916667,1,1,3,3
BA,2020-07-28 09:00:00,1,1,6.03504,,6.03504,6.03504,6.03504,6.03504,6.03504,1,1,3,3
BA,2020-07-28 10:00:00,2,2,5.355106833300001,0.16540429693481454,5.2381483333,5.2966275833,5.355106833300001,5.4135860833,5.472065333300001,2,1,6,6
BD,2020-07-28 00:00:00,2,30,88.61275513333665,0.10179005043772431,88.440154,88.5428851667,88.5951271667,88.655628999975,88.8816446667,2,2,90,90
BD,2020-07-28 01:00:00,2,30,88.61767884445334,0.16239675242251767,88.403115,88.53998866667501,88.57640316665001,88.65416733332499,89.1220786667,2,2,90,90
BD,2020-07-28 02:00:00,3,31,96.56369978494195,24.624575762844785,88.487239,92.99352566665,93.1306843333,93.3243985,228.80978900000002,3,3,95,95
BD,2020-07-28 03:00:00,3,31,92.77928397849355,22.652315175239547,87.912722,88.0273995,88.102875,88.30054100000001,214.55014300000002,3,3,95,95
BD,2020-07-28 04:00:00,4,33,83.18390064444544,26.03658328227422,6.3945916,88.04336500000001,88.1258976667,88.3498153333,135.187094,4,4,103,103
BD,2020-07-28 05:00:00,3,31,87.22526064515806,15.861688431177349,6.5711516667,88.02059983335,88.0988683333,88.31268166665001,110.98250700000001,3,2,93,93
