,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CN,2020-05-28 08:00:00,35,123,35.83228297425691,36.15211344717883,6.0149832000000005,14.998222199999999,25.351564,43.06198416665,224.5348016667,38,65,516,510
CN,2020-05-28 09:00:00,35,110,37.840044524092725,48.723811470936084,5.211116400000001,11.817679649999999,21.1910139,37.147108083325,275.3077502,37,55,515,512
CN,2020-05-28 10:00:00,34,115,50.167210017969566,65.82392525219386,5.874607,15.286826399999999,26.967242,40.5988435,364.868015,38,64,521,519
CN,2020-05-28 11:00:00,34,125,39.61307434626718,41.10932821804494,5.088425,17.7158275,26.584576000000002,45.117354999999996,221.96261333330003,37,64,520,519
CN,2020-05-28 12:00:00,35,104,41.70061750176155,59.33541631574182,5.939573,14.343768900000002,21.992619875,35.31158075,362.56420860000003,37,54,485,479
CN,2020-05-28 13:00:00,35,114,54.15353831414124,79.05164923692875,5.2403414,14.950328799999998,22.3637784,40.896497299974996,470.5329766667,39,56,547,542
CN,2020-05-28 14:00:00,33,118,46.307070925566954,54.56794257205369,5.000033,15.533419187499998,28.4890116,49.62909275,363.7202668,32,48,490,489
CN,2020-05-28 15:00:00,35,893,47.54484928370641,236.47203552126672,5.009542,20.569199800000003,27.350690000000004,38.56081,6619.76526,38,146,1283,1282
CN,2020-05-28 16:00:00,34,1243,40.415196207750185,125.00124283312144,5.008134,20.512495,27.538458000000002,37.84966800000001,2936.86018,37,191,1647,1645
CN,2020-05-28 17:00:00,35,119,42.04729571960757,49.55231385725241,5.804092,12.803150400000002,25.326810000000002,46.738968400000005,274.9271002,37,64,498,497
CN,2020-05-28 18:00:00,35,106,37.29901416824058,46.9565477553134,5.788511,11.64017845,21.1068321,36.5080095,233.76397999999998,39,61,497,496
CN,2020-05-28 19:00:00,34,120,50.92567946916586,66.33486121774564,5.6679584,13.727016500000001,22.736340400000003,46.418507649999995,328.72457833330003,39,58,587,585
CN,2020-05-28 20:00:00,35,1742,32.90917068310372,40.089930335419275,5.0042480000000005,20.103383500000003,28.9501455,38.81814275,1334.257711,36,270,2145,2143
CN,2020-05-28 21:00:00,35,1664,31.50212246927102,26.785711851206713,5.030135,20.4436335,28.2665465,37.264265,562.639984,37,247,2052,2050
CN,2020-05-28 22:00:00,35,192,37.69032903298646,46.20663634774771,5.421321400000001,16.262355,26.3068765,38.05085255,328.86678666669997,38,70,612,611
CN,2020-05-28 23:00:00,35,121,38.858005884298336,46.32926309934212,5.1967748,12.872264999999999,21.503904000000002,42.37840739999999,274.44650025,39,55,509,509
CO,2020-05-28 00:00:00,5,74,49.400245969372975,29.37526510430049,5.893046666699999,39.822831749975,45.644110833300005,65.62794375,110.0398306667,5,4,250,250
CO,2020-05-28 01:00:00,4,73,46.0862544136959,24.208095603293426,5.919968333300001,40.3812316667,44.776455,64.9645183333,88.2414256667,4,3,245,245
CO,2020-05-28 02:00:00,4,73,46.99557897717124,26.95580879224999,6.107851666699999,39.2845916667,42.4505683333,67.15290999999999,104.6136533333,4,3,245,245
CO,2020-05-28 03:00:00,4,73,43.72084074977259,22.918621951186964,5.3284766667,38.788531,42.941359999999996,59.6140383333,94.1729473333,4,3,245,245
CO,2020-05-28 04:00:00,4,75,40.64148043111064,20.539183740051723,6.0060216667,26.28463833335,40.691589,56.419765,85.1571373333,4,5,255,255
CO,2020-05-28 05:00:00,4,73,39.114244079449314,15.97783439430028,10.414542800000001,28.0695066667,35.5780933333,40.974849,68.92443,4,3,245,245
CO,2020-05-28 06:00:00,4,77,38.45647558094806,15.614104195349565,10.0952084,27.9233383333,35.417073333299996,41.001971000000005,69.9786383333,4,5,265,265
CO,2020-05-28 07:00:00,4,74,38.78223208018378,15.675796956217587,10.0237852,29.5962154167,34.803359,41.72510175,69.3061266667,4,5,256,256
CO,2020-05-28 08:00:00,4,75,38.61881792355733,15.531819833745946,9.2809756,28.696803333349997,31.7810266667,40.4408055,71.2181903333,4,4,255,255
CO,2020-05-28 09:00:00,4,77,39.79293040648832,18.991619021879533,8.5183508,28.4256033333,32.4672783333,40.578894,92.9469626667,4,5,265,264
CO,2020-05-28 10:00:00,4,78,37.94340815556025,15.722464335517165,9.194191,28.205190416649998,34.916725,40.462106999999996,71.0876306667,4,6,270,270
CO,2020-05-28 11:00:00,4,76,38.47593198070132,15.440461363610211,10.003509199999998,28.392418750025,34.88257333335,40.74254475000001,69.7730703333,4,5,260,260
CO,2020-05-28 12:00:00,4,78,39.064260623079484,15.890742269640825,11.312181599999999,28.956486250025,34.84880333335,41.23654175000001,78.65064,4,6,270,270
CO,2020-05-28 13:00:00,4,75,41.407743916445334,20.226903756847914,13.444579000000001,29.58043833335,34.939928333299996,43.1134385,130.8052746667,4,5,255,255
CO,2020-05-28 14:00:00,5,76,39.95022697718683,16.013635512939835,12.925597,29.682707083300002,34.968000833299996,42.74855575000001,82.204433,5,6,260,260
CO,2020-05-28 15:00:00,5,75,41.519548286224015,18.051472710413233,12.805946,32.2667441667,35.0489066667,42.319788,132.975387,5,4,255,255
CO,2020-05-28 16:00:00,4,73,41.48455049223837,15.360123490258667,10.3739926,31.8951783333,35.2213366667,45.444189,78.9243043333,4,3,245,245
CO,2020-05-28 17:00:00,5,74,40.50894876801622,17.155881632592845,6.662186666699999,28.5727195833,35.040335,45.7071705,88.998162,5,3,244,242
CO,2020-05-28 18:00:00,5,74,40.48302580540811,16.05183914943254,10.5641496,30.57942666665,35.0459391667,45.26833075,86.2090413333,5,4,247,246
CO,2020-05-28 19:00:00,4,73,41.70906486529998,16.529704759659726,24.395615,28.9719633333,35.0641566667,48.942949,86.82805,4,3,244,243
CO,2020-05-28 20:00:00,4,74,42.61986796756488,16.839437423355516,16.311862599999998,29.797541666649998,35.33427666665,52.67088475,85.9412653333,4,4,247,246
CO,2020-05-28 21:00:00,5,74,45.502652951798645,20.979415967588764,25.01202,32.114790499975,35.206671666649996,50.901637750000006,110.00091833329999,5,5,250,248
CO,2020-05-28 22:00:00,4,74,46.79007218017299,31.429646161236843,19.161758,28.856924999999997,35.171745,48.20283225,228.82846166669998,4,4,250,249
CO,2020-05-28 23:00:00,5,75,40.364789431106665,17.97170238340473,10.589493199999998,28.3083908333,35.1360783333,42.865869,91.9987383333,5,5,255,255
CR,2020-05-28 00:00:00,3,3,22.37287433333333,26.155820544162065,5.008897,7.331457499999999,9.654017999999999,31.054862999999997,52.455707999999994,3,2,11,11
CR,2020-05-28 01:00:00,4,9,42.32008248148889,50.11496838349325,7.7616656667,9.196546000000001,15.426563333299999,53.643617000000006,145.803488,5,4,27,27
CR,2020-05-28 02:00:00,2,5,23.3378234,23.329520110783537,5.848577,6.780161333300001,8.797698,37.5004236667,57.762257,3,3,17,17
CR,2020-05-28 03:00:00,3,5,24.92422913332,17.96089765777606,6.2778893333,16.419843333299998,22.818053,24.754949,54.350411,4,3,17,17
CR,2020-05-28 04:00:00,1,2,9.65363416665,2.125710298135938,8.15053,8.902082083325,9.65363416665,10.405186249975,11.1567383333,2,2,6,6
CR,2020-05-28 05:00:00,2,2,10.707458500000001,1.76240449088725,9.4612503333,10.084354416650001,10.707458500000001,11.33056258335,11.9536666667,2,1,6,6
CR,2020-05-28 06:00:00,2,7,14.6690955238,8.906457520622665,6.418177666699999,7.8387213333000005,8.196865666699999,23.54035666665,25.3104693333,3,2,21,21
CR,2020-05-28 07:00:00,1,1,11.9856666667,,11.9856666667,11.9856666667,11.9856666667,11.9856666667,11.9856666667,1,1,3,3
CR,2020-05-28 08:00:00,3,6,26.595219388883336,18.53949358217979,8.036610000000001,12.408642749975002,21.66643666665,39.54053558335,53.380553000000006,4,4,20,20
CR,2020-05-28 09:00:00,3,6,17.36769933331667,19.855227316152476,7.7312013333000005,8.214721583300001,9.024258,11.81408216665,57.737579000000004,4,3,20,20
CR,2020-05-28 10:00:00,2,3,24.8968817778,28.33355256310092,8.5355536667,8.5384976667,8.541441666699999,33.07754583335,57.61365,2,2,11,11
CR,2020-05-28 11:00:00,3,6,23.639695555550002,22.534436070864672,6.053889333300001,7.830081750025,11.6594585,42.510504,53.117558333299996,3,3,19,19
CR,2020-05-28 12:00:00,1,4,11.796354249999998,3.9470857791430505,7.7381136666999994,9.620673916675,11.19117016665,13.366850499975,17.064963,2,2,12,12
CR,2020-05-28 13:00:00,4,6,24.400571333316663,24.1691582584418,7.848705333300001,8.308225499975,9.72646616665,42.596973833324995,57.712502,5,4,22,22
CR,2020-05-28 14:00:00,1,1,11.649026333299998,,11.649026333299998,11.649026333299998,11.649026333299998,11.649026333299998,11.649026333299998,1,1,3,3
CR,2020-05-28 15:00:00,4,8,20.6366563333375,21.65488843797717,6.621441333300001,8.05229016665,9.54662633335,22.874161250025,57.761208999999994,5,4,28,28
CR,2020-05-28 16:00:00,1,3,8.8833727778,2.098390265590468,7.3715216667,7.68550583335,7.99949,9.63929833335,11.2791066667,2,2,9,9
CR,2020-05-28 17:00:00,3,7,18.915962666657144,16.388937567123428,7.170049333300001,8.44941,14.817283333299999,19.72986,54.065866,4,3,22,22
CR,2020-05-28 18:00:00,2,4,7.3768977499999995,1.172481132672298,6.0756493333,6.578497833325,7.40019383335,8.198593750025001,8.631554,3,2,12,12
CR,2020-05-28 19:00:00,1,1,17.2682276667,,17.2682276667,17.2682276667,17.2682276667,17.2682276667,17.2682276667,1,1,3,3
CR,2020-05-28 20:00:00,2,7,27.109202142842857,15.32950548567185,9.9584023333,16.8652833333,25.547781,32.795271,54.937123,3,3,23,23
CR,2020-05-28 21:00:00,3,6,27.72256777778334,21.65932708610074,7.9912976666999995,11.804994666675,19.7725485,43.918078583325,57.68328,4,4,22,22
CR,2020-05-28 22:00:00,2,3,12.096514888899998,6.283754786700214,6.86285,8.61197033335,10.3610906667,14.71334733335,19.065604,2,2,9,9
CR,2020-05-28 23:00:00,3,8,15.612935875,9.857164852664026,5.7144330000000005,7.682396750025001,14.046339,19.95040425,33.3591113333,3,3,24,24
CY,2020-05-28 00:00:00,2,2,14.732936200000001,1.6523156489030553,13.5645726,14.148754400000001,14.732936200000001,15.317118,15.901299800000002,2,2,10,10
CY,2020-05-28 02:00:00,1,1,21.40015,,21.40015,21.40015,21.40015,21.40015,21.40015,1,1,5,5
CY,2020-05-28 04:00:00,2,2,19.048602475,12.905083811652188,9.923330199999999,14.485966337499999,19.048602475,23.6112386125,28.17387475,2,2,9,9
CY,2020-05-28 05:00:00,1,1,7.859441800000001,,7.859441800000001,7.859441800000001,7.859441800000001,7.859441800000001,7.859441800000001,1,1,5,5
CY,2020-05-28 07:00:00,1,1,11.207591599999999,,11.207591599999999,11.207591599999999,11.207591599999999,11.207591599999999,11.207591599999999,1,1,5,5
CY,2020-05-28 09:00:00,2,2,9.820721599999999,2.5680180820114953,8.0048586,8.9127901,9.820721599999999,10.728653099999999,11.636584599999999,2,2,10,10
CY,2020-05-28 10:00:00,2,2,9.6586864,3.8974475614213357,6.9027747999999995,8.2807306,9.6586864,11.0366422,12.414598,2,1,10,10
CY,2020-05-28 11:00:00,2,2,12.0419609,2.0378074971676035,10.601013400000001,11.321487150000001,12.0419609,12.76243465,13.4829084,2,2,10,10
CY,2020-05-28 12:00:00,2,2,9.7327418,2.231275730876864,8.154991599999999,8.9438667,9.7327418,10.521616900000001,11.310492,2,2,10,10
CY,2020-05-28 14:00:00,1,1,10.53195,,10.53195,10.53195,10.53195,10.53195,10.53195,1,1,5,5
CY,2020-05-28 15:00:00,1,1,7.272567,,7.272567,7.272567,7.272567,7.272567,7.272567,1,1,5,5
CY,2020-05-28 16:00:00,1,1,8.2587584,,8.2587584,8.2587584,8.2587584,8.2587584,8.2587584,1,1,5,5
CY,2020-05-28 19:00:00,1,1,12.7354752,,12.7354752,12.7354752,12.7354752,12.7354752,12.7354752,1,1,5,5
CY,2020-05-28 22:00:00,2,2,8.926947900000002,2.6505282509878114,7.0527414,7.98984465,8.926947900000002,9.864051150000002,10.801154400000001,2,2,10,10
CY,2020-05-28 23:00:00,1,1,9.8313236,,9.8313236,9.8313236,9.8313236,9.8313236,9.8313236,1,1,5,5
CZ,2020-05-28 00:00:00,204,7959,14.553236744303415,39.93759235214289,5.0008533333,6.887835,8.8519166667,12.297625,1753.6804783332998,280,79,24263,24251
CZ,2020-05-28 01:00:00,189,7999,14.084695520727555,33.33475154645802,5.0000466667,6.881475,8.7727966667,12.30951791665,692.532875,263,77,24442,24432
CZ,2020-05-28 02:00:00,176,7958,13.078365645166354,30.16197070044559,5.0001,6.90582125,8.788861166650001,12.069152758325,711.2953743333001,247,70,24425,24410
CZ,2020-05-28 03:00:00,189,8038,13.584257536227868,42.5006809692552,5.00082,6.880499166649999,8.75880433335,12.143022916675,2481.9588966667,260,79,24775,24762
CZ,2020-05-28 04:00:00,179,8012,14.454453474843062,51.48781299918161,5.0000516667,6.91538433335,8.843738333300001,12.264981499975,3572.705482,250,75,24657,24646
CZ,2020-05-28 05:00:00,177,8042,13.922124958042838,30.966053433167946,5.0009366667,6.898114833325,8.87998466665,12.468154750025,739.8017480000001,249,68,24679,24667
CZ,2020-05-28 06:00:00,191,8073,15.207325079432795,40.33711341281199,5.0011253333,6.9418533333,9.0021334,12.6822426667,1768.3270096667002,263,81,24839,24822
CZ,2020-05-28 07:00:00,184,8130,14.458264013136754,32.916815583282116,5.0004683333,6.908199416675,8.949544,12.841153,853.4432429999999,259,80,24983,24964
CZ,2020-05-28 08:00:00,209,8299,16.607841977335255,63.69624399164871,5.0019175,6.956014,9.040625,13.14845066665,3805.5068093333,283,83,25285,25266
CZ,2020-05-28 09:00:00,189,8186,15.897529003649721,40.76520057863571,5.00111,6.9343579167,9.03932166665,13.219932916674999,1508.7306703333,260,89,25186,25168
CZ,2020-05-28 10:00:00,189,8108,15.666671750665726,70.97103701435532,5.0001216667,6.956324250025,9.1635241667,13.385818750000002,5690.2774899999995,263,78,24970,24953
CZ,2020-05-28 11:00:00,187,8125,15.101534385950274,35.874304479409815,5.0012083333,6.875625,9.0328683333,13.0267421,1002.3575725,260,77,24970,24956
CZ,2020-05-28 12:00:00,183,8085,15.555530794458628,35.18206703731163,5.0011583333,6.9068816666999995,9.129526,13.169773333299998,715.7484956667,253,80,24837,24814
CZ,2020-05-28 13:00:00,191,8036,13.902617727808044,31.341282523528648,5.0001733333,6.850790500025,8.95702183335,12.510027500025,737.7550276667,261,77,24727,24718
CZ,2020-05-28 14:00:00,188,8055,15.641528139575524,41.179654101217515,5.0009166667,6.8495628333,9.0361483333,12.8587995,1206.354161,259,71,24757,24735
CZ,2020-05-28 15:00:00,194,8121,14.793043238595484,39.114884099145385,5.0007466667000005,6.8774366666999995,9.141685,13.089115,1681.442896,263,81,24978,24958
CZ,2020-05-28 16:00:00,188,8099,15.316428664689422,40.70344519306418,5.000766666700001,6.904785,9.1850533333,13.240636499999999,1578.0112980000001,260,78,24945,24929
CZ,2020-05-28 17:00:00,183,8133,15.07345573898099,40.985410457559354,5.0020916667,6.934785333300001,9.23809,13.455589999999999,2300.9077245000003,254,77,25014,24996
CZ,2020-05-28 18:00:00,199,8329,19.085507657473602,189.3187832492888,5.000705,7.0039533333,9.25832,13.4957,13444.2940166667,270,79,25619,25587
CZ,2020-05-28 19:00:00,201,8328,17.31341828401571,111.7240579124376,5.000391666700001,7.009446999975,9.344958333300001,13.816865249974999,9658.8618355,274,79,25618,25584
CZ,2020-05-28 20:00:00,195,8240,15.541361215444917,48.97879974193376,5.0004133333,6.984174999975001,9.21757816665,13.403842124999999,3098.1456435,266,79,25365,25327
CZ,2020-05-28 21:00:00,199,8146,16.016975163257943,60.5910593740446,5.0001116667000005,6.9326,9.0915275,12.7792724167,3658.0461716667,273,74,25064,25032
CZ,2020-05-28 22:00:00,186,8053,14.406862385547761,33.846450744981496,5.0006016667,6.916220666699999,8.974082000000001,12.545960000000001,850.5573543333,257,76,24806,24786
CZ,2020-05-28 23:00:00,195,8135,14.53784397196094,34.12784034059127,5.000195,6.9404633333,9.0979863333,12.66629616665,862.8305085000001,274,73,25018,24997
DE,2020-05-28 00:00:00,1551,335421,22.752606498922724,42.660556206604845,5.000087000000001,10.481686999999999,15.557645,23.0655623333,8568.6193394,2470,637,1009790,1008914
DE,2020-05-28 01:00:00,1547,332974,23.194633670234083,71.72175524991971,5.0001563333,10.46072375,15.535848999999999,23.127899666650002,22737.489859333302,2532,617,1003938,1002976
DE,2020-05-28 02:00:00,1547,332726,23.023037089092888,66.38543264395165,5.0000333333,10.470765333300001,15.550927999999999,23.19752883335,22991.6907423333,2521,601,1004284,1003414
DE,2020-05-28 03:00:00,1550,332258,22.898004533675106,74.17236596120947,5.0001906667,10.477698083300002,15.551006,23.1885355,18754.6377346667,2495,597,1002644,1001836
DE,2020-05-28 04:00:00,1549,332099,22.52078412062808,45.215994669475066,5.00002,10.46207,15.555381,23.18949366665,11103.0391486667,2456,598,1003305,1002518
DE,2020-05-28 05:00:00,1550,332060,22.372428753067066,30.970643997754856,5.0000416667000005,10.46411916665,15.564147666650001,23.27346,3745.5336770000004,2442,613,1002515,1001716
DE,2020-05-28 06:00:00,1551,333574,22.6183060463717,44.528340813135635,5.0001333333,10.449282333325,15.576936666649999,23.391834500025002,10422.8083563333,2439,634,1006950,1006099
DE,2020-05-28 07:00:00,1551,334623,22.742076667842774,44.8936091040412,5.0000083333,10.461094,15.6416386667,23.615422833300002,18704.204701,2433,622,1010491,1009516
DE,2020-05-28 08:00:00,1552,335304,22.883865664363835,46.784404142005336,5.0000016667,10.497382666675,15.6719553333,23.69216975,14899.442596,2430,648,1012278,1011406
DE,2020-05-28 09:00:00,1552,335966,23.395385047904952,132.53788042918467,5.000073,10.568163416700001,15.74116366665,23.805444166674995,71193.286303,2433,636,1011810,1009227
DE,2020-05-28 10:00:00,1553,338793,22.965718984557178,36.538638560127765,5.0000963333,10.5410886667,15.697341666700002,23.6972916667,7540.8068840000005,2437,633,1022870,1021839
DE,2020-05-28 11:00:00,1554,340954,22.960270373888243,54.67738315011944,5.0001033333,10.54232958335,15.7030455,23.735080833324997,25158.5358473333,2441,626,1029130,1028117
DE,2020-05-28 12:00:00,1552,340433,22.67826434506347,29.70033274282572,5.0002426667,10.5479566667,15.7176123333,23.801569333299998,3969.5961856667,2431,635,1027317,1026153
DE,2020-05-28 13:00:00,1555,338602,22.83143423301912,45.417361430089954,5.0001173332999995,10.563850249999998,15.7098026667,23.80637308335,18859.749052000003,2432,621,1022259,1021177
DE,2020-05-28 14:00:00,1553,338747,22.800061102742713,38.480437597904164,5.0003116667,10.554172,15.729460000000001,23.776880166650002,7306.161844666701,2431,632,1023502,1022449
DE,2020-05-28 15:00:00,1556,339623,22.992948263637608,56.88615019421444,5.000015,10.5739613333,15.731725,23.8508435,14188.875541666699,2437,593,1024571,1023388
DE,2020-05-28 16:00:00,1555,339215,23.201396699085105,82.50959389708444,5.0000883333,10.5682733333,15.703376,23.7607231667,20605.5236095,2442,598,1024535,1023334
DE,2020-05-28 17:00:00,1554,339550,22.877222232997937,32.01995052524768,5.0002086667,10.58948375,15.735897166700001,23.828230833299997,3268.0595333333004,2434,601,1024681,1023454
DE,2020-05-28 18:00:00,1553,339433,23.08634063502336,37.84314185645294,5.00004,10.611434,15.763465,24.0079166667,7947.3896215,2436,625,1025024,1023802
DE,2020-05-28 19:00:00,1553,338938,23.182747967897377,33.150915216638836,5.0000616667,10.613613749975,15.7777166667,24.135004249975,4503.983749,2433,613,1022831,1021458
DE,2020-05-28 20:00:00,1551,339031,23.682383374119787,35.432497325860375,5.0000290000000005,10.660323833349999,15.829854666700001,24.132099833299996,5969.3429408,2436,613,1022367,1020694
DE,2020-05-28 21:00:00,1550,338389,22.762336251446516,34.18128744092368,5.0001306667000005,10.569,15.671151,23.63123,5776.345731,2444,612,1020714,1019657
DE,2020-05-28 22:00:00,1550,336789,22.76806007928634,35.738899245539386,5.0000046667,10.550727333300001,15.643985,23.401930333299997,4967.508449,2435,626,1016874,1015902
DE,2020-05-28 23:00:00,1548,335814,22.437849163194215,36.40050003117415,5.0000683333,10.4539633333,15.5097861667,23.1198379167,8423.783060666701,2451,599,1013401,1012417
DK,2020-05-28 00:00:00,109,5381,13.089723032961595,9.227903331414787,5.0027633333,6.9003,9.7665366667,16.1715236667,135.38306766670001,145,57,16075,16074
DK,2020-05-28 01:00:00,105,5301,13.077758358888678,9.161412814463374,5.0004416667000005,6.859672,9.7073716667,16.3151393333,168.95267833329999,140,50,15962,15962
DK,2020-05-28 02:00:00,106,5322,13.147330475622898,9.130968983657553,5.000375,6.8781720833249995,9.887356,16.303805250025,121.0486003333,142,43,16009,16008
DK,2020-05-28 03:00:00,103,5336,13.211619786843688,10.179657840080454,5.000666000000001,6.917883749975,9.9351035,16.272034583350003,306.7471973333,139,46,16064,16064
DK,2020-05-28 04:00:00,106,5357,13.0559808866958,9.013532882580392,5.0000906667,6.858758333300001,9.920910000000001,16.178788333299998,104.421397,142,52,16198,16198
DK,2020-05-28 05:00:00,100,5313,13.194549123896946,12.017510431026617,5.001551,6.912513333300001,9.931559,16.2313866667,481.8553083333,136,46,15989,15989
DK,2020-05-28 06:00:00,109,5349,13.091310261431989,9.68338069590583,5.0000086667,6.926798333300001,9.9066716667,16.177329999999998,232.937775,145,51,16117,16117
DK,2020-05-28 07:00:00,110,5362,14.014869496002545,61.381614888777506,5.0014033333,6.91293866665,9.90889233335,16.082571666699998,4395.858927,146,54,16172,16171
DK,2020-05-28 08:00:00,120,5404,19.589797105631586,247.52381174687292,5.00115,6.92682216665,9.95868766665,16.40150908335,12890.40821,156,49,16168,16167
DK,2020-05-28 09:00:00,114,5378,13.926884453161088,35.38755633685597,5.001978333299999,6.927536249975001,9.95757333335,16.333507916675003,2431.6884219999997,150,53,16243,16240
DK,2020-05-28 10:00:00,113,5397,21.852769271847514,391.7980273465713,5.0003226667,6.9333133333,9.9686366667,16.2946583333,24998.9813845,149,50,16320,16320
DK,2020-05-28 11:00:00,113,5359,20.659231932344067,239.11778399707507,5.0000766667,6.88777583335,9.925991,16.264948833349997,11458.342644,149,42,16144,16143
DK,2020-05-28 12:00:00,115,5388,14.175243508141268,62.2994374018743,5.0000406667,6.865343633325,9.927586999999999,16.419980416675,4485.2675843333,151,52,16260,16259
DK,2020-05-28 13:00:00,117,5402,14.175757378026303,72.51908639973702,5.0004893333,6.93068458335,9.955526666699999,16.286780416675,5289.1704653333,153,46,16293,16293
DK,2020-05-28 14:00:00,117,5408,16.951819513788546,239.6498094537375,5.0000693333,6.9349250833,9.933989,16.63789158335,17583.0743645,153,48,16306,16303
DK,2020-05-28 15:00:00,113,5380,13.316551473432149,9.834815554354522,5.0000633333,6.8608546667,9.920829,16.422502250025,185.88775,149,51,16230,16228
DK,2020-05-28 16:00:00,113,5389,15.996676294137375,180.35603126472955,5.000118666700001,6.8748816666999994,9.9355983333,16.508004999999997,13165.701833,149,47,16279,16279
DK,2020-05-28 17:00:00,115,5442,13.717205790671347,15.222859035647637,5.000436,6.961702916699999,9.9829995,16.5700370833,682.1511765,151,52,16442,16441
DK,2020-05-28 18:00:00,121,5550,16.701428875591397,101.68762250783115,5.0003456667,7.123467083300001,10.16906833335,16.727285249975,6601.0075538,157,51,16867,16865
DK,2020-05-28 19:00:00,109,5573,15.971257648579888,86.53323913061014,5.0010903333,7.215723,10.462398,18.8017153333,5702.062836,145,47,16798,16798
DK,2020-05-28 20:00:00,105,5410,25.08055775408484,579.572277861386,5.00002,6.93442525,9.921049,16.614110833325,34333.042899,141,43,16266,16266
DK,2020-05-28 21:00:00,103,5346,25.486927702768746,369.1842050349826,5.0008223332999995,6.8648829166750005,9.9116645,16.360451666699998,17319.5124556667,140,47,16072,16072
DK,2020-05-28 22:00:00,106,5323,18.296152180590415,239.29202188800977,5.000148333299999,6.8842511666499995,9.9085413333,16.455115,13017.8130353333,142,57,16081,16081
DK,2020-05-28 23:00:00,108,5313,20.234329477238596,257.52475794537787,5.0000433333,6.884884,9.9004666667,16.4357666667,14142.715149000001,143,50,16002,16001
DO,2020-05-28 00:00:00,7,92,84.07201499963806,17.456308990864045,8.8528666,80.03570025,81.99403470000001,98.62761175,102.506824,8,4,457,457
DO,2020-05-28 01:00:00,8,96,82.96816910885416,25.199810093695422,5.563829666699999,80.0864728,82.6290917,98.25307325000001,206.1336166,9,6,469,469
DO,2020-05-28 02:00:00,7,95,83.2196246140358,18.28354573902411,5.388375,79.9259165,80.4958858,97.85773,102.33809000000001,9,5,469,469
DO,2020-05-28 03:00:00,7,92,84.84484796811628,16.288781788072868,6.1221998,79.8833457,89.9536766,98.080454,101.37210300000001,8,3,458,458
DO,2020-05-28 04:00:00,7,93,83.83963885304624,17.83824125191923,7.60122,79.84058320000001,80.5739978,97.968868,106.406632,8,3,463,463
DO,2020-05-28 05:00:00,6,92,84.41925080072501,16.811846396327603,5.4093936667,79.85314605,80.4793986,97.4733455,104.247221,6,3,458,458
DO,2020-05-28 06:00:00,6,91,85.73579048571428,15.139552990177103,9.002331,79.854379,80.46448659999999,99.28062930000002,105.421648,6,2,455,455
DO,2020-05-28 07:00:00,7,92,84.1925365376815,16.22650155936027,9.2442436667,79.83766059999999,81.2122779,96.5467255,99.7498166,8,3,458,458
DO,2020-05-28 08:00:00,7,93,83.98339586666665,18.454594758902985,8.4292998,79.8523668,80.37419399999999,96.93567900000001,103.93830600000001,7,4,465,465
DO,2020-05-28 09:00:00,8,92,84.41040591521742,18.956652309074546,7.6424009999999996,79.82278755,80.373727,99.4969708,104.273689,8,3,460,460
DO,2020-05-28 10:00:00,8,94,83.22540702765957,20.103177823586755,6.1389,79.8167645,80.43536950000001,98.4874606,104.28849,8,3,470,470
DO,2020-05-28 11:00:00,6,92,85.11940807391305,14.346345511919006,9.130574000000001,79.83545625,87.1168919,96.38392375,99.71123320000001,6,2,460,460
DO,2020-05-28 12:00:00,8,93,82.95375039569889,20.562859998973842,5.829583,79.8241668,80.4386036,96.66853499999999,123.599763,8,4,463,463
DO,2020-05-28 13:00:00,8,91,83.07441704395605,18.092039223660358,6.1663748,79.84691670000001,80.9796608,96.6265905,99.7503,8,4,455,455
DO,2020-05-28 14:00:00,9,96,81.30656192916666,21.66376877803042,5.3189446667,79.80505205,80.3581715,96.9739145,99.6760252,11,6,474,474
DO,2020-05-28 15:00:00,6,90,84.67683173333332,14.324899521060866,9.130006,79.87979405,80.4621214,96.63430825,99.8271668,6,2,450,450
DO,2020-05-28 16:00:00,9,95,80.35230108070107,23.54073639482475,5.262779,79.85255000000001,80.6594974,96.51607849999999,101.3484814,10,6,469,469
DO,2020-05-28 17:00:00,6,86,82.56876555503837,18.81973086789801,5.004299666700001,79.8828437,80.3561141,96.35079325,107.34475,8,4,424,424
DO,2020-05-28 18:00:00,8,93,83.41862259713226,18.385635807138225,5.2979303333,79.8667166,80.40701340000001,96.97192,101.99771,8,3,463,463
DO,2020-05-28 19:00:00,7,97,81.91144141030928,21.67528377035895,7.655583999999999,79.82853320000001,80.4337398,97.986354,105.323154,9,7,479,479
DO,2020-05-28 20:00:00,7,91,85.19994789816813,16.562314395816273,12.685725,79.8277333,82.3507064,99.2427126,106.29468700000001,7,3,453,453
DO,2020-05-28 21:00:00,8,84,58.84202704761907,23.560840927053285,5.443986333300001,44.952240700000004,46.242521700000005,77.06687295,142.740997,8,5,412,412
DO,2020-05-28 22:00:00,5,76,58.084284557894726,18.874531276814512,10.612184,44.9413774,46.2359941,77.0301293,84.97694200000001,7,3,376,376
DO,2020-05-28 23:00:00,5,78,57.74136976410384,18.524320897342236,15.948405666700001,44.9597085,46.2564291,76.76942525,83.85574179999999,7,4,384,384
EC,2020-05-28 00:00:00,5,33,24.837217177778786,15.456138392050724,9.3981462,9.93528,24.578385,38.5550783333,50.6008483333,5,4,105,105
