,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DK,2020-06-04 03:00:00,106,5468,13.339296703873869,10.991972104460606,5.0004186667,6.857569750025,9.9666505,16.437891333299998,307.1086696667,143,53,16464,16464
DK,2020-06-04 04:00:00,103,5470,13.445409860587958,12.720684085633694,5.0004800000000005,6.8934581666999994,9.9565855,16.579787416675,618.497788,140,54,16524,16523
DK,2020-06-04 05:00:00,108,5446,13.44320403261084,10.475276987124184,5.0006346667,6.959340000025,9.97938816665,16.642462166700003,303.0211166667,145,50,16400,16400
DK,2020-06-04 06:00:00,109,5463,13.276593810232542,9.475804683018552,5.0005336667,6.955273833350001,9.9727953333,16.4742333333,158.76432,147,56,16471,16470
DK,2020-06-04 07:00:00,114,5489,13.387380383213957,9.652958990091108,5.0011883333,6.9533816666999995,9.9886993333,16.53,119.56226399999998,151,54,16577,16576
DK,2020-06-04 08:00:00,119,5529,13.385005143196238,9.927489888371056,5.000103,6.9463056667,9.986305999999999,16.6107096667,151.7709133333,156,55,16719,16719
DK,2020-06-04 09:00:00,115,5497,13.43862940847771,11.498469216800284,5.0016943333,6.812685000000001,9.9914193333,16.56109,334.14457833330005,152,52,16803,16803
DK,2020-06-04 10:00:00,114,5470,13.369254384902959,9.935911285947194,5.00071,6.764819583325001,9.95923883335,16.66114583335,111.097995,150,51,16552,16551
DK,2020-06-04 11:00:00,116,5468,13.253712352700354,10.62427720164782,5.000213,6.778014166675,9.99570516665,16.527069583325,390.36679833330004,153,51,16523,16523
DK,2020-06-04 12:00:00,112,5461,13.085527588347748,8.859721010833475,5.0008043333,6.7714576667,10.019029,16.494104999999998,137.1983636667,150,54,16496,16496
DK,2020-06-04 13:00:00,112,5447,13.161623373973788,10.955448013933147,5.0006216667,6.76791916665,9.9853833333,16.3839725,318.1066876667,149,39,16412,16412
DK,2020-06-04 14:00:00,113,5485,13.088778070835067,9.116314162393204,5.00051,6.764689999999999,9.9972613333,16.4958756667,166.8127056667,149,44,16548,16547
DK,2020-06-04 15:00:00,115,5490,13.49591283132971,10.370039351967186,5.0004016667,6.747241500025,10.01141366665,16.661450583325,154.8879673333,151,40,16733,16733
DK,2020-06-04 16:00:00,111,5466,13.719705016589037,11.49546610900062,5.0000293333,6.7766364999999995,9.985744166699998,16.716998583325,255.52209933330002,147,43,16504,16502
DK,2020-06-04 17:00:00,113,5470,13.72592352365604,14.161977062609727,5.000719999999999,6.793516083325001,9.998161,16.721386,600.1501360000001,151,45,16509,16509
DK,2020-06-04 18:00:00,114,5499,13.553697253391745,11.159376693419247,5.0001050000000005,6.789887,10.0117743333,16.6386496667,253.03505866669997,150,40,16703,16702
DK,2020-06-04 19:00:00,116,5476,13.662494453390519,10.826432512765377,5.0002386667000005,6.77675716665,10.00200866665,16.729932333325,167.22717,153,36,16499,16497
DK,2020-06-04 20:00:00,110,5467,13.737809087256272,11.37817903344925,5.000374,6.820935,10.0174783333,16.7250571667,182.2582126667,147,36,16451,16451
DK,2020-06-04 21:00:00,122,5563,14.951653553052793,61.10057224986165,5.0000626667,6.97220083335,10.049311,16.7667566667,4276.668503,161,51,17173,17171
DK,2020-06-04 22:00:00,118,5508,13.852282186400991,12.334491482647067,5.0008550000000005,6.854651750025,9.98844083335,16.685905249999998,322.4796803333,155,49,16602,16601
DK,2020-06-04 23:00:00,106,5439,15.23890581023469,41.822026572614206,5.0005366667,6.795474166650001,9.975375999999999,16.478440499999998,1287.8855724999999,142,54,16378,16371
DO,2020-06-04 00:00:00,6,78,57.815254474358994,18.985464717409265,5.152149,44.9941073,46.319606300000004,76.7551039,84.12655840000001,6,3,388,388
DO,2020-06-04 01:00:00,6,78,57.452911979487176,19.39655445006877,7.6522,45.01626005,46.2522841,76.86644980000001,83.87575840000001,6,3,388,388
DO,2020-06-04 02:00:00,5,79,57.076975208437965,20.801986686411155,5.0204263333,44.9610797,46.3383364,76.92530009999999,84.0706916,7,4,385,385
DO,2020-06-04 03:00:00,6,79,57.45531081097087,18.9750596712167,11.8205666,44.9397698,46.252373999999996,76.90215,84.0984334,6,4,393,393
DO,2020-06-04 04:00:00,6,80,56.97660940833373,20.311330583440412,7.4647826667,44.94560425,46.203006599999995,76.97384170000001,83.9739918,8,5,396,396
DO,2020-06-04 05:00:00,7,75,57.59447866133334,18.993916754732247,7.608192,44.931893,46.1747286,76.8494542,83.868125,7,3,375,375
DO,2020-06-04 06:00:00,7,79,57.01797618565444,19.792373726543033,5.476610666699999,44.930312099999995,46.201362200000005,76.9631625,83.9004502,7,4,393,393
DO,2020-06-04 07:00:00,6,78,57.105903146153864,19.800433511273543,7.460978999999999,44.93387870000001,46.2188623,76.87068144999999,84.07457480000001,6,3,390,390
DO,2020-06-04 08:00:00,6,78,57.87058703504231,20.076982051098987,7.4948863333,44.94769875,46.240845699999994,76.9882147,94.9340836,7,4,386,386
DO,2020-06-04 09:00:00,6,76,57.751962913815795,19.027469104476,7.586003,44.95181385000001,46.241791299999996,76.87401689999999,84.1490088,6,2,379,379
DO,2020-06-04 10:00:00,6,77,57.38858995844158,19.5876032405943,7.698081,44.939594,46.2143922,76.9098498,83.9475334,7,3,383,383
DO,2020-06-04 11:00:00,6,78,57.28450828974359,19.73296667986714,7.597705,44.95681570000001,46.2168908,76.84528125,83.92850859999999,6,3,388,388
DO,2020-06-04 12:00:00,5,76,58.466174451753936,18.403284174484757,5.6534183333,44.962835500000004,46.2421297,76.8771582,84.0756,6,2,378,378
DO,2020-06-04 13:00:00,6,80,57.53575407583251,19.446258453660672,7.658574000000001,44.945251299999995,46.2308007,76.92905644999999,84.0396252,7,3,396,396
DO,2020-06-04 14:00:00,6,75,57.72115030133332,18.787396171088538,9.692153999999999,44.946779199999995,46.2043576,76.9204001,83.9792002,7,3,373,373
DO,2020-06-04 15:00:00,6,78,57.2299045119654,19.56063328624688,7.692582000000001,44.946965399999996,46.2115302,76.78148949999999,83.9723082,6,3,388,388
DO,2020-06-04 16:00:00,6,79,56.98064460337596,19.73363142946788,5.909641400000001,44.9430574,46.253541600000005,76.78856669999999,83.9868168,7,4,390,390
DO,2020-06-04 17:00:00,8,79,56.378576784810136,21.206494520412683,6.3420916,44.4785325,46.2311518,76.9778583,83.8785252,8,5,395,395
DO,2020-06-04 18:00:00,11,91,55.806376027197814,25.03390508804544,5.1164415000000005,43.8373167,46.2339494,76.9362874,135.625786875,12,5,500,500
DO,2020-06-04 19:00:00,7,78,57.0840387025641,19.862288046944236,6.1100002,44.95296535,46.229690000000005,76.78328565,84.07633340000001,7,3,390,390
DO,2020-06-04 20:00:00,6,77,57.28717695238053,19.851504663380318,6.531708200000001,44.945172,46.231993,76.8390084,84.0497248,7,3,383,383
DO,2020-06-04 21:00:00,6,79,56.83505306075949,19.77903913227876,7.3733949999999995,44.9356943,46.2339562,76.92315009999999,83.9227748,7,3,389,389
DO,2020-06-04 22:00:00,5,77,57.89936946233766,18.864958948173193,8.1217166,44.966316600000006,46.2144584,76.93457480000001,83.9341666,5,3,383,383
DO,2020-06-04 23:00:00,6,78,57.73206136837562,18.817458407169184,6.1407418,44.9705419,46.2279406,76.8284646,84.16515859999998,6,3,388,388
EC,2020-06-04 00:00:00,4,35,50.196626617148574,37.019721858566285,6.689606599999999,28.7667916667,35.4342933333,75.66102333335,148.2035533333,5,6,115,115
EC,2020-06-04 01:00:00,4,34,85.29541728970004,79.63222407282574,9.099084199999998,32.42646333335,37.77661833335,148.79388166665,268.7871833333,4,5,109,109
EC,2020-06-04 02:00:00,5,35,37.99425160952856,22.546620576708815,6.791485000000001,26.4198916667,33.4751066667,47.764545999999996,99.7087233333,5,5,115,115
EC,2020-06-04 03:00:00,6,26,22.86888492820769,10.440374897527471,6.4500616667,13.180140000000002,28.18604833335,30.244210833325,38.854708333299996,7,6,88,88
EC,2020-06-04 04:00:00,6,28,23.334556040475,11.321709550892292,6.753603999999999,10.554690749999999,25.59763083335,32.0589308333,39.734545000000004,7,7,98,98
EC,2020-06-04 05:00:00,7,23,22.761134713056524,10.287042724293443,8.2230666667,10.7759152,26.8754016667,29.73997583335,41.112204999999996,9,4,83,83
EC,2020-06-04 06:00:00,3,20,23.2271869,8.162559470551898,8.471662,21.771956,25.664986666700003,28.619145833349997,33.3104,4,5,70,70
EC,2020-06-04 07:00:00,6,23,22.397389376813045,8.989221603506026,6.827610000000001,12.184916000000001,25.4634,29.1720233333,32.0936816667,7,7,83,83
EC,2020-06-04 08:00:00,6,23,20.97441835652174,9.420626938021694,5.3652983333,10.756042099999998,24.4096166667,27.09484333335,37.072093333299996,8,7,83,83
EC,2020-06-04 09:00:00,3,19,24.236987035084212,8.963499791675993,8.434346000000001,23.34240666665,25.4693883333,27.838285,45.944734999999994,4,4,65,65
EC,2020-06-04 10:00:00,4,23,20.24139213623478,8.813944856271299,6.695682400000001,9.9714238,24.353068333299998,25.969166666699998,32.7119716667,6,6,85,85
EC,2020-06-04 11:00:00,5,23,20.63191862608696,8.013083446737951,8.456754,11.1417707,24.7436316667,26.59714916665,29.8753916667,7,6,85,85
EC,2020-06-04 12:00:00,5,23,24.585677744930436,10.494080060060266,6.6267125999999985,17.79322616665,27.4262,31.211592500000002,41.340066666700004,7,6,81,81
EC,2020-06-04 13:00:00,6,29,24.384961668972416,14.05177561173165,5.3278116667,9.6071996,28.6098833333,38.483740000000004,48.0185866667,8,7,103,103
EC,2020-06-04 14:00:00,6,26,29.46816466666922,22.03689562782446,5.0805283333,10.03348225,30.1628041667,38.075712499975,97.0620366667,7,6,90,90
EC,2020-06-04 15:00:00,5,24,28.571978102775002,16.78002691313098,6.7061666667,9.111698350000001,31.559236666649998,36.944479583325,62.6933216667,7,5,82,82
EC,2020-06-04 16:00:00,6,27,22.585661390122215,12.06171303972826,6.83568,9.929611999999999,24.9084933333,28.61309083335,49.654365000000006,8,9,101,101
EC,2020-06-04 17:00:00,2,17,31.26785954902353,9.875464307583321,9.093266999999999,25.643035,31.5251133333,35.8818366667,49.3245366667,2,3,55,55
EC,2020-06-04 18:00:00,5,27,42.584170767899984,115.1952096748032,5.248755,8.710199199999998,26.283490000000004,31.518609166700003,615.9536049999999,6,7,95,95
EC,2020-06-04 19:00:00,4,27,22.71960862468148,15.61118020285807,5.2996783333,8.3866999,25.904754999999998,31.87020416665,68.9555916667,5,5,89,89
EC,2020-06-04 20:00:00,5,35,23.408786344757136,16.564931590046147,5.3131583333,9.098766,23.2157433333,31.35828,81.8930766667,7,8,125,125
EC,2020-06-04 21:00:00,4,30,25.762287475003326,12.829546500253718,6.249766666699999,12.107362333325,28.411629166700003,35.913401979175,45.700806666700004,5,7,101,100
EC,2020-06-04 22:00:00,4,26,44.962305961538455,42.426619047529236,5.5530083333,24.45154416665,32.93028916665,43.78755083335,183.15669499999998,4,3,82,82
EC,2020-06-04 23:00:00,5,25,26.604276554667994,13.91293566520105,5.327030000000001,12.0044316667,30.8738816667,37.2694083333,49.6047583333,5,5,83,83
EE,2020-06-04 00:00:00,17,331,23.95657879557068,18.002931517701207,5.0009466667,6.24796433335,19.7411883333,35.327064166650004,63.9382966667,21,8,993,986
EE,2020-06-04 01:00:00,17,327,24.088906977065133,18.09010347459405,5.0018473333,6.379777499999999,19.663107999999998,35.356044999999995,63.907201666700004,21,8,980,978
EE,2020-06-04 02:00:00,17,328,24.64732996605519,23.606502551589312,5.012356,6.060435999975001,20.051972,35.34825041665,299.82111533330004,20,9,988,983
EE,2020-06-04 03:00:00,17,329,23.512184996047406,18.129979341548943,5.0044319999999995,5.8852683333,18.730987,35.314875,63.8839683333,22,9,989,984
EE,2020-06-04 04:00:00,16,327,23.636411825179806,18.176847311131546,5.00264,6.006104833349999,19.587745,35.30282750000001,63.86435,20,8,981,977
EE,2020-06-04 05:00:00,19,321,24.70107859543116,22.29848653306772,5.0389800000000005,6.214144999999999,19.709444,35.31388,256.881185,24,9,965,960
EE,2020-06-04 06:00:00,16,319,24.077888302717234,18.241908405384642,5.0072476667000005,6.120176333300001,19.524062,35.30777833335,64.0433983333,19,9,959,956
EE,2020-06-04 07:00:00,18,327,23.848934456577673,18.049300518292025,5.058429333299999,6.202881333300001,19.6332116667,35.3145983333,63.9165316667,22,11,984,978
EE,2020-06-04 08:00:00,18,332,24.007452243675296,18.202188256819,5.0111693333,6.310242749975001,19.80065683335,35.333534999975,88.651282,22,10,998,995
EE,2020-06-04 09:00:00,17,325,25.082394641539075,19.35583980278885,5.0262713332999995,6.2009516667,29.3942916667,38.3567116667,93.679635,21,8,974,972
EE,2020-06-04 10:00:00,17,331,23.77590446656829,18.01401785234998,5.0282243333,6.20734466665,19.513092,35.33031166665,63.8840133333,21,9,995,991
EE,2020-06-04 11:00:00,17,333,24.124117085084098,19.042165599305633,5.0070813332999995,6.2917136667,19.712329999999998,35.3355033333,143.7660443333,21,9,1001,999
EE,2020-06-04 12:00:00,17,333,23.63600273643727,18.822480745598003,5.0100993332999995,6.094984999999999,17.784905,35.31879,119.055384,22,9,1003,996
EE,2020-06-04 13:00:00,17,329,23.782132533231927,18.112665843591206,5.000264,6.1209616666999995,19.587332,35.3484,64.2218983333,21,9,989,981
EE,2020-06-04 14:00:00,17,316,24.24501601371297,18.14280909013809,5.0054533333,6.119382500025,20.58440866665,35.34773,63.8735316667,21,8,948,946
EE,2020-06-04 15:00:00,17,325,23.968955143897524,18.045967602605185,5.041983999999999,6.1443855,19.8479396667,35.3367466667,63.8637666667,21,9,977,972
EE,2020-06-04 16:00:00,16,318,24.654613903457566,18.021006247498867,5.061021,6.4713115833,27.00418316665,35.481006250025004,63.9058683333,20,9,956,952
EE,2020-06-04 17:00:00,16,332,24.004956652511446,18.050097408179642,5.019228,6.1843848333,20.15007483335,35.350427500025,63.8937366667,20,9,997,996
EE,2020-06-04 18:00:00,20,296,22.31954074549593,18.255648810164992,5.0272263333,6.167988749975001,12.696657166649999,35.27626916667499,79.7084716667,24,10,920,914
EE,2020-06-04 19:00:00,16,325,23.81002363200063,18.060589981942528,5.0171043333,6.369537666699999,19.5724843333,35.3643433333,63.884355000000006,20,9,977,972
EE,2020-06-04 20:00:00,15,329,23.459508599797864,18.338761647343837,5.001395,5.906561666699999,16.3428783333,35.3120216667,63.9392233333,19,8,985,977
EE,2020-06-04 21:00:00,18,334,39.29599855579097,286.75845412566747,5.020307,6.255937249975001,19.182724,35.350692083300004,5253.8918663333,22,10,1004,999
EE,2020-06-04 22:00:00,19,322,24.580318791616772,20.181533073027737,5.014863,6.44142341665,21.81687333335,35.4760570833,183.07638833330003,23,10,970,963
EE,2020-06-04 23:00:00,19,326,24.025917605114117,18.016538899421835,5.0128556667,6.460907500025,19.811716,35.33301458335,63.901963333299996,23,9,982,976
EG,2020-06-04 00:00:00,1,1,9.855866,,9.855866,9.855866,9.855866,9.855866,9.855866,1,1,5,5
EG,2020-06-04 01:00:00,1,1,9.996807,,9.996807,9.996807,9.996807,9.996807,9.996807,1,1,5,5
EG,2020-06-04 02:00:00,1,1,10.032161,,10.032161,10.032161,10.032161,10.032161,10.032161,1,1,5,5
EG,2020-06-04 03:00:00,1,1,9.798381,,9.798381,9.798381,9.798381,9.798381,9.798381,1,1,5,5
EG,2020-06-04 07:00:00,1,1,10.022821,,10.022821,10.022821,10.022821,10.022821,10.022821,1,1,5,5
EG,2020-06-04 10:00:00,1,1,9.855544,,9.855544,9.855544,9.855544,9.855544,9.855544,1,1,5,5
EG,2020-06-04 13:00:00,1,1,10.150425,,10.150425,10.150425,10.150425,10.150425,10.150425,1,1,5,5
EG,2020-06-04 15:00:00,1,1,9.603553999999999,,9.603553999999999,9.603553999999999,9.603553999999999,9.603553999999999,9.603553999999999,1,1,5,5
EG,2020-06-04 16:00:00,1,1,10.138117999999999,,10.138117999999999,10.138117999999999,10.138117999999999,10.138117999999999,10.138117999999999,1,1,5,5
EG,2020-06-04 18:00:00,1,1,10.002033,,10.002033,10.002033,10.002033,10.002033,10.002033,1,1,5,5
EG,2020-06-04 19:00:00,1,1,10.026374,,10.026374,10.026374,10.026374,10.026374,10.026374,1,1,5,5
EG,2020-06-04 22:00:00,1,1,10.257986,,10.257986,10.257986,10.257986,10.257986,10.257986,1,1,5,5
ES,2020-06-04 00:00:00,133,2563,25.01201987087376,21.54807903949099,5.01168,11.787345833349999,21.9663166667,29.9453333333,406.7134256667,152,35,7932,7931
ES,2020-06-04 01:00:00,141,2578,24.65896091203788,21.4354798976399,5.0014496667,11.712124166649998,21.894906666700003,29.805398749974998,586.5777525000001,160,38,7993,7991
ES,2020-06-04 02:00:00,140,2558,24.589597490253006,22.936084583886917,5.0191376667,11.79868608335,21.9763725,29.757654166675003,820.6003025,158,32,7922,7920
ES,2020-06-04 03:00:00,137,2534,24.76707560985279,22.228061663902064,5.0007833333,11.78661075,22.05537,29.750379916675,586.573075,155,33,7810,7809
ES,2020-06-04 04:00:00,139,2545,24.652855282541115,21.184094622537422,5.0043466667,11.7385923333,21.9602633333,29.7849866667,522.608465,157,31,7860,7857
ES,2020-06-04 05:00:00,134,2546,24.730218927899543,20.267021202007776,5.008144000000001,11.819695666649999,22.0785066667,29.743579166675005,511.6428516667,154,31,7849,7849
ES,2020-06-04 06:00:00,141,2577,25.060057861279567,24.695111942854975,5.004966666700001,11.748280333299999,21.82038,29.84617,800.7961675,158,40,7997,7990
ES,2020-06-04 07:00:00,140,2543,24.96670526707377,25.773333600839663,5.0004163333,11.89513416665,21.888261,29.804422000000002,913.3965375,158,34,7869,7865
ES,2020-06-04 08:00:00,137,2512,24.76620698367182,25.569078936577718,5.010505,11.854727500025,21.90602583335,29.8496695833,734.073755,155,35,7753,7744
ES,2020-06-04 09:00:00,136,2563,24.709886909773505,31.014595835849775,5.0244800000000005,11.8261012,21.801989000000003,29.732915,1296.0937225,153,39,7912,7907
ES,2020-06-04 10:00:00,134,2557,24.60953206481441,23.64235922644369,5.0036083333,11.830969333299999,21.7855583333,29.790241666700002,716.8125216667,152,38,7912,7910
ES,2020-06-04 11:00:00,133,2526,25.331419309744906,31.118072760303306,5.0060813333,11.90080591665,21.92778083335,29.876496250025,869.135375,152,33,7783,7775
ES,2020-06-04 12:00:00,135,2539,25.177784552664704,28.753700432558976,5.0003733333,11.779735,21.8424866667,29.779941333350003,929.3709949999999,152,36,7853,7850
ES,2020-06-04 13:00:00,142,2614,26.221327190780556,38.641214320673996,5.001635,11.82323066665,21.81222816665,29.932380333325,973.4034949999999,161,35,8389,8383
ES,2020-06-04 14:00:00,136,2552,25.110479975092012,23.00933478146637,5.0316673333,11.8700254,21.9487741667,30.0980276667,681.455915,155,37,7917,7913
ES,2020-06-04 15:00:00,139,2618,27.263232257340093,33.367632226004915,5.0014733333,11.823422,21.9131058333,30.010024166674995,599.732856,156,49,8135,8129
ES,2020-06-04 16:00:00,143,2696,26.583012300228404,37.4397457923189,5.0056313333,11.725970249975,21.57373416665,29.925254000000002,1281.9289625,161,49,8030,8028
ES,2020-06-04 17:00:00,144,2685,26.655965564543944,31.51422523899368,5.006115,11.8444834,21.7671883333,29.8699283333,636.6739150000001,163,46,8029,8028
ES,2020-06-04 18:00:00,146,2733,26.7577025770731,37.26242823712812,5.0024596667,11.84879,21.7520133333,29.9292366667,1226.991405,165,50,8577,8570
ES,2020-06-04 19:00:00,142,2657,25.11550802642104,34.12411929658986,5.0005416667,11.729501666700001,21.7369383333,29.8492816667,1158.1875625,161,40,8045,8040
ES,2020-06-04 20:00:00,140,2569,28.904816828370056,108.27371547590322,5.0004493333,11.880139999999999,22.0583383333,30.0848703333,3806.2305213333,159,37,7926,7921
ES,2020-06-04 21:00:00,146,2717,29.49337689756478,44.28806573344701,5.0105900000000005,11.701139999999999,21.642765,32.1226303333,988.2817050000001,164,39,8306,8301
ES,2020-06-04 22:00:00,139,2597,28.71833640925311,37.89516371612065,5.0097583333,11.7604333333,21.917158333299998,32.2667583333,887.526322,157,40,7908,7907
ES,2020-06-04 23:00:00,135,2586,27.796639708004204,36.50734415736159,5.0085113332999995,11.812161333299997,22.0724475,30.369414249974998,704.3227099999999,153,46,7906,7904
FI,2020-06-04 00:00:00,88,2096,13.24278457366372,11.994946787819092,5.022812,8.488087250025,10.288275,14.899597083325002,258.246095,109,31,6455,6455
FI,2020-06-04 01:00:00,85,2092,13.424761538296515,13.0586369135222,5.012243,8.53580375,10.2862441667,14.91987375,321.137728,105,26,6436,6435
FI,2020-06-04 02:00:00,86,2094,13.053468112050261,9.781282813859013,5.067365000000001,8.5238575,10.296420833349998,14.862992083324999,134.697155,108,30,6435,6435
FI,2020-06-04 03:00:00,84,2097,13.34091664848154,10.64044411910875,5.0723416667,8.539245,10.307160000000001,15.01184,107.00971499999999,106,26,6450,6445
FI,2020-06-04 04:00:00,84,2084,13.318921934501006,10.822681541168606,5.016953,8.521290416700001,10.268715499999999,14.8619466667,139.4764266667,105,27,6406,6406
FI,2020-06-04 05:00:00,85,2065,13.006856443873842,9.583530248053775,5.036135,8.537602,10.3089033333,14.826628333299999,132.7975166667,105,25,6331,6329
FI,2020-06-04 06:00:00,80,2075,13.458374707726943,12.644380326271149,5.0435966667,8.58677883335,10.31885,14.9882091667,335.81692166669995,103,28,6350,6344
FI,2020-06-04 07:00:00,86,2081,13.305704977878595,10.391183095051128,5.000531666700001,8.629611666699999,10.337855000000001,15.038618333299999,128.6334416667,110,32,6374,6370
FI,2020-06-04 08:00:00,77,2070,13.445764793849039,13.142065505504418,5.0428,8.588000499975001,10.3467716667,15.00611916665,331.8696,97,31,6308,6305
FI,2020-06-04 09:00:00,69,2048,13.447711364665802,12.703742866120374,5.0424833333,8.679532166675,10.324671166649999,15.053549166700002,342.4046763333,88,19,6322,6308
FI,2020-06-04 10:00:00,87,2114,13.523049884351636,12.171979644020597,5.0004542,8.6515379167,10.45614683335,15.089554999975,292.53356233330004,111,34,6832,6830
FI,2020-06-04 11:00:00,71,2052,12.807843497921448,8.464469916790648,5.005848,8.587860916675,10.3141206667,14.8381641667,99.8204383333,93,29,6228,6228
FI,2020-06-04 12:00:00,76,2050,12.976524057496512,9.296129824596902,5.0569783333,8.654716833350001,10.343789999999998,14.852684583324999,157.536855,98,29,6212,6208
FI,2020-06-04 13:00:00,97,2145,12.918676305559554,8.79148913393461,5.0231083,8.6049833333,10.36535,14.996096666700002,173.924355,117,36,7283,7270
FI,2020-06-04 14:00:00,74,2032,13.672576437007823,40.61330630476521,5.005105,8.623324083325002,10.3750696667,14.726279583299998,1803.5495449999999,93,26,6180,6179
FI,2020-06-04 15:00:00,69,2020,13.032611593176407,8.600857551143706,5.0561933332999995,8.652446500025,10.3840905,15.112162499975,94.258625,88,26,6120,6119
FI,2020-06-04 16:00:00,68,2013,12.817087873703235,8.663853558112386,5.0103816667,8.629906,10.3468583333,14.9459266667,176.47862,86,24,6088,6087
FI,2020-06-04 17:00:00,65,2031,13.06231724273672,19.132667265186534,5.0170933333,8.6331078333,10.289825,14.7466875,777.330895,83,17,6008,6003
FI,2020-06-04 18:00:00,86,2082,13.08475182710034,11.241550810617618,5.0155433333,8.662385749975002,10.4548563333,14.973242499999998,270.80991,105,32,6774,6774
FI,2020-06-04 19:00:00,58,1994,13.121205130407347,10.452200471463408,5.0804483333,8.684933500025,10.3722375,14.939109583350001,132.5774766667,76,18,5993,5992
FI,2020-06-04 20:00:00,71,2025,12.96992083338328,10.107249932079343,5.031821,8.6433153333,10.3047966667,14.887006,241.6138966667,89,23,6113,6109
FI,2020-06-04 21:00:00,102,2200,14.65990440679797,66.66471961612875,5.0119834999999995,8.68872441665,10.47407433335,15.194157083299999,3110.406766,124,37,7441,7437
FI,2020-06-04 22:00:00,83,2056,13.05119936519001,9.606554911018181,5.057705,8.717565833325,10.37906866665,15.026026666675,127.6326516667,102,26,6336,6333
FI,2020-06-04 23:00:00,87,2069,13.181679418679801,11.851276833055573,5.0449456667,8.59981,10.3112083333,14.959968333299999,324.633665,107,26,6322,6320
FO,2020-06-04 00:00:00,1,1,5.114091999999999,,5.114091999999999,5.114091999999999,5.114091999999999,5.114091999999999,5.114091999999999,1,1,5,5
FO,2020-06-04 01:00:00,1,1,5.071875,,5.071875,5.071875,5.071875,5.071875,5.071875,1,1,5,5
FO,2020-06-04 02:00:00,1,1,5.400836,,5.400836,5.400836,5.400836,5.400836,5.400836,1,1,5,5
FO,2020-06-04 07:00:00,1,1,5.266122,,5.266122,5.266122,5.266122,5.266122,5.266122,1,1,5,5
FO,2020-06-04 09:00:00,1,1,5.201012,,5.201012,5.201012,5.201012,5.201012,5.201012,1,1,5,5
FO,2020-06-04 16:00:00,1,1,7.274539999999999,,7.274539999999999,7.274539999999999,7.274539999999999,7.274539999999999,7.274539999999999,1,1,5,5
FO,2020-06-04 17:00:00,1,1,5.223739,,5.223739,5.223739,5.223739,5.223739,5.223739,1,1,5,5
FO,2020-06-04 23:00:00,1,1,7.009567,,7.009567,7.009567,7.009567,7.009567,7.009567,1,1,5,5
FR,2020-06-04 00:00:00,828,55288,20.651669749494385,35.9271328113353,5.000166,9.88096125,14.964319333299999,22.913333416649998,1747.0425856667002,1072,251,170043,169918
FR,2020-06-04 01:00:00,830,55143,20.164919326750113,31.632444119275682,5.0010126667,9.8600526667,14.93607,22.81624466665,1055.7744186667,1075,249,169693,169561
FR,2020-06-04 02:00:00,827,55210,20.22616661450032,36.968851276282976,5.000650333299999,9.821819166650002,14.9102656667,22.853584083325,4090.1629936667,1078,247,169945,169860
FR,2020-06-04 03:00:00,824,55302,19.854440283172664,30.189835129686333,5.0003926667,9.802614416699999,14.873314833350001,22.806854541675,2015.9061946667002,1080,246,170002,169891
FR,2020-06-04 04:00:00,834,55209,20.1770846582181,42.36074126793253,5.000362,9.808121,14.8443336667,22.729403,5331.151402,1081,241,170083,169994
FR,2020-06-04 05:00:00,841,55442,19.6599778065211,25.75297473544923,5.0005853333,9.81309758335,14.870545166649999,22.859692416675,2678.47324,1089,248,170701,170623
FR,2020-06-04 06:00:00,840,55613,19.582955451983924,21.513383300640207,5.000029666700001,9.804243,14.9225566667,22.9443416667,1338.9936753333,1086,252,171051,170936
FR,2020-06-04 07:00:00,841,55383,20.075787512633884,70.74587154171844,5.0004216667,9.8556235,14.972163,23.014632499999998,14990.114741999998,1091,263,170576,170483
FR,2020-06-04 08:00:00,844,55625,20.513460281612513,29.042213299347917,5.0003125,9.8702726667,14.977426333299999,23.193098000000003,1980.8359796667,1087,269,171165,171032
FR,2020-06-04 09:00:00,853,55931,20.393694619998197,28.254430535516242,5.0000283332999995,9.863391333300001,15.0075546667,23.250400666650002,2348.769238,1097,278,173664,173512
FR,2020-06-04 10:00:00,850,55844,19.966845248898416,24.709002116199777,5.0003660000000005,9.84811158335,14.98869433335,23.0150703125,972.793475,1096,266,173086,172963
FR,2020-06-04 11:00:00,850,55618,20.39973184324508,28.61743836195085,5.0005743332999995,9.8451204167,14.978954166649999,23.136750416650003,961.1445125,1102,254,171185,171108
FR,2020-06-04 12:00:00,847,55701,20.086186276503035,27.28551180332728,5.000357,9.876362333300001,15.017389000000001,23.106605,2732.4708183333,1092,252,171165,171061
FR,2020-06-04 13:00:00,862,56091,20.676070726172664,26.25975010471792,5.000719999999999,10.03944766665,15.484836666700001,23.847842333350002,1179.8136123333,1109,260,175764,175645
FR,2020-06-04 14:00:00,855,55981,21.420245438962485,37.916382156814194,5.000175,10.127267,15.717604999999999,24.3301616667,3367.246753,1100,273,172604,172458
FR,2020-06-04 15:00:00,855,56460,21.294618197922507,28.627209876783716,5.0013056667,10.087109166675,15.673773166650001,24.246997250025004,1187.6687176666999,1108,294,174406,174255
FR,2020-06-04 16:00:00,849,55734,21.190621121813205,25.793899087348894,5.0007683333,10.1086201667,15.68267433335,24.26991541665,1801.251432,1097,269,170861,170724
