,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
DO,2020-06-05 13:00:00,6,77,57.80362932467532,19.11789430508733,6.2512086,44.9687924,46.2045104,76.7922,83.79470859999999,6,2,385,385
DO,2020-06-05 14:00:00,5,77,58.46499146666623,18.254890245854675,6.5131153333,44.9527596,46.242488,76.94151679999999,83.9328084,5,2,383,383
DO,2020-06-05 15:00:00,6,78,57.20059207093973,19.894013046987013,5.222491000000001,44.96055574999999,46.2603637,76.87373145000001,83.9814334,7,4,386,386
DO,2020-06-05 16:00:00,6,76,58.18840625263159,19.049745740691563,7.692301,44.9533523,46.24940719999999,76.8305583,84.05059159999999,6,2,380,380
DO,2020-06-05 17:00:00,5,77,56.76213702077921,18.709452659162807,9.4315,44.98660220000001,46.2523932,76.7788418,86.627317,6,4,381,381
DO,2020-06-05 18:00:00,6,76,57.00538738421054,19.841429157339206,5.8003166667,44.95758670000001,46.222994,76.82682715,83.9012748,7,4,374,374
DO,2020-06-05 19:00:00,6,79,60.10627298818607,33.02137677081583,7.1084956667,44.977287600000004,46.2272632,76.8877292,293.112313,6,3,391,390
DO,2020-06-05 20:00:00,5,76,58.613327761403944,18.02168286352358,15.6507026667,44.940208700000014,46.2229792,76.81397089999999,85.067642,5,2,378,378
DO,2020-06-05 21:00:00,6,78,57.22907937863205,19.57351304972538,7.634627,44.92916695,46.2051578,76.91139589999999,83.9646916,7,4,388,388
DO,2020-06-05 22:00:00,6,76,57.92958910263157,19.178775377673055,7.8205350000000005,44.94663905,46.2583281,76.90899575,84.010575,6,3,380,380
DO,2020-06-05 23:00:00,6,79,56.817231983965826,19.804334735707705,7.603225,44.9617725,46.260328,76.5936126,84.0232252,6,5,390,390
EC,2020-06-05 00:00:00,4,28,28.749009520839287,14.278329691768214,5.7626800000000005,17.514582499975,32.41351166665,40.66272,48.295425,4,4,90,89
EC,2020-06-05 01:00:00,6,30,27.73120531777666,13.349564847556113,6.0612016667,15.786391916675,31.559666666649996,38.414543750025,46.634015000000005,7,9,104,104
EC,2020-06-05 02:00:00,5,30,28.245623163886666,18.414040891780523,5.1556016667,9.850937833325,28.94276,40.2717171875,73.68588000000001,6,6,99,99
EC,2020-06-05 03:00:00,4,30,27.862070042226666,18.659613984575035,5.2913116667,10.438285900025,28.50779583335,38.59878583335,95.01485,4,4,96,96
EC,2020-06-05 04:00:00,6,34,26.710848764699993,19.03269338401018,5.07904,10.969653500000002,27.31615666665,35.366136249975,89.20674,7,7,116,116
EC,2020-06-05 05:00:00,6,33,19.303743886872724,9.09019170922712,5.2556216667,9.179554,22.351055,25.9099033333,34.055953333299996,8,7,115,115
EC,2020-06-05 06:00:00,6,32,17.278256945828126,9.65822148933397,5.0907416667000005,8.8550547,13.765775,26.42689958335,32.5300616667,8,7,114,114
EC,2020-06-05 07:00:00,6,28,23.210055123810708,25.78857792849784,5.616811666699999,9.1623321,23.24879333335,26.33071083335,144.9338833333,7,5,94,94
EC,2020-06-05 08:00:00,6,29,29.35600262529655,59.669550446533385,6.218468333300001,9.080252999999999,23.8694616667,25.7518833333,336.17737666669996,7,8,103,103
EC,2020-06-05 09:00:00,5,27,20.098852856788888,9.320941659311634,5.2172433333,9.75179293335,25.25995,26.345815,32.462785,7,6,97,97
EC,2020-06-05 10:00:00,5,32,16.506072214590624,8.6243890413202,5.1840916667000005,9.001304316675,11.37113463335,25.4881995833,28.2005983333,7,6,114,114
EC,2020-06-05 11:00:00,4,26,18.37408014103077,8.96306586976477,5.490755,8.840723499975,22.131104166700002,24.587660000025,34.2121816667,5,5,88,88
EC,2020-06-05 12:00:00,7,29,19.172596411482754,10.82905643867686,5.833683333300001,8.567798,22.4533933333,28.900883333299998,34.206325,7,4,99,99
EC,2020-06-05 13:00:00,5,32,26.3197595229125,21.00408235617726,5.5352316667,9.408787949999999,24.390825,32.825408749975,111.8060433333,5,4,106,106
EC,2020-06-05 14:00:00,5,29,31.890676181031033,37.26975146926574,5.594665,10.460575,26.773909999999997,32.379188,162.2112983333,5,5,95,94
EC,2020-06-05 15:00:00,5,29,39.78633214482414,37.787330115057,7.1553382,21.667835,26.850158333299998,42.1586183333,165.1092066667,5,5,95,95
EC,2020-06-05 16:00:00,4,28,33.17302701189287,23.21286605535562,5.2780783333,22.76756075,28.94716666665,38.2496995833,104.5442483333,4,4,90,90
EC,2020-06-05 17:00:00,4,32,29.195305802078117,19.919678508911684,5.2616666667,18.529601333324997,27.91578583335,34.317548333350004,110.485745,4,6,105,104
EC,2020-06-05 18:00:00,6,33,28.0107237030303,17.32796345788572,6.625089200000001,21.780328333299998,23.2678783333,30.747775,99.115995,6,6,111,111
EC,2020-06-05 19:00:00,4,24,24.613228469441665,13.531401323190655,6.3107966667,8.92288345,26.8980008333,32.55384875,54.8977566667,4,2,76,76
EC,2020-06-05 20:00:00,6,30,22.069362535566672,11.644356440933946,5.7085316667,8.600249349999999,26.22661083335,30.694374583325004,45.3920566667,6,5,102,102
EC,2020-06-05 21:00:00,6,30,23.51164126333,12.734577750042913,5.1320616667,9.134436149999999,26.12147166665,34.531192916674996,44.3471083333,7,7,103,103
EC,2020-06-05 22:00:00,7,28,23.30763249522857,14.918338235546301,5.181830000000001,10.4049749,25.8798558333,30.2482308333,76.4127466667,8,5,96,96
EC,2020-06-05 23:00:00,7,34,23.271120382350002,11.64473627347793,5.2976966667,10.81223685,24.81231916665,32.789447083325,40.9349466667,9,8,120,119
EE,2020-06-05 00:00:00,16,319,24.27575444044106,18.147244427561656,5.0889056667000006,6.25107416665,23.446722,35.330177500000005,64.17485166670001,20,8,957,952
EE,2020-06-05 01:00:00,16,324,23.87558396296108,18.050823332065292,5.0044736667,6.220339083325,19.807654666650002,35.349122500025,63.9341933333,20,8,972,968
EE,2020-06-05 02:00:00,17,319,24.28869037345768,18.049335710766425,5.0150033333,6.2220815,25.5491556667,35.35527583335,63.867891666700004,21,9,959,954
EE,2020-06-05 03:00:00,20,340,23.47180346294383,17.965096834660773,5.0405586667,6.2619537500249995,18.16421233335,35.33129666665,69.7482366667,23,9,1022,1016
EE,2020-06-05 04:00:00,17,324,23.875738002058338,17.831987716359883,5.0086413333,6.099778500025,23.8832345,35.33083083335,63.8516516667,20,8,972,971
EE,2020-06-05 05:00:00,17,322,23.566073681161186,17.51333666003246,5.0116646667,6.100937999999999,19.872132,35.3596929167,60.294045,21,8,966,962
EE,2020-06-05 06:00:00,18,324,23.91069810473146,17.29477155710948,5.047626,6.330646333349999,20.179844,35.31454166665,60.3053433333,22,9,974,968
EE,2020-06-05 07:00:00,19,314,24.495737081422632,18.084367971328838,5.0113813333,6.153223833349999,30.233125,38.29895659997499,63.88445,23,9,946,943
EE,2020-06-05 08:00:00,20,365,22.01931847205532,17.858584508277957,5.0316233333,5.936625,11.712002,35.2936466667,63.8981966667,26,9,1099,1096
EE,2020-06-05 09:00:00,18,333,23.57596687367449,18.01072120159603,5.0187113333,6.135251666699999,19.334916,35.3046416667,63.8757,24,9,1003,1000
EE,2020-06-05 10:00:00,18,333,23.700922429425816,18.096510680741098,5.0004946667,6.182662333300001,19.5706923333,35.3340966667,63.8712483333,22,9,1003,998
EE,2020-06-05 11:00:00,17,331,24.813992888218444,23.403133229180227,5.0006246667,6.2268998333,20.482564,35.3353508333,296.40709933330004,20,8,993,991
EE,2020-06-05 12:00:00,18,343,23.125431611175227,18.190207907870217,5.0011033333,5.9632791667,13.24066,35.3260408333,66.0012233333,22,9,1032,1029
EE,2020-06-05 13:00:00,24,391,22.03315234927443,17.58405208472259,5.028924,6.24232315,14.764845999999999,35.2758975,65.9690833333,31,20,1560,1559
EE,2020-06-05 14:00:00,21,334,24.020766063773642,18.075842025794692,5.0002626667,6.4218896667,20.0206041667,35.30372708335,65.9798216667,27,10,1053,1048
EE,2020-06-05 15:00:00,16,323,28.331276468524152,74.47641808945656,5.003108,6.1877775,20.5163233333,35.343455000000006,1322.3077205,20,8,968,965
EE,2020-06-05 16:00:00,17,329,23.886871023100014,18.339309148813275,5.0200016667,6.158593333300001,19.6682283333,35.347685,65.95725999999999,22,8,989,985
EE,2020-06-05 17:00:00,17,323,24.168674806501226,18.276680688919846,5.0166513333,6.26278566665,20.314116000000002,35.29570666665,66.14057,21,8,968,965
EE,2020-06-05 18:00:00,17,321,24.080244656384746,18.31760846462187,5.0162016667,6.300673333300001,19.856644,35.334375,65.9431566667,21,9,965,963
EE,2020-06-05 19:00:00,17,327,24.14959300478991,18.28338612990274,5.0056183333,6.319428166650001,19.9329316667,35.330344166649994,65.9807683333,21,9,983,978
EE,2020-06-05 20:00:00,16,326,24.030666055726993,18.247096218909505,5.0189456667000005,6.35948941665,19.901956,35.332474999999995,65.9311783333,20,8,978,970
EE,2020-06-05 21:00:00,17,333,23.699034336738436,18.15842132862141,5.0763486667,6.3298016667,18.959107999999997,35.3327533333,65.9830416667,20,9,1001,997
EE,2020-06-05 22:00:00,17,323,24.376748959754792,18.592775602619394,5.0187566667,6.32204983335,19.7440036667,35.39280916665,87.0402736667,21,8,969,963
EE,2020-06-05 23:00:00,17,326,24.109060439673932,18.263204995121026,5.024591,6.278593583349999,19.685628833350002,35.329455833325,66.6215933333,21,8,978,973
EG,2020-06-05 02:00:00,1,1,10.088007000000001,,10.088007000000001,10.088007000000001,10.088007000000001,10.088007000000001,10.088007000000001,1,1,5,5
EG,2020-06-05 03:00:00,1,1,9.647155,,9.647155,9.647155,9.647155,9.647155,9.647155,1,1,5,5
EG,2020-06-05 05:00:00,1,1,7.631869999999999,,7.631869999999999,7.631869999999999,7.631869999999999,7.631869999999999,7.631869999999999,1,1,5,5
EG,2020-06-05 08:00:00,1,1,10.103939,,10.103939,10.103939,10.103939,10.103939,10.103939,1,1,5,5
EG,2020-06-05 10:00:00,1,1,9.781917,,9.781917,9.781917,9.781917,9.781917,9.781917,1,1,5,5
EG,2020-06-05 11:00:00,1,1,9.796831,,9.796831,9.796831,9.796831,9.796831,9.796831,1,1,5,5
EG,2020-06-05 16:00:00,1,1,10.29786,,10.29786,10.29786,10.29786,10.29786,10.29786,1,1,5,5
EG,2020-06-05 21:00:00,1,1,9.46332,,9.46332,9.46332,9.46332,9.46332,9.46332,1,1,5,5
EG,2020-06-05 22:00:00,1,1,9.843244,,9.843244,9.843244,9.843244,9.843244,9.843244,1,1,5,5
ES,2020-06-05 00:00:00,133,2541,26.870447854781563,42.90110925214252,5.0036476667,11.87766,22.106358333299998,29.8402366667,1338.84837,153,46,7748,7744
ES,2020-06-05 01:00:00,133,2513,25.616332931489403,38.24269051794806,5.004882333299999,11.782006666700001,21.9717166667,29.607875,993.6712675000001,154,35,7706,7701
ES,2020-06-05 02:00:00,130,2508,22.613359549874183,26.327439738658335,5.0024783333,11.711177083299999,17.743245333350004,28.449931249975,1065.1814,149,38,7707,7705
ES,2020-06-05 03:00:00,134,2501,25.099423513014543,27.564711717754857,5.0201233333,11.7755083333,22.074628333299998,29.694470000000003,682.604035,152,35,7682,7678
ES,2020-06-05 04:00:00,129,2502,24.552157990786952,22.986383073658793,5.00307,11.7817693333,21.936233666649997,29.695115666674997,559.606335,150,34,7685,7682
ES,2020-06-05 05:00:00,131,2506,25.373951146415028,37.67516595888795,5.005989666700001,11.817090000025,21.9272016667,29.759046,1268.35827,149,39,7691,7690
ES,2020-06-05 06:00:00,136,2525,25.26173312922167,28.145330530701727,5.0006533333,11.874158333299999,21.840035,29.7479933333,877.5889113333001,155,40,7777,7774
ES,2020-06-05 07:00:00,135,2526,26.323805983564622,46.354360541130774,5.018369,11.8920335,21.88271,29.818661666700002,1536.620083,155,40,7776,7758
ES,2020-06-05 08:00:00,134,2515,24.64666380425541,19.278062274194596,5.0243533333,12.039792166649999,21.951235,29.9104941667,381.957155,153,32,7731,7725
ES,2020-06-05 09:00:00,131,2503,24.86908807192621,28.166604490736393,5.0026033333,11.95558083335,21.914885,29.7990255,973.23235,150,32,7662,7654
ES,2020-06-05 10:00:00,133,2537,25.848390611357452,25.52343169382425,5.0038916667,11.7871483333,21.753498999999998,30.042886,336.7995316667,153,35,7803,7791
ES,2020-06-05 11:00:00,134,2512,26.716050471304406,51.38088784091066,5.0033206667000005,11.931111666700001,21.8199188333,30.072454083325,2107.0580856667,152,31,7716,7714
ES,2020-06-05 12:00:00,138,2544,25.689593558385937,37.2842944338727,5.0122126667,11.8359927,21.846069999999997,29.961972916649998,1388.5929475,157,35,7830,7825
ES,2020-06-05 13:00:00,134,2520,24.962849628155222,24.33804704311517,5.01355,11.88220725,21.8800591667,29.983532083325002,776.12629,153,34,7752,7743
ES,2020-06-05 14:00:00,134,2559,25.972575454304458,49.620992207255334,5.0010583333,11.731651666649999,21.8236633333,29.952221666649997,1755.8802875,153,35,7914,7909
ES,2020-06-05 15:00:00,136,2546,25.15247731226898,29.814644851108056,5.0155533333,11.800757499975,21.81544416665,30.031586666675,1133.3222106667,156,36,7874,7871
ES,2020-06-05 16:00:00,137,2540,27.314022543825505,38.73774288456067,5.0077716667,11.8396115,21.8136115,30.121222,1114.6110875,156,38,7851,7849
ES,2020-06-05 17:00:00,133,2531,25.188131345225877,21.00716188389769,5.0081116667000005,11.85372666665,21.926149,30.041114166699998,296.7233825,152,31,7806,7799
ES,2020-06-05 18:00:00,135,2539,24.948717693941827,22.157286106207017,5.0120763333,11.85225133335,21.9257466667,29.814893,521.8608883333001,154,37,7861,7855
ES,2020-06-05 19:00:00,137,2533,25.687901799947717,38.032047782729784,5.0003513333,11.7642693333,21.9202606667,29.685646666700002,882.4134675,155,36,7809,7802
ES,2020-06-05 20:00:00,137,2526,24.9640936133018,25.577910559615294,5.0047916667,11.779954000025,21.874515000000002,29.901404416675,912.2212900000001,154,34,7801,7795
ES,2020-06-05 21:00:00,135,2528,24.886707894969422,22.527449543791864,5.0056533333,11.857948583325001,21.6478475,29.959238083325,571.6354166666999,155,36,7803,7794
ES,2020-06-05 22:00:00,135,2519,23.623109655868877,27.744797618171624,5.000202,11.788654166700002,19.558310000000002,29.29805833335,1114.18469,154,34,7756,7744
ES,2020-06-05 23:00:00,149,2627,26.022665757187873,35.00152664026768,5.001279333299999,11.92796833335,21.135021666700002,30.147078,1243.2160275,167,38,7877,7875
FI,2020-06-05 00:00:00,77,2050,13.3406362964709,14.144089076192019,5.073055,8.677923083300001,10.34664983335,15.00835041665,391.527246,96,24,6273,6270
FI,2020-06-05 01:00:00,88,2091,13.168029458377172,10.245035318116797,5.018518333299999,8.6276295,10.309097,14.8242883333,128.1921583333,109,28,6366,6363
FI,2020-06-05 02:00:00,85,2071,13.0491096223398,9.676336389461637,5.0399966667000005,8.617990666699999,10.315583333300001,14.778123333350003,139.3910216667,105,31,6384,6383
FI,2020-06-05 03:00:00,78,2063,12.932986549280393,9.255404719568745,5.040531,8.630536333350001,10.325701666699999,14.88708833335,124.9042383333,99,29,6334,6330
FI,2020-06-05 04:00:00,79,2039,13.507941247245403,14.359435875249842,5.0078583333,8.656793333349999,10.320038333300001,15.06091083335,445.30814000000004,98,24,6247,6244
FI,2020-06-05 05:00:00,83,2021,12.986926941068967,10.435198582929404,5.047556,8.635949,10.2888116667,14.8264,233.956195,100,24,6166,6165
FI,2020-06-05 06:00:00,70,2014,13.045171718057214,10.432184647180884,5.0559400000000005,8.675681333350001,10.3363625,14.960276249975,221.13284466669998,89,23,6109,6108
FI,2020-06-05 07:00:00,66,2009,13.221448261340273,15.017270653403434,5.0353916667,8.7195633333,10.404505,15.0410283333,547.8197504999999,85,24,6079,6077
FI,2020-06-05 08:00:00,71,2018,12.48253624900944,6.513519458221427,5.039105,8.656287750025,10.3729245,14.86037166665,61.8848066667,89,18,6118,6115
FI,2020-06-05 09:00:00,56,1989,12.446928186073011,6.379102068986479,5.0351099999999995,8.712851666699999,10.397255,14.8653983333,90.0053816667,74,15,5974,5969
FI,2020-06-05 10:00:00,86,2053,12.777938489365171,9.089640681099896,5.0477133333,8.677081,10.389433333300001,15.07209,228.153425,104,19,6065,6065
FI,2020-06-05 11:00:00,63,2000,12.513921879683547,6.670445125457185,5.0420316667,8.727727083300001,10.39968516665,14.869252500024999,92.9267386667,81,20,6039,6035
FI,2020-06-05 12:00:00,73,2029,12.741386119566549,8.214360885304806,5.061355000000001,8.715605,10.46848,15.05481,210.446634,92,28,6166,6159
FI,2020-06-05 13:00:00,70,2084,14.044625152569143,14.548898114616117,5.0614433333,8.708046249999999,10.493314166649998,15.288396166700002,436.28594699999996,88,69,6798,6788
FI,2020-06-05 14:00:00,84,2065,13.495596313074742,14.557457783869475,5.0453166667,8.693373,10.4153966667,15.218138333299999,435.82388949999995,104,34,6548,6543
FI,2020-06-05 15:00:00,77,2041,13.115251640029506,9.806830889400516,5.03225,8.6912316667,10.368125,14.908598333299999,208.04151399999998,97,28,6238,6237
FI,2020-06-05 16:00:00,73,1993,13.077021462351224,20.69382910079991,5.0687516667,8.625873,10.278885,14.823426999999999,864.6303975,93,24,6054,6051
FI,2020-06-05 17:00:00,79,2022,12.708300463121448,8.648729666686483,5.0373183333,8.600465166699998,10.31898,14.758644166675,127.0730666667,98,26,6308,6305
FI,2020-06-05 18:00:00,78,2040,12.584433046618141,9.734148403370153,5.0781883333,8.6457874167,10.3328241667,14.781545000025,318.5422366667,101,30,6221,6220
FI,2020-06-05 19:00:00,65,2005,12.857125964971528,13.625990397093103,5.0489383333,8.6865133333,10.379778,15.080288333299999,540.667945,83,22,6043,6041
FI,2020-06-05 20:00:00,70,2007,12.915001519066495,9.322815516205418,5.0142466667,8.6919495,10.3849633333,14.947075,199.7729683333,88,22,6076,6075
FI,2020-06-05 21:00:00,79,2046,12.89606672170097,9.625303356415902,5.08029,8.6237745,10.334074166650002,14.934930666675,244.64670499999997,98,28,6270,6269
FI,2020-06-05 22:00:00,81,2055,12.954601672296116,9.434706087191293,5.0537766667,8.705656000000001,10.3928176667,15.04530583335,216.16862333330002,101,28,6299,6295
FI,2020-06-05 23:00:00,81,2044,13.088605100007506,9.576354595558756,5.0548566667,8.655080249975,10.355952666650001,15.02440458335,130.46138,99,26,6243,6239
FO,2020-06-05 01:00:00,1,1,5.748178,,5.748178,5.748178,5.748178,5.748178,5.748178,1,1,5,5
FO,2020-06-05 04:00:00,1,1,6.962161999999999,,6.962161999999999,6.962161999999999,6.962161999999999,6.962161999999999,6.962161999999999,1,1,5,5
FO,2020-06-05 09:00:00,1,1,5.115957,,5.115957,5.115957,5.115957,5.115957,5.115957,1,1,5,5
FO,2020-06-05 11:00:00,1,1,6.037461,,6.037461,6.037461,6.037461,6.037461,6.037461,1,1,5,5
FO,2020-06-05 12:00:00,1,1,6.77797,,6.77797,6.77797,6.77797,6.77797,6.77797,1,1,5,5
FO,2020-06-05 13:00:00,1,1,6.5838589999999995,,6.5838589999999995,6.5838589999999995,6.5838589999999995,6.5838589999999995,6.5838589999999995,1,1,5,5
FO,2020-06-05 17:00:00,1,1,5.060738,,5.060738,5.060738,5.060738,5.060738,5.060738,1,1,5,5
FR,2020-06-05 00:00:00,854,55887,21.267023136115178,31.347383069575738,5.0006816667,10.115359999999999,15.6217836667,23.927212500000003,1142.6469175,1101,263,170747,170623
FR,2020-06-05 01:00:00,842,55585,21.257095610877933,32.32375198864849,5.000406,10.0812483333,15.5898956667,23.878637,1033.334607,1088,268,169849,169736
FR,2020-06-05 02:00:00,841,55041,20.94132761948981,51.260131756910354,5.0001966667,10.10125,15.6035333333,23.867141,8932.7510985,1088,245,169580,169507
FR,2020-06-05 03:00:00,840,55204,20.589221502263612,26.96854136089342,5.0001346667,10.061279583349998,15.5980521667,23.818065250025,867.9322175000001,1094,246,169929,169836
FR,2020-06-05 04:00:00,838,55123,20.829445171444466,41.23535389790296,5.0003066667,10.06432966665,15.6280996667,23.8346291667,5425.536572999999,1082,240,169978,169888
FR,2020-06-05 05:00:00,842,55266,20.270377374638304,23.571062834158884,5.0002866667,10.081920250025,15.619046833350001,23.872489500025,1140.8501880000001,1089,247,170293,170202
FR,2020-06-05 06:00:00,840,55452,20.563116615410017,25.40866345346223,5.0008733332999995,10.069180937525,15.6517461667,23.962618000025003,972.633459,1084,260,170736,170631
FR,2020-06-05 07:00:00,840,55382,20.61379004285208,23.88248951483672,5.0009723333,10.053793750025,15.65618166665,23.94623791665,796.16747,1094,255,170603,170505
FR,2020-06-05 08:00:00,840,55452,20.626890201497645,32.223858777851035,5.001375,10.072070583325,15.66567216665,23.939153333300002,4063.907885,1086,261,170732,170621
FR,2020-06-05 09:00:00,838,55520,20.508040680027765,25.6059926230999,5.00015,10.071862583325,15.67665033335,24.026446333325,3499.4656600000003,1083,250,170778,170657
FR,2020-06-05 10:00:00,846,55275,20.454838573910212,22.420582848002184,5.0001026667,10.066115333349998,15.667639999999999,23.98426916665,925.383735,1094,246,169942,169837
FR,2020-06-05 11:00:00,846,55315,21.669496572012758,82.15558403222344,5.0004550000000005,10.07032566665,15.674416666700001,24.03386583335,13149.4797496667,1101,239,170145,170036
FR,2020-06-05 12:00:00,839,55393,21.396599068470486,35.066233792320496,5.0001763333,10.0016183333,15.473453333299998,23.855651666700002,1108.15103,1086,240,170202,170098
FR,2020-06-05 13:00:00,842,55561,20.823190242654338,35.1711456025004,5.0006116667,9.8564976667,15.011199,23.193156666700002,1091.5987085000002,1092,247,170795,170680
FR,2020-06-05 14:00:00,840,55278,20.2394569452899,30.43391659555314,5.0011433333,9.8616001667,14.9472104167,23.022207083325,2202.2830645,1086,254,170320,170222
FR,2020-06-05 15:00:00,837,54943,20.114566068655915,27.087451052760887,5.0015296667,9.85047133335,14.969311666700001,23.11109666665,2255.460291,1087,247,169005,168892
FR,2020-06-05 16:00:00,820,53852,20.107342776652448,26.838288788594152,5.0001013333,9.8073691667,14.8626838333,22.9104003125,1283.8968326667,1051,243,165963,165863
FR,2020-06-05 17:00:00,834,54480,19.897758205028133,23.44114879296781,5.000051,9.842995937500001,14.9251965,23.008856916675,897.9449216667,1078,237,167796,167690
FR,2020-06-05 18:00:00,833,54964,20.917489664006276,34.912697998459805,5.0006716667,9.87759016665,15.0416095,23.276999583325,3801.4597046667,1077,240,169213,169065
FR,2020-06-05 19:00:00,832,54827,20.96820146644384,32.969496076844486,5.0004833333,9.8681625,15.022870333299998,23.24444666665,2623.353356,1084,231,168918,168768
FR,2020-06-05 20:00:00,832,55064,20.76843285633863,38.943354864329564,5.0000193333,9.895689750025,15.007072333350001,23.233294583350002,5122.0736006667,1078,236,169592,169421
FR,2020-06-05 21:00:00,835,54714,21.238159353823754,37.265447390245804,5.0002416667,9.87750966665,15.010445833350001,23.1271035833,1875.5174309999998,1080,234,168316,168201
FR,2020-06-05 22:00:00,827,54485,21.165341383552363,35.872012535309935,5.000493,9.8847713333,15.0110503333,23.125512333299998,1328.0439135,1070,235,167865,167768
FR,2020-06-05 23:00:00,866,57026,21.440835419462644,33.93113098220905,5.0004333,9.947234499975,15.262410666700001,23.812240166675,1016.29311,1117,251,169725,169611
GA,2020-06-05 00:00:00,1,1,84.8489406667,,84.8489406667,84.8489406667,84.8489406667,84.8489406667,84.8489406667,1,1,3,3
GA,2020-06-05 01:00:00,1,1,53.2030956667,,53.2030956667,53.2030956667,53.2030956667,53.2030956667,53.2030956667,1,1,3,3
GA,2020-06-05 02:00:00,1,1,117.755205,,117.755205,117.755205,117.755205,117.755205,117.755205,1,1,3,3
GA,2020-06-05 03:00:00,1,2,43.5368715,23.574133747279536,26.8674416667,35.202156583349996,43.5368715,51.87158641665,60.2063013333,1,1,6,6
GA,2020-06-05 04:00:00,1,2,55.501877333349995,63.87227907906993,10.337355666699999,32.919616500025,55.501877333349995,78.08413816667499,100.666399,1,1,6,6
GA,2020-06-05 05:00:00,1,2,18.237884166649998,17.640412309041658,5.764229,12.001056583325,18.237884166649998,24.474711749975,30.7115393333,1,1,6,6
GA,2020-06-05 06:00:00,1,2,47.822526,49.470482060150694,12.841612666700001,30.332069333350002,47.822526,65.31298266665002,82.8034393333,1,1,6,6
GA,2020-06-05 07:00:00,1,2,46.0888185,50.82227765712691,10.1520413333,28.12042991665,46.0888185,64.05720708335001,82.0255956667,1,1,6,6
GA,2020-06-05 08:00:00,1,1,12.8734193333,,12.8734193333,12.8734193333,12.8734193333,12.8734193333,12.8734193333,1,1,3,3
GA,2020-06-05 09:00:00,1,3,21.816452555566666,10.180481437346563,10.1423556667,18.3002665,26.4581773333,27.653501,28.8488246667,1,1,9,9
GA,2020-06-05 11:00:00,1,2,28.71684383335,30.17108787664371,7.382663000000001,18.049753416675003,28.71684383335,39.383934250025,50.0510246667,1,1,6,6
GA,2020-06-05 12:00:00,1,1,80.98073199999999,,80.98073199999999,80.98073199999999,80.98073199999999,80.98073199999999,80.98073199999999,1,1,3,3
GA,2020-06-05 13:00:00,1,1,97.563913,,97.563913,97.563913,97.563913,97.563913,97.563913,1,1,3,3
GA,2020-06-05 14:00:00,1,2,30.616461,18.329545614385317,17.655515,24.135988,30.616461,37.096934000000005,43.577407,1,1,6,6
GA,2020-06-05 15:00:00,1,2,92.576595,27.950733692774275,72.8124416667,82.69451833334999,92.576595,102.45867166665,112.3407483333,1,1,6,6
GA,2020-06-05 16:00:00,1,3,54.433705833333335,37.51067504929938,19.8733806667,34.48833058335,49.1032805,71.71386841665,94.3244563333,2,2,9,8
GA,2020-06-05 17:00:00,1,3,19.302639555566667,12.435271604692774,7.342179333300001,12.872084000000001,18.4019886667,25.2828696667,32.163750666700004,2,2,9,9
GA,2020-06-05 18:00:00,1,3,67.73498877780001,38.07359567114775,29.8550666667,48.60280983335,67.350553,86.67494983335001,105.9993466667,2,2,9,9
GA,2020-06-05 20:00:00,1,1,36.106616333299996,,36.106616333299996,36.106616333299996,36.106616333299996,36.106616333299996,36.106616333299996,1,1,3,3
GA,2020-06-05 21:00:00,1,2,32.93545233335,34.011961097294524,8.885364,20.910408166675,32.93545233335,44.96049650002501,56.985540666700004,1,1,6,6
GA,2020-06-05 22:00:00,1,1,39.198935,,39.198935,39.198935,39.198935,39.198935,39.198935,1,1,3,3
GA,2020-06-05 23:00:00,1,3,27.2606728889,32.562672405092094,7.002517666699999,8.4799666667,9.9574156667,37.3897505,64.8220853333,1,1,9,9
GB,2020-06-05 00:00:00,584,44019,38.67520767168899,297.18437957067584,5.001765,8.59467833335,13.614946333299999,24.21724566665,22750.0714936667,739,291,141435,141293
GB,2020-06-05 01:00:00,585,44441,31.19043852438074,207.1572954203065,5.0000266667,8.527874,13.5031233333,23.7342766667,31560.252584333302,738,276,143412,143369
GB,2020-06-05 02:00:00,581,44198,28.59628531078808,49.967585920025165,5.000472,8.5812961667,13.4606885,23.309525083349996,1595.383359,732,250,144051,144008
GB,2020-06-05 03:00:00,584,44423,29.96307026577116,210.12846858483374,5.0005336667,8.57188166665,13.464286999999999,23.2134823333,32829.7148543333,744,293,144786,144744
GB,2020-06-05 04:00:00,576,44176,28.751589083076748,59.179100952293986,5.0011833333,8.575287916650002,13.4230041667,23.152723249999998,6368.474873666701,728,234,144019,143960
GB,2020-06-05 05:00:00,578,44244,28.593075960810065,49.50692217058817,5.001473000000001,8.588118333325,13.4475315,23.24257625,689.8471595,733,260,144225,144180
GB,2020-06-05 06:00:00,581,44329,28.79920050290821,52.02803835927741,5.0001016667,8.56883,13.459458666700002,23.345646666700002,2644.8199853333,738,266,144238,144185
GB,2020-06-05 07:00:00,583,43988,29.065845234699513,50.144892991562386,5.0004493333,8.60670645,13.653162833349999,24.117795999974998,784.32783,739,262,143448,143386
GB,2020-06-05 08:00:00,579,44059,29.46825844698125,82.90290111302755,5.0017373332999995,8.603488666699999,13.5922643333,24.019095,13276.839519,738,245,143472,143396
