,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
CO,2020-06-11 07:00:00,5,79,37.163822998311396,14.765447033390629,8.4083732,26.19802916665,36.4968633333,41.279238500000005,65.4215813333,5,8,273,273
CO,2020-06-11 08:00:00,5,76,40.44255789298554,25.98456990281922,9.848834199999999,25.813061666649997,36.619879999999995,40.192227499999994,210.239987,5,4,260,260
CO,2020-06-11 09:00:00,5,77,38.27736531341688,17.104304462562528,11.604823,25.458879999999997,36.1032216667,39.331506,105.15022900000001,5,6,263,263
CO,2020-06-11 10:00:00,5,79,35.86658481687467,15.357591068703961,10.434645,24.009655833300002,35.93933,39.312304,68.0865416667,5,7,273,273
CO,2020-06-11 11:00:00,4,77,37.77128895844285,15.561644574257755,9.307393800000002,26.417685,36.120675,40.278040999999995,82.1688486667,4,5,263,263
CO,2020-06-11 12:00:00,5,77,38.18436795605843,15.866389173913023,10.230069199999999,26.760346666700002,36.16945,42.360926,96.3210436667,5,4,265,264
CO,2020-06-11 13:00:00,4,76,40.99970651842498,13.949925552191267,11.698024400000001,29.902577083350003,36.233177500000004,47.07843125,75.18311899999999,4,5,260,260
CO,2020-06-11 14:00:00,4,73,40.434271947943834,13.760242884494184,12.973212199999999,31.334353333299998,36.1204433333,48.114486,66.1885573333,4,3,245,245
CO,2020-06-11 15:00:00,4,73,40.24189563607258,14.092840721921682,10.5962516,30.885015000000003,36.29956,47.330189000000004,66.453517,4,3,244,244
CO,2020-06-11 16:00:00,4,73,40.87925030821783,16.63232443277244,12.325327,29.0610883333,36.3699283333,44.884029999999996,105.218581,4,3,243,241
CO,2020-06-11 17:00:00,4,73,40.468977296798634,14.586309850879806,11.321551,29.2764566667,36.1390583333,43.611063,87.22228966670001,4,3,243,243
CO,2020-06-11 18:00:00,4,72,39.740487632408325,15.702816039215914,11.816450199999998,27.6373208333,36.16019583335,42.759161000000006,84.89524899999999,4,3,239,239
CO,2020-06-11 19:00:00,4,72,39.96453371527639,13.359006724461162,22.168865,29.772482083299998,36.3755616667,44.933230249999994,64.13338900000001,4,2,236,236
CO,2020-06-11 20:00:00,5,72,40.27610822222501,14.385545149926902,10.334364,28.8411629167,36.56655833335,46.51118625,64.84174133329999,5,5,246,245
CO,2020-06-11 21:00:00,4,73,41.1013411251178,13.815098184160572,9.5290388,31.346020000000003,36.1769633333,46.093404,66.4035976667,4,3,243,242
CO,2020-06-11 22:00:00,4,71,39.6816176445986,14.41344540323556,11.681589599999999,28.952289999999998,36.24258,45.6127215,65.666829,4,3,236,236
CO,2020-06-11 23:00:00,5,73,40.99080157169041,17.76221183483233,6.399596333300001,29.331625,36.158665,42.741949,84.289553,5,3,242,240
CR,2020-06-11 00:00:00,3,4,17.681686283325,12.553611098975502,6.430465,10.280122599999999,14.52215256665,21.923716249975,35.251975,3,2,14,14
CR,2020-06-11 01:00:00,3,4,22.01510051665,22.280249028326043,9.8214423333,10.680642333299998,11.41346286665,22.747921050000002,55.412034,4,4,16,16
CR,2020-06-11 02:00:00,3,4,8.00752415,1.7963145368704387,5.687809333300001,7.305409833325001,8.160897833349999,8.863012150025,10.0204916,4,3,14,14
CR,2020-06-11 03:00:00,3,6,10.434074911116667,2.8600257430061,6.437633666699999,8.672130249975002,10.4246519,12.519975450025001,14.011139000000002,4,3,20,20
CR,2020-06-11 04:00:00,2,3,9.4966966,1.5879440194823036,7.6631056667,9.03582773335,10.408549800000001,10.41349206665,10.4184343333,2,2,11,11
CR,2020-06-11 05:00:00,3,9,8.568511251844447,3.35307244120816,5.043457,5.470209,9.1412503333,9.911466599999999,14.889987333299999,4,3,29,29
CR,2020-06-11 06:00:00,3,5,28.962986286679996,36.514830281600425,5.1266576667,9.8415916,10.081538,27.2407096667,92.5244345,4,3,17,16
CR,2020-06-11 07:00:00,4,6,20.531539777783333,13.432503788849674,7.6992016667,11.565381,17.63314,24.215236750025,44.2716933333,5,5,20,20
CR,2020-06-11 08:00:00,3,7,12.067542276199998,4.4364369749645,5.9033616666999995,9.077350633350001,11.064834,16.24781183335,16.8542753333,4,3,23,23
CR,2020-06-11 09:00:00,3,8,16.560433158337496,16.192719019060046,5.588736666699999,8.5133456667,9.71439696665,14.636675249975,53.269443,4,4,28,28
CR,2020-06-11 10:00:00,3,6,10.805375888883333,3.073150074658219,5.463297333300001,9.937167950000001,11.34569423335,12.84576241665,13.864125199999998,4,4,22,22
CR,2020-06-11 11:00:00,4,9,15.707882766655555,15.916302059166268,6.206208999999999,7.9989523,8.8944416,12.5918743333,55.7305153333,5,5,36,36
CR,2020-06-11 12:00:00,3,3,14.126394133333335,8.333906072013809,8.655106,9.3306447,10.0061834,16.8620382,23.717893,3,3,11,11
CR,2020-06-11 13:00:00,2,2,20.35552506665,14.817611067267944,9.8778918,15.116708433325,20.35552506665,25.594341699975,30.8331583333,2,2,8,8
CR,2020-06-11 14:00:00,3,7,10.62742828572857,5.138139921048946,6.0700173333,7.1920656667,10.6319386667,11.023321,21.259268666700002,4,3,23,23
CR,2020-06-11 15:00:00,4,5,19.65761549332,20.045993894791753,7.4344983333000005,8.774146333300001,11.541849800000001,15.4416673333,55.0959156667,4,3,17,17
CR,2020-06-11 16:00:00,2,3,8.817062488866666,2.697184363058376,5.711873333300001,7.9368978333,10.1619223333,10.36965706665,10.577391800000001,3,3,11,11
CR,2020-06-11 17:00:00,4,6,17.88105297778333,17.841161024839966,5.682176666699999,7.7439940499999995,13.3643401,15.114370999999998,53.307201,4,4,22,22
CR,2020-06-11 18:00:00,3,17,16.903347584311764,4.14044595994255,8.7603213333,13.8237473333,18.43226,19.8517806667,23.119621,4,3,53,53
CR,2020-06-11 19:00:00,3,17,15.18601351764706,4.139345025672604,6.3664656667,12.6062103333,15.6828193333,17.994756,22.0044843333,3,3,53,53
CR,2020-06-11 20:00:00,4,8,20.650324166662497,14.789247314144475,8.5478423333,11.445250083325,17.048721333350002,21.94752425,54.387055000000004,5,4,28,28
CR,2020-06-11 21:00:00,2,3,8.9529984,2.357003490549278,7.225089333300001,7.6104975,7.9959056667,9.816952933349999,11.638000199999999,2,2,11,11
CR,2020-06-11 22:00:00,3,4,420.34230428334996,817.6900010216984,7.9344656666999995,8.716481916674999,13.2873229,424.91314526667503,1646.8601056667,4,3,14,14
CR,2020-06-11 23:00:00,3,3,23.924826999999997,24.363754651003173,7.942402,9.904076,11.86575,31.916039499999997,51.966328999999995,3,3,13,13
CY,2020-06-11 01:00:00,1,1,16.105125,,16.105125,16.105125,16.105125,16.105125,16.105125,1,1,4,4
CY,2020-06-11 02:00:00,2,2,13.948561700000003,5.028702870071766,10.392731800000002,12.170646750000003,13.948561700000003,15.72647665,17.5043916,2,2,10,10
CY,2020-06-11 03:00:00,2,2,11.3400433,3.128968578532553,9.1275284,10.23378585,11.3400433,12.446300749999999,13.5525582,2,2,10,10
CY,2020-06-11 04:00:00,1,1,13.7686416,,13.7686416,13.7686416,13.7686416,13.7686416,13.7686416,1,1,5,5
CY,2020-06-11 05:00:00,3,3,9.459735533333333,3.6133628021252027,5.722061599999999,7.722394899999999,9.722728199999999,11.3285725,12.934416800000001,3,3,15,15
CY,2020-06-11 06:00:00,2,2,11.601357499999999,2.463019088966324,9.859739999999999,10.730548749999999,11.601357499999999,12.47216625,13.342975,2,2,10,10
CY,2020-06-11 19:00:00,1,1,5.523764599999999,,5.523764599999999,5.523764599999999,5.523764599999999,5.523764599999999,5.523764599999999,1,1,5,5
CY,2020-06-11 20:00:00,4,4,72.976832575,71.610915770386,9.775864,11.61498235,72.09758215,133.459432375,137.936302,4,1,40,40
CY,2020-06-11 21:00:00,4,5,68.86871615999999,77.76324352232818,8.807162,11.7540888,16.190672,146.0883035,161.5033545,4,2,45,45
CY,2020-06-11 22:00:00,1,1,10.392578199999999,,10.392578199999999,10.392578199999999,10.392578199999999,10.392578199999999,10.392578199999999,1,1,5,5
CY,2020-06-11 23:00:00,1,1,14.720259400000002,,14.720259400000002,14.720259400000002,14.720259400000002,14.720259400000002,14.720259400000002,1,1,5,5
CZ,2020-06-11 00:00:00,168,7085,14.03908599121601,40.55189776768822,5.00128,7.004014999999999,9.1112983333,13.177833333299999,2028.5866456667002,243,72,21931,21912
CZ,2020-06-11 01:00:00,154,7014,12.789224300059624,29.325851696697413,5.0000083333,6.95995133335,9.0697291667,12.737707750024999,1318.7991115,230,65,21631,21623
CZ,2020-06-11 02:00:00,148,7013,13.007039141794014,28.73561203146485,5.0016966667,6.956375,9.0723863333,12.7927326,992.516167,224,59,21632,21623
CZ,2020-06-11 03:00:00,160,6997,12.614482692825256,25.226713210867622,5.0003266667,6.9693456667,9.068546000000001,12.809375,734.7511225,235,65,21611,21604
CZ,2020-06-11 04:00:00,167,7074,13.722739654078985,31.38423888274727,5.0001866667,6.9809950000250005,9.0967083333,12.8720970833,824.50033,243,71,21928,21924
CZ,2020-06-11 05:00:00,173,7125,13.840685679454475,29.024960629127975,5.0010383332999995,6.9950399999999995,9.2033606667,13.1277466667,829.0980099999999,246,74,22103,22084
CZ,2020-06-11 06:00:00,169,7115,14.7790764131719,35.34437810698428,5.0004029999999995,7.011439166699999,9.25901,13.284005,794.9830713333,242,74,22026,22012
CZ,2020-06-11 07:00:00,168,7078,14.57284286373025,35.49194316420179,5.00018,6.975878800025001,9.31008233335,13.357719375000002,1314.2126146667,240,78,21906,21886
CZ,2020-06-11 08:00:00,158,6991,13.484408587353185,30.099117232918918,5.0004266667,7.03760333335,9.2552116667,13.278392,1319.592456,231,72,21615,21602
CZ,2020-06-11 09:00:00,159,7019,13.5186733561433,26.12305090768804,5.000193,7.02520166665,9.313787,13.275745,909.8948224999999,236,73,21678,21656
CZ,2020-06-11 10:00:00,161,6958,13.28149574971576,27.362499840685377,5.000498,7.0155970000000005,9.32242066665,13.35753458335,763.283609,233,69,21519,21499
CZ,2020-06-11 11:00:00,156,6995,13.872853788298585,38.983712809822094,5.0006533333,7.023285833300001,9.3178683333,13.268260000000001,1936.6959396667,230,67,21562,21539
CZ,2020-06-11 12:00:00,151,6995,14.696838791386245,38.713650194418996,5.00017,7.0088233333000005,9.231761666699999,13.26026416665,1191.213275,227,68,21557,21540
CZ,2020-06-11 13:00:00,154,6911,14.86111812493568,40.24553591135278,5.0035633333,7.0156525,9.30893,13.3825418333,870.03465,228,64,21321,21308
CZ,2020-06-11 14:00:00,159,6948,12.987378014713881,25.047939109368503,5.0001933332999995,6.996311874999999,9.28254766665,13.255015333324998,874.0663505000001,233,70,21454,21440
CZ,2020-06-11 15:00:00,153,6973,12.833346811766258,22.264353575847565,5.000665000000001,6.989694999999999,9.26806,13.226263333299999,628.035966,227,68,21506,21488
CZ,2020-06-11 16:00:00,153,6940,13.0688181352164,35.74017613035776,5.000193,6.99974458335,9.254562,13.265454166649999,1771.3398739999998,226,72,21483,21473
CZ,2020-06-11 17:00:00,157,7066,12.952931177000274,24.868273148591644,5.000139,6.988671250025,9.229502,13.30798916665,774.1871626667,230,68,21812,21794
CZ,2020-06-11 18:00:00,150,7168,13.668441107477458,30.421366360652524,5.0003183333,6.993916666699999,9.28137166665,13.34594958335,743.06739,226,66,22096,22074
CZ,2020-06-11 19:00:00,157,7761,13.083518486669089,23.168679281928895,5.002971666700001,6.9802,9.1494583333,13.475010000000001,616.7681236667,234,66,23907,23882
CZ,2020-06-11 20:00:00,161,8148,14.56162575732116,62.52282825732675,5.000895,6.9251858333500005,9.18093033335,13.590235666675,4359.95428,237,70,25158,25135
CZ,2020-06-11 21:00:00,154,8096,12.831998382057845,25.448318224297406,5.0002866667,6.888070166675,9.04145333335,13.21945333335,717.8837916667,232,73,24909,24883
CZ,2020-06-11 22:00:00,167,8083,12.705718988982039,28.66381482321412,5.0003933333,6.85092883335,8.8671866667,12.97903433335,1065.0229333333,246,74,24871,24849
CZ,2020-06-11 23:00:00,159,8160,15.234779740144813,133.30697693954372,5.000449,6.897366833325,9.12794833335,13.177033824999999,10705.004381,243,65,25117,25102
DE,2020-06-11 00:00:00,1540,350371,22.221320731936128,30.230522905186547,5.0000433333,10.5041368333,15.439117666700001,23.03655308335,5263.3336606667,2448,627,1055445,1054682
DE,2020-06-11 01:00:00,1539,350015,22.5706313644864,48.93642479328312,5.0001696667,10.499991,15.4366283333,23.0451858333,14341.9676683333,2500,642,1054664,1053700
DE,2020-06-11 02:00:00,1538,349051,22.92645991025433,80.86691169358949,5.0001296667,10.47987116665,15.412467999999999,23.003745833350003,19751.924078,2507,624,1051874,1051160
DE,2020-06-11 03:00:00,1538,349304,22.26583728331473,44.37918533556915,5.0000283332999995,10.48010041665,15.404441,22.966740000025,11042.4962885,2463,625,1052171,1051479
DE,2020-06-11 04:00:00,1541,349436,22.437121628363787,47.77560119312224,5.0000923333,10.4705786667,15.39824416665,22.980123000025003,8768.549976999999,2428,629,1053522,1052873
DE,2020-06-11 05:00:00,1540,347056,22.32977149843104,36.002291426755,5.000083999999999,10.473308749975,15.4369215,23.088937249974997,10229.185534333299,2410,646,1045983,1045123
DE,2020-06-11 06:00:00,1543,347571,22.450542994312148,42.001767227954446,5.0000936667,10.474720999999999,15.4387466667,23.17517566665,11980.036443333302,2408,655,1047015,1046151
DE,2020-06-11 07:00:00,1544,350075,22.550260809238754,29.451742074081746,5.0000706667,10.5227753333,15.5341656667,23.402794,3312.6703586667,2407,642,1054551,1053623
DE,2020-06-11 08:00:00,1541,350134,22.669521159806965,50.87241155990483,5.0001526667,10.5220715833,15.5434585,23.426548749974998,19110.015342,2412,670,1054759,1053722
DE,2020-06-11 09:00:00,1542,350509,22.62045292080272,34.66770922635061,5.0000283332999995,10.534930000000001,15.546963333299999,23.5510633333,9355.786831,2406,670,1055329,1054259
DE,2020-06-11 10:00:00,1543,350000,22.884362863181412,38.24234849859894,5.000055000000001,10.538604166675,15.593716,23.649223166675,9738.130588,2413,642,1054199,1052966
DE,2020-06-11 11:00:00,1542,351047,23.13649601964994,96.78459681920289,5.0000636667,10.53831433335,15.567236333299999,23.6306285,31142.510293,2412,638,1056967,1055741
DE,2020-06-11 12:00:00,1545,350626,22.59527033027837,32.7741934522789,5.0004926667000005,10.5274044167,15.54943283335,23.606410500000003,4368.641002,2416,639,1055369,1054177
DE,2020-06-11 13:00:00,1541,347954,22.792715356985603,40.43994929447644,5.000008,10.540812,15.55005933335,23.613187499974998,10991.4100706667,2410,637,1048354,1047191
DE,2020-06-11 14:00:00,1538,346770,22.91411725270858,39.149254531221445,5.000148333299999,10.515987499975001,15.521610833299999,23.648213749975,7788.2058456667,2404,639,1044591,1043485
DE,2020-06-11 15:00:00,1539,347023,22.799360640104563,32.15826591866199,5.0000566667,10.50670516665,15.520878333299999,23.71858733335,6288.7477535,2404,650,1044890,1043780
DE,2020-06-11 16:00:00,1537,346811,22.96068177938075,85.00956857065215,5.00001,10.51623833335,15.5221703333,23.5865933333,30511.454422000003,2410,653,1044940,1043767
DE,2020-06-11 17:00:00,1536,347246,22.786939373972018,37.637287069280454,5.000005000000001,10.5335160833,15.54554916665,23.657916250000003,12061.1969594,2407,642,1045793,1044511
DE,2020-06-11 18:00:00,1538,347443,24.180487483134183,45.319400708792784,5.0000513333,10.54318083335,15.589986333299999,23.790779166649997,13605.188513,2409,647,1045676,1044057
DE,2020-06-11 19:00:00,1537,347502,23.632568795890013,33.51775504642193,5.0001683332999995,10.594893499975,15.671547833350001,24.0211094167,4865.7365508,2403,614,1047097,1045778
DE,2020-06-11 20:00:00,1537,348882,23.04791799665613,38.383955399943055,5.00014,10.570872416650001,15.61516233335,23.885333333325,13294.999907,2406,649,1047737,1046457
DE,2020-06-11 21:00:00,1536,347209,22.678227484322832,30.78459028745966,5.0000033333,10.5288116667,15.524212,23.6264133333,4486.731393,2408,638,1045852,1044820
DE,2020-06-11 22:00:00,1536,348477,22.597482778610836,41.00714956415822,5.000096,10.5117153333,15.482430666700001,23.397485999999997,10566.8867216667,2400,644,1050265,1049298
DE,2020-06-11 23:00:00,1534,349241,22.448783962108692,52.04979241302899,5.0002006667000005,10.497311,15.4102666667,23.172333666700002,16720.276752,2419,630,1052359,1051532
DK,2020-06-11 00:00:00,104,4282,12.927217968808087,10.988045128967206,5.0001933332999995,6.622414416675,8.348899,16.45646566665,237.86859166669998,136,51,12918,12917
DK,2020-06-11 01:00:00,106,4324,13.805030729586072,36.253884319184436,5.0003836667,6.5971241667,8.299983000000001,16.5679920833,2220.981948,138,49,13035,13035
DK,2020-06-11 02:00:00,107,4309,13.004897319095882,12.303949197981451,5.0001690000000005,6.617539,8.334338,16.328452,215.2886193333,139,49,12994,12992
DK,2020-06-11 03:00:00,109,4341,12.748321844214107,10.321472393104449,5.0005006667,6.648827000000001,8.37325,16.3791516667,119.8886643333,141,47,13116,13115
DK,2020-06-11 04:00:00,109,4309,13.822636065579871,54.953204426246984,5.0017063333,6.6544506667,8.51377,16.5291016667,3503.2419163333,144,43,13028,13026
DK,2020-06-11 05:00:00,108,4309,13.764199546522887,43.746904555683216,5.001995,6.6640343333,8.4494716667,16.5713956667,2193.984054,141,50,13000,12999
DK,2020-06-11 06:00:00,107,4303,12.888929199651006,11.64530751533809,5.0012606667,6.616737333300001,8.408814999999999,16.5110231667,367.7269216667,139,47,12985,12983
DK,2020-06-11 07:00:00,104,4326,13.180938581429924,11.030701619789888,5.0022083333,6.64248625,8.3917896667,16.80734083335,143.1986166667,137,54,13045,13045
DK,2020-06-11 08:00:00,115,4354,19.972806661636906,338.82284928729894,5.000961,6.660492166650001,8.45755983335,16.79310816665,21933.3409625,147,42,13122,13116
DK,2020-06-11 09:00:00,118,4359,13.001237644758158,16.33124915485321,5.0005413333,6.659295,8.696235,16.554665,878.9667036667,150,38,13165,13165
DK,2020-06-11 10:00:00,114,4353,14.855789585169962,104.23200886622297,5.000072,6.7586933333,9.120770333300001,17.1682033333,6855.145306666701,146,37,13174,13172
DK,2020-06-11 11:00:00,111,4347,12.965954506173134,9.48347370464965,5.0023416667000005,6.740667,9.044482,16.82694173335,100.9216206667,143,41,13120,13120
DK,2020-06-11 12:00:00,116,4344,12.915054838712045,10.23781423246799,5.0000466667,6.68329091665,8.62152383335,16.676068333325,241.132592,147,48,13138,13134
DK,2020-06-11 13:00:00,111,4344,21.66713520609237,362.8045225342793,5.0001866667,6.626028500024999,8.384113,16.6460914167,17529.148466,145,52,13133,13132
DK,2020-06-11 14:00:00,111,4344,12.895077765539396,10.3734029991218,5.0004743333,6.642570833300001,8.53927966665,16.645492583324998,180.97206833330003,143,36,13100,13100
DK,2020-06-11 15:00:00,110,4372,13.180291256564553,12.6407672036481,5.00018,6.692771416675,8.665150833350001,16.82490383335,410.9251383333,142,46,13191,13190
DK,2020-06-11 16:00:00,110,4383,31.822496150626087,441.23487215863355,5.0004043333,6.703547833349999,8.9019783333,16.97366983335,12639.942112,143,45,13263,13258
DK,2020-06-11 17:00:00,115,4389,13.67102817737529,12.981160576738828,5.002825,6.6598483333,8.894558333300001,17.5624783333,295.26457200000004,148,49,13306,13303
DK,2020-06-11 18:00:00,114,4381,13.529494598637422,11.413958620708826,5.0000723332999994,6.680066,8.93715,17.4859083333,148.7209256667,146,45,13215,13211
DK,2020-06-11 19:00:00,109,4381,14.081509209987502,13.393274462263753,5.000961,6.716256,8.9270716667,17.9933283333,209.08175,141,42,13323,13316
DK,2020-06-11 20:00:00,113,4411,23.97119791520669,479.42556975757395,5.0000356667000005,6.69876866665,8.988891666699999,17.674345000000002,22523.984281,147,54,13496,13486
DK,2020-06-11 21:00:00,117,4376,21.500535157453267,232.2687107663707,5.0024443333,6.676943583300001,8.789758333350001,17.01262533335,9973.3849066667,151,53,13490,13484
DK,2020-06-11 22:00:00,105,4317,13.382919587290292,11.266533033376161,5.0021913333,6.623444999999999,8.562330000000001,16.7985166667,113.6710583333,139,49,13044,13041
DK,2020-06-11 23:00:00,102,4309,13.41862592080827,12.126935120466056,5.0000883333,6.552213,8.2487333333,16.737282999999998,127.7389056667,134,48,12988,12986
DO,2020-06-11 00:00:00,4,63,53.17741657142857,15.522504274748787,6.210772,44.9687689,46.176953000000005,68.89836460000001,78.231475,5,2,313,313
DO,2020-06-11 01:00:00,7,64,50.248724790625,17.200299287120988,6.629861999999999,44.99899715000001,45.935123000000004,48.1577021,78.233675,8,4,316,316
DO,2020-06-11 02:00:00,6,62,51.404590625806456,17.28705563216823,6.7975585999999995,44.056020849999996,45.070135500000006,54.22012785,78.2833748,6,3,310,310
DO,2020-06-11 03:00:00,5,62,51.84726282580645,16.426876069015204,5.2977050000000006,43.8797043,45.1369351,50.710330049999996,78.2950584,6,3,308,308
DO,2020-06-11 04:00:00,4,61,52.56100007540983,15.4022127379307,9.3564834,43.8771666,45.1533526,46.5842634,78.39954159999999,4,2,305,305
DO,2020-06-11 05:00:00,6,63,51.21737326031743,16.91863726057096,7.538483,43.9220459,45.0669346,46.38201960000001,78.476625,6,3,315,315
DO,2020-06-11 06:00:00,6,66,49.69067952828334,18.43217693911265,5.0680116667,43.831518700000004,45.115354800000006,46.546589450000006,78.1861334,6,4,326,326
DO,2020-06-11 07:00:00,4,60,52.865875068888336,15.055069601611637,20.4500793333,43.878102,45.1068303,54.734861300000006,79.12410799999999,5,2,298,298
DO,2020-06-11 08:00:00,4,61,53.16390766229507,14.285945263528111,43.707508399999995,44.9413194,46.1707442,47.8713978,78.29935,4,1,305,305
DO,2020-06-11 09:00:00,5,62,51.87374151612903,16.25397836984481,7.693231,44.170501099999996,45.457375,47.5633011,78.3369752,5,3,310,310
DO,2020-06-11 10:00:00,4,61,52.640274661201644,15.085208088832871,15.0395453333,44.120025,45.2100708,46.857803600000004,78.24825859999999,5,2,303,303
DO,2020-06-11 11:00:00,4,61,52.67661122841475,15.033454011207894,16.9837183333,43.8437916,45.0871024,47.4962094,78.5012834,4,2,303,303
DO,2020-06-11 12:00:00,4,62,51.30453766344032,17.398678214159432,5.3830483333000005,43.8051751,45.0746827,47.326439699999995,84.1109918,5,3,304,304
DO,2020-06-11 13:00:00,4,60,53.67183083333334,14.43871009580413,43.7459082,44.6709798,45.6096753,68.68412475,78.4113334,4,1,300,300
DO,2020-06-11 14:00:00,5,68,56.96316624117646,17.313666263232,43.69605,44.9300153,46.1761899,77.83168325,120.25962520000002,7,1,340,340
DO,2020-06-11 15:00:00,5,71,57.81802584037605,17.39672859786955,5.437863666699999,44.9545685,46.233139,78.03927490000001,78.852125,5,2,353,353
DO,2020-06-11 16:00:00,1,2,7.697839999999999,3.296297525797711,5.3670056667,6.53242283335,7.697839999999999,8.86325716665,10.0286743333,1,1,6,6
DO,2020-06-11 17:00:00,2,2,12.75260083335,10.86079128496428,5.072861666700001,8.912731250025,12.75260083335,16.592470416675003,20.43234,2,2,6,6
DO,2020-06-11 18:00:00,2,2,20.355577500000003,0.5211827168190801,19.987045666700002,20.171311583350004,20.355577500000003,20.53984341665,20.7241093333,2,2,6,6
DO,2020-06-11 19:00:00,1,2,14.1779856667,10.656710132740216,6.6425536667,10.4102696667,14.1779856667,17.9457016667,21.7134176667,2,2,6,6
DO,2020-06-11 20:00:00,2,2,8.226204333350001,4.293086627674604,5.1905336667,6.708369000025,8.226204333350001,9.744039666674999,11.261875,2,2,6,6
DO,2020-06-11 21:00:00,1,1,6.5387963333000005,,6.5387963333000005,6.5387963333000005,6.5387963333000005,6.5387963333000005,6.5387963333000005,1,1,3,3
DO,2020-06-11 22:00:00,2,4,7.402828833325,2.986793808324423,5.0644583333,5.314669083349999,6.496004333349999,8.584164083325,11.554848333299999,3,3,12,12
DO,2020-06-11 23:00:00,1,1,18.5765806667,,18.5765806667,18.5765806667,18.5765806667,18.5765806667,18.5765806667,1,1,3,3
EC,2020-06-11 00:00:00,4,33,27.454471367678778,17.931908317248116,9.5788666667,10.4821966667,30.955115000000003,37.121645,92.46543,4,4,105,105
EC,2020-06-11 01:00:00,4,33,23.23515121464849,12.502265299644948,7.354849000000001,10.4590533333,25.556988333299998,31.966481666700002,54.0590616667,4,4,104,104
EC,2020-06-11 02:00:00,3,32,24.532781124996877,12.60675301319849,9.100434,11.96518666665,26.488143333350003,32.982984166675,51.3615633333,3,3,100,100
EC,2020-06-11 03:00:00,5,36,21.854177685180552,11.924142645405283,6.849332,9.831349999975,25.4186166667,31.637021250025,42.5402,6,7,120,120
EC,2020-06-11 04:00:00,4,35,23.412562028565713,13.418857563162298,8.9542414,9.90862416665,25.9730283333,29.338105,73.69353000000001,5,6,115,115
EC,2020-06-11 05:00:00,5,38,27.000051366665797,29.63871648877257,6.713131,9.555967833325,24.710832500000002,28.845931666650003,177.68733999999998,6,7,130,130
EC,2020-06-11 06:00:00,7,39,19.55359683076666,15.088028032205944,6.699339999999999,10.09787666665,13.521116666700001,25.6752408333,92.807275,8,8,135,135
EC,2020-06-11 07:00:00,7,40,16.778104065002502,8.547298948445407,6.69228,9.55993833335,12.94314166665,24.381681249975,34.8448866667,9,8,138,138
EC,2020-06-11 08:00:00,7,38,17.374286966665792,9.936232982217568,6.680099,9.3524608333,9.5403425,28.195555833325002,36.1929416667,8,7,130,130
EC,2020-06-11 09:00:00,6,36,37.61139311852222,120.37433260432806,6.7152970000000005,9.315202916675,9.46206083335,29.272058750024996,737.17773,7,5,120,120
EC,2020-06-11 10:00:00,5,36,18.96182163888611,11.20512524536347,6.708622999999999,9.3654029167,10.75044733335,30.218121250025,39.955845000000004,6,6,120,120
EC,2020-06-11 11:00:00,7,41,19.223390676419513,14.30021958699793,6.650066000000001,9.32649,9.695083333300001,30.8960216667,75.2016083333,9,9,143,143
EC,2020-06-11 12:00:00,7,39,19.845692447864103,11.387260106850404,6.830253999999999,9.4783741667,14.952182800000001,30.551871666649998,41.1983533333,8,9,135,135
EC,2020-06-11 13:00:00,3,33,34.59484924242727,35.94696343592783,9.099046000000001,11.0087466667,29.522736666700002,38.332945,202.14133999999999,3,4,105,105
EC,2020-06-11 14:00:00,4,34,24.585337019611764,14.889401231263903,8.650526,10.79614666665,21.4435,35.645187916649995,63.1412266667,4,5,110,110
EC,2020-06-11 15:00:00,3,33,27.7373626161697,23.431786530185263,5.059844,13.0128316667,26.0934016667,32.567885,135.12284,3,4,105,105
EC,2020-06-11 16:00:00,4,33,23.812506282824245,12.572203026719041,9.4940383333,11.644093333299999,23.383191,33.2469283333,49.671573333299996,4,4,105,103
EC,2020-06-11 17:00:00,4,32,29.114679531246868,14.13701927881633,9.31705,15.685907499999999,31.1778508333,39.167962499975005,65.02314,4,3,100,100
EC,2020-06-11 18:00:00,4,33,56.09610785859091,49.25841288738688,6.6988330000000005,29.2101133333,35.391173333299996,75.44738000000001,186.068735,4,4,105,105
EC,2020-06-11 19:00:00,3,31,48.858523311825806,49.18442428400643,9.4414033333,18.71838833335,30.8546466667,43.6462883333,179.37613833330002,3,2,95,94
EC,2020-06-11 20:00:00,3,32,34.71054762499376,45.93116893052248,9.2839616667,9.54643916665,29.03965916665,34.6561158333,241.6978283333,3,3,100,100
EC,2020-06-11 21:00:00,4,33,36.134290797984846,22.67796467990892,6.721028,21.825674,37.2523883333,44.580745,104.3057316667,4,4,105,105
EC,2020-06-11 22:00:00,4,34,22.779277027449993,11.060904050064691,5.521612,9.97801916665,24.620918333349998,33.250745833325,38.8149183333,4,5,110,110
EC,2020-06-11 23:00:00,3,32,31.107910885409375,33.89697079141257,9.277388333300001,10.076472499974999,26.5895158333,34.6887066667,189.3983983333,3,3,100,100
EE,2020-06-11 00:00:00,18,324,24.85880953950616,19.47865879827096,5.061886,6.25139375,19.63514616665,36.8073504167,68.9155916667,22,10,975,972
EE,2020-06-11 01:00:00,18,334,24.763529402295504,19.106711011404574,5.0333373332999995,6.4316951666749995,19.324804333350002,36.800219583325,68.91715500000001,21,9,1004,999
