,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-23 13:00:00,9,38,37.3517959035184,19.817123632251626,7.084791666699999,32.62606008335,32.6867675,32.7748519167,106.638415,9,4,102,102
AL,2020-06-23 14:00:00,9,39,37.30232716752051,19.733806463836768,8.409657000000001,32.6522476667,32.7444823333,32.80858333335,107.69413,9,7,111,111
AL,2020-06-23 15:00:00,8,37,40.632746300897296,25.227885541167158,16.02559,32.6275906667,32.689505,32.727914,136.058455,8,5,101,101
AL,2020-06-23 16:00:00,8,36,38.83136502777499,19.301981690107255,18.25378,32.645573249975,32.665412833299996,32.740431666700005,106.61851499999999,8,4,96,96
AL,2020-06-23 17:00:00,8,37,38.51034448468379,19.11059654379728,15.88761,32.6091386667,32.668205666700004,32.7779023333,107.06518,8,5,101,101
AL,2020-06-23 18:00:00,9,37,38.93530987387569,24.279291194427238,5.9876966667,32.6192426667,32.677855,32.7591353333,147.119495,9,4,99,99
AL,2020-06-23 19:00:00,8,37,38.95074333873512,19.067706077206847,16.816905,32.7708046667,32.896676,33.4254442,107.572575,8,5,101,101
AL,2020-06-23 20:00:00,8,36,39.72433537037223,19.355771271057826,16.978535,33.412518583325,33.74284966665,34.10295575,108.54103500000001,8,4,96,96
AL,2020-06-23 21:00:00,8,36,39.18559567592222,19.387555406837336,15.868305,32.726194083325,33.19407883335,33.706519500024996,107.62108,8,4,96,96
AL,2020-06-23 22:00:00,10,38,38.119485657897364,19.718665929141963,13.592942,32.618759500025,32.65417883335,32.862773749975005,106.116425,10,5,104,104
AL,2020-06-23 23:00:00,9,38,38.17220366315789,19.90058102846174,12.881101,32.610417750025,32.6711223333,32.840694666675,107.087075,9,6,106,106
AM,2020-06-23 00:00:00,3,17,34.41926127451177,7.137839172464617,6.825222,35.9181583333,36.0284983333,36.166540000000005,38.366175,3,3,55,55
AM,2020-06-23 01:00:00,1,15,36.384987555546665,0.862028480499809,35.911645,35.9826533333,36.0652233333,36.18907833335,39.0267566667,1,1,45,45
AM,2020-06-23 02:00:00,4,19,32.99995664912105,8.56290639577832,6.663978,35.904695833299996,35.9831,36.14861916665,36.9889566667,5,4,65,65
AM,2020-06-23 03:00:00,3,17,32.87622878431176,9.710526361572455,6.65268,35.9451383333,36.0153133333,36.1093166667,40.027701666700004,3,3,53,53
AM,2020-06-23 04:00:00,2,16,34.439844625006245,7.437932205043916,6.709878999999999,35.968951249999996,36.02549833335,36.07315416665,39.1527983333,2,2,50,50
AM,2020-06-23 05:00:00,1,16,34.54809052084375,7.961727541782543,5.43056,35.967097500025,36.0045466667,36.073353749975,43.0722366667,2,2,48,48
AM,2020-06-23 06:00:00,2,17,32.80353837254705,10.250586041862203,5.5939983333,35.9184933333,35.9871966667,36.0354066667,41.61148,3,2,51,51
AM,2020-06-23 07:00:00,2,16,34.450144229175,7.443588099344071,6.668666,35.964231666675,36.01944833335,36.093394999975004,38.494859999999996,2,2,50,50
AM,2020-06-23 08:00:00,1,15,36.37611077777333,1.086639704263545,35.9131233333,35.984727500000005,36.08494,36.18586166665,40.26327,1,1,45,45
AM,2020-06-23 09:00:00,2,16,34.474528979175,7.690367555412815,6.0479970000000005,35.998109166675,36.033036666650005,36.054668750025,41.214125,2,2,50,50
AM,2020-06-23 10:00:00,3,17,35.543840686276475,9.101136618764423,6.712333999999999,35.9419666667,35.9769083333,36.0318283333,57.702586,3,3,55,55
AM,2020-06-23 11:00:00,3,17,34.99799488235882,10.223446742019412,6.726261,35.92973,36.0165783333,39.4657516667,45.1348983333,3,3,55,55
AM,2020-06-23 12:00:00,1,15,36.15843333332667,0.4957945357483382,35.90794,35.963205,35.993085,36.12799,37.9144433333,1,1,45,45
AM,2020-06-23 13:00:00,2,16,38.33106616666875,6.329485967401165,35.8459633333,36.014280833325,36.0358425,36.872750833325,61.293967,2,2,50,50
AM,2020-06-23 14:00:00,2,17,32.77621507842941,10.189562613921494,5.4535763333,35.9732583333,36.0403916667,36.085051666700004,39.169423333299996,3,2,51,51
AM,2020-06-23 15:00:00,2,16,38.8146135625,10.145530395014308,35.8799766667,35.97051041665,35.993809999999996,36.09003125,76.72365699999999,2,2,50,50
AM,2020-06-23 16:00:00,1,16,34.83292697916875,8.03491733540538,5.1103433332999995,35.997754166675,36.0299091667,36.772769999975004,39.5193583333,2,2,48,48
AM,2020-06-23 17:00:00,2,16,35.2641179791625,8.064066339730404,6.639450999999999,35.96233416665,36.0153566667,36.1036595833,45.306195,2,2,50,50
AM,2020-06-23 18:00:00,4,18,34.89427795926111,7.396059862709283,6.843623,35.9546016667,36.023353333299994,36.11395125,43.7097766667,4,4,60,60
AM,2020-06-23 19:00:00,2,16,34.4874707291625,7.349988562204682,7.0917699999999995,35.954064583350004,35.9813425,36.069830833350004,38.5636033333,2,2,50,50
AM,2020-06-23 20:00:00,2,15,36.32902966667999,9.084186185707036,6.7234300000000005,36.0057891667,36.0968416667,38.13666166665,46.8812716667,2,2,47,47
AM,2020-06-23 21:00:00,2,17,36.16017611764706,9.089824674675315,5.4197733333,35.9978733333,36.0705266667,37.70367,54.450393999999996,3,3,53,53
AM,2020-06-23 22:00:00,2,17,36.24949084314706,5.792234035688455,21.649913,35.9808416667,36.0210333333,36.0781066667,45.2303883333,3,3,55,55
AM,2020-06-23 23:00:00,1,15,36.02652466666667,0.1626104593124819,35.82889,35.9840216667,35.9955633333,36.01182583335,36.58218,1,1,45,45
AR,2020-06-23 00:00:00,32,1004,25.979823224863054,24.045141965316127,5.3817456667,14.379212500025002,21.09996866665,31.24343508335,348.0496838,39,23,3001,2994
AR,2020-06-23 01:00:00,32,977,26.980428566835553,28.144078150757426,5.323016,14.0827446667,21.2605483333,31.4325833333,352.655014,38,22,2950,2943
AR,2020-06-23 02:00:00,30,969,26.210495890402065,24.902630278406665,5.408378333300001,13.9624986667,21.2100596667,31.494590000000002,342.35121660000004,36,17,2913,2905
AR,2020-06-23 03:00:00,30,986,26.296785754157412,34.17871572516275,5.372502333300001,13.717717,20.93736033335,30.971988750025,810.0365483333001,38,24,3003,3002
AR,2020-06-23 04:00:00,33,996,25.757559278245477,29.579307557004807,5.375612,13.597923416675002,20.6543295,30.189828333325,614.715918,40,27,3057,3056
AR,2020-06-23 05:00:00,32,981,25.56054013020774,24.031565348128975,5.3176190000000005,13.577418666700002,20.837730999999998,30.408465000000003,246.51294566669998,38,16,2987,2987
AR,2020-06-23 06:00:00,31,984,29.07640995620021,47.22151435328145,5.347201,13.673491666675002,20.853870999999998,30.764552083325,614.5736913333,37,23,2997,2996
AR,2020-06-23 07:00:00,31,990,30.5217800900005,58.648281754938,5.322544000000001,13.66177741665,20.7497295,30.088012916700002,854.19979,37,23,3013,3007
AR,2020-06-23 08:00:00,31,979,25.363284838303397,24.49727898816274,5.3389690000000005,13.584003,20.7994233333,30.21675416665,315.68870833330004,37,20,2975,2973
AR,2020-06-23 09:00:00,31,982,24.77825441544594,21.762473142135352,5.3130196667,13.420743666649999,20.78553883335,30.002689999999998,170.6821253333,37,19,2984,2984
AR,2020-06-23 10:00:00,32,987,25.420489977371936,28.548594998325974,5.2127873333,13.44466383335,20.5811733333,30.04358416665,598.3861519999999,38,25,3018,3018
AR,2020-06-23 11:00:00,32,989,25.84553530771854,29.256395976123645,5.3670683333,13.530542,20.7507883333,30.407945,608.571277,38,25,3019,3019
AR,2020-06-23 12:00:00,32,991,25.987842271443093,29.477963232839052,5.3181633333,13.683993000000001,20.710404,30.52711083335,617.7396200000001,38,24,3030,3028
AR,2020-06-23 13:00:00,31,989,25.806601671518763,28.86923515854024,5.0883519999999995,13.747729333299999,20.914795,30.2544333333,608.052625,37,28,3025,3023
AR,2020-06-23 14:00:00,33,986,26.16488448968906,25.128892219855217,5.2080666667,13.808549000000003,21.0489718333,31.39693625,357.0692083333,39,27,3016,3011
AR,2020-06-23 15:00:00,31,972,26.216993973267705,30.625403533009845,5.425122,13.7483619167,20.9702805,30.650683333299998,605.683601,37,27,2943,2934
AR,2020-06-23 16:00:00,30,980,26.63558427479846,31.163303219203218,5.323810400000001,14.378051249974998,21.06462716665,31.709474166699998,627.120686,36,24,2982,2982
AR,2020-06-23 17:00:00,29,977,26.443778129648603,30.973272363077957,5.3929346666999995,14.0180516667,21.061932666700002,31.0882416667,634.659306,36,18,2965,2964
AR,2020-06-23 18:00:00,28,971,26.956134553209115,25.078371511613053,5.3782243333,15.5275841667,21.6769816667,31.896443000000005,344.832625,35,18,2928,2923
AR,2020-06-23 19:00:00,31,979,26.816687861628488,31.99371694571766,5.334619,14.7438616667,21.301122,31.8840183333,671.452366,38,24,2968,2963
AR,2020-06-23 20:00:00,31,971,27.327445598901527,31.357106609013066,5.3523468,14.49186066665,21.3054633333,31.93589233335,675.3544,38,23,2957,2956
AR,2020-06-23 21:00:00,30,961,27.70705717533736,34.70944198422715,5.4872683333,15.2360483333,21.3474333333,31.9778506667,700.959391,36,19,2911,2908
AR,2020-06-23 22:00:00,28,952,26.32094369015947,22.518545058933967,5.474816000000001,14.648067,21.5185978333,31.96123216665,176.36200033330002,34,14,2861,2852
AR,2020-06-23 23:00:00,29,955,25.77521433490282,22.16951157731254,5.428879,14.024707000000001,21.36626,31.692529166649997,176.7715413333,35,18,2882,2876
AT,2020-06-23 00:00:00,208,4824,16.06067180496543,13.199994317746606,5.001682,9.633981400025,12.9785891667,19.567034583325,593.229687,255,52,17133,17127
AT,2020-06-23 01:00:00,209,4803,16.011983926685314,12.00192237854441,5.0010933333,9.580138833349999,12.9149583333,19.539202333349998,415.492431,255,53,17023,17019
AT,2020-06-23 02:00:00,207,4785,15.902447957440597,11.444879347287241,5.0009116667,9.6229716667,13.0516506667,19.510745,465.31951733330004,254,50,16980,16972
AT,2020-06-23 03:00:00,206,4794,15.938834104713541,10.567079281566409,5.000565,9.621735499975,13.00908666665,19.48101583335,289.7585976667,249,53,16999,16987
AT,2020-06-23 04:00:00,205,4793,16.19202792343978,22.97592885102267,5.0001803332999994,9.610546000000001,12.934201875,19.39675,1424.8985890000001,249,51,16999,16987
AT,2020-06-23 05:00:00,207,4830,16.019388753620024,17.204895887345806,5.0017506667000005,9.607388166675001,12.88551933335,19.4411059167,986.7798453333,254,56,17177,17172
AT,2020-06-23 06:00:00,208,4822,15.917680060752904,9.629194050229499,5.0000133333,9.6457269167,13.08893,19.695165083350002,110.77221000000002,254,48,17084,17076
AT,2020-06-23 07:00:00,211,4809,16.000235358315564,10.786420460148435,5.00080125,9.6515816667,13.1036883333,19.6190553333,333.12987166669996,256,47,17035,17029
AT,2020-06-23 08:00:00,211,4788,16.072393197355648,10.616647593021856,5.003515,9.6810590625,13.04301,19.710532,211.0802033333,255,44,16959,16948
AT,2020-06-23 09:00:00,209,4840,16.1869583726634,11.00246619325336,5.0006316667,9.577458750000002,12.91556233335,19.77026908335,261.2360203333,255,52,17162,17154
AT,2020-06-23 10:00:00,209,4817,16.48733496575111,24.507546194884775,5.0023836667,9.592574800000001,12.927448,19.716188,955.8540449999999,255,53,17086,17080
AT,2020-06-23 11:00:00,208,4789,16.577516389788336,28.241402629507633,5.0046233333,9.5732966667,12.9428506667,19.460835,1008.7292625,254,50,16978,16967
AT,2020-06-23 12:00:00,210,4787,15.906790081834853,10.180936448731279,5.0006636667,9.56014533335,12.9080633333,19.6492875,204.36919333330002,256,47,16938,16929
AT,2020-06-23 13:00:00,209,4758,15.931007130187288,10.54488080435877,5.001157,9.5680631875,12.88174166665,19.60485483335,217.82859625,253,40,16805,16800
AT,2020-06-23 14:00:00,210,4763,15.969705873911517,9.898169015818443,5.0023933333,9.618624166699998,13.028099000000001,19.6951213333,144.1610523333,255,42,16825,16816
AT,2020-06-23 15:00:00,210,4831,16.349743522327074,32.68441625493991,5.0003283333,9.5616114,13.013041666700001,19.5831735,2183.2539406667,257,57,17161,17155
AT,2020-06-23 16:00:00,209,4812,16.497969777410557,37.163097050080545,5.000612333299999,9.596800000024999,13.11067729165,19.55392458335,2499.1427719999997,255,53,17043,17020
AT,2020-06-23 17:00:00,208,4774,16.080429313443094,10.681870654542537,5.0014366667,9.6040917,13.09851166665,19.67257625,269.3406766667,252,38,16871,16863
AT,2020-06-23 18:00:00,208,4767,16.11363376112821,12.536933228329243,5.000585,9.58019,13.043614999999999,19.70935133335,459.7389723333,253,48,16786,16782
AT,2020-06-23 19:00:00,207,4764,15.960833300599583,9.525048755624633,5.000425,9.651034916650001,13.284941,19.7282131667,126.0790016667,254,53,16791,16784
AT,2020-06-23 20:00:00,207,4750,17.22425074218753,12.539705310975867,5.0012166667,9.756590656275,13.67282633335,20.547661249975,325.8697746667,252,41,16654,16633
AT,2020-06-23 21:00:00,209,4805,16.069003455780983,10.251008880314728,5.0004506667,9.6463016667,13.207042999999999,19.7460983333,188.160222,255,40,16985,16975
AT,2020-06-23 22:00:00,208,4807,16.399394108342985,13.56592898952558,5.0020616667,9.595227999999999,13.10543,19.7813093333,401.9651366667,253,51,17039,17030
AT,2020-06-23 23:00:00,208,4863,16.520220174762354,19.686368500070024,5.0008686667,9.54779916665,12.950563,19.6852786667,755.6504,256,56,17317,17301
AU,2020-06-23 00:00:00,178,9378,35.74419483659835,52.35034804483467,5.008847,14.203927166675,18.91405166665,43.0583199167,479.0473983333,235,99,28712,28690
AU,2020-06-23 01:00:00,178,9367,35.66743803489777,52.32889941643445,5.0057016667,14.1849791667,18.8521583333,42.4797565,514.68511,231,100,28714,28694
AU,2020-06-23 02:00:00,179,9540,35.200662842099995,51.52104488134316,5.002759999999999,14.154641250025001,18.955386,41.8658501667,477.11438,233,92,28847,28841
AU,2020-06-23 03:00:00,178,9360,35.451966135167886,52.14056822461619,5.0002733333,14.144186416650001,18.64085623335,42.292421250025,515.7447,233,92,28677,28658
AU,2020-06-23 04:00:00,178,9331,35.19277954814418,51.8251131594116,5.002001,14.1527355,18.5708183333,41.9346958333,476.59083,232,98,28624,28619
AU,2020-06-23 05:00:00,179,9533,35.08308931265737,51.5125099966585,5.000472333299999,14.099806666700001,18.572305,41.997647666700004,481.47029833330004,238,93,28872,28862
AU,2020-06-23 06:00:00,178,9364,35.286248767599005,51.98435191607392,5.0022516667,14.164681999975,18.658500833299996,42.1084545833,482.67153333330003,234,98,28723,28717
AU,2020-06-23 07:00:00,178,9334,35.38567248392061,52.11730918616749,5.000333,14.1663073333,18.59355533335,42.10625166667499,476.9160166667,233,93,28589,28583
AU,2020-06-23 08:00:00,179,9481,35.551055600653946,55.62543071292692,5.0031943333,14.2206,18.755333,41.5275603333,1902.6935006667002,236,96,28697,28684
AU,2020-06-23 09:00:00,179,9273,35.74505178435958,53.23097086534458,5.0010413333,14.257413333299999,18.875396,42.3338413333,545.6320016667,234,89,28397,28387
AU,2020-06-23 10:00:00,178,9522,36.55915991368719,56.27861641300666,5.003265,14.223236499975,19.006059999999998,43.10007558332501,560.1210166667,235,93,29193,29185
AU,2020-06-23 11:00:00,180,9777,36.185661280481675,56.22649753953455,5.000458,14.143863333299999,18.72492,41.6396883333,870.6350140000001,241,99,29563,29549
AU,2020-06-23 12:00:00,178,9501,36.399617379663304,53.1798647432168,5.001655,14.100520000000001,18.881139,43.8438243333,519.4315283333,230,84,29069,29063
AU,2020-06-23 13:00:00,179,9528,35.745924089768856,52.38645097599388,5.0014733333,14.009901333350001,18.45002966665,42.7684118333,475.83610833330005,234,91,29191,29179
AU,2020-06-23 14:00:00,180,9792,36.887203111788466,56.50139060436824,5.002641000000001,13.8336,18.23037,43.48733375,1328.599946,237,85,29608,29603
AU,2020-06-23 15:00:00,179,9513,36.05384657574165,54.88005760440937,5.0151216667,13.827754999999998,18.1886633333,42.3229166667,859.9283063333,234,82,29101,29095
AU,2020-06-23 16:00:00,178,9555,35.681738418819656,52.14809046017364,5.007427,13.932985500000001,18.5810973333,43.0820115,475.1875783333,228,83,29229,29226
AU,2020-06-23 17:00:00,180,9766,35.27345545637887,51.68851013298388,5.0145973333,13.899236250025,18.382541500000002,41.979531666675,473.36258833330004,238,97,29606,29600
AU,2020-06-23 18:00:00,179,9559,35.961084673402155,52.23614122972747,5.0021113333,14.05895,18.9605283333,43.4341706667,471.96355,230,81,29221,29214
AU,2020-06-23 19:00:00,179,9560,35.36036618466563,52.61104870225295,5.0010416667,13.828962916675,18.29368893335,40.811099583324996,750.7122503333001,235,90,29310,29310
AU,2020-06-23 20:00:00,180,9716,35.30557356665998,51.83244077876728,5.004105,13.854334499975,18.320809166700002,41.708353333350004,474.41428333330003,231,74,29322,29316
AU,2020-06-23 21:00:00,179,9574,35.63245926165061,56.04023950521835,5.0007223333,13.87817133335,18.2876745,41.558216333299995,2044.784281,237,80,29297,29292
AU,2020-06-23 22:00:00,179,9573,35.39219654550113,52.10981517777452,5.0013716667,13.903443,18.254222,41.1596883333,476.9139516667,233,88,29342,29325
AU,2020-06-23 23:00:00,179,9770,35.35291883491101,52.81842811238349,5.002753,13.924625916675,18.3357323333,40.669447999999996,1114.53449475,239,85,29527,29509
AZ,2020-06-23 23:00:00,1,1,5.736961,,5.736961,5.736961,5.736961,5.736961,5.736961,1,1,5,5
BA,2020-06-23 00:00:00,1,1,5.344516666700001,,5.344516666700001,5.344516666700001,5.344516666700001,5.344516666700001,5.344516666700001,1,1,3,3
BA,2020-06-23 02:00:00,1,2,6.253013333349999,1.0295569014744594,5.5250066666999995,5.889010000024999,6.253013333349999,6.617016666674999,6.98102,2,2,6,6
BA,2020-06-23 03:00:00,1,1,5.0835933333,,5.0835933333,5.0835933333,5.0835933333,5.0835933333,5.0835933333,1,1,3,3
BA,2020-06-23 06:00:00,1,1,50.790841,,50.790841,50.790841,50.790841,50.790841,50.790841,1,1,3,3
BA,2020-06-23 08:00:00,2,3,7.634035888899999,0.587077397605268,6.980454666699999,7.3927246666999995,7.8049946667,7.9608265,8.1166583333,2,1,9,9
BA,2020-06-23 09:00:00,1,1,5.290955,,5.290955,5.290955,5.290955,5.290955,5.290955,1,1,3,3
BA,2020-06-23 10:00:00,1,2,5.20816916665,0.12063123833555317,5.12287,5.1655195833250005,5.20816916665,5.250818749975,5.2934683333,1,1,6,6
BA,2020-06-23 11:00:00,1,1,5.4906816667,,5.4906816667,5.4906816667,5.4906816667,5.4906816667,5.4906816667,1,1,3,3
BA,2020-06-23 12:00:00,1,1,7.017764333300001,,7.017764333300001,7.017764333300001,7.017764333300001,7.017764333300001,7.017764333300001,1,1,3,3
BA,2020-06-23 15:00:00,1,4,65.47385416667501,2.0203045235846395,63.031976666700004,64.768052916675,65.44364125,66.14944249999999,67.9761575,2,2,9,8
BA,2020-06-23 16:00:00,1,7,57.702397976185715,16.72141213235521,21.4475383333,57.23779,64.872345,66.55231125,70.0167,2,2,16,14
BA,2020-06-23 23:00:00,1,2,6.4366541666499995,1.9637498469749053,5.0480733333,5.7423637499749995,6.4366541666499995,7.130944583325,7.825235,1,1,6,6
BD,2020-06-23 00:00:00,2,30,9.09390793334,0.09918831005471122,8.931419,9.005590916699997,9.0875155,9.144342666675,9.3216323333,2,2,90,90
BD,2020-06-23 01:00:00,2,30,9.136549255556666,0.095263810696587,8.9976413333,9.068581499975,9.14169866665,9.1719000833,9.423935,2,2,90,90
BD,2020-06-23 02:00:00,2,30,9.25770733334,0.40967553602694506,9.048707,9.086340250025,9.16695783335,9.2259925,11.308430666700001,2,2,90,90
BD,2020-06-23 03:00:00,2,30,9.175795422219998,0.09890390286174607,9.0120436667,9.11324066665,9.151734999999999,9.21045158335,9.3797513333,2,2,90,90
BD,2020-06-23 04:00:00,2,30,9.553829622230001,1.1968302950964693,9.011791,9.123762166674998,9.18703033335,9.24912958335,14.175807999999998,2,2,90,90
BD,2020-06-23 05:00:00,3,31,9.444079870961287,1.134091527667235,7.1391100000000005,9.14635916665,9.220347333300001,9.28605316665,13.6285643333,3,2,93,93
BD,2020-06-23 06:00:00,3,31,11.442236290329033,3.0387230701218453,8.326375,9.19807133335,11.972811,12.167514333349999,24.563909666700003,3,2,93,93
BD,2020-06-23 07:00:00,4,33,16.7102015075697,24.08962865997238,6.975885000000001,11.985681333299999,12.048597666700001,12.1187506667,150.11666499999998,4,3,102,101
BD,2020-06-23 08:00:00,2,30,12.713612350000004,2.1428108447785403,11.6750285,12.06713,12.15907083335,12.365470666700002,22.5913603333,2,2,89,89
BD,2020-06-23 09:00:00,3,40,11.682156275000002,5.496183527692597,6.290443333300001,9.320216124999998,12.10128116665,12.221795083325,40.3244543333,3,2,115,113
BD,2020-06-23 10:00:00,3,31,12.465140864516126,2.2605276875789824,5.7875668,11.98958066665,12.056999000000001,12.2110666667,19.595136333299997,3,3,93,90
BD,2020-06-23 11:00:00,2,30,12.486256622223333,1.26345430868642,11.962698333299999,12.0361260833,12.07335616665,12.161488500025001,18.1249473333,2,2,89,89
BD,2020-06-23 12:00:00,3,32,12.016887587496873,1.7429328088785532,6.2104464,11.989820583324999,12.04318833335,12.15704991665,17.640635999999997,3,3,100,100
BD,2020-06-23 13:00:00,3,31,14.118730817206451,9.221118864686153,5.0377666667000005,12.032508499999999,12.088007666700001,12.21231633335,61.9026793333,3,2,92,91
BD,2020-06-23 14:00:00,2,30,12.156448827773337,0.27318110642007043,11.9398825,12.0272450833,12.09422608335,12.12581041665,13.1043226667,2,2,86,83
BD,2020-06-23 15:00:00,2,30,12.302855988886664,0.4021194045541742,11.9280013333,12.019663625025,12.16940425,12.325057375,13.382939000000002,2,2,80,73
BD,2020-06-23 16:00:00,2,30,12.69088223333,0.890779290441133,11.972513333299998,12.113837,12.33732925,12.846260999975,15.5758255,2,2,82,73
BD,2020-06-23 17:00:00,2,30,12.265018561106668,0.46818312135437845,11.9261126667,12.009185166675,12.11844858335,12.321416874999999,14.4359873333,2,2,79,73
