,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-27 13:00:00,10,52,131.47780150961347,100.6076555549333,7.2475983333,8.537475416674999,190.5446695,199.24307858335,474.1751846667,10,5,146,145
AL,2020-03-27 14:00:00,11,54,119.96444132407596,87.46681923942809,6.2202633333,7.7155829167,181.44330483335,195.3373065833,205.76557633330003,11,5,152,151
AL,2020-03-27 15:00:00,10,53,124.67274098112264,86.27875182242013,7.269889999999999,7.575015,183.316241,196.30676599999998,208.662936,10,5,149,148
AL,2020-03-27 16:00:00,8,50,137.01069382333202,92.379670736236,7.2712266667,7.636261250024999,204.06449508334998,208.610654,216.78991933330002,8,4,139,138
AL,2020-03-27 17:00:00,18,121,96.80055093526123,72.99161740757651,7.154885,34.394465000000004,73.672709,186.39293500000002,214.2410546667,18,9,212,212
AL,2020-03-27 18:00:00,10,58,126.00834080746898,94.49595429589549,7.222894999999999,8.78812125,201.65461716664998,212.326352500025,220.24141,10,7,152,150
AL,2020-03-27 19:00:00,9,52,133.3290044262827,94.62448066302416,7.219081666699999,7.813892499975001,204.728103,211.102572208325,217.378659,9,6,148,145
AL,2020-03-27 20:00:00,10,58,121.67642444827936,84.95432015582224,7.2638866666999995,9.206753249975,180.2874595,197.020359500025,209.60724466669998,10,7,152,152
AL,2020-03-27 21:00:00,8,51,125.82973787581373,85.61672672159453,7.2724183333,7.3665225,186.87792966669997,192.700577,202.3307196667,8,5,145,145
AL,2020-03-27 22:00:00,9,52,112.50525510256736,75.83881130572978,7.2259266666999995,7.385140833300001,145.886368,182.37699025,197.4068186667,9,5,146,146
AL,2020-03-27 23:00:00,10,55,66.67809841576363,50.00142995538817,7.1883333333,7.392753333350001,70.7161233333,104.11418216665001,162.9239,10,5,155,155
AM,2020-03-27 00:00:00,3,18,32.7902425111111,3.933083279606591,26.201475,31.868442500025,31.9433625,32.074501250024994,46.501414000000004,4,3,60,60
AM,2020-03-27 01:00:00,3,17,29.82693282353529,6.56301664130873,5.8318010000000005,31.7675916667,31.886205,31.9832366667,32.029405,3,3,55,55
AM,2020-03-27 02:00:00,3,18,31.57201635185,7.974328679491097,13.350845999999999,31.879603750025,31.92122916665,32.035991249999995,54.815199,4,4,58,58
AM,2020-03-27 03:00:00,2,16,30.557022979162497,5.446038365344,10.137876,31.863676249974997,31.9369725,31.973551250025004,32.0779816667,2,2,50,50
AM,2020-03-27 04:00:00,3,17,29.43066080392941,8.732898063127397,5.862669,31.896525,31.9245016667,32.0137066667,36.6147766667,3,3,55,55
AM,2020-03-27 05:00:00,3,17,29.372065058817647,8.31223485129219,6.031082,31.83049,31.9049333333,32.013909999999996,34.53311,3,3,55,55
AM,2020-03-27 06:00:00,3,17,30.294334023529412,6.136041479109503,6.578309,31.8120766667,31.9044566667,31.9697366667,32.0315183333,3,2,55,55
AM,2020-03-27 07:00:00,4,18,29.125801903705558,8.530236393747476,5.698049,31.86322583335,31.948660833350004,32.004122500025,34.817640000000004,4,3,60,60
AM,2020-03-27 08:00:00,2,18,27.911348629633334,10.040220067447661,5.9181816667,31.953582499975003,31.989670833349997,32.07044375,34.4257766667,3,3,56,56
AM,2020-03-27 09:00:00,2,16,31.982009825006248,0.5081184236717747,30.325537199999996,31.9345370833,32.003250833349995,32.076877500025006,32.7741966667,2,2,49,49
AM,2020-03-27 10:00:00,2,20,28.622987800005006,10.07291804696142,5.3313416667,31.923249999975,32.001444166649996,33.235707500000004,38.634161999999996,4,4,64,64
AM,2020-03-27 11:00:00,4,18,29.69666902592778,10.479733207413453,5.938524,31.954065000025004,32.1354533333,34.435042500025,40.5497,4,4,60,60
AM,2020-03-27 12:00:00,3,17,31.55959653725294,5.403085300890586,11.316377000000001,31.937015000000002,32.125029999999995,33.329995000000004,36.431378333299996,3,2,55,55
AM,2020-03-27 13:00:00,3,18,29.07341228517778,8.270174823166519,6.049417,31.85941208335,31.94727916665,32.022708749974996,33.0145683333,4,4,58,58
AM,2020-03-27 14:00:00,3,17,30.661521039211767,7.626290060239492,5.951701,31.90793,32.0618433333,32.4025083333,38.970175,3,3,55,55
AM,2020-03-27 15:00:00,3,17,31.71838912549412,5.209486530876411,12.903333,31.9863516667,32.1071333333,32.6837233333,37.769688333299996,3,3,55,55
AM,2020-03-27 16:00:00,3,17,45.58218386274117,15.94769954089754,6.089030999999999,32.922475,53.2267583333,57.2874733333,64.73188499999999,3,3,55,54
AM,2020-03-27 17:00:00,2,16,54.226601989574995,6.295278820142221,32.253156,53.308782708325,55.00408666665,57.32542791670001,59.3600683333,2,2,46,46
AM,2020-03-27 18:00:00,4,19,47.427999849126316,20.04189827667273,5.3145614000000005,53.056529999999995,53.3180416667,55.46458,84.8690574,6,6,56,53
AM,2020-03-27 19:00:00,3,16,50.3983364166625,14.034642096347742,5.845986,53.183544375,53.2982425,57.376119999975,57.558242500000006,3,3,50,43
AM,2020-03-27 20:00:00,3,17,53.415681725488234,12.511615168335133,5.927804,53.2795483333,57.2661433333,57.3695516667,62.48765699999999,3,3,55,55
AM,2020-03-27 21:00:00,4,19,48.65298850876842,15.310909754056757,5.8613230000000005,53.0736133333,53.259075,56.911393333350006,57.4449733333,5,5,62,61
AM,2020-03-27 22:00:00,2,16,48.21338675000626,14.99869975545441,5.880023,47.8090854167,53.151129999999995,57.22575375,61.7694683333,2,2,50,50
AM,2020-03-27 23:00:00,1,15,31.958868888886666,0.06033287527306289,31.7749616667,31.93640416665,31.9689266667,31.993567499999997,32.030275,1,1,45,45
AO,2020-03-27 18:00:00,2,2,33.6539675,4.780441356152435,30.273684999999997,31.963826249999997,33.6539675,35.34410875,37.03425,2,1,2,2
AR,2020-03-27 00:00:00,34,1016,34.472896688878144,81.0327815657768,6.062889666699999,14.808387500025,28.37843458335,37.84526249997501,2335.914707,40,13,2971,2896
AR,2020-03-27 01:00:00,34,1017,34.80875153795466,44.39629583711076,5.893953,14.992643,28.251425,38.111275,608.96895,39,17,2957,2877
AR,2020-03-27 02:00:00,37,1044,32.430606683860454,29.54328416922761,5.7728013333,15.10499575,27.562984999999998,38.432302499974995,425.38358666669996,42,16,3031,2947
AR,2020-03-27 03:00:00,34,1027,32.155465827070095,37.89338846337005,6.1226586667,14.74322133335,27.6069916667,37.747434,878.3571676667,39,14,3000,2936
AR,2020-03-27 04:00:00,34,1021,37.58110668811576,276.4972010560991,6.077001999999999,14.143491000000001,24.4535973333,35.293475,8802.3400645,41,14,3027,2990
AR,2020-03-27 05:00:00,38,1019,29.107079262413624,30.05717687046436,5.9092643333,13.9955715,23.6100693333,33.6487225,598.936549,43,20,3074,3063
AR,2020-03-27 06:00:00,37,1028,30.89802017292279,55.07594367275259,5.918855333300001,14.025859,22.89977133335,32.984875249975,1454.0272986667,42,17,3115,3101
AR,2020-03-27 07:00:00,37,1024,29.09824634316357,38.70776729248953,5.831762,13.858437916675,22.596253833349998,32.633718749974996,884.7128150000001,42,16,3102,3091
AR,2020-03-27 08:00:00,38,1036,28.96837118487596,40.97524870384983,5.869932,13.830594999999999,22.6432858333,32.415040666675,917.2053035,44,23,3161,3150
AR,2020-03-27 09:00:00,38,1032,27.452344174159755,28.201700081946118,5.8691813333,13.672194750025001,22.1814525,32.09836166665,594.627096,43,19,3143,3137
AR,2020-03-27 10:00:00,36,1028,27.06474580191296,21.896544422835753,5.781110666699999,13.766126666675,22.19164166665,32.15285083335,177.53219533330002,41,22,3116,3110
AR,2020-03-27 11:00:00,37,1025,27.216412354047243,22.190011984849207,5.7427133333,13.821698999999999,22.4102933333,32.3484783333,162.0411203333,42,21,3106,3097
AR,2020-03-27 12:00:00,34,1016,28.818762607593793,41.997055947512095,5.9474393333,13.974403083324999,22.827041833350002,32.671915666675,958.1303816667,39,20,3063,3044
AR,2020-03-27 13:00:00,33,996,30.296518048057884,42.984778374588785,6.0028153333,13.893443000000001,23.9221196667,32.938536124975,783.5189675,38,25,2987,2949
AR,2020-03-27 14:00:00,33,1003,31.787780237985466,49.31304296728361,5.9251793333,14.317507,25.6526786667,35.7925715,1110.7842223333,38,18,2973,2935
AR,2020-03-27 15:00:00,33,965,29.795310277737094,24.333873579306875,6.0237816667,14.029442999999999,25.4315116667,36.28988,170.4090583333,38,19,2855,2818
AR,2020-03-27 16:00:00,33,930,29.79548491845815,27.02729816669382,6.0382426666999995,13.952873416675,23.624585500000002,37.100686250025,387.63856,38,12,2746,2713
AR,2020-03-27 17:00:00,32,927,28.707741973551546,22.631967480018083,6.056237,14.052099,24.1349416667,36.27212633335,163.5676486667,37,11,2722,2680
AR,2020-03-27 18:00:00,32,928,30.04207245959061,23.682323076181415,6.372765,14.651715,26.26825916665,36.887830833349994,190.06725833330003,37,14,2733,2674
AR,2020-03-27 19:00:00,33,932,32.97006308810873,49.54733903019285,6.5234006667,17.771104416700002,26.739779,37.1077508333,1182.8403,39,19,2746,2698
AR,2020-03-27 20:00:00,33,939,34.618666548528005,48.24461754960484,6.355218,17.6119608333,27.3405716667,36.335640999999995,623.48009,39,31,2732,2681
AR,2020-03-27 21:00:00,34,934,30.487367152676192,25.62067438735644,6.150341666699999,14.073308333325002,25.811118333350002,37.657921875,209.8816133333,40,18,2726,2695
AR,2020-03-27 22:00:00,34,927,36.49943758374574,72.04081449638831,5.0507316667,14.089603,24.122180333299998,37.600729,978.4408699999999,39,15,2741,2695
AR,2020-03-27 23:00:00,32,908,32.240397313508616,34.20530232606596,6.4639206667,14.041475,23.502339,38.23113225,535.8997555,36,13,2674,2633
AT,2020-03-27 00:00:00,198,4921,15.93474478010647,15.781796090143008,5.0001936667,9.621014375,12.4229146667,19.0356243333,891.416242,244,58,16591,16572
AT,2020-03-27 01:00:00,198,4883,16.70155824582445,26.502967651575762,5.0009533333,9.63785416665,12.5806693333,19.120015,1471.2348543332998,243,52,16408,16400
AT,2020-03-27 02:00:00,196,4843,16.414210833474502,16.820097981911008,5.000193,9.6018225,12.4605466667,19.00111316665,341.99517000000003,241,47,16204,16182
AT,2020-03-27 03:00:00,196,4834,15.835063661994605,16.063150015312722,5.002651,9.613271000025,12.432989833299999,18.945413250025,908.9584216667,242,47,16235,16218
AT,2020-03-27 04:00:00,197,4919,16.044279839891868,14.25064590762621,5.0003383333,9.5610105,12.37774,19.035188166650002,372.98084,243,57,16637,16620
AT,2020-03-27 05:00:00,197,4841,15.999924421866355,14.245105781393374,5.0010266667000005,9.634818,12.4087533333,19.002216875,393.22301166669996,243,48,16288,16278
AT,2020-03-27 06:00:00,196,4829,16.289685171599082,17.72381313416435,5.0024216667,9.59431,12.367410000000001,19.0839346667,781.074215,241,39,16177,16167
AT,2020-03-27 07:00:00,198,4936,16.18130024583173,14.436225797539121,5.0004626667,9.59193408335,12.41715483335,19.0701711667,360.63374500000003,242,64,16667,16647
AT,2020-03-27 08:00:00,198,4899,16.678712621246564,21.208285622543208,5.0003676667,9.635142499999999,12.485825,19.2003075,793.999835,243,51,16467,16458
AT,2020-03-27 09:00:00,199,4902,16.445854182097314,15.522329340121583,5.0007783332999995,9.621568999975,12.6387203125,19.300564781275,497.1885375,245,49,16467,16443
AT,2020-03-27 10:00:00,199,4904,16.490458623751802,16.404386617803766,5.0006783333,9.648411750025,12.6611858333,19.370139833325,509.67625,245,45,16470,16455
AT,2020-03-27 11:00:00,199,4877,16.04905558981233,11.334510427125114,5.0000416667000005,9.614405999999999,12.861386666700001,19.172767,293.1382316667,245,53,16351,16332
AT,2020-03-27 12:00:00,197,4891,16.960588893207966,18.52647687774148,5.0003283333,9.6371508333,12.910005,19.323699166700003,410.1832916667,242,55,16422,16406
AT,2020-03-27 13:00:00,198,4869,16.588889262057272,14.517895567369854,5.0019683333,9.6470743333,13.00435,19.203694666700002,467.79889833330003,244,58,16308,16290
AT,2020-03-27 14:00:00,198,4905,17.23158305381033,19.06790858077519,5.0007566667,9.62479125,12.8678016667,19.291175,343.6670516667,244,58,16474,16460
AT,2020-03-27 15:00:00,196,4843,17.215928312387124,20.87170847813642,5.0008683333,9.64452666665,12.948346,19.4038146667,693.0858335,241,53,16201,16182
AT,2020-03-27 16:00:00,198,4797,17.431982207396533,20.853465471529866,5.0031473333,9.668402,13.090508333299999,19.4014763333,650.4433457143,243,48,15961,15951
AT,2020-03-27 17:00:00,202,4888,18.348567210768348,37.782904222231494,5.000535,9.663034500024999,12.94137166665,19.268843250025,1150.2665625,248,51,16266,16246
AT,2020-03-27 18:00:00,198,4831,17.023471746021773,20.862277663251543,5.000696666700001,9.65727916665,13.181723000000002,19.3803895,881.5661566667,243,59,16106,16083
AT,2020-03-27 19:00:00,197,4849,17.364265605166874,30.31930644755296,5.0000383333,9.6623766667,13.107023333299999,19.3454716667,1636.4590793332998,244,53,16206,16188
AT,2020-03-27 20:00:00,197,4880,18.1022419210781,29.330851863205897,5.0002566667,9.66954291665,13.05930075,19.485058999975,984.447084,243,57,16383,16352
AT,2020-03-27 21:00:00,195,4862,17.1646303689602,21.900547564714135,5.0009586667,9.6462105833,12.9034841667,19.423480916675,884.1883933333,241,53,16312,16300
AT,2020-03-27 22:00:00,197,4886,16.646789456506962,17.776608441740347,5.0006943333,9.6005808333,12.71115816665,19.178249583299998,566.21524475,244,57,16427,16421
AT,2020-03-27 23:00:00,194,4848,17.155452383684498,24.938061139188143,5.0016466667,9.6865179167,12.895602499999999,19.274080416700002,1112.12657,239,56,16244,16232
AU,2020-03-27 00:00:00,173,9055,35.70858305788517,47.576154482589416,5.0286093332999995,13.52576783335,20.0147983333,45.761967999999996,440.0681,227,108,27425,27408
AU,2020-03-27 01:00:00,167,8873,35.44175621377214,47.1096451549081,5.0022416667,13.3776416667,18.9856066667,46.520428333299996,616.9058433333,217,94,26992,26978
AU,2020-03-27 02:00:00,170,9020,35.74623244575013,61.91742192196763,5.0076783332999995,13.327671333324998,19.261814333350003,46.148758750025,3670.9225483333003,218,100,27197,27178
AU,2020-03-27 03:00:00,172,8815,36.37914558317241,50.81872091844025,5.0129863333,13.37149283335,21.0060328,46.6351935,796.1514233333,225,105,27027,27011
AU,2020-03-27 04:00:00,172,9831,37.79212755376031,82.69492167399137,5.008986,13.60655,21.635385,46.964503333349995,5549.490261999999,222,101,28021,28000
AU,2020-03-27 05:00:00,173,9034,37.23957695074727,58.280433582033034,5.001597,13.5691145833,20.7650175,46.751903749975,2248.56715,222,95,27336,27323
AU,2020-03-27 06:00:00,169,8962,39.04290692108706,69.45796510892134,5.0009833333,13.735433500025001,21.3928501667,47.14760166665,2388.3241425,226,109,27469,27442
AU,2020-03-27 07:00:00,170,9058,40.13893778877056,61.508471096115024,5.01114,13.992451666649998,22.391165,48.179606500025,1430.2336983332998,220,98,27767,27747
AU,2020-03-27 08:00:00,172,9015,40.85590852363096,64.83111104332032,5.0363916667,14.1866883333,22.983726,48.196892166699996,1844.0019046667,220,99,27265,27244
AU,2020-03-27 09:00:00,172,8817,46.98803701299208,70.01847230677292,5.0626583333,15.1236266667,27.0081633333,54.07244,671.5152683333,227,98,27071,27028
AU,2020-03-27 10:00:00,169,8951,45.60296601634774,68.19670566404866,5.014469,15.0300913333,26.0685333333,52.85774133335,794.4522883333,220,102,27446,27406
AU,2020-03-27 11:00:00,171,9129,41.758855665978245,63.91322944420762,5.003678,14.2056366667,23.426256666700002,50.9661483333,643.302235,222,105,27551,27502
AU,2020-03-27 12:00:00,170,9107,39.15625347206686,58.28077522288776,5.0108333333,13.628055499999999,22.0109383333,49.2396288333,641.5627366667,220,107,27901,27871
AU,2020-03-27 13:00:00,170,9086,37.63608018058725,55.93350056888905,5.020958333299999,13.535357500025,21.46163,47.992473750025,559.549525,222,111,27900,27875
AU,2020-03-27 14:00:00,169,9242,37.433304906398405,74.79337613788803,5.006873000000001,13.251908749975,20.90373996665,46.937429166675,3450.8692979999996,219,117,28017,27996
AU,2020-03-27 15:00:00,171,9058,35.44457902415153,50.92740345689592,5.0106806667,13.120629583325,20.3803483333,45.433040416699995,908.350834,220,113,27358,27336
AU,2020-03-27 16:00:00,168,8896,35.16299588189266,46.281815043939424,5.0152976667,13.042736166649998,20.4891175,46.056706249975,426.757225,216,109,27329,27323
AU,2020-03-27 17:00:00,171,9046,35.30188205321873,46.46664004897044,5.0035213333,13.03124683335,20.46639916665,46.304662083299995,426.20581166669996,220,92,27333,27330
AU,2020-03-27 18:00:00,169,8776,35.16654368655394,46.24382405785252,5.000923,13.047404500025001,20.5994491667,46.41306125,424.7272833333,213,69,26629,26625
AU,2020-03-27 19:00:00,169,8877,34.713709976728204,45.76429933832083,5.0040833333,13.044251666700001,20.334913333299998,46.0003333333,425.1569,214,85,27118,27108
AU,2020-03-27 20:00:00,170,8976,34.59646623957237,45.75598698846481,5.0056416,13.102799999975,20.412703999999998,45.654214166675,428.03868666669996,216,79,27076,27072
AU,2020-03-27 21:00:00,170,8917,34.6822897179861,46.00319109190909,5.0091529999999995,13.0472916,20.3155983333,45.91575,428.00824000000006,218,115,27436,27432
AU,2020-03-27 22:00:00,168,8860,35.6593881140367,75.40012148584147,5.0023466667,13.206807,20.644525,46.344184416675006,5664.752237,214,105,27242,27226
AU,2020-03-27 23:00:00,169,9052,34.95477832001198,45.60036037424883,5.010689,13.218929499975,20.62645416665,46.454247499975,426.3752783333,217,103,27374,27367
AZ,2020-03-27 05:00:00,1,1,11.8637594,,11.8637594,11.8637594,11.8637594,11.8637594,11.8637594,1,1,5,5
BA,2020-03-27 00:00:00,1,2,7.545883333300001,1.9353088337007098,6.1774133333000005,6.8616483333,7.545883333300001,8.230118333300002,8.914353333300001,2,2,6,6
BA,2020-03-27 01:00:00,1,1,7.627433333300001,,7.627433333300001,7.627433333300001,7.627433333300001,7.627433333300001,7.627433333300001,1,1,3,3
BA,2020-03-27 03:00:00,1,1,6.6133316667,,6.6133316667,6.6133316667,6.6133316667,6.6133316667,6.6133316667,1,1,3,3
BA,2020-03-27 09:00:00,1,1,5.563657666699999,,5.563657666699999,5.563657666699999,5.563657666699999,5.563657666699999,5.563657666699999,1,1,3,3
BA,2020-03-27 11:00:00,1,1,5.3642116667,,5.3642116667,5.3642116667,5.3642116667,5.3642116667,5.3642116667,1,1,3,3
BA,2020-03-27 23:00:00,1,1,6.5352716667,,6.5352716667,6.5352716667,6.5352716667,6.5352716667,6.5352716667,1,1,3,3
BD,2020-03-27 04:00:00,2,2,16.09017816665,2.4111348932180694,14.3852483333,15.237713249975,16.09017816665,16.942643083325,17.795108,2,2,8,8
BD,2020-03-27 05:00:00,1,1,42.2460176,,42.2460176,42.2460176,42.2460176,42.2460176,42.2460176,1,1,5,5
BD,2020-03-27 06:00:00,2,2,17.2908584,0.5856139567847733,16.876766800000002,17.0838126,17.2908584,17.4979042,17.70495,2,2,10,10
BD,2020-03-27 09:00:00,1,1,10.8553692,,10.8553692,10.8553692,10.8553692,10.8553692,10.8553692,1,1,5,5
BD,2020-03-27 10:00:00,1,1,6.868621666699999,,6.868621666699999,6.868621666699999,6.868621666699999,6.868621666699999,6.868621666699999,1,1,3,3
BD,2020-03-27 11:00:00,1,1,9.957667,,9.957667,9.957667,9.957667,9.957667,9.957667,1,1,5,5
BD,2020-03-27 12:00:00,1,1,55.9018696667,,55.9018696667,55.9018696667,55.9018696667,55.9018696667,55.9018696667,1,1,3,3
BD,2020-03-27 13:00:00,2,2,7.784434599999999,3.5040600174166974,5.306690000000001,6.5455623,7.784434599999999,9.0233069,10.262179199999999,2,2,8,8
BD,2020-03-27 15:00:00,1,1,15.9561916,,15.9561916,15.9561916,15.9561916,15.9561916,15.9561916,1,1,5,5
BD,2020-03-27 17:00:00,1,1,52.075325,,52.075325,52.075325,52.075325,52.075325,52.075325,1,1,5,5
BD,2020-03-27 18:00:00,1,1,16.4068586,,16.4068586,16.4068586,16.4068586,16.4068586,16.4068586,1,1,5,5
BD,2020-03-27 19:00:00,1,1,15.86125,,15.86125,15.86125,15.86125,15.86125,15.86125,1,1,5,5
BD,2020-03-27 21:00:00,3,4,35.116594750000004,41.207376146370606,10.955375,12.493043749999998,16.4232795,39.0468305,96.664445,3,4,4,4
BD,2020-03-27 23:00:00,2,2,32.6902675,33.6041926512528,8.928514999999999,20.809391249999997,32.6902675,44.57114375,56.45202,2,2,2,2
BE,2020-03-27 00:00:00,180,4197,16.341170226797104,34.7216436719534,5.0533216667000005,10.4723916667,13.396895,18.4889833333,2193.5658789999998,240,48,13421,13412
BE,2020-03-27 01:00:00,180,4141,15.78976799187536,9.651426363909756,5.18248,10.527718333300001,13.363299333299999,18.1503916667,204.74602533330003,239,44,13287,13275
BE,2020-03-27 02:00:00,151,3976,15.164293456673335,12.9182496154327,5.0242569999999995,10.44237258335,13.208441833350001,16.645198333325,594.2506146667,212,43,11903,11895
BE,2020-03-27 03:00:00,152,3805,15.003477772264198,9.505805964886099,5.123329,10.51566,13.0671225,16.562219,266.190133,213,42,11377,11368
BE,2020-03-27 04:00:00,178,3831,15.980458390163397,24.878169149640613,5.0371323333,10.49375416665,13.174249666700002,17.76220166665,1466.2259573333,237,41,12310,12304
BE,2020-03-27 05:00:00,178,3857,15.654827816574265,8.777902817504355,5.0130053333,10.5757166667,13.177817499999998,18.0157476667,179.9933733333,239,41,12434,12424
BE,2020-03-27 06:00:00,153,3695,15.064487901948546,9.72195110446166,5.174991599999999,10.3879516667,12.989094666700002,16.73180766665,249.5201776667,213,43,11094,11065
BE,2020-03-27 07:00:00,151,3696,15.327677622934571,9.833946094999673,5.1257416667,10.414541249974999,13.143615,17.250334375025,237.2245766667,211,45,11108,11100
BE,2020-03-27 08:00:00,177,3964,16.01552956107237,8.460573544257903,5.1627883333,10.639772499975,13.429549999999999,19.1758795833,117.2910683333,237,54,12729,12712
BE,2020-03-27 09:00:00,179,4166,16.640243672313854,16.556300854043684,5.2104349999999995,10.776122916675,13.4715395,19.55078125,637.5115086,239,62,13395,13384
