,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-04-20 13:00:00,10,39,37.16277824786154,21.121049929110065,5.766475,32.2369275,32.2742113333,32.35147983335,107.99904,10,5,107,107
AL,2020-04-20 14:00:00,9,38,37.14715945613948,21.277419120005,5.1639116667,32.191281249975,32.2420083333,32.31017908335,107.85025,9,4,102,102
AL,2020-04-20 15:00:00,9,38,37.12314464035527,21.365906841428146,5.0814116667,32.230209999975,32.3021383333,32.34929383335,107.29519499999999,9,4,102,102
AL,2020-04-20 16:00:00,9,39,37.59809539999743,20.57527609972274,7.4364366667,32.220884833300005,32.276231,32.3652895,108.26258,9,5,107,107
AL,2020-04-20 17:00:00,9,38,37.22027548245526,21.05201151751693,7.875171666699999,32.217200166675,32.290043833300004,32.398135166675004,107.467525,9,4,102,102
AL,2020-04-20 18:00:00,11,41,35.41486199187073,21.590599317526138,5.5089436667,32.250378999999995,32.3208536667,32.4478616667,108.580555,11,5,111,111
AL,2020-04-20 19:00:00,9,40,36.76384467167001,21.086679856819227,5.119015,32.26432175,32.438367666649995,32.82274016665,107.67365,9,5,110,110
AL,2020-04-20 20:00:00,9,38,37.39113771929211,20.950528359192706,8.7245383333,32.275830249975,32.37706633335,32.5469211667,107.367275,9,4,102,102
AL,2020-04-20 21:00:00,9,37,37.99875634234865,21.011143368099265,9.1914583333,32.2264733333,32.307103000000005,32.4618346667,108.57724499999999,9,4,99,99
AL,2020-04-20 22:00:00,10,39,36.357557179487195,21.50920595359695,5.0117650000000005,32.21191,32.2632606667,32.3432348333,108.760815,10,5,107,107
AL,2020-04-20 23:00:00,8,38,38.67339657193158,20.02527469170291,15.150675,32.230778166675,32.266980000000004,32.374755749975,108.18696000000001,8,6,106,106
AM,2020-04-20 00:00:00,3,17,35.49905272548236,8.753648433389666,5.868738,35.97245,36.0567433333,36.1957683333,53.8229933333,3,2,53,53
AM,2020-04-20 01:00:00,2,16,34.4708280416625,7.725276957829906,5.767002,36.031258749975,36.0837908333,36.153474583325,40.2728883333,2,2,50,50
AM,2020-04-20 02:00:00,1,15,36.25849666666667,0.6138948124460576,35.9376333333,36.06968,36.1103816667,36.19303333335,38.4473,1,1,45,45
AM,2020-04-20 03:00:00,1,15,36.10061766667334,0.14217353352526216,35.9279733333,36.0091125,36.0515516667,36.13782583335001,36.3838683333,1,1,45,45
AM,2020-04-20 04:00:00,2,16,34.22467645833125,7.579422659023645,5.805969999999999,36.030027500025,36.086165833349995,36.174497083325,36.4682633333,2,2,50,50
AM,2020-04-20 05:00:00,1,15,36.085732444453335,0.12622465124313056,35.9251416667,36.01181083335,36.0510366667,36.15726083335,36.3797783333,1,1,45,45
AM,2020-04-20 06:00:00,1,15,36.03169233334001,0.0835983699878666,35.844775,35.98813833335,36.0347066667,36.088817500000005,36.1499283333,1,1,45,45
AM,2020-04-20 07:00:00,2,16,34.467773166674995,7.707467842733772,5.846908999999999,36.0217729167,36.0774525,36.14108166665,40.3804616667,2,2,50,50
AM,2020-04-20 08:00:00,1,15,36.14243533333333,0.11003181396987463,36.029625,36.05932916665,36.0860016667,36.2413391667,36.3386233333,1,1,45,45
AM,2020-04-20 09:00:00,1,16,34.65298385416251,7.922093082602136,5.3497683333,36.070177499975,36.1509925,36.195951666675,40.9037916667,2,2,48,48
AM,2020-04-20 10:00:00,3,17,34.87314847449999,7.834713251963991,5.902208,36.0174233333,36.1079183333,36.273759999999996,41.735146666700004,3,3,55,55
AM,2020-04-20 11:00:00,3,18,32.07242825185,12.25811174849702,5.5154702,36.022151249975,36.125677499999995,38.187974166675,41.3086983333,4,4,58,58
AM,2020-04-20 12:00:00,1,16,35.67876895834374,8.691252958930859,6.00818,36.01907541665,36.1372158333,36.6954429167,49.4495216667,2,2,48,48
AM,2020-04-20 13:00:00,1,15,36.61593355554667,1.5249761421210082,35.9535216667,36.05726583335,36.1014833333,36.1955083333,41.82035,1,1,45,45
AM,2020-04-20 14:00:00,3,19,31.372001733336848,11.050523586111243,5.624985,35.95411,36.0832683333,36.17635083335,39.0780566667,4,4,61,61
AM,2020-04-20 15:00:00,1,16,34.492074583325,7.984016966762506,5.00566,36.03736,36.07388,36.154788333300004,41.630095000000004,2,2,48,48
AM,2020-04-20 16:00:00,3,17,33.876195098035296,7.772061899781349,5.923274,36.069608333299996,36.165886666700004,36.4274416667,37.6863233333,3,3,55,55
AM,2020-04-20 17:00:00,1,16,35.60786791665625,8.184061040453312,5.7906133333000005,36.136199999999995,36.38348666665,37.93525208329999,41.9922483333,2,2,48,48
AM,2020-04-20 18:00:00,2,17,34.196449705870585,8.155730556418709,5.287885,36.12656,36.2162583333,36.4657333333,39.5619383333,3,3,53,53
AM,2020-04-20 19:00:00,1,17,33.07254431371765,10.007670628371235,5.7275666667,36.0849683333,36.1871366667,36.2516783333,40.523875,2,2,51,51
AM,2020-04-20 20:00:00,2,16,62.253259479175014,103.6343286604354,35.8244783333,36.025532916675,36.0857941667,36.17118416665,450.87114,2,2,50,50
AM,2020-04-20 21:00:00,3,17,33.6658232353,7.620189895082761,5.821785,35.9644766667,36.072845,36.1122333333,36.2046966667,3,3,53,53
AM,2020-04-20 22:00:00,3,18,32.608183425927784,9.855725823916126,5.3902083333,35.892767916675,35.94870916665,36.0672754167,39.1832933333,4,4,58,58
AM,2020-04-20 23:00:00,2,16,34.2106991875,7.5599441662770825,5.862682,36.029351666699995,36.08073666665,36.133667916675,36.2835766667,2,2,50,50
AR,2020-04-20 00:00:00,35,1064,27.829284985182348,27.288151918187438,5.4311626667,13.69567375,23.38510666665,34.989208749975,620.102524,41,17,3183,3159
AR,2020-04-20 01:00:00,35,1067,26.831546802155103,16.622268253901073,5.463693666699999,13.689986999999999,23.3995693333,34.819846166649995,185.00125266669997,41,20,3187,3166
AR,2020-04-20 02:00:00,36,1068,27.33100033094573,19.590249666086404,5.4710676667,13.656195,23.05521358335,33.919329499999996,277.8185333333,42,19,3212,3188
AR,2020-04-20 03:00:00,36,1065,29.116684234679223,41.363895020334446,5.2716508,13.7179,22.979985,34.401930666700004,870.3059663333,42,18,3204,3187
AR,2020-04-20 04:00:00,35,1069,26.90125842563013,20.890743972017457,5.2599756,13.358745,22.3276183333,32.5961526667,279.249464,41,27,3237,3215
AR,2020-04-20 05:00:00,36,1070,27.131755966915073,26.91757270557641,5.089911799999999,13.199811,22.343736166699998,32.673327999975,614.783002,42,25,3251,3246
AR,2020-04-20 06:00:00,35,1075,25.98917318037303,18.765214754026903,5.275222,13.22073,22.032565666700002,32.274925499999995,277.9612496667,41,21,3267,3260
AR,2020-04-20 07:00:00,38,1081,26.76487242090532,31.844863041828415,5.196922,12.94163,21.5374183333,32.00995,619.391242,44,25,3295,3287
AR,2020-04-20 08:00:00,37,1074,25.459878857417237,27.21591518565176,5.287772,13.02452125,21.7341616667,31.874066666650002,770.8959150000001,43,23,3258,3255
AR,2020-04-20 09:00:00,38,1078,25.750855852226863,25.65762051245049,5.3704443333,12.881538750025,21.6673533333,31.793193,596.026236,44,23,3280,3275
AR,2020-04-20 10:00:00,38,1091,26.54205856785727,28.90146497097913,5.2739423333,12.854087499999999,21.459285,31.944886,591.461394,44,30,3340,3324
AR,2020-04-20 11:00:00,38,1078,26.489030975447125,29.521909370601943,5.0381356,12.88461025,21.9166618,31.951873083324998,601.943403,44,23,3275,3258
AR,2020-04-20 12:00:00,36,1069,25.961851132335266,23.968918513345304,5.347124,12.9858866667,22.0486033333,32.2112223333,612.345191,42,22,3242,3231
AR,2020-04-20 13:00:00,36,1077,26.125679389910957,20.104083186832284,5.3478423333,13.1128566667,21.9936283333,32.5394143333,322.05071499999997,42,25,3276,3274
AR,2020-04-20 14:00:00,37,1069,27.301590045932592,29.547815214971177,5.3540286667000005,13.151491,22.56765,33.094675,719.8019875,43,25,3246,3242
AR,2020-04-20 15:00:00,34,1064,26.737022963722257,22.454758345027113,5.408753333300001,13.172616999999999,22.56607583335,33.020761833325,349.180742,41,21,3216,3210
AR,2020-04-20 16:00:00,35,1066,33.37047906688526,97.06069249163848,5.381683333300001,13.081847083324998,24.5090278333,36.869910416675005,3071.2391425,41,22,3199,3165
AR,2020-04-20 17:00:00,36,1117,33.27402500213405,40.09679473590802,5.4188383333,13.920515,26.7488233333,38.4013633333,661.8508233333,42,28,3302,3235
AR,2020-04-20 18:00:00,36,1016,29.73137477454196,34.4070627122125,5.433021666699999,13.698882666700001,25.09831708335,35.071564999975,653.112472,43,23,3057,3031
AR,2020-04-20 19:00:00,35,881,31.03374783157353,29.62225330053495,5.611641333300001,18.5090603333,26.8197716667,36.5607833333,499.89086100000003,41,25,2640,2602
AR,2020-04-20 20:00:00,34,1067,28.40384861215307,37.04115161418598,5.4133374000000005,13.4888705,23.729763666700002,34.2838181667,620.64458,41,20,3214,3196
AR,2020-04-20 21:00:00,36,1070,27.478945659624635,27.873830207070675,5.501057,13.18645416665,23.39195983335,32.96695,646.0579349999999,42,27,3228,3217
AR,2020-04-20 22:00:00,35,1069,28.164708592017842,32.81436012845463,5.0269133333,13.685773333299998,24.485222333299998,34.421077000000004,856.493565,41,19,3199,3174
AR,2020-04-20 23:00:00,34,1059,29.29843858618176,39.07159585014959,5.4420276667,13.76665733335,25.3546733333,35.5028406667,980.6198199999999,40,17,3154,3116
AT,2020-04-20 00:00:00,208,5025,15.963442978541035,10.8002152344511,5.001306666700001,9.643844999999999,12.445563333299999,19.4540113333,171.5190083333,250,50,17656,17621
AT,2020-04-20 01:00:00,207,5031,16.012881520374798,11.078973339309606,5.000235,9.68901683335,12.4794906667,19.50628833335,339.99162,249,55,17744,17699
AT,2020-04-20 02:00:00,206,5013,15.846469440821618,10.209150878957221,5.0004596667,9.6638936667,12.397692,19.4500106667,173.4981266667,249,53,17663,17619
AT,2020-04-20 03:00:00,206,5033,15.90746785190691,14.729631925406663,5.0000963333,9.6510016667,12.3805233333,19.3628016667,758.4544525,249,57,17742,17693
AT,2020-04-20 04:00:00,204,5026,15.862152213464901,10.059713389172542,5.0002903333,9.66396858335,12.38879533335,19.46462341665,162.3880003333,247,52,17691,17636
AT,2020-04-20 05:00:00,206,5011,16.028430152843566,11.9249548719439,5.00036,9.65992,12.400602333299998,19.37537916665,312.2502033333,251,54,17641,17602
AT,2020-04-20 06:00:00,210,5230,16.41698275199378,18.87040616006752,5.000993333299999,9.65333208335,12.501820500000001,19.45905216665,844.948985,255,58,17943,17905
AT,2020-04-20 07:00:00,204,5098,16.93256248967953,26.163278366421878,5.000955333299999,9.65602325,12.57505533335,19.471585499975,910.0788635714,247,56,18012,17966
AT,2020-04-20 08:00:00,205,5086,17.28407800414487,47.403884087126585,5.0006483333,9.72476741665,12.75340516665,19.692493666700003,3257.5730036666996,249,60,17922,17871
AT,2020-04-20 09:00:00,204,5055,16.687195111249018,22.62354481591136,5.00082,9.69739816665,12.685596,19.67159183335,1320.1481039999999,249,60,17748,17698
AT,2020-04-20 10:00:00,203,5072,16.616037229533184,18.568904567888573,5.0015983333,9.7108938333,12.734105875000001,19.6136475,712.55169475,247,63,17884,17837
AT,2020-04-20 11:00:00,205,5029,16.86441206293892,23.655646354456415,5.0025433333,9.729538,12.8435223333,19.6591113333,871.4493904999999,250,53,17700,17635
AT,2020-04-20 12:00:00,205,5009,16.523779977585452,11.79401621700669,5.000042,9.702349,12.855943333299999,19.841279999999998,232.5960083333,248,42,17546,17509
AT,2020-04-20 13:00:00,206,5099,21.706253106394094,234.75344803944904,5.003912000000001,9.66346916665,12.801794666700001,19.824589500000002,12570.3705136667,253,53,17930,17891
AT,2020-04-20 14:00:00,207,5060,16.89651023381631,19.787005919520357,5.0011433333,9.651913916649999,12.9538613333,19.911470499975003,766.9286916666999,252,55,17710,17650
AT,2020-04-20 15:00:00,207,5065,16.33992900374275,12.770593394868333,5.0014473333,9.633888666699999,12.663352333299999,19.514295,215.65707,251,57,17744,17685
AT,2020-04-20 16:00:00,206,5028,16.287919656166434,12.727900710960096,5.003433333299999,9.625806249975,12.6375515,19.424454750025,373.8365366667,251,54,17562,17515
AT,2020-04-20 17:00:00,207,5019,16.505103858598186,13.579639337951322,5.0048033333,9.721737999999998,12.6048583333,19.67129483335,422.815317,252,57,17532,17485
AT,2020-04-20 18:00:00,207,5027,16.62226029891524,29.97011215425095,5.000585,9.7009558333,12.589826400000002,19.600144166649997,1979.8793079999998,250,56,17564,17500
AT,2020-04-20 19:00:00,211,5044,16.24286066578411,12.472594083182216,5.0017033333,9.714433750025,12.552515666649999,19.61051958335,289.351226,256,52,17399,17349
AT,2020-04-20 20:00:00,214,5495,16.797183472552543,15.900399333489297,5.00024,9.726608625,12.93155,19.9882125,685.4945150000001,260,56,17959,17926
AT,2020-04-20 21:00:00,207,5113,16.124372047696884,12.409202866751707,5.0001933332999995,9.6134166667,12.411294999999999,19.497476000000002,425.6855116667,250,60,17988,17941
AT,2020-04-20 22:00:00,207,5094,19.388876576523145,166.91033520026875,5.000242,9.572116833325,12.40996913335,19.403342166675,10901.721476,251,55,17899,17863
AT,2020-04-20 23:00:00,207,5049,15.86032768166446,10.57781406319401,5.0009383333,9.583301666699999,12.308956,19.406639000000002,160.190485,250,45,17714,17680
AU,2020-04-20 00:00:00,183,10872,35.56876100038645,44.73369857667105,5.0080016667,14.205431249975002,22.58004616665,45.995163250025,434.0804116667,238,95,33191,33178
AU,2020-04-20 01:00:00,185,11021,35.9300997065296,46.947011299887315,5.0015556667,14.196725,22.369265,46.287389000000005,545.482264,237,107,33682,33670
AU,2020-04-20 02:00:00,184,11068,35.28356592254256,45.41591211331364,5.0054726667,14.189300416675,22.10235383335,45.40102458335,808.3532366667,237,102,33448,33436
AU,2020-04-20 03:00:00,182,10844,35.45652059208006,44.729243016096525,5.001597,14.199638333299998,22.250217499999998,45.728543750025,436.228075,235,93,33103,33089
AU,2020-04-20 04:00:00,182,10883,35.57976490243052,44.835808421192404,5.018097,14.2726491667,22.5664066667,45.934370833299994,436.19122833330005,233,90,33173,33162
AU,2020-04-20 05:00:00,183,11118,35.17391084467511,44.45445103947089,5.003028,14.290753749999999,22.36675216665,45.155505416675005,484.288725,235,103,33582,33566
AU,2020-04-20 06:00:00,181,10875,35.61001017148495,45.95174696894883,5.01106,14.270978333299999,22.4134016667,46.072944166650004,847.5311683333,235,102,33189,33170
AU,2020-04-20 07:00:00,182,10818,35.675830843187356,45.88147385549823,5.024097333299999,14.217101666675,22.251237500000002,46.083641666700004,642.1314726667,236,92,33026,33013
AU,2020-04-20 08:00:00,182,11494,35.557651653815206,44.74114205444057,5.005043,14.28597541665,22.7811506667,46.77039833335,679.92582,232,88,33587,33566
AU,2020-04-20 09:00:00,183,10809,36.15970088061464,59.61456265618149,5.0052776667000005,14.3774723333,22.5112816667,46.3012483333,3943.6416205,234,91,32973,32957
AU,2020-04-20 10:00:00,181,10813,35.894158946191425,45.54528184105904,5.0092916667,14.362886666700001,22.444848333299998,46.7130866667,877.137584,232,91,32964,32932
AU,2020-04-20 11:00:00,181,11035,35.53553057006014,44.55697961102349,5.0006246667,14.240395,22.1272966667,46.69817116665,430.8240916667,234,95,33286,33261
AU,2020-04-20 12:00:00,182,10838,35.8244473474008,46.38840373654653,5.0071316667,14.220544166649999,22.63594083335,46.68984566665,1168.9868573333001,233,107,33103,33086
AU,2020-04-20 13:00:00,182,10923,35.35651461264128,45.28929385885302,5.0004306667,14.081372499999999,22.428191666700002,46.2600415,906.9244695,234,103,33369,33360
AU,2020-04-20 14:00:00,183,11085,35.04138211635492,44.48812464417552,5.00333,14.09675,22.081915,45.330490000000005,430.6980466667,236,98,33412,33395
AU,2020-04-20 15:00:00,183,10917,34.712056261698585,44.13058475179735,5.0041806667,13.8725853333,21.905338333299998,45.0877766667,426.2861566667,234,94,33361,33361
AU,2020-04-20 16:00:00,182,10874,34.893363024141465,44.238064737934245,5.001217,13.95856358335,21.85841916665,45.343926666675,426.53073,236,94,33209,33204
AU,2020-04-20 17:00:00,183,11022,34.74901137038919,43.97537929860634,5.0010416667,13.841966083325001,21.89135083335,45.106800416649996,425.7606383333,236,96,33281,33275
AU,2020-04-20 18:00:00,182,10830,34.929241824918805,44.253218024361075,5.024765,13.836721250025,22.16301916665,45.2061491667,425.36079666669997,235,91,33059,33047
AU,2020-04-20 19:00:00,182,10799,34.54683051782879,44.089946690423474,5.001474,13.7038155,21.822903333299998,45.0192925,425.34234000000004,235,82,32964,32961
AU,2020-04-20 20:00:00,182,10960,34.45099643912694,44.05646971550005,5.0179306667,13.771506666650001,21.71382583335,44.965642916675,424.1922666667,235,85,33033,33030
AU,2020-04-20 21:00:00,181,10820,35.10739302037768,47.36222939836122,5.004544999999999,13.826809833325001,22.120763333299998,45.32602616665,1695.11498,231,93,33048,33042
AU,2020-04-20 22:00:00,181,10734,35.54883067497038,71.24665520161551,5.000611,13.84823033335,22.24622166665,45.3714904167,5692.6678905,230,91,32739,32732
AU,2020-04-20 23:00:00,181,10950,34.70557844057232,44.16434955885625,5.0026233333,14.034889583350001,22.13531916665,45.081883749975,539.305585,235,100,33034,33024
BA,2020-04-20 04:00:00,1,1,12.803066000000001,,12.803066000000001,12.803066000000001,12.803066000000001,12.803066000000001,12.803066000000001,1,1,3,3
BA,2020-04-20 19:00:00,1,1,6.1801633333,,6.1801633333,6.1801633333,6.1801633333,6.1801633333,6.1801633333,1,1,3,3
BA,2020-04-20 23:00:00,1,1,6.841901666699999,,6.841901666699999,6.841901666699999,6.841901666699999,6.841901666699999,6.841901666699999,1,1,3,3
BD,2020-04-20 00:00:00,3,17,22.176261996070583,33.65053865275229,10.47745,10.5547066667,10.6244783333,10.719583333300001,135.75221499999998,3,3,55,55
BD,2020-04-20 01:00:00,3,17,22.19785048234118,34.247889870766336,10.51269,10.546348333300001,10.619778333300001,10.675283333300001,138.413479,3,3,55,55
BD,2020-04-20 02:00:00,1,15,10.552527888886665,0.06560414196617392,10.452985,10.513087500000001,10.550921666699999,10.57401916665,10.7400433333,1,1,45,45
BD,2020-04-20 03:00:00,1,15,10.624065000000002,0.09698677821661994,10.501795,10.55312833335,10.582844999999999,10.69734166665,10.79678,1,1,45,45
BD,2020-04-20 04:00:00,1,15,10.559229666673334,0.05654165220677874,10.477346666699999,10.5185125,10.551396666699999,10.593583333349999,10.6780266667,1,1,45,45
BD,2020-04-20 05:00:00,3,17,22.06248058430588,33.25288148948853,10.524215,10.6244333333,10.6509216667,10.703075,134.031258,3,3,55,55
BD,2020-04-20 06:00:00,3,17,22.36474914118235,34.512746133845134,10.5177566667,10.5721683333,10.67352,10.939931666700002,145.92102,3,3,55,55
BD,2020-04-20 07:00:00,1,16,11.22643890625625,1.811362344769218,10.4156283333,10.507605416675,10.56328291665,10.715095416675,17.10247,1,2,50,49
BD,2020-04-20 08:00:00,3,17,14.831110490194117,13.420166704333926,10.455639999999999,10.5636616667,10.683711666699999,10.81671,65.90577979999999,3,3,55,55
BD,2020-04-20 09:00:00,1,15,10.906785111119998,1.1297608808836537,10.3640066667,10.511579166699999,10.5747066667,10.690841666650002,14.904706666700001,1,1,45,45
BD,2020-04-20 10:00:00,1,15,10.689809555539998,0.17260690331072978,10.5082783333,10.5511425,10.61458,10.816421666650001,11.007171666700001,1,1,45,45
BD,2020-04-20 11:00:00,3,17,23.75471047450588,43.400484778631046,10.493211666699999,10.57381,10.611585,10.724165,187.660517,3,3,55,55
BD,2020-04-20 12:00:00,2,16,10.849137645837498,0.9207733282159176,10.443751666699999,10.482641249975002,10.5626325,10.67309,14.195127333299999,2,2,48,48
BD,2020-04-20 13:00:00,2,16,15.045843837493754,17.152140854933307,10.494073333300001,10.547198749975001,10.5916716667,10.625291249975001,79.32188640000001,2,2,50,50
BD,2020-04-20 14:00:00,3,18,21.814527122227773,32.58084098745482,10.457496666699999,10.520041666649998,10.607044166649999,11.048226666649999,134.057393,3,4,60,60
BD,2020-04-20 15:00:00,3,17,21.89612178823529,32.16738823127192,10.422195,10.540135000000001,10.6374983333,10.7169183333,129.821089,3,3,55,55
BD,2020-04-20 16:00:00,2,16,20.7393562708375,40.05434907222476,10.3753116667,10.512773333325,10.57417666665,10.681930833325,170.929022,2,2,50,50
BD,2020-04-20 17:00:00,1,15,10.897322777766668,0.8772882677356596,10.457365,10.514399166650001,10.5778533333,10.827594999999999,13.8965033333,1,1,45,45
BD,2020-04-20 18:00:00,1,15,10.613911111106665,0.17404420843959287,10.4539766667,10.5595691667,10.5753983333,10.62035416665,11.197245,1,1,45,45
BD,2020-04-20 19:00:00,2,16,15.2051688375,18.40232596053865,10.40965,10.557606250025,10.593275,10.70652541665,84.2129064,2,2,50,50
BD,2020-04-20 20:00:00,3,17,22.538715964717646,38.07763456898306,10.447696666699999,10.55072,10.57848,10.6713166667,162.14222900000001,3,3,55,55
BD,2020-04-20 21:00:00,1,15,10.631682888886667,0.2041340983042107,10.4119016667,10.550263333300002,10.5930266667,10.62513166665,11.289931666700001,1,1,45,45
BD,2020-04-20 22:00:00,2,16,14.6596204541625,16.287788305029885,10.396338333300001,10.523107916675,10.57217,10.633662083325,75.7373856,2,2,50,50
BD,2020-04-20 23:00:00,2,16,14.689710445831249,16.295313633946364,10.43097,10.520762500025,10.572710833350001,10.721814166675001,75.7931188,2,2,50,50
BE,2020-04-20 00:00:00,183,3995,15.982098671058838,8.594601173404543,5.018076000000001,10.490982500000001,13.190555999999999,19.0483576667,64.6420693333,243,44,12792,12786
BE,2020-04-20 01:00:00,183,3961,16.12347916948441,10.926245864066358,5.142454,10.2527633333,13.1299983333,19.109833,384.4923645,242,42,12674,12671
BE,2020-04-20 02:00:00,168,3781,15.123172112324216,9.686741952798961,5.0152566667,10.0025266667,12.943090333299999,16.8071275,312.5892975,227,41,11246,11237
