,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
BZ,2020-07-13 16:00:00,1,1,120.14798600000002,,120.14798600000002,120.14798600000002,120.14798600000002,120.14798600000002,120.14798600000002,1,1,5,5
BZ,2020-07-13 19:00:00,1,1,125.664355,,125.664355,125.664355,125.664355,125.664355,125.664355,1,1,5,5
BZ,2020-07-13 22:00:00,1,1,125.147135,,125.147135,125.147135,125.147135,125.147135,125.147135,1,1,5,5
CA,2020-07-13 00:00:00,227,10090,35.04452144249387,22.52018132381374,5.006491666700001,16.78057041665,29.01718616665,53.262358750000004,371.465367,284,88,30555,30542
CA,2020-07-13 01:00:00,229,10128,35.379812679187765,23.71598824284939,5.0129306667,16.900432083325,29.02849533335,53.348760000024996,385.335948,283,92,30581,30564
CA,2020-07-13 02:00:00,240,10299,35.783109323422934,26.50289506145107,5.0100833333,16.8151555,29.076383,53.5590641667,535.83532,296,84,30724,30711
CA,2020-07-13 03:00:00,228,10108,35.949101817786314,28.92384278600228,5.0018056667,16.368532166675,28.9665801,53.38510825,680.053675,281,81,30611,30599
CA,2020-07-13 04:00:00,232,10136,34.98265105485229,25.646824906702232,5.0017776667,16.50512241665,28.9108398333,53.043508583299996,803.920917,287,83,30736,30725
CA,2020-07-13 05:00:00,245,10264,34.886308308765024,24.08846616282643,5.006208,16.627726250025002,28.936734666649997,53.081517000025,1027.4100003333,298,87,30665,30661
CA,2020-07-13 06:00:00,229,10096,34.46479862745295,21.74049844029266,5.004680666700001,16.1767360833,28.864067,52.946664083325,264.21615833330003,290,91,30611,30601
CA,2020-07-13 07:00:00,228,10075,34.9249228997979,23.665750759462185,5.0020136667,16.25632716665,28.89477,53.15462666665,480.168045,282,90,30540,30529
CA,2020-07-13 08:00:00,243,10262,35.46647844682662,25.631633478349723,5.003736,16.317367500025,28.88205666665,53.456306333325,547.578063,297,84,30627,30620
CA,2020-07-13 09:00:00,234,10071,36.26439431012927,86.48576940050118,5.0209306667,16.387791333350002,28.903655,53.2556721667,7897.1279793333,291,84,30536,30521
CA,2020-07-13 10:00:00,228,10060,35.145567594010664,26.355987934889132,5.0027916667,16.41664233335,28.898867499999998,53.134048250025,926.41566675,283,88,30517,30512
CA,2020-07-13 11:00:00,244,10291,34.68607858735584,23.55638247034567,5.0271666667,16.37298083335,28.8512583333,52.89220949999999,872.2524794999999,303,87,30765,30757
CA,2020-07-13 12:00:00,230,10125,34.88147990846416,24.32320212909083,5.016167,16.641393333299998,28.918011,53.1067966667,990.951084,286,80,30597,30588
CA,2020-07-13 13:00:00,233,10082,35.092404449626166,25.201332260962914,5.009958,16.81523958335,28.976333500000003,53.06822683335,808.6560599999999,289,87,30537,30532
CA,2020-07-13 14:00:00,242,10322,35.43717676055554,26.2500303868736,5.021764,17.265065,29.130008500000002,53.21860633335,911.5889400000001,296,84,30798,30787
CA,2020-07-13 15:00:00,231,10109,35.36740605745839,28.517904434522073,5.0015836667,17.030314999999998,29.124065,53.1359913333,1462.322063,290,87,30652,30642
CA,2020-07-13 16:00:00,236,10113,35.24841119968877,24.721588842241793,5.0377223333,17.0624246,29.0818366667,53.357484,930.4238550000001,293,97,30656,30644
CA,2020-07-13 17:00:00,243,10320,35.63022304615275,25.76312236900055,5.0061253333,16.918517249974997,29.101917999999998,53.743739833325,476.9475166667,301,86,30858,30851
CA,2020-07-13 18:00:00,231,10220,35.08686855579237,22.86271077126898,5.012155,17.30993875,29.043509,53.124194749999994,476.44622999999996,291,88,30958,30939
CA,2020-07-13 19:00:00,232,10246,34.94911673376291,22.592178169759087,5.0116806667,17.34812416665,28.9664925,53.035265,419.655355,290,81,31040,31020
CA,2020-07-13 20:00:00,243,10377,35.165519405142454,23.282052032648398,5.006364,17.5129483333,28.978825333299998,53.05946899999999,499.172055,303,84,30969,30951
CA,2020-07-13 21:00:00,226,10129,35.25710911567664,24.082787604416083,5.0094023333,17.48264,28.9904576667,53.1587176667,490.65415,280,87,30676,30662
CA,2020-07-13 22:00:00,228,10097,35.461426090402085,36.04207704913922,5.00283,17.699135000000002,28.9249803333,53.1197853333,2759.26612,288,79,30584,30579
CA,2020-07-13 23:00:00,243,10301,35.545432058500516,27.216932102270775,5.0261666667,17.4540516667,28.949538333299998,53.3393276667,1212.8340875,301,87,30789,30775
CH,2020-07-13 00:00:00,223,11506,17.131976639193972,48.65529636895502,5.00051,7.020328750025,10.87480833335,17.137291999974998,2631.2686223333,326,79,34668,34643
CH,2020-07-13 01:00:00,226,11458,16.46621689659636,41.26962668598995,5.0000583333,6.979002583300001,10.72999583335,17.1339774167,662.0369866666999,327,83,34503,34479
CH,2020-07-13 02:00:00,223,11434,17.54525333711431,98.89304245288014,5.00021,7.02383258335,10.762594,16.923640166675003,7013.4929864999995,323,81,34450,34416
CH,2020-07-13 03:00:00,229,11457,16.33289491727582,41.353109167410786,5.0019466667,7.014564999999999,10.809363333299999,16.8318416667,816.7229313333,335,87,34569,34549
CH,2020-07-13 04:00:00,230,11609,17.7707651265811,68.95134715132951,5.0000533332999995,7.0755106667,10.986536666700001,17.33606,5626.7490296667,335,87,35000,34957
CH,2020-07-13 05:00:00,227,11472,16.63767370826113,42.21416340986842,5.000077,7.049420250000001,10.7816433333,17.036249999975002,684.9510425,329,82,34577,34539
CH,2020-07-13 06:00:00,226,11531,16.707351219489567,42.387791042964125,5.0002043333,7.05855966665,10.749225,17.074539333350003,739.3003336667,332,84,34745,34697
CH,2020-07-13 07:00:00,228,11555,16.599311934879918,42.09724290571375,5.0003733333,7.022615,10.6939596667,17.05073766665,813.477485,330,88,34789,34746
CH,2020-07-13 08:00:00,237,11541,16.417889570686715,44.96534300326325,5.0009816667,6.9684346666999994,10.7159866667,16.921547,2040.6590956667,341,90,34767,34730
CH,2020-07-13 09:00:00,244,11576,16.689716840880866,41.78244265664996,5.0002023333,7.0193924167,10.79968266665,17.139113166674996,849.1168056667,354,81,34841,34808
CH,2020-07-13 10:00:00,230,11519,16.630044496677968,41.90262184091972,5.0004496667,6.996008,10.792382333299999,17.115711833349998,887.39285,332,84,34712,34671
CH,2020-07-13 11:00:00,227,11498,16.74729109220269,43.31971376411637,5.001518,6.9835804167,10.781428,17.05952658335,812.6287525,330,85,34618,34581
CH,2020-07-13 12:00:00,231,11512,16.738005776372884,45.64145939365222,5.000243,6.9702270833,10.748486666649999,17.04455591665,1757.2169915,334,93,34711,34664
CH,2020-07-13 13:00:00,231,11556,16.36428053613984,41.08886718887888,5.000209,6.95706783335,10.7063175,17.093013916700002,782.10248,334,86,34794,34764
CH,2020-07-13 14:00:00,225,11589,16.613929383243157,41.252490303980935,5.0003483333,7.008413666699999,10.762906,17.0718666667,694.7796806667,333,86,34932,34904
CH,2020-07-13 15:00:00,230,11488,16.774136210709298,42.482432087593786,5.0013616667,6.971185500024999,10.768285833299998,17.099181500025,929.3463283333,334,81,34613,34579
CH,2020-07-13 16:00:00,225,11480,17.193223696684413,47.13070316288247,5.000265,7.0118805,10.796289333299999,17.265687500025,1745.0973086667002,329,81,34567,34534
CH,2020-07-13 17:00:00,221,11456,16.653844721552066,41.895121213640145,5.001427,6.9856008333499995,10.76651983335,17.4016059167,825.6423525,320,79,34493,34469
CH,2020-07-13 18:00:00,223,11512,16.61430345219826,41.099395524398716,5.0002699999999995,6.974127083325,10.897129166700001,17.570894916649998,691.380111,328,87,34680,34643
CH,2020-07-13 19:00:00,230,11514,17.324641927372586,49.04609140955381,5.0010283333,6.97890625,10.94110583335,17.606191666675002,2218.8906844999997,332,85,34699,34660
CH,2020-07-13 20:00:00,227,11486,16.965919812087154,44.004968151065185,5.0004283332999995,6.997620916675,10.8685325,17.72884958335,800.625135,326,78,34576,34542
CH,2020-07-13 21:00:00,229,11519,17.34643556527761,46.97584584449268,5.0003783333,7.0370145,10.9179133333,17.9441856667,1630.8926143333,328,79,34674,34631
CH,2020-07-13 22:00:00,227,11411,16.99497686932505,44.99273223776534,5.000141999999999,6.968645499999999,10.7576333333,17.31594066665,1431.905567,330,80,34328,34291
CH,2020-07-13 23:00:00,231,11435,17.165548595259846,45.56512019305553,5.000407,6.9179975,10.5913533333,17.069011833299996,1042.7237925000002,331,83,34467,34444
CL,2020-07-13 00:00:00,22,596,81.96661183115219,122.0446044680699,5.126835,9.548670416650001,25.143620166650003,75.62382316667501,568.5289766667,25,13,1783,1779
CL,2020-07-13 01:00:00,23,589,86.09596749598212,132.32167030799988,5.00314,9.7625233333,25.24448,76.91060733329999,753.1434516667,26,15,1771,1768
CL,2020-07-13 02:00:00,24,588,84.32325007919582,127.39167215376727,5.0947733333,9.40821333335,25.08712666665,93.0391225833,660.2704033333,26,15,1775,1769
CL,2020-07-13 03:00:00,24,595,72.63428913423003,97.45802436749001,5.019695,9.46953333335,25.13491,85.17915350000001,388.5316316667,27,15,1784,1775
CL,2020-07-13 04:00:00,23,599,63.63739697156231,87.0336794452753,5.039085,8.577846999999998,25.5203213333,77.31113350000001,297.326966,26,14,1806,1804
CL,2020-07-13 05:00:00,24,577,64.1608413911611,87.74304100512771,5.014835,8.75052,25.895717,76.1687733333,280.4018663333,26,16,1746,1742
CL,2020-07-13 06:00:00,21,601,62.50267404775431,88.87528259376555,5.001805,8.2275783333,24.954473333299998,75.4926236667,507.8956533333,24,14,1806,1804
CL,2020-07-13 07:00:00,22,592,62.311022657234645,87.52104345511229,5.0242466667,8.3329108333,25.00854266665,75.409743249975,302.456376,25,14,1778,1778
CL,2020-07-13 08:00:00,23,599,62.41709553038462,89.39848939925729,5.010056666700001,8.21209,21.61926,75.37396749999999,517.4977036667,25,16,1810,1808
CL,2020-07-13 09:00:00,21,581,63.18023545146299,87.95966994144037,5.0159216667,8.3260283333,24.9739943333,75.5842713333,279.7040806667,24,15,1754,1754
CL,2020-07-13 10:00:00,24,590,61.92456780706369,87.47523411703145,5.0024166667,8.28990458335,24.868421,75.21344441664999,280.13325733330004,26,13,1778,1778
CL,2020-07-13 11:00:00,23,593,61.943663830128884,87.3266961408496,5.0002383333,8.21889,24.990789000000003,75.42094399999999,289.05679066669995,25,16,1796,1796
CL,2020-07-13 12:00:00,22,592,63.628743710640805,89.12581538752022,5.0005816667000005,8.1741104167,24.28197,75.62817533329999,320.15637999999996,24,12,1780,1780
CL,2020-07-13 13:00:00,21,600,64.29849923355563,89.87632982505697,5.000376,8.17661833335,23.925420833350003,75.726287083325,423.65175999999997,24,13,1808,1808
CL,2020-07-13 14:00:00,23,601,67.16189515635195,93.5268935472063,5.0042366667,8.2152816667,25.1025653333,75.8003353333,423.8658016667,25,14,1814,1813
CL,2020-07-13 15:00:00,22,597,64.98390369983429,89.66395627820913,5.000255,8.270706666699999,25.071394,75.9541913333,416.0407743333,25,14,1794,1794
CL,2020-07-13 16:00:00,22,589,67.3905312507076,93.02808921522434,5.0031213333,8.314761666699999,25.110473000000002,75.8876316667,392.6577366667,25,13,1775,1775
CL,2020-07-13 17:00:00,23,607,68.68154281285008,94.60370840303665,5.0145436667,8.1946516667,25.0440416667,75.89492783335,385.123603,26,15,1835,1835
CL,2020-07-13 18:00:00,22,608,63.201228116447545,87.84869014032594,5.0561193333,8.19829708335,24.347952,75.737551750025,310.90429466669997,25,15,1833,1832
CL,2020-07-13 19:00:00,23,606,65.69174446226552,89.25109382652637,5.0404876667,8.406481249975002,25.178806833350002,76.15412741665,285.23933,25,16,1827,1827
CL,2020-07-13 20:00:00,23,605,66.20202855234068,89.52345101652345,5.0184916667,8.3852,25.1013336667,75.83361500000001,299.8328753333,25,17,1829,1827
CL,2020-07-13 21:00:00,22,625,64.85731460794752,89.71529000224271,5.003635,8.1723233333,25.0360616667,75.4841753333,306.1232223333,25,17,1889,1888
CL,2020-07-13 22:00:00,21,590,71.38735597909576,95.08089060646928,5.032305,8.585003333325,25.1696273333,94.01102708335,335.9313533333,24,13,1779,1779
CL,2020-07-13 23:00:00,22,593,81.606846095559,113.5654905354846,5.079196666700001,8.888665,25.114627666700002,110.13933999999999,541.2309083333,24,17,1793,1792
CM,2020-07-13 00:00:00,1,15,8.889892244446665,1.2179351460917158,7.699714,8.05030616665,8.5772826667,9.02822583335,11.272962333299999,1,1,45,45
CM,2020-07-13 01:00:00,1,15,9.373390888886664,1.2589505417636029,7.931394,8.52275383335,8.722178,9.94150616665,12.439554666700001,1,1,45,45
CM,2020-07-13 02:00:00,1,15,9.539722755560001,1.3102422119941617,8.0596496667,8.692418,9.04397,10.277250500000001,11.853314666700001,1,1,43,42
CM,2020-07-13 03:00:00,1,15,10.423972488893332,2.3404905928788953,8.023297999999999,8.213762,9.992834,12.59277083335,14.704386999999999,1,1,44,44
CM,2020-07-13 04:00:00,1,15,9.616078955553336,1.902470289539681,7.873538000000001,8.197762,9.1102743333,10.27545783335,14.1335066667,1,1,45,45
CM,2020-07-13 05:00:00,1,15,10.044264822219999,3.741328705520879,7.872258,8.187010166650001,8.502786,9.9298585,22.3180846667,1,1,45,45
CM,2020-07-13 06:00:00,1,15,10.36824126666,2.8384907325394946,7.7506580000000005,8.543874,9.605634333300001,10.8986903333,17.9072036667,1,1,45,45
CM,2020-07-13 07:00:00,1,15,9.862982466666665,1.794803434953155,7.8535699999999995,8.477826,9.445890333300001,11.27577833335,12.7603226667,1,1,45,45
CM,2020-07-13 08:00:00,1,15,8.154600433333334,0.34300806485785307,7.705089999999999,7.90515416665,8.036354,8.41318616665,8.890882000000001,1,1,44,44
CM,2020-07-13 09:00:00,1,15,9.558820444439998,5.430457855015516,7.416322,7.775106,8.1175063333,8.363778,29.078021999999997,1,1,45,45
CM,2020-07-13 10:00:00,1,15,8.295494333333332,0.4087786307013723,7.508226,8.05132983335,8.213506,8.393986,9.087234,1,1,45,45
CM,2020-07-13 11:00:00,1,15,8.44337702222,0.8802727121584338,7.757058,7.990658,8.211969999999999,8.50892983335,11.4472983333,1,1,45,45
CM,2020-07-13 12:00:00,1,15,8.761875155553334,0.7121009073149005,7.7020176667,8.15398633335,8.7754263333,9.403777833349999,9.741058,1,1,45,45
CM,2020-07-13 13:00:00,1,15,8.437523133333334,0.6313698882066414,7.788289999999999,8.056322000000002,8.284162,8.549506000000001,10.1946903333,1,1,45,45
CM,2020-07-13 14:00:00,1,15,8.86826871110667,0.78415060564579,7.87789,8.266497666700001,8.732418,9.335042,10.780930333299999,1,1,45,45
CM,2020-07-13 15:00:00,1,15,8.751942333333334,0.7909276603319874,7.909634,7.98924983335,8.564482,9.479938,10.202882666699999,1,1,45,45
CM,2020-07-13 16:00:00,1,15,8.785836755553333,1.2764055896017432,7.935746000000001,7.994498166650001,8.378882,8.87373,12.567299,1,1,45,45
CM,2020-07-13 17:00:00,1,15,9.146097066666666,1.22194496431679,7.752194,8.310914,8.793858,10.0887063333,11.6200986667,1,1,45,45
CM,2020-07-13 18:00:00,1,15,8.8544106,0.9486455456305636,7.567874000000001,8.215554000000001,8.487938,9.392386,11.0215706667,1,1,45,45
CM,2020-07-13 19:00:00,1,15,8.941604199999999,0.8634830170297619,8.149761999999999,8.377858,8.588289999999999,9.072514,10.591490333300001,1,1,45,45
CM,2020-07-13 20:00:00,1,15,9.232147244433332,1.1274792178880617,7.675649666699999,8.35225816665,9.4010903333,10.1843225,10.864642333299999,1,1,45,45
CM,2020-07-13 21:00:00,1,15,28.703050311113333,74.17180366675882,8.080898,8.553090166650001,9.4382103333,10.04377833335,296.775995,1,1,45,45
CM,2020-07-13 22:00:00,1,15,9.683987400000001,2.526433935460108,7.534594,8.005506166650001,8.097794,11.3921305,14.8963873333,1,1,45,43
CM,2020-07-13 23:00:00,1,15,8.104842533333334,0.3772090123027522,7.531522,7.868034,8.064513999999999,8.291458166650001,9.062402,1,1,45,45
CN,2020-07-13 00:00:00,33,106,36.74313697232736,38.24012702479187,5.000249,11.51281725,20.179760899999998,44.2196071,176.87389833330002,35,64,500,500
CN,2020-07-13 01:00:00,33,106,55.12336357295566,70.7065396759368,5.112287,16.49985065,24.9819081,45.394870999999995,388.2191216667,32,60,487,487
CN,2020-07-13 02:00:00,35,122,44.25942851854509,60.597379665649086,5.158042,13.2447101,24.3553267,44.63296305,438.6984416667,36,67,565,565
CN,2020-07-13 03:00:00,32,97,43.865573908420636,51.4030082024541,5.3032379999999995,17.067031,24.07498,40.343540999999995,254.54065833330003,32,59,454,454
CN,2020-07-13 04:00:00,32,105,46.164018481270446,61.13191033041232,5.37375,13.905664000000002,23.517417000000002,38.5829916,374.99917166669997,32,65,482,482
CN,2020-07-13 05:00:00,33,109,41.55050684816605,42.53873940314256,5.1677256,17.491398,28.677104999999997,45.531366799999994,226.2016216667,33,57,466,466
CN,2020-07-13 06:00:00,32,99,41.813210684848485,48.01022198134523,5.7865082,17.3775066,23.6905056,38.320975,246.8406166667,32,61,463,461
CN,2020-07-13 07:00:00,33,107,49.9413175411215,63.20478076447113,5.11307,17.317870499999998,24.484416600000003,50.4278052,377.510195,32,63,487,486
CN,2020-07-13 08:00:00,33,117,42.65099834807607,45.926352351938824,5.2786919999999995,17.734060999999997,27.761383399999996,45.069546200000005,251.08929333330002,33,61,539,539
CN,2020-07-13 09:00:00,32,114,41.463182645028084,47.143259629157164,5.107439,17.4510623,24.5977621,43.482266450000004,228.54112166669998,33,63,504,503
CN,2020-07-13 10:00:00,33,103,52.29950102184469,66.4017814989364,5.209155,17.2693304,24.2480348,52.46636839999999,383.1367766667,33,62,469,468
CN,2020-07-13 11:00:00,33,119,41.548835705882375,48.454512635919144,5.147676000000001,18.26365366665,26.298475800000002,44.0369705,282.88219833330004,33,60,489,487
CN,2020-07-13 12:00:00,34,102,43.04936558578335,45.13851611355747,5.07712,17.7720540625,26.630893399999998,45.5829476,234.81666,36,63,476,474
CN,2020-07-13 13:00:00,34,109,54.167221835321115,68.15091068906735,5.0553264,15.746104800000001,25.266157,65.2348712,380.09837166669996,33,60,496,493
CN,2020-07-13 14:00:00,34,117,38.173940831760675,38.88187492321984,5.6138997999999996,17.4970474,25.984508399999996,41.951476799999995,251.23513166669997,35,62,527,523
CN,2020-07-13 15:00:00,35,109,42.55217403027613,41.99904806672167,5.3113144,19.631453399999998,26.251443,45.509009999999996,212.62421333330002,38,63,513,512
CN,2020-07-13 16:00:00,34,112,45.24735548095354,58.70593934505151,5.046474,17.702577499999997,24.428882199999997,45.028105950000004,381.72416,35,60,512,509
CN,2020-07-13 17:00:00,34,114,40.65823556549648,40.40402989429032,5.166183,17.665165899999998,25.461280099999996,46.5591278,224.22546499999999,34,58,492,492
CN,2020-07-13 18:00:00,35,108,37.181849687038884,40.7261272851562,5.086977,15.9013039,23.1594882,38.53098955,210.08577166669997,35,57,510,510
CN,2020-07-13 19:00:00,34,105,49.81979457015904,62.988221044338,5.093654,13.518111,25.0865764,46.325962,337.42738333330004,33,58,483,483
CN,2020-07-13 20:00:00,34,118,37.94740991627711,40.65030989771348,5.033113,13.300066000000001,23.487635599999997,42.550998050000004,210.07722,33,67,545,545
CN,2020-07-13 21:00:00,33,96,37.71283351736145,41.48989072518703,5.0221248,11.4914255,22.1587685,40.1520488,187.72758833330002,34,59,450,450
CN,2020-07-13 22:00:00,34,109,44.218867548622924,55.246725531154006,5.0282334,12.05523,26.750693,44.967287,337.53952000000004,34,64,503,503
CN,2020-07-13 23:00:00,31,113,38.65251872861325,36.87346418587438,5.0594220000000005,15.444408600000001,27.144572600000004,45.2870078,160.6168133333,32,64,487,487
CO,2020-07-13 00:00:00,4,58,43.97739516666898,22.74599877840307,5.658022333300001,25.825602916700003,35.253505000000004,72.723841000025,79.9232566667,4,3,198,198
CO,2020-07-13 01:00:00,3,57,44.74703626315789,22.209332544582544,20.548085,27.6022216667,33.004295,79.6450716667,80.176615,3,2,195,195
CO,2020-07-13 02:00:00,3,59,43.47186435593729,22.450174422643396,15.351265,26.0738741667,34.247451,62.558559,79.9387816667,3,4,205,205
CO,2020-07-13 03:00:00,4,59,43.34513000565593,22.655257798538052,16.352179,25.725705833350002,32.131265,63.5500885,79.9898133333,4,3,205,205
CO,2020-07-13 04:00:00,5,61,43.20487267541313,22.615781175480016,13.370583199999999,25.496229999999997,30.3981733333,48.930026,80.0906333333,5,4,215,215
CO,2020-07-13 05:00:00,5,61,42.60734072895739,23.08477242396154,11.641775,24.457978333299998,29.5244433333,48.254822999999995,80.6346216667,5,3,215,215
CO,2020-07-13 06:00:00,4,61,42.23354571694264,23.130831534293286,13.4254584,24.354378333299998,28.123526666700002,46.671819,79.9039816667,4,4,215,215
CO,2020-07-13 07:00:00,6,64,40.937667253126556,24.72380762734649,5.3277386667,22.956050000025,29.193482500000002,67.40367,79.89757,7,5,222,222
CO,2020-07-13 08:00:00,6,61,41.81233538032459,23.632524829410684,5.8710949999999995,23.188765,29.2383633333,49.822567,79.8578516667,6,4,213,213
CO,2020-07-13 09:00:00,6,61,41.858956970490176,23.455107006504957,7.3198933333000005,23.879189999999998,29.3258883333,45.758108,79.8570733333,6,3,213,213
CO,2020-07-13 10:00:00,6,62,41.7841854010742,23.378487920582465,9.11254,24.14517208335,28.959003333299997,46.017318249999995,79.9072716667,6,3,216,216
CO,2020-07-13 11:00:00,5,61,42.97047961420657,22.710861673872508,11.31864,25.702445,30.8143,46.10132,81.0585466667,5,3,215,215
CO,2020-07-13 12:00:00,5,61,43.02006246557212,22.747048860656967,12.726558,25.285729999999997,30.7615516667,47.138465999999994,79.88636,5,4,215,215
CO,2020-07-13 13:00:00,5,62,43.06570605375967,22.728098030607455,12.569153,26.027481249974997,30.1661458333,51.0892765,81.5803283333,5,4,220,220
CO,2020-07-13 14:00:00,5,61,43.898493975954075,22.27332749871746,14.362125199999998,27.4750816667,31.6513233333,51.263049,79.84554,5,4,215,215
CO,2020-07-13 15:00:00,5,60,44.747406924440014,22.339049151425197,14.855866800000001,27.358820833350002,33.0321908333,62.884941083325,82.5467116667,5,3,210,210
CO,2020-07-13 16:00:00,5,61,44.059664499455735,22.12741306074697,14.953549800000003,27.646929999999998,31.9477316667,56.322154000000005,79.9453183333,5,3,215,214
CO,2020-07-13 17:00:00,3,56,45.401769821432154,23.41934870465639,22.4142433333,25.815260000025,32.1681475,79.7458779167,82.491467,3,2,190,190
CO,2020-07-13 18:00:00,5,59,44.081721632771185,22.548589899272372,13.05873,26.580745,33.6608233333,64.95277516665,80.1924233333,5,3,204,204
CO,2020-07-13 19:00:00,4,58,45.9841538678138,21.66662003966556,14.346376999999999,29.010654999975,35.46358416665,72.9833215,82.4390916667,4,3,200,200
CO,2020-07-13 20:00:00,5,62,54.922494120701614,26.4937211100318,14.206338,29.817895833325,50.894528,79.81757625,107.641356,5,4,220,219
CO,2020-07-13 21:00:00,5,60,60.80679121388834,27.992208843889454,16.012999999999998,30.26184583335,76.51473083335,79.912783750025,126.33721299999999,5,3,211,211
CO,2020-07-13 22:00:00,4,58,45.794774751722414,21.85612489823578,14.8882166,28.835433749999996,34.98012,74.12584575000001,79.92834,4,3,200,200
CO,2020-07-13 23:00:00,4,61,45.33570151912459,22.730361212813996,10.257158,26.8438383333,35.1166333333,70.83223000000001,81.0649016667,4,6,215,215
CR,2020-07-13 00:00:00,3,5,23.902600799999995,20.4437524670839,5.194241000000001,11.70893,19.1091236667,25.7341493333,57.76656,3,2,17,17
CR,2020-07-13 01:00:00,2,3,18.379609733333332,13.555631885204251,7.9293456667,10.72102693335,13.512708199999999,23.604741766649997,33.696775333299996,3,3,11,11
CR,2020-07-13 02:00:00,5,5,40.35476481332,43.17230977117161,9.8321943333,10.0582423333,15.3881834,57.723441,108.77176299999999,5,5,21,21
CR,2020-07-13 03:00:00,3,8,18.2451280625,18.51159017461768,5.2600333333,6.6005134583250005,8.880642,22.7402924167,57.73700600000001,4,3,25,25
CR,2020-07-13 04:00:00,3,4,19.637002,25.367354549846123,6.1829133333,6.781953833325,7.3442578333499995,20.199306000025,57.676579000000004,4,3,14,14
CR,2020-07-13 05:00:00,3,5,21.571259933340002,21.58226492662497,6.073345333300001,8.1413136667,10.7079706667,25.142789,57.790881000000006,3,2,17,17
CR,2020-07-13 06:00:00,5,9,25.021459525922218,34.656472106569346,5.2684809999999995,7.086593333300001,9.780225999999999,15.3969334,106.32441899999999,5,5,33,33
CR,2020-07-13 07:00:00,2,4,12.59117603335,7.865027517722923,6.927874,7.677057750025,9.71009273335,14.624211016675002,24.0166446667,2,2,14,14
CR,2020-07-13 08:00:00,1,2,9.313154,0.4885711878201585,8.967682,9.140418,9.313154,9.485890000000001,9.658626,1,1,6,6
CR,2020-07-13 09:00:00,1,1,26.3462453333,,26.3462453333,26.3462453333,26.3462453333,26.3462453333,26.3462453333,1,1,3,3
CR,2020-07-13 10:00:00,2,2,60.100601833350005,67.06837556708223,12.676098666700002,36.388350250025006,60.100601833350005,83.81285341667501,107.52510500000001,2,2,8,8
CR,2020-07-13 11:00:00,3,5,27.08019253332,44.40416445022603,5.1438093333,5.4310413333000005,9.124866,9.265666,106.43558,4,3,17,17
CR,2020-07-13 12:00:00,4,4,46.077597666675,45.90479754055312,10.045954,10.286338500025,34.04020633335,69.8314655,106.184024,4,3,16,16
CR,2020-07-13 13:00:00,3,3,42.53773,56.276150951034204,7.887106,10.071157,12.255208,59.863042,107.470876,3,3,13,13
CR,2020-07-13 14:00:00,1,3,10.301612555533334,1.897479710168705,9.018881333300001,9.21177766665,9.404674,10.94297816665,12.4812823333,2,2,9,9
CR,2020-07-13 15:00:00,3,6,19.69573688888333,21.406289026374182,5.0104333333,6.74080158335,7.973889666650001,26.872613749999996,57.714248,4,3,20,19
CR,2020-07-13 16:00:00,3,7,15.377749857142856,18.78976920614088,5.2597773333,7.36614583335,8.315905666699999,10.816514166649998,57.70324599999999,3,3,23,23
CR,2020-07-13 17:00:00,2,5,7.46491053334,1.3704532161627392,6.0999696667,6.2000653333,7.52205,8.1441296667,9.358338,2,1,15,15
CR,2020-07-13 18:00:00,4,7,35.623708666671426,38.07585265164497,5.544449,6.8919053333499996,28.0414783333,45.82055333335,110.355116,5,4,25,25
CR,2020-07-13 19:00:00,3,4,9.365999099975,2.809151179511362,6.759937333300001,7.7669773333,8.714241833300001,10.313263599975,13.275575400000001,3,2,14,14
CR,2020-07-13 20:00:00,2,3,10.381570333366668,3.117996834933663,7.2732176667,8.8177941667,10.3623706667,11.935746666700002,13.509122666700002,2,1,9,9
CR,2020-07-13 21:00:00,3,6,25.76818388888334,40.36113103389333,5.022465,9.090241833324999,9.5612178333,12.558146583350002,107.97383,4,3,20,20
CR,2020-07-13 22:00:00,2,2,19.833732499999996,19.133928839710297,6.3040016667,13.06886708335,19.833732499999996,26.59859791665,33.3634633333,2,2,6,6
CR,2020-07-13 23:00:00,3,7,17.488424238100002,18.60128240155375,5.1840016667,6.77696166665,10.8239386667,17.4863395,57.884427,3,2,23,23
CY,2020-07-13 00:00:00,1,1,15.8348666,,15.8348666,15.8348666,15.8348666,15.8348666,15.8348666,1,1,5,5
CY,2020-07-13 01:00:00,1,1,16.9540834,,16.9540834,16.9540834,16.9540834,16.9540834,16.9540834,1,1,5,5
CY,2020-07-13 04:00:00,1,1,17.515575199999997,,17.515575199999997,17.515575199999997,17.515575199999997,17.515575199999997,17.515575199999997,1,1,5,5
CY,2020-07-13 06:00:00,1,1,10.8221332,,10.8221332,10.8221332,10.8221332,10.8221332,10.8221332,1,1,5,5
CY,2020-07-13 08:00:00,1,1,7.2681084,,7.2681084,7.2681084,7.2681084,7.2681084,7.2681084,1,1,5,5
CY,2020-07-13 13:00:00,1,1,16.2984082,,16.2984082,16.2984082,16.2984082,16.2984082,16.2984082,1,1,5,5
CY,2020-07-13 14:00:00,1,1,5.245483,,5.245483,5.245483,5.245483,5.245483,5.245483,1,1,3,3
CY,2020-07-13 15:00:00,1,1,9.1609,,9.1609,9.1609,9.1609,9.1609,9.1609,1,1,5,5
