,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-03-29 14:00:00,9,51,31.648523823529413,21.730548037906257,7.225135000000001,7.34170333335,34.7645116667,34.9361895,102.647595,9,4,141,141
AL,2020-03-29 15:00:00,10,53,38.13501342766981,30.804628527334753,5.3829883333,7.382503333300001,36.113341,48.004488333299996,170.00866499999998,10,5,153,153
AL,2020-03-29 16:00:00,10,53,43.338677628933965,30.61224391661039,5.050095,7.325966666699999,42.8755083333,60.1885366667,106.047684,10,5,149,149
AL,2020-03-29 17:00:00,9,52,66.8807064878173,46.67020371856916,7.23418,7.947516249975,75.330123,102.73493241667501,152.2037045,9,5,144,144
AL,2020-03-29 18:00:00,10,52,92.88765266025577,62.60651607254413,7.238873333300001,7.4137008333,117.60739616665,142.733709749975,200.657525,10,4,144,144
AL,2020-03-29 19:00:00,10,53,57.546250169813234,46.74195423062164,7.2512783333,7.7315933333,51.739079,82.2713763333,217.55693,10,6,151,151
AL,2020-03-29 20:00:00,10,52,60.880501948721125,43.49505168104098,7.169264999999999,7.4905620833,66.7368716667,93.503285666675,200.019295,10,6,150,150
AL,2020-03-29 21:00:00,10,53,40.34969942515094,28.503649549812177,6.656610000000001,7.342785000000001,36.2773563333,54.1523653333,108.6246753333,10,5,147,147
AL,2020-03-29 22:00:00,10,55,30.95828991030363,21.45005227533636,7.2058216666999995,7.37389583335,34.669484000000004,34.782531500000005,103.56099499999999,10,7,161,161
AL,2020-03-29 23:00:00,9,51,31.288622274505872,21.7769795652842,7.2203166667,7.341639166649999,34.684738,34.756443,103.669815,9,4,141,141
AM,2020-03-29 00:00:00,1,15,32.3661658889,1.65143061803465,31.740054999999998,31.905437499999998,31.9265766667,31.987926666699998,38.3237216667,1,1,45,45
AM,2020-03-29 01:00:00,2,17,32.24075047058824,3.3246794842015097,25.230384,31.85353,31.9254333333,32.052415,43.476684000000006,3,3,55,55
AM,2020-03-29 02:00:00,2,16,30.3299663541625,6.513039325458143,5.9084,31.8614354167,31.933821666649997,32.026792083299995,32.1361466667,2,2,50,50
AM,2020-03-29 03:00:00,2,17,31.468225019605885,5.623809219858701,11.374708,31.8827683333,31.9404483333,32.0001166667,39.918719,3,3,55,55
AM,2020-03-29 04:00:00,3,17,30.345875086288235,6.3395702868889385,5.8614690000000005,31.8871966667,31.959245000000003,31.9823016667,32.9500066667,3,3,55,55
AM,2020-03-29 05:00:00,3,17,32.72483289019412,6.221027465528923,18.988424,31.8614216667,31.977866666700002,32.0563216667,53.0989968,3,2,55,55
AM,2020-03-29 06:00:00,2,16,30.758346812506247,6.6836082441076545,5.920069,31.938870000025,31.9781975,32.070586666675,34.5921183333,2,2,50,50
AM,2020-03-29 07:00:00,3,18,35.419347559261105,11.535875275504644,30.831064399999995,31.898340416699998,31.9621225,32.037353750025,79.17042099999999,4,3,60,60
AM,2020-03-29 08:00:00,4,18,29.39610166665555,8.609938133806097,5.813817,31.869465,31.96193166665,32.045254583325,36.6088783333,4,4,60,60
AM,2020-03-29 09:00:00,1,15,32.13466344443334,0.37993953847990475,31.8837633333,31.937379999999997,31.9784983333,32.10124416665,33.2577483333,1,1,45,45
AM,2020-03-29 10:00:00,2,17,29.622519274511767,9.078721880921535,5.442685,31.887765,32.0146166667,32.634125,36.5382266667,3,3,53,53
AM,2020-03-29 11:00:00,2,17,29.625558009799995,8.671511546939463,5.947862000000001,31.9157633333,32.0120875,32.3720083333,36.44304,3,3,52,52
AM,2020-03-29 12:00:00,2,16,35.647510125,10.807238676026362,31.807546666700002,32.033640833325,32.27394916665,34.4206220833,75.837162,2,2,50,50
AM,2020-03-29 13:00:00,2,17,32.81861021568823,1.87688747735157,28.363713,31.9983483333,32.196020000000004,34.23734,37.4730666667,3,3,54,54
AM,2020-03-29 14:00:00,3,18,33.248477948138884,4.637853782401352,30.652528600000004,31.922773749974997,32.022620833299996,32.330220833350005,51.451387,4,3,60,60
AM,2020-03-29 15:00:00,3,18,29.65536331480556,8.873528258482992,5.5221283333,31.95525708335,32.0062708333,32.16595833335,39.045734,4,4,58,58
AM,2020-03-29 16:00:00,3,18,30.206080148144444,8.367850404193005,5.876,32.0393525,32.37108833335,33.08961833335,36.212813,4,4,60,60
AM,2020-03-29 17:00:00,3,17,34.010554219605886,5.070056899574927,30.726750399999997,32.0724466667,32.5233533333,33.311325,53.013307999999995,3,3,54,53
AM,2020-03-29 18:00:00,3,17,31.180537733335292,4.801156115409111,13.607957999999998,31.9133933333,32.0351666667,32.1609366667,38.01668,3,3,55,55
AM,2020-03-29 19:00:00,4,18,29.176281785177782,8.351750908411697,6.135237,31.896844583300002,32.00711,32.15507291665,33.690245000000004,4,4,60,60
AM,2020-03-29 20:00:00,3,18,31.7994738,7.554998906198082,5.957319999999999,31.902957916650003,32.0260108333,32.26728583335,47.924727000000004,4,4,58,58
AM,2020-03-29 21:00:00,2,16,31.477323989581254,3.2454920246840877,19.709827999999998,31.866074583350002,31.99353416665,32.04339562497499,35.21645,2,2,49,49
AM,2020-03-29 22:00:00,1,16,30.360400833331255,6.431806541517807,6.242838333300001,31.906960416675002,31.964615000000002,31.996877499999997,32.1201216667,2,2,48,48
AM,2020-03-29 23:00:00,4,19,27.012823508773682,9.858161698862933,5.439323,31.76701333335,31.89651,31.98672,32.0324666667,5,4,65,65
AR,2020-03-29 00:00:00,33,1006,29.74019126308737,24.57303627452106,6.309305666699999,14.58776925,25.94203083335,36.399961375000004,266.95736566669996,39,13,2951,2902
AR,2020-03-29 01:00:00,33,1046,30.078048769406315,23.351873656328344,6.4091196667,16.088219250025002,26.243887,37.535836083325,274.7320976667,38,12,3056,3004
AR,2020-03-29 02:00:00,34,1004,31.906151029547676,34.51307142904582,6.434263,15.181673699975,25.60595333335,38.086476416675005,532.3646083333,39,14,2960,2900
AR,2020-03-29 03:00:00,35,1025,33.306004920390635,52.52862753408257,6.166912666699999,15.294210999999999,26.0262226667,37.0155933333,1322.050824,40,15,3017,2960
AR,2020-03-29 04:00:00,35,1034,31.295477294277852,41.28495455802717,6.283910333300001,14.43599075,24.66827608335,34.90159275,615.606155,41,16,3079,3022
AR,2020-03-29 05:00:00,34,1009,30.97614805678911,44.82097011325273,5.9695403333,14.006275,23.656444333299998,33.66317,716.5137966666999,39,19,3020,2988
AR,2020-03-29 06:00:00,35,1008,28.844000823346924,40.095498165270854,5.9738373333000006,13.9639468333,22.583758333299997,32.69069183335,903.6637295,40,21,3047,3040
AR,2020-03-29 07:00:00,34,1011,27.18997541536507,26.797970547463528,5.1482124,13.61163983335,21.9646633333,32.065917999999996,386.019611,39,26,3051,3040
AR,2020-03-29 08:00:00,35,1018,27.150717441009785,26.492755279038047,5.1133453333,13.683074999999999,21.913928,31.74700741665,400.58984833330004,40,23,3058,3031
AR,2020-03-29 09:00:00,36,1011,26.860252457335278,28.28197860925694,5.7056776,13.648131,22.0180316667,31.66325366665,616.75134,41,18,3051,3042
AR,2020-03-29 10:00:00,35,1009,26.738795386454598,22.165592914761596,5.486968,13.70674,21.9188023333,31.5570276667,165.213473,40,18,3054,3043
AR,2020-03-29 11:00:00,35,1013,26.241593806253093,21.495046295512203,5.553905,13.549541666700001,21.845098333299998,31.574585,162.8728643333,40,21,3069,3062
AR,2020-03-29 12:00:00,35,1011,28.1179875676889,39.04917946276348,5.9883413333,13.745539,22.0259966667,31.9487911667,878.5135836667,40,21,3067,3059
AR,2020-03-29 13:00:00,34,1012,27.167909347992587,28.052875313973168,5.846642666699999,13.788419000000001,22.326688333299998,32.013534999975,606.985675,39,22,3068,3062
AR,2020-03-29 14:00:00,34,1008,28.556070520636005,30.51440790832935,5.9504660000000005,13.788099,22.9087181667,32.88451058335,609.695,39,21,3037,3024
AR,2020-03-29 15:00:00,35,969,31.659642169040414,48.97439359711497,6.066979333300001,13.761026666700001,22.496010000000002,34.382222,903.39054,40,23,2918,2894
AR,2020-03-29 16:00:00,34,950,31.061282527772516,35.6369889336315,6.003831,13.681456000025001,23.179035,35.483265833325,596.2201230000001,38,23,2852,2823
AR,2020-03-29 17:00:00,33,941,30.30127755720796,28.97340844532745,6.037584333300001,13.758978666700001,23.19449,35.756485999999995,212.63771200000002,37,21,2820,2786
AR,2020-03-29 18:00:00,33,935,32.08780702231719,37.664872757146284,6.181286,13.972931,23.034819,35.98503325,631.1986166667,37,16,2795,2760
AR,2020-03-29 19:00:00,33,933,31.53247010664486,31.040459210067493,6.332650666699999,13.867170000000002,23.775139000000003,35.9023566667,226.85614333330003,38,14,2783,2762
AR,2020-03-29 20:00:00,31,919,31.199879179145157,30.470199084941303,6.1168623333,13.79199616665,23.18046,35.92467308335,227.215875,36,13,2729,2707
AR,2020-03-29 21:00:00,33,931,32.8200838637118,36.71063454350783,6.189976000000001,13.90940083335,23.185264,36.1576325,474.384464,37,17,2781,2752
AR,2020-03-29 22:00:00,32,915,32.01353600648374,35.75244031448578,6.1389879999999994,13.900803,24.2959413333,35.988933,359.93383666669996,37,14,2712,2668
AR,2020-03-29 23:00:00,33,934,31.885342607262135,30.291020056023886,6.3506876667,14.086627,25.64111633335,36.961894999974994,249.69318666669997,38,16,2763,2734
AT,2020-03-29 00:00:00,196,4866,16.394815136528333,14.579653657603004,5.0005583333,9.644402833325001,12.856382,19.289988083325,620.2770336,240,51,16345,16336
AT,2020-03-29 01:00:00,198,4861,16.42883680069099,11.85523641635011,5.0001766667,9.6622233333,12.83323,19.266121666700002,167.40261999999998,242,51,16314,16294
AT,2020-03-29 02:00:00,197,4878,16.11924358855185,12.312174393829379,5.0013166667,9.61239675,12.547863333350001,19.045152583300002,287.3523833333,242,50,16415,16404
AT,2020-03-29 03:00:00,196,4855,15.983109630646695,10.94670568195844,5.00042,9.6196525,12.5716503333,18.99989366665,186.4736332,241,49,16325,16315
AT,2020-03-29 04:00:00,197,4895,16.123001288928126,11.261421003676626,5.0011016667,9.6189885,12.743375,19.079562,168.40407480000002,242,56,16504,16485
AT,2020-03-29 05:00:00,198,4888,16.400926503597496,15.292071194607892,5.0002496667,9.657947083300002,12.8004725,19.043619250025,606.36182,243,60,16477,16465
AT,2020-03-29 06:00:00,196,4886,16.43138674460028,17.22534694302674,5.0018483333,9.636786333325,12.695573,19.105723583325,850.642662,242,55,16460,16453
AT,2020-03-29 07:00:00,197,4887,16.309201344917472,12.043339727597195,5.0030566667,9.6634336667,12.910594666700002,19.27579166665,229.21941666669997,246,52,16447,16437
AT,2020-03-29 08:00:00,198,4917,16.575066937324944,14.588716898986727,5.0007166667,9.670257000000001,12.9401834,19.3453366667,446.116135,244,59,16557,16535
AT,2020-03-29 09:00:00,198,4906,22.56894704985605,254.12381377788356,5.0004686667,9.64448508335,12.9283841667,19.3843125,13697.604685,242,57,16538,16525
AT,2020-03-29 10:00:00,198,4912,16.66790749368533,15.606367868188944,5.0006933333,9.674135333325,12.8173015,19.320892250025,524.3460252,243,53,16504,16495
AT,2020-03-29 11:00:00,202,4919,16.450854702332727,12.578143975948079,5.0006903333,9.620767,12.7991433333,19.3081475,272.1642483333,248,51,16524,16503
AT,2020-03-29 12:00:00,200,4931,19.355256736617758,33.847902576573084,5.0011849999999995,9.674925062500002,12.8979233333,19.4506458333,734.6900966667,247,65,16640,16630
AT,2020-03-29 13:00:00,199,4897,17.633828732878204,23.58616706478648,5.0040766667000005,9.650627333300001,12.9556418,19.5641466667,581.973555,244,49,16397,16372
AT,2020-03-29 14:00:00,198,4882,17.010096629272716,15.365222251906838,5.0004816667,9.6713955,12.95878916665,19.446923583325,332.70703,244,54,16361,16344
AT,2020-03-29 15:00:00,201,4911,17.37568309809594,21.45098470435642,5.00156,9.6445026667,13.0068,19.595804166649998,798.2821125,245,67,16501,16491
AT,2020-03-29 16:00:00,198,4891,16.510424992257906,12.418192292892844,5.0002233333,9.681952500000001,13.09295,19.5191565,297.7257252,244,54,16425,16417
AT,2020-03-29 17:00:00,200,4918,16.763802765761344,20.066811619313565,5.0002123332999995,9.636345666650001,12.964085833350001,19.435659166675002,828.96217725,246,55,16512,16504
AT,2020-03-29 18:00:00,199,4918,17.261563451142298,24.604049005518707,5.0011716667,9.671891562525,12.914378333350001,19.4489234167,830.1316325,245,53,16536,16523
AT,2020-03-29 19:00:00,201,4913,19.077551246557068,40.91385098216091,5.0002166667,9.69781,13.254880499999999,19.565828,751.3322459999999,247,59,16496,16473
AT,2020-03-29 20:00:00,201,4924,16.563193109612502,13.330975513954048,5.0004496667,9.639240104175,12.89334966665,19.378312916675,318.3435466667,247,57,16546,16535
AT,2020-03-29 21:00:00,198,4919,17.133638215260813,21.661363402301657,5.0006016667,9.69471066665,13.0753316667,19.462299666649997,842.89552875,244,60,16566,16561
AT,2020-03-29 22:00:00,199,4911,16.846991907750933,23.541752046602003,5.00453,9.6634646667,12.706946499999999,19.3423265,1320.60084,245,55,16525,16502
AT,2020-03-29 23:00:00,202,4935,17.112453250166542,21.974986867645068,5.0023433333,9.6616413333,12.819728333299999,19.3933105,935.7558506000001,247,59,16634,16615
AU,2020-03-29 00:00:00,169,8772,35.096424600651574,46.12017324996433,5.003278,13.368929833325,20.7552233333,46.084184000025004,431.1155283333,216,98,26889,26884
AU,2020-03-29 01:00:00,168,8762,35.880498061616734,47.80505079741591,5.004222,13.561613999974998,21.2236633333,46.7955616667,814.6200556667,218,110,26906,26889
AU,2020-03-29 02:00:00,170,9018,35.67526565435963,49.16663307190513,5.006139,13.63394591665,20.981621333299998,46.45284891665,577.80201,220,102,27281,27264
AU,2020-03-29 03:00:00,167,8124,35.73602615389156,58.450144119938,5.0004306667,13.518503999999998,18.445827833350002,40.3055616667,611.9923349999999,214,114,24989,24982
AU,2020-03-29 04:00:00,168,7853,35.66026224594808,58.66253147115564,5.009071666700001,13.617351666700001,18.57149,39.955954999999996,1574.9632589999999,217,95,24128,24117
AU,2020-03-29 05:00:00,168,8056,36.114088293648294,58.169601511660346,5.018264,13.514360833325,18.460459,40.241215833300004,622.89626,218,110,24424,24407
AU,2020-03-29 06:00:00,167,7862,37.07748230317379,62.282130009231736,5.0287766667,13.430732000025001,18.208342833350002,40.389010833324996,662.5292925,216,107,24172,24160
AU,2020-03-29 07:00:00,167,7832,35.7150287842973,60.03783579955276,5.021764,13.363504999975,18.17933766665,39.525920000024996,623.5201616667,214,111,24078,24064
AU,2020-03-29 08:00:00,169,8740,36.77380635147052,56.726152872360636,5.012139,13.690215083325,21.1989455,46.353620250025,589.812975,216,119,26434,26425
AU,2020-03-29 09:00:00,171,8800,38.36717568317577,57.80664799043066,5.0010276667,13.95083925,22.16643066665,48.130493,586.7093033333,222,113,27007,26988
AU,2020-03-29 10:00:00,168,8815,39.033887664556616,57.027343840103136,5.0075553333,13.992475,22.3464933333,48.650579833349994,599.5372283333,217,93,27013,27001
AU,2020-03-29 11:00:00,171,9089,37.701577213633854,51.32616429076872,5.008264,13.802658,22.025045000000002,48.4022583333,907.2243336000001,221,102,27492,27477
AU,2020-03-29 12:00:00,169,9033,35.92217165737499,46.66171408606574,5.0042773333,13.6042366667,21.371995000000002,47.2003116667,494.02458499999995,219,113,27754,27745
AU,2020-03-29 13:00:00,168,9009,35.25988690022934,46.07978649884519,5.0068056667,13.3878056667,21.070085,46.84232,449.2094333333,218,102,27637,27635
AU,2020-03-29 14:00:00,169,9178,34.943877765749164,46.092819995552425,5.0006803333,13.303838249975,20.8839106667,46.719670833325,550.860265,219,102,27754,27749
AU,2020-03-29 15:00:00,169,8977,34.87235496518679,45.280819586216026,5.0147853333,13.275186666700002,20.7824716667,46.7547216667,426.86080833330004,217,96,27529,27527
AU,2020-03-29 16:00:00,167,8953,34.9569148546299,46.06674559520905,5.0067226667,13.16288,20.8189546667,46.856025,928.8807400000001,215,83,27365,27363
AU,2020-03-29 17:00:00,171,9150,34.51971433530546,44.681236830861614,5.0030556667,13.204845083350001,20.6713975,46.637519999975,424.81764166669996,217,76,27625,27621
AU,2020-03-29 18:00:00,169,8990,34.77462168246567,45.096739652930616,5.0430696667,13.1851701667,20.798627833349997,46.73820791665,425.0182066667,218,96,27567,27565
AU,2020-03-29 19:00:00,168,9036,34.6480598949166,44.950039916912864,5.01254,13.1480356667,20.668174,46.725444999975004,424.66957,218,116,27802,27800
AU,2020-03-29 20:00:00,171,9219,34.59341333994836,45.29665299796606,5.0049933333,13.1296825,20.6949516667,46.55479766665,595.0233666667,222,115,27991,27988
AU,2020-03-29 21:00:00,169,9030,35.81139571245093,50.11839255026378,5.0020666667,13.217322499975001,21.135042733349998,46.790128749999994,795.736528,220,113,27757,27752
AU,2020-03-29 22:00:00,168,8980,35.994668990549485,47.33816567885512,5.006361,13.46477391665,21.46075916665,47.138844166675,731.949153,214,87,27485,27484
AU,2020-03-29 23:00:00,168,9141,35.23342025754853,45.51018410842941,5.015208,13.546636666700001,21.1251133333,46.7828683333,428.7688866667,216,97,27601,27597
BA,2020-03-29 00:00:00,1,2,5.7274583333,0.11007531262731031,5.6496233333,5.6885408333,5.7274583333,5.766375833300001,5.805293333300001,2,2,6,6
BA,2020-03-29 04:00:00,2,2,5.59370033335,0.18708678359442785,5.46141,5.527555166675,5.59370033335,5.659845500025,5.7259906667,2,2,6,6
BA,2020-03-29 10:00:00,1,1,6.4950183333,,6.4950183333,6.4950183333,6.4950183333,6.4950183333,6.4950183333,1,1,3,3
BA,2020-03-29 12:00:00,1,3,5.615139999999999,0.9343601140871561,5.03501,5.07621166665,5.1174133333,5.905205,6.692996666699999,2,2,9,9
BA,2020-03-29 13:00:00,1,1,6.9853816666999995,,6.9853816666999995,6.9853816666999995,6.9853816666999995,6.9853816666999995,6.9853816666999995,1,1,3,3
BA,2020-03-29 21:00:00,1,1,5.0595766667,,5.0595766667,5.0595766667,5.0595766667,5.0595766667,5.0595766667,1,1,3,3
BA,2020-03-29 23:00:00,1,2,6.823448333349999,2.0354257258498785,5.3841849999999996,6.103816666675,6.823448333349999,7.543080000024999,8.2627116667,1,1,6,6
BD,2020-03-29 00:00:00,2,16,53.08207889583125,22.454438562343036,47.3697233333,47.402675416675,47.4443075,47.540825416675,137.28561399999998,2,2,50,50
BD,2020-03-29 01:00:00,1,15,47.437901333333336,0.08514453696440948,47.317345,47.380362500000004,47.423390000000005,47.488625,47.6316533333,1,1,45,45
BD,2020-03-29 02:00:00,1,15,47.48173277778667,0.1496119959274999,47.33272,47.413205,47.45554,47.49220083335,47.9782,1,1,45,45
BD,2020-03-29 03:00:00,2,16,52.416583812500015,19.530618421808732,47.35298,47.469629999975,47.5075425,47.62719416665,125.65501100000002,2,2,50,50
BD,2020-03-29 04:00:00,1,15,47.61324433333334,0.19805902669450257,47.391351666700004,47.458225,47.5881983333,47.68377583335,48.088429999999995,1,1,45,45
BD,2020-03-29 05:00:00,2,16,45.4730220791625,8.397399792513108,13.9905166,47.445148749975,47.52855916665,47.5798954167,48.0749033333,2,2,50,50
BD,2020-03-29 06:00:00,1,15,47.52954800001333,0.11468332001407532,47.37194,47.451390833299996,47.5159516667,47.5754666667,47.802951666700004,1,1,45,45
BD,2020-03-29 07:00:00,1,15,47.62859277778,0.3635390958030644,47.34131,47.447002499999996,47.5351633333,47.58085,48.8055166667,1,1,45,45
BD,2020-03-29 08:00:00,1,16,45.41964670833125,8.640791979968695,13.018634,47.507397499975,47.546973333349996,47.663393749975,47.7490016667,1,2,50,50
BD,2020-03-29 09:00:00,1,15,47.52982944445333,0.07994877395562071,47.3941816667,47.48819333335,47.5078383333,47.5763066667,47.7100166667,1,1,45,45
BD,2020-03-29 10:00:00,2,16,52.61201331250625,19.575313630854968,47.3286016667,47.5134679167,47.5745575,47.83037875,126.00221299999998,2,2,50,50
BD,2020-03-29 11:00:00,1,15,47.865854555553334,1.3736920203796663,47.4149883333,47.43479833335,47.486133333299996,47.56504583335,52.8118966667,1,1,45,45
BD,2020-03-29 12:00:00,1,16,45.415059,8.413890836033525,13.864529000000001,47.44268500002501,47.4937908333,47.5606016667,47.7361066667,1,2,50,50
BD,2020-03-29 13:00:00,3,17,48.566486563717646,10.844936778549883,19.02675025,47.5630833333,47.585883333299996,47.7138533333,76.677908,3,3,54,54
BD,2020-03-29 14:00:00,1,15,47.521937444440006,0.08315337787517436,47.417184999999996,47.466735,47.51786,47.558211666700004,47.7103533333,1,1,45,45
BD,2020-03-29 15:00:00,3,17,49.87170475686471,21.968717817220284,7.8422562000000005,47.5035633333,47.523165000000006,47.600965,126.522478,3,3,55,55
BD,2020-03-29 16:00:00,2,16,52.714065187500005,20.803150850525764,47.3167233333,47.463494583325,47.48151166665,47.6351291667,130.724868,2,2,50,50
BD,2020-03-29 17:00:00,1,15,47.61083255556001,0.28894632565284323,47.406525,47.469030000000004,47.5553616667,47.6126291667,48.60443,1,1,45,45
BD,2020-03-29 18:00:00,1,15,47.52501855555999,0.12027204478095606,47.3410616667,47.44596249999999,47.4920916667,47.6198975,47.7406483333,1,1,45,45
BD,2020-03-29 19:00:00,1,15,47.54595222222667,0.12234002981581593,47.4088966667,47.45110416665,47.4987733333,47.641284999999996,47.8090816667,1,1,45,45
BD,2020-03-29 20:00:00,1,15,47.49110255556,0.07006433306644112,47.3710033333,47.45621583335,47.4761016667,47.54906416665,47.6054166667,1,1,45,45
BD,2020-03-29 21:00:00,1,15,47.50833488888667,0.23446669317679233,47.348234999999995,47.408347500000005,47.4413683333,47.5030725,48.31534,1,1,45,45
BD,2020-03-29 22:00:00,1,15,47.45595511110668,0.11296209464065965,47.29894,47.41797,47.437505,47.46279416665,47.79227,1,1,45,45
BD,2020-03-29 23:00:00,1,15,47.407970777773336,0.09166312448100758,47.2160933333,47.36775333335,47.419895000000004,47.4598575,47.5585966667,1,1,45,45
