,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-04-19 13:00:00,9,39,37.11038363418975,21.292578056960675,5.012284999999999,32.228567,32.3022016667,32.37795616665,108.305175,9,5,107,107
AL,2020-04-19 14:00:00,8,36,38.784858555558344,20.784533620322456,15.452825,32.233090333324995,32.2872228333,32.353668166675,110.302775,8,4,96,96
AL,2020-04-19 15:00:00,9,38,38.15187342631843,20.679675131728274,12.613385000000001,32.225720250025006,32.28451133335,32.362319750024994,107.90223999999999,9,5,104,104
AL,2020-04-19 16:00:00,8,38,38.26418579297632,21.643759150802918,8.629981666699999,32.220568666700004,32.28860683335,32.356518999974995,114.67326000000001,8,5,104,104
AL,2020-04-19 17:00:00,8,37,37.94269426125677,20.841359737309453,9.53753,32.236457,32.3119726667,32.4283233333,107.25018,8,4,99,99
AL,2020-04-19 18:00:00,10,39,37.27367512820513,23.423278198981627,9.4456616667,32.238851,32.286588,32.50726266665,128.989095,10,5,107,107
AL,2020-04-19 19:00:00,10,39,37.33077318631794,21.22233262138545,7.375311666699999,32.258431,32.3249623333,32.438696,110.54203999999999,10,5,107,107
AL,2020-04-19 20:00:00,10,38,37.283822043857896,20.922902870958712,7.1169833333,32.23849158335,32.33672,32.641242916675,106.886785,10,5,104,104
AL,2020-04-19 21:00:00,8,36,38.708929620369446,20.459054458722164,15.152545000000002,32.251846166674994,32.29908266665,32.419262666675,106.37028500000001,8,4,96,96
AL,2020-04-19 22:00:00,10,38,37.62869165789738,21.74205078921639,5.3033333332999995,32.21119883335,32.25063066665,32.38590275,109.91074499999999,10,5,104,104
AL,2020-04-19 23:00:00,8,38,37.864119192986834,21.21087683135323,12.483955,32.23324975,32.27263983335,32.357972749975,107.613505,8,4,102,102
AM,2020-04-19 00:00:00,3,17,34.057219811752944,7.3843899928645484,5.788844,35.971435,36.051923333299996,36.11929,37.1176616667,3,3,55,55
AM,2020-04-19 01:00:00,2,16,34.76770849999375,7.810443877431648,5.801776,36.072677500025,36.10265083335,36.92437875,40.464173333299996,2,2,50,50
AM,2020-04-19 02:00:00,3,17,34.11041487450588,7.4049648045831775,5.793126,36.004155,36.0460483333,36.1649566667,37.6220533333,3,3,55,55
AM,2020-04-19 03:00:00,1,15,36.260638777779995,0.5828152813314381,35.9930566667,36.0536066667,36.126955,36.19328166665,38.3474983333,1,1,45,45
AM,2020-04-19 04:00:00,2,17,32.639412823529405,10.227085703370044,5.2065983333,35.9728716667,36.07012,36.1352433333,38.9298366667,3,3,53,53
AM,2020-04-19 05:00:00,3,17,34.688570360788226,7.514675832871967,5.773979,35.961079999999995,36.086306666700004,36.6062883333,38.7373166667,3,3,55,55
AM,2020-04-19 06:00:00,1,16,34.25689239584375,7.213785781561421,7.2082683333,35.9658766667,36.03633000000001,36.106988750024996,36.373893333299996,2,2,48,48
AM,2020-04-19 07:00:00,2,16,36.2512419375,2.028829200424983,30.971731,36.005332499975,36.06147916665,36.13891625,41.3642,2,2,50,50
AM,2020-04-19 08:00:00,2,16,36.38784806251875,1.154965718597649,35.96488,36.027005000025,36.0736691667,36.198791666649996,40.698029,2,2,48,48
AM,2020-04-19 09:00:00,2,16,34.234591708337504,7.571771980500295,5.843374,36.0446316667,36.095155,36.20609375,36.339535,2,2,50,50
AM,2020-04-19 10:00:00,3,17,34.49321739215294,7.406706334023797,5.9817290000000005,35.996390000000005,36.0222066667,36.179225,39.52108,3,3,55,55
AM,2020-04-19 11:00:00,1,16,34.907466979168746,7.939073697695752,6.018275,36.01494041665,36.091525000000004,36.178680416700004,42.3599933333,2,2,48,48
AM,2020-04-19 12:00:00,2,16,34.247246145843754,7.579706908197711,5.83906,35.9944229167,36.097232500000004,36.1375779167,37.0289283333,2,2,50,50
AM,2020-04-19 13:00:00,1,15,36.10473300000667,0.07664987918896791,35.9481516667,36.06371083335,36.0836216667,36.13784416665,36.2468466667,1,1,45,45
AM,2020-04-19 14:00:00,1,15,36.15323622222666,0.27031865530583665,35.932125,36.053717500000005,36.1096016667,36.14021833335,37.085993333299996,1,1,45,45
AM,2020-04-19 15:00:00,2,17,32.636777745100005,10.041167678902115,5.8388349999999996,36.0057833333,36.114995,36.1730416667,37.3551683333,3,3,53,53
AM,2020-04-19 16:00:00,3,17,34.01808985491177,7.407170878418378,5.823455,36.0377283333,36.112296666700004,36.199345,36.3488166667,3,3,55,55
AM,2020-04-19 17:00:00,1,15,36.55564433332667,0.8785244090385127,35.996375,36.0944016667,36.1894683333,36.419375,39.051984999999995,1,1,45,45
AM,2020-04-19 18:00:00,1,15,36.92599566666001,1.229051528273061,36.0424483333,36.1531516667,36.4583366667,37.20256166665,40.6444183333,1,1,45,45
AM,2020-04-19 19:00:00,2,17,33.5975048431353,10.514755342261296,5.964519,36.070785,36.1784433333,36.23735,43.0269133333,3,3,53,53
AM,2020-04-19 20:00:00,1,15,37.238672333340006,2.661585743506132,35.943995,36.073607499999994,36.222235,36.366155,45.882665,1,1,45,45
AM,2020-04-19 21:00:00,2,18,31.36922603703333,11.910341080912838,5.322985,35.965099999975,36.103605,36.151972916649996,40.716375,3,3,56,56
AM,2020-04-19 22:00:00,2,16,34.646298354174995,7.734738670848351,5.870862000000001,36.05168875,36.142624999999995,36.2463466667,39.275976666700004,2,2,50,50
AM,2020-04-19 23:00:00,1,15,36.10055999999334,0.08547608092417482,35.940895000000005,36.030430833349996,36.1057333333,36.151204166650004,36.2574716667,1,1,45,45
AO,2020-04-19 11:00:00,1,1,9.028276,,9.028276,9.028276,9.028276,9.028276,9.028276,1,1,5,5
AO,2020-04-19 12:00:00,1,1,5.187687,,5.187687,5.187687,5.187687,5.187687,5.187687,1,1,5,5
AR,2020-04-19 00:00:00,35,1046,26.048216254381707,15.896628159907811,5.4671173333,13.655770000025,22.8973075,33.384202083350004,143.460892,41,19,3130,3098
AR,2020-04-19 01:00:00,34,1049,26.135801407276414,15.921827648248813,5.402869666699999,13.626883,22.892016666700002,33.661233,143.437442,40,18,3125,3097
AR,2020-04-19 02:00:00,33,1046,25.923079171796733,16.101276740707988,5.494178333300001,13.886247749975,22.823547166700003,33.41771791665,152.0960533333,39,16,3138,3125
AR,2020-04-19 03:00:00,34,1048,26.473145486417952,18.33182651507744,5.419131,13.758979,22.7297625,33.27150391665,243.5778366667,40,18,3146,3128
AR,2020-04-19 04:00:00,35,1027,26.363365249303783,23.254486660882385,5.3488856667,13.075954,21.6974486667,32.5623431667,394.498639,41,19,3100,3086
AR,2020-04-19 05:00:00,35,1020,24.916523779445377,15.928257186307308,5.4186113333,12.672905916700001,21.261637999999998,32.10166941665,140.409017,42,24,3106,3102
AR,2020-04-19 06:00:00,35,1022,28.897371254958575,41.13231839753805,5.3833416667,12.618505166650001,21.27247566665,32.075790833325,734.7631533333,41,25,3130,3125
AR,2020-04-19 07:00:00,35,1018,26.392962858349414,23.475308773502753,5.3214756667000005,12.594372500024999,21.193469999999998,31.957028166675,355.7185696667,41,31,3125,3124
AR,2020-04-19 08:00:00,34,1003,24.522310511434004,16.168344324211144,5.3342566667,12.7054215,21.1591653333,31.72835033335,140.38807,40,22,3065,3064
AR,2020-04-19 09:00:00,34,1015,25.324071384105057,25.533784787907187,5.28768,12.500229833350001,21.0928303333,31.60514833335,604.384265,40,26,3122,3122
AR,2020-04-19 10:00:00,34,1022,25.497911952184726,26.067850228683547,5.2758903333,12.492419000000002,20.937620000000003,31.56808791665,578.798708,40,29,3145,3143
AR,2020-04-19 11:00:00,34,1017,24.265540595674054,15.802936412005005,5.308465,12.542834,20.9726066667,31.6099416667,140.398314,40,33,3115,3110
AR,2020-04-19 12:00:00,35,1015,25.489286962726602,25.055075075194473,5.380774,12.581074000000001,21.087715,31.81946916665,590.547075,41,26,3094,3092
AR,2020-04-19 13:00:00,33,994,24.640997270036507,16.54062011051813,5.154381400000001,12.574734166699999,21.1970265,32.00286858335,197.24932666669997,39,19,3022,3008
AR,2020-04-19 14:00:00,33,993,24.963317322556403,17.619067678931618,5.3515966667,12.668456666700001,21.294235,32.2984133333,287.4162483333,39,18,3005,3002
AR,2020-04-19 15:00:00,33,996,25.587873258232424,19.680923695930908,5.2846533333,12.694441666675,21.309745966650002,32.523935583349996,336.3504253333,39,23,3021,3008
AR,2020-04-19 16:00:00,34,994,26.164908983970204,32.30441202104048,5.354019,12.843807166674999,21.2844175,32.5710093333,876.844207,40,23,3000,2981
AR,2020-04-19 17:00:00,35,997,25.751148475090744,24.77022753528304,5.4568013333000005,12.7633533333,21.637384,32.911946666700004,610.876067,41,25,3003,2982
AR,2020-04-19 18:00:00,33,994,26.19365489981582,20.7666643858581,5.4264016666999995,13.5108129167,22.496987333299998,33.64367208335,423.0562643333,39,20,2981,2955
AR,2020-04-19 19:00:00,33,981,26.44759227353046,29.835371382195962,5.404319,12.8062433333,21.7595616667,33.2043463333,633.27502,39,18,2940,2924
AR,2020-04-19 20:00:00,32,985,25.961015740440022,19.857699966057858,5.4358536667,13.02657,22.1871976667,33.0456803333,394.101583,39,14,2961,2947
AR,2020-04-19 21:00:00,33,990,26.5280248163295,29.007202724633053,5.4259433333,12.866961750025,21.961485,33.004080333325,771.035605,39,19,2985,2971
AR,2020-04-19 22:00:00,32,990,27.67057979309736,29.526299718959482,5.395811,13.2467183333,22.4800116667,33.5838259167,681.7186475,38,19,2956,2938
AR,2020-04-19 23:00:00,33,990,26.394531560100592,17.495126165441544,5.457659,13.1371779167,22.547656333349998,33.79812366665,207.024925,40,17,2958,2930
AT,2020-04-19 00:00:00,207,5069,16.02134840878315,10.715547384352744,5.0006246667,9.7166823333,12.447491333299999,19.440613,231.65399,251,50,17766,17703
AT,2020-04-19 01:00:00,208,5227,16.21475509952432,11.09465028001655,5.0005333333,9.689013333350001,12.5245463333,19.468384999999998,167.05097,252,56,18288,18221
AT,2020-04-19 02:00:00,205,5036,16.152431232647988,11.311278009334803,5.000415,9.694486583349999,12.39540233335,19.445213875,163.7201216667,247,49,17658,17599
AT,2020-04-19 03:00:00,206,5090,15.914407545885162,10.371766983958688,5.0009983333,9.669689250000001,12.3910325,19.41624783335,190.16093366669998,250,54,17899,17837
AT,2020-04-19 04:00:00,207,5102,16.35583751453223,26.91876110459083,5.0005433333,9.676527666675,12.412243,19.400590833299997,1758.1206716667002,251,56,17963,17901
AT,2020-04-19 05:00:00,205,5086,15.957248526829263,10.152983110668375,5.0005633333,9.686405999975,12.42134083335,19.4851791667,172.133525,248,55,17879,17810
AT,2020-04-19 06:00:00,206,5088,15.996324929862018,11.087757131165734,5.0060166667,9.685733166699999,12.4108396667,19.42108165625,285.15820099999996,248,52,17841,17779
AT,2020-04-19 07:00:00,205,5081,16.034819886974166,10.242836326256644,5.0000833333,9.6915666667,12.505563125,19.5346766667,142.511115,249,57,17844,17772
AT,2020-04-19 08:00:00,206,5080,16.3903878269499,19.10492044669166,5.000155,9.648036333324999,12.507193989600001,19.457140166675,1019.44105,251,55,17812,17766
AT,2020-04-19 09:00:00,206,5021,17.912675384716273,37.69652964157871,5.0001933332999995,9.695542999999999,12.5877786667,19.592665,1125.7899033333001,249,54,17630,17573
AT,2020-04-19 10:00:00,206,5012,16.474876135294114,25.020220606645122,5.000705,9.628852499975,12.51441516665,19.37493675,1257.163005,248,59,17629,17596
AT,2020-04-19 11:00:00,205,4939,16.369954980384193,13.657277417588197,5.0002383333,9.599275666650001,12.374945,19.39792416665,293.910677,248,84,17503,17440
AT,2020-04-19 12:00:00,207,5103,16.814771882885886,33.673689318548675,5.0008083333,9.66696783335,12.4631983333,19.506873499999998,2183.5534606667,250,78,18017,17977
AT,2020-04-19 13:00:00,206,5042,16.85353133403128,22.36596856176652,5.000290000000001,9.6705485,12.532835166649999,19.540099083325,1000.2558650000001,248,63,17736,17694
AT,2020-04-19 14:00:00,206,5002,16.656203517182004,15.824459410883794,5.000989,9.678028249975,12.4691234,19.52400566665,439.83906399999995,251,49,17550,17512
AT,2020-04-19 15:00:00,203,4896,22.415650897713633,122.35401250039118,5.0000533332999995,9.832232333325,14.083767833299998,24.2122225,8178.915683666701,245,44,17083,17041
AT,2020-04-19 16:00:00,204,4930,20.625961611397184,30.72771545099865,5.001765,9.968299749975,14.548835,28.664825833324997,1735.4929550000002,246,41,17179,17116
AT,2020-04-19 17:00:00,206,4960,18.763838950438092,23.992503059407078,5.000030000000001,9.778881249974999,13.7059295,22.473408583325003,837.1943924999999,250,61,17306,17259
AT,2020-04-19 18:00:00,205,5005,16.579688071035147,13.017675229823391,5.0025486667,9.7608883333,12.8207,19.914635999999998,445.48497000000003,248,59,17452,17398
AT,2020-04-19 19:00:00,204,4988,17.68313872787446,64.7527070417309,5.0012173333,9.732256250025,12.570192145850001,19.651765750000003,4378.5388596667,247,59,17484,17438
AT,2020-04-19 20:00:00,205,5010,16.375172607766004,13.349123009090864,5.001,9.7265883333,12.62948096665,19.61617083335,558.7094625,248,53,17552,17510
AT,2020-04-19 21:00:00,205,5036,16.18962720053101,11.650587282280517,5.0004496667,9.72950833335,12.5368645,19.6265345833,295.9457873333,247,63,17723,17671
AT,2020-04-19 22:00:00,204,4993,16.193719235026894,10.615782898941521,5.0001363332999995,9.648145,12.589125,19.585283999999998,133.37282375,247,47,17518,17469
AT,2020-04-19 23:00:00,205,5000,16.052414321790835,10.017958899674438,5.0013819999999996,9.697607697925001,12.554324000000001,19.597827166675,135.53553,249,51,17598,17566
AU,2020-04-19 00:00:00,182,10906,35.022986219514166,45.644612780723875,5.0021566667,13.972548916649998,21.89317916665,45.13769166665,953.3502199999999,232,104,33325,33312
AU,2020-04-19 01:00:00,183,10881,35.08766615788371,44.166540662434066,5.0025136667000005,14.225465,21.978260000000002,45.750809999999994,425.81191500000006,234,101,33263,33255
AU,2020-04-19 02:00:00,184,11060,34.99691304656687,44.09923077377518,5.0013316667000005,14.490955166675,21.9601666667,45.1317791667,427.3886333333,237,102,33382,33367
AU,2020-04-19 03:00:00,182,10855,35.42614946502826,44.203457969999675,5.0126166667000005,14.663827166649998,22.3922783333,45.9382683333,435.6812116667,235,104,33140,33104
AU,2020-04-19 04:00:00,182,10856,35.612297531856164,44.99896067643398,5.002542,14.332189333299999,22.2073875,46.1938404167,545.4507583333,234,99,33149,33129
AU,2020-04-19 05:00:00,183,11050,35.770196737576235,44.64798490607257,5.001473000000001,14.414616666675002,22.1485175,46.6430029167,430.094405,234,108,33337,33282
AU,2020-04-19 06:00:00,181,10877,35.954776581416034,45.11752724881422,5.0072363333,14.28553,22.1208383333,46.8669866667,505.677797,233,106,33212,33183
AU,2020-04-19 07:00:00,182,10875,35.39281561030183,45.05304708489832,5.0067483333,14.31211733335,22.1639016667,45.76685833329999,585.0010016667,237,104,33235,33218
AU,2020-04-19 08:00:00,184,11063,35.23543793392817,44.36723731875101,5.0134916667,14.387172499999998,22.1063266667,45.97236083335,484.00509500000004,233,94,33379,33366
AU,2020-04-19 09:00:00,183,10874,36.33234372715352,48.773395102551866,5.0038196667,14.372577166700001,22.30046916665,46.39715516665,1076.0262925000002,238,103,33197,33183
AU,2020-04-19 10:00:00,183,10886,36.19009734512064,47.93037192334337,5.0082533333,14.455808333325,22.349808000000003,46.763167500025,1464.7373163332998,238,108,33261,33249
AU,2020-04-19 11:00:00,184,11107,35.50357891366114,44.51476075486625,5.002725,14.31963833335,22.2105,46.47691883335,479.494875,239,112,33527,33512
AU,2020-04-19 12:00:00,183,10877,35.97227851963589,49.882922755244195,5.020183333299999,14.1853613333,22.1582166667,46.085129333299996,993.4746113333,236,98,33202,33188
AU,2020-04-19 13:00:00,183,10893,35.10169019918751,44.11295835863999,5.0010136667000005,14.094325,22.0451716667,46.00638,427.9540833333,234,99,33257,33245
AU,2020-04-19 14:00:00,184,11068,34.95470599867051,44.345213431980255,5.001375,13.948997999975001,21.7518608333,45.8667204167,470.48099033330004,234,85,33372,33367
AU,2020-04-19 15:00:00,182,10758,34.76672136645435,44.44702137342979,5.011483999999999,13.749469583299998,21.29343416665,45.71343750002501,425.33892333330004,233,87,32835,32823
AU,2020-04-19 16:00:00,183,10856,35.32886153851358,45.103629148426094,5.014145,13.808266583350001,21.9217575,46.602386333325,871.7422966667,238,97,33176,33167
AU,2020-04-19 17:00:00,183,11076,34.86768577251174,43.99228046830539,5.003009666700001,13.813296083350002,21.78638583335,45.710521249974995,426.73111500000005,237,111,33480,33474
AU,2020-04-19 18:00:00,183,10917,35.01262068540803,44.25432116793055,5.0008996667000005,13.861381,21.947685,45.7955276667,424.7171083333,240,121,33453,33445
AU,2020-04-19 19:00:00,182,10859,34.95676136909741,44.45052869183607,5.0022223333,13.737120833350001,21.7165466667,45.77791566665,426.54599,232,79,33122,33116
AU,2020-04-19 20:00:00,183,11041,34.80610076151475,44.29134144470731,5.000883999999999,13.972979999999998,21.824175,45.281753333299996,551.4839303333,233,98,33352,33341
AU,2020-04-19 21:00:00,182,10846,35.103626049001306,45.414602483774786,5.0363033333,13.925847166700002,21.93070333335,45.669579166649996,667.817375,236,94,33121,33114
AU,2020-04-19 22:00:00,182,10870,35.19003522466089,45.5577491806481,5.0017306667,13.973919899974998,21.974731666700002,45.65557583335,812.110896,235,104,33222,33210
AU,2020-04-19 23:00:00,184,11063,35.160625342657475,45.656631219876004,5.002875,14.0160856667,22.0803733333,45.74288,984.561313,241,98,33384,33378
BA,2020-04-19 14:00:00,1,1,5.6409463333000005,,5.6409463333000005,5.6409463333000005,5.6409463333000005,5.6409463333000005,5.6409463333000005,1,1,3,3
BA,2020-04-19 23:00:00,1,1,7.744414999999999,,7.744414999999999,7.744414999999999,7.744414999999999,7.744414999999999,7.744414999999999,1,1,3,3
BD,2020-04-19 00:00:00,1,15,9.805926222233332,0.1428950174280573,9.620646666699999,9.71243916665,9.7851666667,9.8891225,10.0821066667,1,1,45,45
BD,2020-04-19 01:00:00,3,17,22.059561678435294,40.67800254692356,9.58222,9.6495316667,9.6839133333,9.7619733333,174.082368,3,3,55,55
BD,2020-04-19 02:00:00,1,15,9.695462666666666,0.0643698505755131,9.59251,9.6568,9.6968933333,9.73148,9.8171683333,1,1,45,45
BD,2020-04-19 03:00:00,2,16,12.63168791250625,10.81367177354591,9.58941,9.691976249975,9.735586666699998,9.883563750025,53.117261600000006,2,2,50,50
BD,2020-04-19 04:00:00,2,16,9.779696691662501,0.4598272675672091,8.626965400000001,9.6535158333,9.7820025,9.876818333325001,11.0698933333,2,2,50,50
BD,2020-04-19 05:00:00,2,16,19.050577000012503,33.0287835364419,9.6617866667,9.675924166675,9.797864166699998,10.936297916675,142.640197,2,2,50,50
BD,2020-04-19 06:00:00,2,16,12.36115912084375,10.426384855699405,9.5923133333,9.6987329167,9.7230975,9.857555416675,51.4580826,2,2,50,50
BD,2020-04-19 07:00:00,1,16,10.6025520625,1.5464654826591437,9.6657966667,9.69708625,9.8338775,10.605562499975001,14.940983,1,2,50,50
BD,2020-04-19 08:00:00,2,16,9.972954095825001,0.5788413341336797,9.0597522,9.709212083299999,9.78989916665,10.25747583335,11.747518333299999,2,2,50,50
BD,2020-04-19 09:00:00,2,16,13.81890671666875,13.647518402582312,10.157431666699999,10.26848375,10.3576716667,10.53557666665,64.99165579999999,2,2,50,50
BD,2020-04-19 10:00:00,2,16,19.552169333343745,36.466495525611556,10.149205,10.250905416675,10.34597916665,10.428220000025,156.293321,2,2,50,50
BD,2020-04-19 11:00:00,1,15,10.290983000006666,0.0839011292375658,10.206511666699999,10.22502583335,10.255275,10.3679708333,10.484115,1,1,45,45
BD,2020-04-19 12:00:00,2,16,15.134220529175,19.34792142043588,10.120280000000001,10.218512499975,10.28931916665,10.323653750025,87.6869618,2,2,48,48
BD,2020-04-19 13:00:00,1,16,10.65565979165625,1.4733235302184848,10.1172383333,10.2030820833,10.2412908333,10.35276708335,16.14469,1,2,50,50
BD,2020-04-19 14:00:00,1,15,10.290628444453336,0.07420799139472203,10.1974716667,10.22773083335,10.259694999999999,10.35031416665,10.4260916667,1,1,45,45
BD,2020-04-19 15:00:00,1,15,10.387212888893332,0.18926730303749995,10.1637416667,10.241554166650001,10.3440066667,10.603147499999999,10.6566766667,1,1,45,45
BD,2020-04-19 16:00:00,1,15,10.558978666660002,0.8256966496806364,10.18574,10.23443333335,10.265139999999999,10.3949325,13.420815,1,1,45,45
BD,2020-04-19 17:00:00,4,18,26.04614972962222,38.52023858449928,10.1653733333,10.2396695833,10.2682175,12.1398966667,154.801413,4,4,60,60
BD,2020-04-19 18:00:00,2,16,13.759244458343748,13.861872058724604,10.1385733333,10.242874583325001,10.273796666700001,10.366152500025,65.739788,2,2,50,50
BD,2020-04-19 19:00:00,2,16,13.727313962500002,13.849323312675374,10.1407966667,10.20654208335,10.261032499999999,10.339755833325,65.66148340000001,2,2,50,50
BD,2020-04-19 20:00:00,3,17,21.472910968623527,32.65333566845301,10.170363333300001,10.2332883333,10.3117583333,11.069989999999999,137.180868,3,3,55,55
BD,2020-04-19 21:00:00,1,15,10.353495666666667,0.1296544660965697,10.185495,10.26957833335,10.313405,10.4479616667,10.634026666699999,1,1,45,45
BD,2020-04-19 22:00:00,2,16,13.76161179166875,13.806017416144504,10.0964666667,10.2130420833,10.238593333299999,10.34889166665,65.528947,2,2,50,50
BD,2020-04-19 23:00:00,2,16,14.2593139416625,14.009916610010523,10.4064783333,10.519649583300001,10.55912666665,10.7450625,66.7647164,2,2,50,50
BE,2020-04-19 00:00:00,184,3996,20.501515384719028,161.6529730044478,5.0462683333,10.58614516665,13.2085615,19.102160750025,7230.1389174999995,244,46,12802,12796
BE,2020-04-19 01:00:00,185,4009,16.199656324254974,10.353660328775723,5.1981533333,10.5939883333,13.1800323333,19.0623096667,263.40159750000004,246,44,12869,12864
