,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-08 14:00:00,10,40,35.77826143166,18.949402403869076,5.10454,32.20927483335,32.2586208333,32.35891883335,99.595545,10,6,112,112
AL,2020-05-08 15:00:00,9,39,36.40586423760512,18.83411904389611,5.6430316667,32.2101775,32.2598653333,32.33352,99.90213,9,5,107,107
AL,2020-05-08 16:00:00,9,37,37.353310873872985,18.25081041225931,13.564993,32.238624,32.299141999999996,32.4125693333,99.57,9,5,101,101
AL,2020-05-08 17:00:00,8,36,38.04296094445277,18.207252217677436,15.201670000000002,32.23521358335,32.287008,32.359103250025,100.264455,8,4,96,96
AL,2020-05-08 18:00:00,10,40,35.5226166749975,19.22868505614406,6.4508633333,32.246052750025,32.3363886667,32.619511166675,99.00332,10,5,110,110
AL,2020-05-08 19:00:00,9,39,37.873770535041025,18.365688804578824,5.2063133333,32.55973133335,33.0877613333,33.461823833349996,102.63138000000001,9,5,109,109
AL,2020-05-08 20:00:00,10,39,36.59348123932564,18.73948574140396,5.8554133333000005,32.48227766665,32.7339493333,33.5020116667,99.59729,10,5,107,107
AL,2020-05-08 21:00:00,9,38,37.78787999122368,18.43256278286036,5.7378483333000005,32.395797999974995,32.83482216665,33.524219916650004,99.87917,9,5,104,104
AL,2020-05-08 22:00:00,10,38,36.86279433333158,18.439912720870872,8.2592216667,32.26791516665,32.31432166665,32.492589750025,99.603945,10,5,104,104
AL,2020-05-08 23:00:00,8,36,38.00333510185278,18.148007700713745,15.229029999999998,32.226553583350004,32.272535833350005,32.33423766665,99.19739,8,4,96,96
AM,2020-05-08 00:00:00,3,17,34.17582959215294,7.070409453275098,7.227397,36.0228533333,36.0754333333,36.1844916667,37.53165,3,3,55,55
AM,2020-05-08 01:00:00,2,16,35.855610337499996,1.6638099721131352,30.204100399999994,35.96139875,36.01794416665,36.149103333325,38.8406,2,2,50,50
AM,2020-05-08 02:00:00,1,16,34.154914791656246,7.712308708329006,5.23912,35.95208375,36.072499166650005,36.11198333335,36.4148783333,2,2,48,48
AM,2020-05-08 03:00:00,1,15,36.164184111106664,0.28198895255032247,35.8499316667,36.044534166649996,36.095209999999994,36.1769625,37.077785,1,1,45,45
AM,2020-05-08 04:00:00,2,16,36.05679906249375,1.8542909654078947,30.171335,35.98908833335,36.0660733333,36.221046249975004,39.7938583333,2,2,50,50
AM,2020-05-08 05:00:00,2,16,36.31711445833126,1.1569454471647227,34.875338,35.943666250025004,36.0635216667,36.193638333325005,40.3744233333,2,2,50,50
AM,2020-05-08 06:00:00,1,16,35.02178322916875,7.571753351793058,7.340013333300001,35.991290416675,36.08614416665,36.1591204167,41.0353083333,2,2,48,48
AM,2020-05-08 07:00:00,2,16,35.751645870831254,1.4927984312924365,30.180905600000003,36.0082445833,36.0954325,36.175896249999994,36.4302883333,2,2,50,50
AM,2020-05-08 08:00:00,2,16,34.71053741666876,7.373403139972403,7.3471470000000005,36.0152808333,36.080555000000004,36.211676666675004,39.29865,2,2,50,50
AM,2020-05-08 09:00:00,2,16,34.5680989166625,7.216120450417319,7.751241,36.03203541665,36.089105833299996,36.146594999975,39.9591383333,2,2,50,50
AM,2020-05-08 10:00:00,1,15,36.34731733334,1.1789547435643348,35.892015,35.9766966667,36.0260483333,36.10114416665,40.5813033333,1,1,45,45
AM,2020-05-08 11:00:00,2,16,34.477136916675,7.285817477771369,7.227284,36.042172916675,36.08535166665,36.203465416700006,37.812034999999995,2,2,50,50
AM,2020-05-08 12:00:00,3,21,31.220349257142864,13.232068139807069,5.0683133333,35.8994316667,36.046515,36.134035,54.794934999999995,4,4,67,67
AM,2020-05-08 13:00:00,2,17,36.43341660391764,2.5679352542593894,30.1406636,35.9719433333,36.087165,36.1729466667,42.094673666700004,2,3,53,53
AM,2020-05-08 14:00:00,2,17,33.05024349021176,10.138483410232949,5.4570316667,35.9705416667,36.147776666700004,36.2632816667,40.6798883333,3,3,53,53
AM,2020-05-08 15:00:00,1,15,36.100162666666655,0.1291142677134003,35.9378516667,36.004352499999996,36.0905416667,36.15647916665,36.404,1,1,45,45
AM,2020-05-08 16:00:00,2,16,34.511736604156255,7.312365585623847,7.298253999999999,36.057649999975,36.08221833335,36.132617500025,39.6827583333,2,2,50,50
AM,2020-05-08 17:00:00,2,18,31.002755718527776,11.764086664269724,5.0459083333,35.940385000000006,36.08261833335,36.173892499975,36.2938066667,3,3,56,56
AM,2020-05-08 18:00:00,2,16,34.34395906250625,7.142809190221544,7.560575,36.075380000025,36.110699166649994,36.1959679167,36.26952,2,2,50,50
AM,2020-05-08 19:00:00,3,17,32.60297335292942,9.915319228126918,5.349121,36.0260416667,36.076809999999995,36.1662433333,36.275308333299996,3,3,55,55
AM,2020-05-08 20:00:00,3,17,34.28310103529412,7.105437830592932,7.161849,35.9840083333,36.0954983333,36.1998183333,38.0909366667,3,3,55,55
AM,2020-05-08 21:00:00,1,15,36.25445444445333,0.5292639052368425,35.9566033333,36.048275000000004,36.1057316667,36.1601691667,38.1082266667,1,1,45,45
AM,2020-05-08 22:00:00,2,16,34.39226579165626,7.215632949126227,7.387266,36.00464125,36.078398333349995,36.1131545833,37.87154,2,2,50,50
AM,2020-05-08 23:00:00,1,15,36.47868866666,1.042157367181071,35.906005,36.040481666649995,36.081579999999995,36.2044825,39.9293416667,1,1,45,45
AR,2020-05-08 00:00:00,33,972,22.281406760459447,12.275709755203774,5.4617953333,13.1164746667,19.70542075,29.718531250025,143.803474,44,17,2910,2892
AR,2020-05-08 01:00:00,32,982,25.419299306753945,50.81523537224744,5.3788903333,13.113198416700001,19.706578,29.195321000025004,1010.5951550000001,42,16,2948,2932
AR,2020-05-08 02:00:00,33,983,23.64153597100631,20.851134015152855,5.4350703333000006,13.27470316665,19.801348,29.88451333335,319.50284166669996,43,15,2945,2929
AR,2020-05-08 03:00:00,33,986,22.61559791531438,16.850036677481192,5.407872666699999,12.764482583350002,19.3632515,29.337142500000002,230.582785,45,22,2973,2954
AR,2020-05-08 04:00:00,34,983,22.534424438538576,17.547044356859303,5.4189843333,12.77996525,19.4142633333,28.7697933333,220.17392666669997,42,18,2957,2937
AR,2020-05-08 05:00:00,35,1004,23.069560296149607,27.74990423882807,5.361555,12.677250416675001,19.3796025,28.910596249999998,619.623458,45,28,3057,3041
AR,2020-05-08 06:00:00,34,989,23.713933218704835,27.076042097609612,5.2800720000000005,12.725763,19.304664000000002,28.5785656667,430.6404165,43,17,2995,2980
AR,2020-05-08 07:00:00,35,996,26.182393858918783,37.311534081000126,5.3000673332999995,12.520225999974999,19.3469888333,29.1923116667,601.1198360000001,42,24,3036,3020
AR,2020-05-08 08:00:00,34,999,24.178153657790897,28.666530602298604,5.273967400000001,12.557712466649999,19.244548,28.04544466665,395.3122283333,44,23,3050,3041
AR,2020-05-08 09:00:00,34,988,22.06045548117511,24.058525890667145,5.3267393333,12.59001858335,19.252315833350004,28.024749833324996,668.3214136667,44,17,3000,2993
AR,2020-05-08 10:00:00,34,985,22.938028969965888,26.201180930340016,5.2946253333,12.6654745,19.269244,28.91378375,662.1231045,42,24,3003,2994
AR,2020-05-08 11:00:00,35,992,22.27492936649946,22.604611691215766,5.2944949999999995,12.586700416700001,19.2606055,28.715759999975,614.0494610000001,45,20,3015,3006
AR,2020-05-08 12:00:00,34,984,22.26253353609502,22.246601961099127,5.3520993333,12.800548000025001,19.3533585,28.883277916675,613.362051,45,19,2971,2950
AR,2020-05-08 13:00:00,35,999,24.21357983650252,32.64516735127165,5.2606472,12.70480533335,19.249156,29.8271575,634.56151,43,24,3026,3006
AR,2020-05-08 14:00:00,35,991,28.285997488933784,61.630534289091436,5.4151613333,12.96349233335,19.473412,31.008042500000002,956.5779050000001,46,26,2984,2962
AR,2020-05-08 15:00:00,34,992,25.46387723931428,33.64102554356739,5.371396,12.760386916675001,19.372979166649998,30.986663333350002,611.966715,44,26,2995,2974
AR,2020-05-08 16:00:00,35,1001,24.32665062001308,26.582583981891997,5.384863666699999,12.892358333299999,19.422506,30.897215000000003,618.592116,47,34,3029,2994
AR,2020-05-08 17:00:00,35,987,22.896744353596453,14.182148926237696,5.3081123332999995,13.40921516665,19.6370333333,30.98326583335,168.125474,47,28,2985,2964
AR,2020-05-08 18:00:00,34,991,23.508387327951933,19.11404699839501,5.423556,13.418255166649999,19.6332733333,31.52111083335,387.106615,44,24,2997,2974
AR,2020-05-08 19:00:00,34,990,24.703504682961704,27.53379626136809,5.361855333299999,13.293731666675,19.62803266665,31.189496666674998,491.2136166667,44,22,2985,2972
AR,2020-05-08 20:00:00,35,994,24.966560639369344,52.262383189501314,5.4593056667,13.110980000025002,19.600203166649997,31.142367499975,1392.228374,45,24,3005,2994
AR,2020-05-08 21:00:00,33,990,23.91276970164909,19.083026193904086,5.3974716667,13.389780250000001,19.94925016665,30.582570833299997,324.969325,44,20,2987,2977
AR,2020-05-08 22:00:00,33,982,24.488296211405622,29.316091332591668,5.588662,13.400826916700002,19.835012,29.739007916699997,564.4201033333001,45,17,2957,2946
AR,2020-05-08 23:00:00,34,968,22.955522841150472,22.340859397132242,5.522721,13.124862499974999,19.573307,28.422307333324998,478.98235,46,18,2923,2918
AT,2020-05-08 00:00:00,199,4765,19.08581426470599,38.505574927572376,5.0029366667,9.710243333300001,12.8534466667,19.798614999999998,1806.1754649999998,244,44,16789,16734
AT,2020-05-08 01:00:00,199,4830,18.700778061615072,28.89185390344887,5.0031923332999995,9.693964250025,12.71227216665,19.813658000025,459.8009026667,244,58,17105,17057
AT,2020-05-08 02:00:00,198,4799,18.904075489015412,30.207344138653262,5.000982666700001,9.748835249999999,13.004275,19.845305,851.03889,242,52,16918,16857
AT,2020-05-08 03:00:00,198,4774,18.70501046079836,29.131053928215675,5.0054016667,9.755854083325,12.8416125,19.811066333299998,328.95446833330004,241,47,16839,16788
AT,2020-05-08 04:00:00,199,4833,18.56038313506025,28.620599050886344,5.0006696667,9.729026,12.9705066667,19.82303,324.1218333333,242,54,17144,17083
AT,2020-05-08 05:00:00,197,4790,15.813566151228045,13.334347060623838,5.0009766667,9.59413666665,12.38791608335,18.958251249975,335.44434666669997,242,52,16898,16857
AT,2020-05-08 06:00:00,198,4809,15.444329963435518,10.126008099058513,5.0003733333,9.5704066667,12.32333,18.784472,276.2450473333,243,54,16997,16946
AT,2020-05-08 07:00:00,198,4716,18.14972294726596,50.53134820912983,5.0010833332999995,9.7545666667,13.018175799999998,19.538007,2624.4034686667,244,56,16707,16676
AT,2020-05-08 08:00:00,199,4670,19.115981174786192,142.10551289052736,5.000449,9.681597135425,13.03019416665,19.7098270625,9651.639690333299,245,54,16572,16537
AT,2020-05-08 09:00:00,196,4717,18.519417908162847,31.905293099717166,5.001474,9.640326,13.0735416667,19.6861283333,1461.0460523333,241,53,16712,16694
AT,2020-05-08 10:00:00,196,4661,16.84563104838578,20.55978761556773,5.0016533333,9.709285000000001,13.203651,19.530628333299997,711.604750375,239,51,16503,16494
AT,2020-05-08 11:00:00,196,4701,16.374752651884027,15.190052961830627,5.000380000000001,9.653653333300001,13.0070516667,19.2710416667,328.0249133333,241,55,16668,16657
AT,2020-05-08 12:00:00,197,4699,16.413421909396742,17.904315817576197,5.0004233333,9.679276533349999,12.878615,18.925598333299998,397.195208,242,47,16575,16541
AT,2020-05-08 13:00:00,196,4730,15.895520957146525,14.32698497195785,5.0024043332999995,9.59937990625,12.72371333335,18.8353845,592.7752866667,241,54,16705,16658
AT,2020-05-08 14:00:00,198,4731,16.757687172686154,25.402009473930544,5.0027716667,9.651685104150001,12.8319004,19.11520266665,1251.6830666667,242,48,16697,16659
AT,2020-05-08 15:00:00,198,4754,16.50707814225761,17.105511739610215,5.0001716667,9.593547552075,12.4830221667,19.154056249975,344.6020433333,243,52,16769,16718
AT,2020-05-08 16:00:00,198,4770,15.981296773262276,14.488303282045846,5.0010216667,9.60468625,12.57599666665,18.857828749975,480.50698380000006,242,50,16856,16793
AT,2020-05-08 17:00:00,198,4754,16.802743114737794,29.009510573257227,5.0002683333,9.718081249975,12.806121,18.849501666675003,1600.4188806667,244,53,16802,16751
AT,2020-05-08 18:00:00,199,4777,16.12391885058219,15.67015348593426,5.002765,9.618972,12.622122500000001,19.0697083333,766.5021,245,57,16830,16777
AT,2020-05-08 19:00:00,198,4755,16.2012260622493,16.372808640600216,5.002795,9.60927333335,12.7484332,19.0286595,625.6654563999999,243,48,16741,16683
AT,2020-05-08 20:00:00,200,4696,16.603024928963613,24.66541092518566,5.0005716667,9.669986925,12.831654166700002,19.043243499975002,1221.61297,245,50,16564,16527
AT,2020-05-08 21:00:00,198,4709,16.673464707721546,66.32282121017913,5.0001066667,9.593246666699999,12.708735,18.7669303333,4512.4120386667,243,51,16645,16614
AT,2020-05-08 22:00:00,198,4720,16.481140721400422,14.61784113971329,5.00111,9.559942416675,12.605841250000001,18.92676458335,278.1411033333,242,50,16694,16655
AT,2020-05-08 23:00:00,197,4769,16.855537741318297,35.837730507230155,5.0001703333,9.5263033333,12.57367,18.9458116667,2191.7983265000003,243,54,16866,16820
AU,2020-05-08 00:00:00,177,9362,35.79122951059967,50.15030835540953,5.001725,13.25940166665,18.82373283335,44.85025933335001,616.9058965,226,87,28620,28594
AU,2020-05-08 01:00:00,178,9409,35.92475401791366,51.369998828493145,5.0086386667000005,13.24705,18.6994583333,44.964216666700004,787.55421875,227,100,28818,28796
AU,2020-05-08 02:00:00,181,9755,35.80312731878521,49.318754740455645,5.002944,13.35625966665,19.3630973333,44.718261500000004,817.064167,233,95,29237,29215
AU,2020-05-08 03:00:00,179,9431,36.3519971706181,50.301344647321926,5.005397,13.3602141667,19.352736,45.96853083335,958.0684153333,231,94,28854,28839
AU,2020-05-08 04:00:00,176,9407,36.56606467787467,53.32826032671123,5.005313,13.29420066665,19.1312216667,45.528873333350006,1051.2141113333,225,93,28751,28735
AU,2020-05-08 05:00:00,179,9622,36.495333184235605,53.845418853053445,5.00239,13.276073083350001,18.94074583335,45.3816279167,1716.5695163332998,229,110,29060,29043
AU,2020-05-08 06:00:00,178,9458,35.50001872486302,49.47595998904619,5.0167783333,13.258932499999998,18.7518405,44.768952833325,618.7955139999999,229,103,28953,28943
AU,2020-05-08 07:00:00,179,9598,35.85775869140422,49.631732875777566,5.0090136667000005,13.30171083335,19.1014213333,44.987957916675,626.0134833333,231,92,29369,29361
AU,2020-05-08 08:00:00,180,9808,35.63954403711902,48.835780423447616,5.001222,13.362194583299999,19.2863801667,44.9853441667,780.76843,232,98,29632,29613
AU,2020-05-08 09:00:00,177,9622,35.95935072160508,48.6781565345806,5.0184183333,13.359310499974999,19.406857000000002,45.2848291667,499.67291666669996,230,101,29444,29436
AU,2020-05-08 10:00:00,179,9666,36.38610975879715,50.74978746370708,5.008316000000001,13.60766625,19.6657125,45.213492749974996,1196.6863196667,230,84,29514,29504
AU,2020-05-08 11:00:00,179,9875,37.106348500384634,50.71909230142174,5.0017830000000005,13.50059566665,19.6535283333,46.471712499999995,964.317121,231,102,29778,29762
AU,2020-05-08 12:00:00,178,9721,37.23018175387682,49.80500075573699,5.0029449999999995,13.42249,19.6143316667,46.805845,475.917407,232,105,29727,29702
AU,2020-05-08 13:00:00,178,9740,35.60102155887053,47.79224629788493,5.003009666700001,13.263750000025,19.0699883333,45.127582499975,428.7427833333,231,110,29865,29854
AU,2020-05-08 14:00:00,179,9870,35.40524202704352,47.87355172672093,5.0072503333,13.263879166675002,18.9369714,44.95400666665,429.5796183333,231,100,29807,29804
AU,2020-05-08 15:00:00,178,9617,35.87699765955571,48.85391754915599,5.000208,13.270821666700002,18.9526783333,45.1427483333,426.373045,229,104,29449,29424
AU,2020-05-08 16:00:00,178,9597,35.43466146635385,48.084944904396835,5.0246033333,13.1975966667,18.888707999999998,45.0320716667,423.99221666669996,228,87,29354,29340
AU,2020-05-08 17:00:00,180,9813,35.073577665272616,47.31089790629813,5.007501,13.208941666700001,19.2419516667,44.9261566667,425.19857333330003,232,85,29589,29580
AU,2020-05-08 18:00:00,178,9633,35.42329684289032,47.876045273312535,5.0049166667,13.1924583333,19.009026666700002,44.97589,424.04547333330004,230,89,29453,29447
AU,2020-05-08 19:00:00,178,9633,35.347622838617525,47.84704202558878,5.0058333333,13.203406666700001,19.023958,44.9906233333,425.12448,228,94,29495,29484
AU,2020-05-08 20:00:00,180,9816,35.12977902140022,47.66905066496993,5.0011943333,13.254849583325,19.232948,44.88349208335,540.2942519999999,231,88,29635,29622
AU,2020-05-08 21:00:00,178,9598,35.264896009432476,47.62098012768466,5.0050833333,13.215635833299999,19.02627083335,44.961838749975,425.3093383333,230,81,29335,29327
AU,2020-05-08 22:00:00,177,9572,35.36139802467615,47.63328046870999,5.0019446667,13.249360416675001,19.10395983335,45.040939999974995,424.2326966667,226,75,29244,29234
AU,2020-05-08 23:00:00,180,9814,38.00388389030252,49.42027391219223,5.002423333299999,13.333413333325002,19.63757583335,46.539792499975,428.04033,229,80,29522,29481
AZ,2020-05-08 03:00:00,1,1,7.3402384000000005,,7.3402384000000005,7.3402384000000005,7.3402384000000005,7.3402384000000005,7.3402384000000005,1,1,5,5
BA,2020-05-08 06:00:00,1,1,56.7337083333,,56.7337083333,56.7337083333,56.7337083333,56.7337083333,56.7337083333,1,1,3,3
BA,2020-05-08 08:00:00,1,1,9.165725,,9.165725,9.165725,9.165725,9.165725,9.165725,1,1,3,3
BA,2020-05-08 09:00:00,1,1,15.4992216667,,15.4992216667,15.4992216667,15.4992216667,15.4992216667,15.4992216667,1,1,3,3
BA,2020-05-08 12:00:00,1,1,5.13259,,5.13259,5.13259,5.13259,5.13259,5.13259,1,1,3,3
BA,2020-05-08 18:00:00,3,5,18.475292999980002,5.949371566957213,7.9354033333,20.2001233333,20.413408333299998,21.6757483333,22.1517816667,4,3,15,15
BA,2020-05-08 19:00:00,1,1,5.689335,,5.689335,5.689335,5.689335,5.689335,5.689335,1,1,3,3
BA,2020-05-08 23:00:00,1,1,6.8844199999999995,,6.8844199999999995,6.8844199999999995,6.8844199999999995,6.8844199999999995,6.8844199999999995,1,1,3,3
BD,2020-05-08 00:00:00,1,15,9.808287666659998,0.24745096222907542,9.5981466667,9.648375833300001,9.7199616667,9.8120175,10.454425,1,1,45,45
BD,2020-05-08 01:00:00,1,15,9.698540777773333,0.09359067481722565,9.562538333300001,9.654139166699998,9.6833633333,9.730495000000001,9.890205,1,1,45,45
BD,2020-05-08 02:00:00,2,16,17.527396166656253,31.32644022477758,9.5916583333,9.661112500025,9.705569166650001,9.742712499975,135.001407,2,2,50,50
BD,2020-05-08 03:00:00,2,16,9.571554479175,0.5738110909577436,7.48307,9.625807499975,9.6867925,9.740750000025,10.1580766667,2,1,48,48
BD,2020-05-08 04:00:00,1,15,9.741614777786667,0.14241131610777402,9.5565433333,9.66681083335,9.70163,9.8153016667,10.131391666699999,1,1,45,45
BD,2020-05-08 05:00:00,1,15,10.224968888886668,0.4508052961901979,9.9822,10.000805,10.0486633333,10.16122166665,11.545278333299999,1,1,45,45
BD,2020-05-08 06:00:00,1,15,10.041741333326666,0.18253646768849105,9.904783333300001,9.9479,10.0005616667,10.051926666699998,10.661005000000001,1,1,45,45
BD,2020-05-08 07:00:00,2,16,9.947038762493753,0.38636408976616066,8.5518052,9.942719999975001,9.99455083335,10.125026666675002,10.246055,2,2,50,50
BD,2020-05-08 08:00:00,1,15,10.490991111113333,1.0391780811254057,9.8889666667,9.95250166665,10.044545,10.433231666649998,13.794675,1,1,45,45
BD,2020-05-08 09:00:00,1,15,10.22129077778,0.6158397667292372,9.9347616667,10.0058375,10.0303316667,10.1395958333,12.415460000000001,1,1,45,45
BD,2020-05-08 10:00:00,1,15,10.041850111113332,0.10106923083619586,9.8808116667,9.9685841667,10.0333383333,10.11147583335,10.2525883333,1,1,45,45
BD,2020-05-08 11:00:00,1,16,10.6507716875,1.7970275547453325,9.9281916667,9.98140291665,10.022423333349998,10.102292083350001,16.826847,1,2,50,50
BD,2020-05-08 12:00:00,1,15,10.041951111106668,0.07046728212552568,9.966944999999999,9.9934925,10.015803333300001,10.080443333349999,10.200253333300001,1,1,45,45
BD,2020-05-08 13:00:00,1,15,10.025972777773331,0.0961186408748667,9.9154433333,9.96544583335,10.025088333300001,10.0636458333,10.3106716667,1,1,45,45
BD,2020-05-08 14:00:00,1,15,10.023235888886665,0.09447181281657249,9.8887533333,9.97400166665,10.0088683333,10.05477833335,10.2996166667,1,1,45,45
BD,2020-05-08 15:00:00,1,15,10.051729777779999,0.15177509802963476,9.903189999999999,9.94791,10.0321683333,10.099174999999999,10.4924316667,1,1,45,45
BD,2020-05-08 16:00:00,1,15,10.110366777793333,0.19585691762840576,9.9087833333,10.0098025,10.0554816667,10.1244191667,10.667011666699999,1,1,45,45
BD,2020-05-08 17:00:00,1,15,10.152623222226667,0.32320551216099574,9.863728333300001,9.9807466667,10.019,10.213316666699999,11.072435,1,1,45,45
BD,2020-05-08 18:00:00,3,17,13.734453494117648,15.673216721790526,9.187429400000001,9.9223316667,9.96117,10.0143316667,74.550075,3,3,55,55
BD,2020-05-08 19:00:00,3,17,13.372055831370588,13.840519770630454,8.5867538,9.985125,10.03479,10.160465,67.056117,3,3,55,55
BD,2020-05-08 20:00:00,1,15,10.028743666666665,0.12606815381098768,9.917545,9.951096666649999,9.9809766667,10.054836666699998,10.3909416667,1,1,45,45
BD,2020-05-08 21:00:00,1,15,10.035960333333332,0.10932866764218553,9.8456966667,9.97253083335,10.0610583333,10.10404083335,10.2217033333,1,1,45,45
BD,2020-05-08 22:00:00,1,15,9.998277,0.06719762143883108,9.8834716667,9.96487583335,9.9868333333,10.0371891667,10.13902,1,1,45,45
