,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-06-26 13:00:00,9,39,36.318747,20.55384766608224,6.4466416667,32.6061225,32.6608276667,32.727374166649994,107.0548,9,4,105,105
AL,2020-06-26 14:00:00,9,37,38.01696163063785,19.9397897116969,11.02683,32.6171746667,32.677038,32.781857333299996,107.361975,9,5,101,101
AL,2020-06-26 15:00:00,9,37,37.952227261256766,19.785288288603372,11.10142,32.626424666700004,32.677032000000004,32.7448973333,106.55658999999999,9,5,101,101
AL,2020-06-26 16:00:00,9,37,37.96458329730001,19.73508993497296,11.542314999999999,32.6386286667,32.6621386667,32.7128926667,105.51913,9,5,101,101
AL,2020-06-26 17:00:00,8,36,38.579403296299986,19.396633905621815,11.059510000000001,32.63693958335,32.6980333333,32.78808416665,106.51128,8,4,96,96
AL,2020-06-26 18:00:00,9,37,37.88261969369189,19.614657929093006,10.996505,32.6298953333,32.679065,32.7689423333,106.51548500000001,9,5,101,101
AL,2020-06-26 19:00:00,8,36,38.61743062963335,19.373447432588183,11.48396,32.6692355,32.726389,32.83441141665,107.405405,8,4,96,96
AL,2020-06-26 20:00:00,8,36,38.65887300926111,19.234874262073244,11.236645,32.7153496667,32.79857116664999,33.02500141665,105.950445,8,4,96,96
AL,2020-06-26 21:00:00,8,37,37.894906963959464,19.51667172869877,11.28762,32.629754999999996,32.6845766667,32.8456093333,105.935805,8,4,99,99
AL,2020-06-26 22:00:00,8,36,38.53730962962499,19.276714403817532,11.226495,32.639264333300005,32.68139,32.797793416649995,106.519415,8,4,96,96
AL,2020-06-26 23:00:00,9,37,37.690968567564845,19.732611388959715,7.1902566667,32.623866,32.6769283333,32.7694143333,106.79520500000001,9,4,99,99
AM,2020-06-26 00:00:00,2,16,34.58183143749375,5.75470936827955,13.003343,35.95760416665,36.00654416665,36.0328045833,36.2133966667,2,2,50,50
AM,2020-06-26 01:00:00,2,16,34.87317124999375,7.025491597419705,8.994415,35.96729375,36.0647025,36.24879833335,40.854483333299996,2,2,50,50
AM,2020-06-26 02:00:00,1,15,36.53455144444667,0.9486939353560077,35.878815,35.9747675,36.103935,36.563985,38.788465,1,1,45,45
AM,2020-06-26 03:00:00,2,16,35.97957989166875,0.21079226706700888,35.2752666,35.964499583325,36.004933333349996,36.0670075,36.2968516667,2,2,50,50
AM,2020-06-26 04:00:00,2,16,34.613721625,7.432570249201537,7.086436,35.980348333325,36.03732916665,36.1134725,40.4098333333,2,2,50,50
AM,2020-06-26 05:00:00,1,15,36.014165777786666,0.08402010704775426,35.898215,35.95612083335,35.9952383333,36.0708475,36.1788316667,1,1,45,45
AM,2020-06-26 06:00:00,2,16,34.561757020837504,7.447710169332192,7.0824240000000005,35.97380166665,36.01189,36.1512375,41.359386666700004,2,2,50,50
AM,2020-06-26 07:00:00,2,16,36.206641337499995,0.4922756524791311,35.89346,36.01682833335,36.055440000000004,36.128785416650004,37.8800314,2,2,50,50
AM,2020-06-26 08:00:00,1,16,34.32521166666876,7.436589778009814,6.553960000000001,35.930407500025,35.9771025,36.08430583335,38.695301666700004,2,2,48,48
AM,2020-06-26 09:00:00,2,16,34.84716293749375,5.4830404074424735,14.385697,35.965766250025,36.0532925,36.155272916650006,38.1809633333,2,2,50,50
AM,2020-06-26 10:00:00,2,16,35.4517119375,7.397433401940407,9.987316,35.97461833335,36.058188333299995,36.1332141667,47.2262016667,2,2,50,50
AM,2020-06-26 11:00:00,2,17,35.92458209804706,9.289086929910209,5.37191,35.9561166667,36.016815,36.28488,56.109469,3,2,51,51
AM,2020-06-26 12:00:00,3,18,32.97145065926668,9.246105711922274,6.667350999999999,35.930203333325004,36.0087316667,36.066371666674996,39.9513883333,4,3,58,58
AM,2020-06-26 13:00:00,2,17,33.56517619608236,9.785593515557927,5.3193966667,35.991585,36.1300066667,37.3269166667,40.9382516667,3,3,53,53
AM,2020-06-26 14:00:00,2,16,35.966252841674994,0.7338117920572723,33.5573188,35.9853154167,36.01039583335,36.1144541667,37.4122933333,2,2,50,50
AM,2020-06-26 15:00:00,2,16,35.55642493749376,7.884471871888424,7.270159,36.050735000025,36.08996916665,37.432465416650004,43.079505,2,2,50,50
AM,2020-06-26 16:00:00,2,16,36.2384397125125,1.0049333968407648,35.2273354,35.982592500025,36.018544166699996,36.0964541667,39.9104283333,2,2,50,50
AM,2020-06-26 17:00:00,3,18,33.08688088147222,9.705616997263192,6.368548333300001,35.93598999997499,36.02744416665,36.098190833325,40.540795,4,4,58,58
AM,2020-06-26 18:00:00,2,16,33.503567291668745,8.965819964284817,5.0875033333,36.004999583300005,36.0626266667,36.107704166675,43.2912883333,3,2,48,48
AM,2020-06-26 19:00:00,1,15,36.05250588889333,0.10002073088473336,35.889695,36.01273083335,36.02819,36.06779833335,36.250895,1,1,45,45
AM,2020-06-26 20:00:00,2,16,34.7858446875,7.794644851922562,6.0004033333,35.9554983333,36.07416666665,36.209380833325,40.683755,2,1,48,48
AM,2020-06-26 21:00:00,1,15,36.17067277777333,0.3947061643437095,35.9358183333,36.01086,36.09089,36.121395,37.5625433333,1,1,45,45
AM,2020-06-26 22:00:00,1,16,34.316117916656246,7.762643755370439,5.3283883332999995,35.942763333325004,36.013245,36.036488749975,38.7043616667,2,2,48,48
AM,2020-06-26 23:00:00,2,16,34.294646833325004,7.252036202864308,7.119681,36.00657583335,36.0382675,36.0728833333,37.1139016667,2,2,50,50
AR,2020-06-26 00:00:00,30,973,26.615199542493244,31.73682124175753,5.3428226667,14.121243333299999,21.1951426667,31.150035,658.4276639999999,38,20,2936,2928
AR,2020-06-26 01:00:00,29,964,26.228761177212828,22.34219952266236,5.4232896667,14.685093000025002,21.85963483335,31.480048333299997,177.080667,35,17,2880,2872
AR,2020-06-26 02:00:00,30,981,27.068182920574124,26.43576484737551,5.3335906667,14.182139999999999,21.8459826667,31.4504833333,339.9121336,37,23,2945,2931
AR,2020-06-26 03:00:00,31,979,25.883078311746683,25.695053109921673,5.3497193332999995,13.651971,20.862873333299998,30.42771583335,354.31007519999997,37,23,2971,2967
AR,2020-06-26 04:00:00,32,996,27.62706533480583,32.41369282700089,5.3134423333,13.610293249975,20.61404416665,29.46077541665,342.47325839999996,38,29,3053,3051
AR,2020-06-26 05:00:00,31,988,27.067284311976316,33.69347427424667,5.306749,13.4681779167,20.769582,29.97693291665,626.907842,37,30,3025,3025
AR,2020-06-26 06:00:00,32,988,26.07490985200696,32.32389343607065,5.3496723333,13.529592583325,20.7481675,30.27066958335,694.8338583333,38,26,3021,3021
AR,2020-06-26 07:00:00,31,986,24.91961342156833,23.383864033056952,5.3014863333,13.495748749975,20.3288575,29.5154804167,233.1234306667,37,23,3008,3007
AR,2020-06-26 08:00:00,31,981,24.94032150842609,22.7175390100627,5.2655496667,13.4778906667,20.761431666700002,29.367302000000002,172.318306,37,19,2975,2972
AR,2020-06-26 09:00:00,32,990,25.675242687946163,29.357586056548406,5.212174,13.4290051667,20.65850416665,29.7507566667,607.683683,38,25,3030,3029
AR,2020-06-26 10:00:00,31,988,24.90747050958176,22.058727944112515,5.2534403332999995,13.432918999975,20.518183333350002,29.555788333325,172.45313933330002,37,25,3019,3019
AR,2020-06-26 11:00:00,31,990,25.801384570438984,23.595284368988064,5.208108999999999,13.526241083299999,20.81815083335,31.465446250025,173.07775033330003,37,24,3029,3028
AR,2020-06-26 12:00:00,31,988,27.913740272841036,42.69174139746409,5.3797503333000005,13.584960500025002,20.860619,31.7386241667,1005.7187289999999,37,28,3020,3020
AR,2020-06-26 13:00:00,33,992,26.43770897150417,29.577541395536162,5.3469213333,13.6945025,20.8096695,31.07081583335,601.075917,39,31,3043,3040
AR,2020-06-26 14:00:00,31,992,26.32575679778113,24.99524895369649,5.2260876,13.916805,21.12764233335,31.65984891665,326.426038,37,30,3033,3031
AR,2020-06-26 15:00:00,31,911,26.49809866637336,31.746496795680034,5.3724386667,13.511135,20.3532836667,31.0913433333,596.028883,38,25,2773,2770
AR,2020-06-26 16:00:00,31,701,29.905849584498544,115.9085560463862,5.134296,12.372995,18.434051999999998,28.1050583333,2924.7990486667,37,24,2133,2115
AR,2020-06-26 17:00:00,33,967,26.552059130730587,33.768320275418866,5.205782,13.514852666700001,20.4726383333,30.0806075,643.013055,40,24,2923,2909
AR,2020-06-26 18:00:00,32,986,26.574378108553255,28.590002411482736,5.4194705999999995,13.840612666675,20.842194999999997,30.55548791665,342.34738319999997,38,27,3001,2987
AR,2020-06-26 19:00:00,32,984,26.11631948670273,31.091663300173213,5.5352316667,13.776254666674998,21.02016833335,30.51640125,632.343493,39,22,2998,2994
AR,2020-06-26 20:00:00,32,976,25.835091984459847,29.23360694892575,5.4258806666999995,13.758455166675,20.98921333335,30.76709458335,609.607118,39,22,2964,2963
AR,2020-06-26 21:00:00,32,980,28.107349387313885,85.44711629707373,5.4348410000000005,13.673542166675,21.05873033335,30.8397191667,2520.990456,38,21,2969,2967
AR,2020-06-26 22:00:00,33,989,25.32634284361365,24.064279878758295,5.279059999999999,13.9049216667,21.280829999999998,31.4355,377.32867999999996,40,22,2986,2980
AR,2020-06-26 23:00:00,31,995,26.37247561664966,25.157135535534536,5.5704199999999995,13.760592500000001,21.412062,31.88984333335,349.042492,38,22,3019,3013
AT,2020-06-26 00:00:00,204,4726,16.376207341143576,10.707797962432814,5.0004,9.570880833325,13.31252616665,20.354219249975,205.3274836,251,51,16805,16799
AT,2020-06-26 01:00:00,205,4730,16.017947740671563,10.18823820477508,5.0012896667,9.6180295,13.3088985,19.798386416675,282.7848246667,250,51,16844,16838
AT,2020-06-26 02:00:00,206,4764,16.13497067818484,11.756008653317144,5.0000033333,9.617429883325,13.187911266649998,19.717064666675,333.404227,249,53,16937,16929
AT,2020-06-26 03:00:00,206,4785,16.369579860813328,22.61076137963065,5.0016533333,9.605030000000001,13.203971,19.7319723333,1413.0603783333,251,55,17025,17019
AT,2020-06-26 04:00:00,205,4771,16.060240590899912,9.774139398491071,5.0024166667,9.67200083335,13.256707,19.72703523335,104.080917,249,53,16965,16959
AT,2020-06-26 05:00:00,204,4760,16.170460757551595,11.612664319139741,5.0007116667,9.598154749974999,13.129316500000002,19.74093008335,312.308714,250,52,16923,16912
AT,2020-06-26 06:00:00,205,4607,16.206380154787414,11.005130796826494,5.000115,9.718249333349998,13.379753666700001,19.6949515,278.7658803333,249,43,16396,16391
AT,2020-06-26 07:00:00,205,4682,16.420975863703006,12.348385371251915,5.0009233333,9.76881791665,13.2759044875,19.726476333325003,305.0765916667,249,45,16649,16641
AT,2020-06-26 08:00:00,202,4707,16.45220419161347,11.508868394544907,5.000437000000001,9.72511916665,13.3263266667,19.733092499999998,114.2626766667,247,45,16718,16710
AT,2020-06-26 09:00:00,205,4685,16.37667689736881,10.838276684305837,5.000705,9.771955,13.537016666700001,19.821586,118.712795,248,54,16697,16689
AT,2020-06-26 10:00:00,204,4674,16.240174799917124,10.383007009547363,5.0009613333,9.7779615,13.32562353335,19.7349851667,164.85566,249,51,16620,16612
AT,2020-06-26 11:00:00,206,4720,16.97227920447012,28.7531858105708,5.0003066667,9.76110609375,13.543810833350001,19.7509725,1811.0367783333,250,50,16786,16776
AT,2020-06-26 12:00:00,205,4717,16.479145145204576,11.081108727966422,5.000575,9.798042666699999,13.616612,19.8469266667,275.72402,249,49,16791,16781
AT,2020-06-26 13:00:00,206,4722,16.354693671827672,10.436547597643115,5.0005406667,9.770411666675,13.63462196875,19.8372465,146.1663316667,251,51,16827,16813
AT,2020-06-26 14:00:00,203,4702,16.408547002026484,12.323732369042954,5.0002233333,9.796954499975001,13.5996913333,19.805275,486.195838125,245,50,16713,16704
AT,2020-06-26 15:00:00,203,4707,16.6815144130806,22.94180193362149,5.0009913333,9.746799166699999,13.550339000000001,19.8236993333,1319.8194,249,48,16729,16725
AT,2020-06-26 16:00:00,204,4707,16.23845228387811,10.901106002283173,5.00018,9.7281105,13.2204283333,19.8090851667,280.2394163333,249,48,16742,16734
AT,2020-06-26 17:00:00,206,4701,16.28123819388318,10.418828090426477,5.00049,9.7566416,13.292905333299998,19.779619333299998,125.4947533333,252,53,16742,16734
AT,2020-06-26 18:00:00,204,4728,16.506961821416276,25.106482754169843,5.0003233333,9.73130875,13.311723624999999,19.797741333325,1599.5016316667002,248,56,16848,16840
AT,2020-06-26 19:00:00,203,4715,16.4594668821204,12.426742400006054,5.001305,9.7612745,13.434370999999999,19.89459433335,410.0293476667,247,56,16727,16721
AT,2020-06-26 20:00:00,203,4670,16.1857997127,9.628899949082152,5.00017,9.7515445833,13.6107625,19.852505583299997,101.7125766667,247,45,16554,16546
AT,2020-06-26 21:00:00,203,4634,16.216751242578148,9.909350597824316,5.0004349999999995,9.770482500025,13.624852166700002,19.876703583325,185.93460875,245,40,16463,16455
AT,2020-06-26 22:00:00,205,4621,16.357739232288974,11.312254548684379,5.0012816667,9.8010443333,13.697441666700001,19.8679516667,389.23668599999996,246,39,16426,16414
AT,2020-06-26 23:00:00,202,4600,16.691342007632894,21.89066748074852,5.0012096667,9.7858786667,13.64660266665,19.866807583299998,1329.600522,243,40,16342,16337
AU,2020-06-26 00:00:00,180,9724,39.96362570573184,56.04671236537666,5.012625,14.131929000025002,20.017689833349998,46.371550083325,479.1929283333,236,90,29771,29755
AU,2020-06-26 01:00:00,181,9692,40.025290945795696,56.287312619396495,5.010815,14.081732833299998,19.909523,46.3739375,479.65507,239,82,29664,29650
AU,2020-06-26 02:00:00,183,9946,39.68380366017848,56.20217166047853,5.0017293333,14.02407916665,20.00924983335,45.96726741665,609.7172516667,240,96,30112,30103
AU,2020-06-26 03:00:00,181,9702,39.990468923056895,56.38833380754283,5.0104333333,14.078525333350001,20.059514666700004,46.229016249975004,482.3924216667,237,88,29714,29704
AU,2020-06-26 04:00:00,181,9677,39.942189188955254,56.20412469596515,5.0041283333,14.181192666700001,20.1077733333,46.26497,485.2378083333,237,88,29639,29618
AU,2020-06-26 05:00:00,183,9863,39.82780806054294,56.457131381305175,5.0019599999999995,14.13405816665,20.057368333299998,46.08867983335,821.8536043333,241,84,29771,29745
AU,2020-06-26 06:00:00,182,9698,40.10079870763874,56.42365141573878,5.0050166667000004,14.226731999974998,20.14518016665,46.388211249975,484.6391433333,245,99,29732,29719
AU,2020-06-26 07:00:00,182,9730,40.225283461717964,56.556522409698765,5.002431,14.153731666700002,20.12094566665,46.49335208332499,488.15820333330004,244,97,29836,29811
AU,2020-06-26 08:00:00,182,9904,40.671223425203515,63.4729270849161,5.0000283332999995,14.251250500025,20.1960891667,46.698099999975,2961.8202403333003,241,103,29972,29946
AU,2020-06-26 09:00:00,182,9752,40.89110437323091,60.73909252366777,5.0066666667,14.288473333325,20.25160916665,46.826224833325,1868.7012170000003,239,103,29922,29900
AU,2020-06-26 10:00:00,182,9731,41.32909520285328,66.4290947554041,5.006885,14.188895666649998,19.98248,46.60303833335,2193.9965753333,243,98,29772,29753
AU,2020-06-26 11:00:00,182,9898,41.10916426918276,63.11504694071347,5.015722,14.222031500025,19.99767983335,46.51527708335,874.23044,240,84,29877,29850
AU,2020-06-26 12:00:00,182,9702,40.82283794333193,59.9328511441147,5.0147066667,14.10242858335,19.9589675,46.644962499975,564.702025,233,83,29678,29654
AU,2020-06-26 13:00:00,182,9674,40.09921664703834,57.84700883998895,5.0226663333,14.035640916700002,19.9664398333,46.48964333335,1335.319819,240,92,29585,29571
AU,2020-06-26 14:00:00,182,9903,39.68007448548911,56.34442432958821,5.0011386667,13.968304166700001,19.8222083333,46.28270416664999,477.689115,240,94,29947,29934
AU,2020-06-26 15:00:00,181,9693,39.596325629872275,56.65080809822723,5.00091,13.946722333299999,19.3565776667,46.283296666700004,1057.0572864,237,85,29696,29682
AU,2020-06-26 16:00:00,181,9698,39.88274628589736,56.41644311977359,5.001215,13.902787499999999,19.59280116665,46.464751666675,477.8372866667,237,86,29676,29661
AU,2020-06-26 17:00:00,182,9849,39.86804191291337,56.13194242488646,5.003986,13.989061666700001,19.8758966667,46.5429783333,527.4470116667,238,88,29762,29754
AU,2020-06-26 18:00:00,180,9656,40.11252360685768,59.24684644702895,5.0021233333,13.938111500025,19.805095833350002,46.59199916667501,1874.1311460000002,236,88,29541,29537
AU,2020-06-26 19:00:00,181,9668,39.65370621671158,56.45173128039999,5.0037773332999995,13.957015833299998,19.20881666665,46.1820170833,476.0326733333,235,96,29633,29632
AU,2020-06-26 20:00:00,181,9913,39.34167439479157,58.69525041147057,5.0028832,13.811048999999999,19.180975,45.7497933333,1867.769103,241,101,30076,30074
AU,2020-06-26 21:00:00,181,9742,39.45068490318887,55.963516472081324,5.0002226667,13.875931666700001,19.37596083335,46.01367,491.0813883333,243,95,29932,29925
AU,2020-06-26 22:00:00,182,9686,39.86928434228421,60.61076286469975,5.002653,13.95272225,19.3270661667,46.268815000025,2278.4094716667,240,80,29641,29622
AU,2020-06-26 23:00:00,182,9653,40.3648519176434,59.376102766337,5.0046669999999995,14.0816526667,19.8263473333,46.445615000000004,580.3986375,239,96,29184,29169
AZ,2020-06-26 02:00:00,1,1,5.0526728,,5.0526728,5.0526728,5.0526728,5.0526728,5.0526728,1,1,5,5
AZ,2020-06-26 14:00:00,1,1,5.786573799999999,,5.786573799999999,5.786573799999999,5.786573799999999,5.786573799999999,5.786573799999999,1,1,5,5
BA,2020-06-26 02:00:00,1,1,6.28412,,6.28412,6.28412,6.28412,6.28412,6.28412,1,1,3,3
BA,2020-06-26 07:00:00,1,2,5.508456666699999,0.012133952365160574,5.4998766667,5.5041666667,5.508456666699999,5.512746666699999,5.517036666699999,2,2,6,6
BA,2020-06-26 08:00:00,1,2,9.336572499999999,0.4926731142578191,8.9882,9.16238625,9.336572499999999,9.510758749999999,9.684944999999999,2,2,6,6
BA,2020-06-26 23:00:00,1,3,5.970021666666667,0.8396519510686162,5.018915,5.650755,6.282595,6.445575,6.608555,1,1,9,9
BD,2020-06-26 00:00:00,2,30,12.156753522229998,0.17132872650614928,11.983101,12.068510583350001,12.087264666700001,12.199771500025001,12.733407333299999,2,2,90,90
BD,2020-06-26 01:00:00,2,30,12.12576033334333,0.12282661607577584,11.9084243333,12.059900666675002,12.13279233335,12.158542666675,12.6575016667,2,2,90,90
BD,2020-06-26 02:00:00,2,30,12.168772111113334,0.2503535403304172,11.970963666700001,12.0628315833,12.119420166700001,12.18810783335,13.416286999999999,2,2,90,90
BD,2020-06-26 03:00:00,2,30,12.280745611116668,0.552715957490029,11.8947676667,12.088840833299999,12.16022833335,12.21525116665,15.0290163333,2,2,90,90
BD,2020-06-26 04:00:00,2,30,12.230821566666668,0.08268540123959185,12.1038806667,12.161218916700001,12.2226255,12.295389916649999,12.406241,2,2,90,90
BD,2020-06-26 05:00:00,2,31,12.352939711832258,1.4301842917265781,7.8727964,12.1376568333,12.197909333299998,12.30141383335,18.3180456667,2,3,95,95
BD,2020-06-26 06:00:00,2,30,12.473632077780001,1.082378373200328,12.0845696667,12.17512783335,12.2037515,12.282897416674999,17.968342,2,2,90,90
BD,2020-06-26 07:00:00,2,27,11.482077555555557,1.2834433788817508,9.2466276667,10.800752000000001,12.143075,12.26206666665,12.719585,2,2,74,74
BD,2020-06-26 08:00:00,2,30,9.381571922223333,0.17911909937180265,9.0799603333,9.2932584167,9.3422351667,9.390156583300001,10.072487666699999,2,2,90,90
BD,2020-06-26 09:00:00,3,31,9.468089827951614,0.7526964831276949,6.955863333300001,9.301677833349999,9.358460000000001,9.512995333349998,11.921633,3,2,93,93
BD,2020-06-26 10:00:00,2,30,9.401746900006666,0.19379586680228827,9.2369036667,9.295030166650001,9.353851333349999,9.4019770833,10.064680000000001,2,2,90,90
BD,2020-06-26 11:00:00,3,31,9.369772118283871,0.24900161557885864,9.16602,9.2783021667,9.3278786667,9.369903166650001,10.591932,3,2,93,93
BD,2020-06-26 12:00:00,2,30,9.499288433336666,0.7163430189494142,9.160697,9.283186250025,9.3306011667,9.441516249974999,13.1961476667,2,2,90,90
BD,2020-06-26 13:00:00,2,30,9.788466300006666,1.818140372529059,9.202695,9.311411666675,9.37284616665,9.497949333325,19.147656,2,2,90,90
BD,2020-06-26 14:00:00,2,30,9.648691677783335,0.9155662639870704,9.181479,9.330384416674999,9.372597666699999,9.504055416649999,14.186422,2,2,90,90
BD,2020-06-26 15:00:00,2,30,9.573367838896667,1.1572710164661277,9.1874496667,9.276737708325001,9.324334333349999,9.44047125,15.6612176667,2,2,90,88
BD,2020-06-26 16:00:00,2,30,9.473977499999998,0.2461892906611541,9.2636606667,9.3208508333,9.392769166650002,9.537700916675,10.310964333300001,2,2,89,88
BD,2020-06-26 17:00:00,3,31,14.399425376341934,27.06031437142895,9.15094,9.304065,9.3976146667,9.49855016665,160.184038,3,3,95,95
BD,2020-06-26 18:00:00,3,31,13.776689569896769,24.736308933970598,9.228244,9.2792141667,9.3279723333,9.39028,147.05916000000002,3,3,95,95
BD,2020-06-26 19:00:00,2,30,9.329152499999998,0.13054568265273542,9.175722,9.257759500025,9.2840313333,9.383656,9.8185986667,2,2,90,90
BD,2020-06-26 20:00:00,2,30,9.314120155556664,0.18396382746740997,9.114250333300001,9.2228176667,9.26943616665,9.329842916650001,10.139979333300001,2,2,90,90
BD,2020-06-26 21:00:00,2,30,9.279702222233334,0.10574256067767582,9.1190286667,9.212925833325,9.25199083335,9.317974499975001,9.640095,2,2,90,90
BD,2020-06-26 22:00:00,2,30,9.252190966666669,0.0950672965794751,9.0820423333,9.190274083350001,9.22754233335,9.3012658333,9.4415186667,2,2,90,90
BD,2020-06-26 23:00:00,2,30,9.337907344443334,0.1846325739804546,9.151580000000001,9.229685833300001,9.278264499999999,9.364408499975001,9.968200999999999,2,2,90,90
BE,2020-06-26 00:00:00,173,3582,15.737567791973884,10.854646208914989,5.016146,9.714084166675,12.5688033333,17.760561499999998,151.30721,230,36,11417,11407
