,,probe_id,avg,avg,avg,avg,avg,avg,avg,avg,src_addr,dst_addr,sent,received
AL,2020-05-12 13:00:00,9,39,41.02294626495642,21.343047620814886,5.215725,36.805080833299996,36.83733,36.943086833349994,131.197685,9,4,105,105
AL,2020-05-12 14:00:00,9,38,40.798968061394746,21.57735108834507,5.0714783333,36.7986115833,36.82638216665,36.91258825,129.516775,9,4,102,102
AL,2020-05-12 15:00:00,9,40,38.614247333335,22.011756791823146,6.186426666699999,32.279761333325,36.7807621667,36.882280249999994,131.151345,9,5,110,110
AL,2020-05-12 16:00:00,9,38,37.21414487719736,22.05049272081854,6.855741666699999,32.23185233335,32.26631766665,32.3414611667,126.0191,9,4,102,102
AL,2020-05-12 17:00:00,8,38,38.723027936842115,20.507246954757154,15.58054,32.23219658335,32.2750145,32.334102166675,126.053025,8,6,106,106
AL,2020-05-12 18:00:00,10,38,40.22996805263422,31.904751247817572,13.49354,32.300483000025,32.39788366665,32.6103355833,209.90493500000002,10,5,104,104
AL,2020-05-12 19:00:00,8,37,39.24390159279729,20.53010388483887,15.17358,32.551113,33.0839793333,33.418279,125.43178999999999,8,5,100,100
AL,2020-05-12 20:00:00,8,36,40.20148579629722,23.032694744730083,15.262704999999999,33.058562833325,33.54378816665,33.93120858335,143.9784,8,4,96,96
AL,2020-05-12 21:00:00,9,41,36.39750183252439,21.895412123930534,5.580862000000001,32.2715593333,32.375772999999995,32.8467123333,125.93368500000001,9,5,115,115
AL,2020-05-12 22:00:00,9,38,37.83686165789474,20.990415197735715,5.8441666667,32.2146494167,32.29034583335,32.346298333300005,125.93011499999999,9,5,104,104
AL,2020-05-12 23:00:00,9,37,37.799477945948645,21.2364151292787,7.930335,32.219431,32.2777083333,32.3644933333,126.039805,9,4,99,99
AM,2020-05-12 00:00:00,3,18,33.97846750741667,6.860944180837083,7.535467,35.96371166670001,36.06290583335,36.123307083325,37.9740283333,4,4,60,60
AM,2020-05-12 01:00:00,2,16,35.999196291668746,1.5246237250449572,31.222824,36.01459541665,36.08623333335,36.182700833325,39.4349016667,2,2,50,50
AM,2020-05-12 02:00:00,2,17,32.631673862741174,9.843209696346575,5.683345,36.0440583333,36.108938333299996,36.1705083333,36.2109783333,3,3,53,53
AM,2020-05-12 03:00:00,2,16,34.146723062499994,7.670382693575407,5.384859,35.981713333325,36.044624999999996,36.118529166675,36.2561816667,2,2,48,48
AM,2020-05-12 04:00:00,1,15,36.079367777773335,0.08494680794095881,35.9721283333,36.0350925,36.0545033333,36.10263333335,36.2937633333,1,1,45,45
AM,2020-05-12 05:00:00,3,17,34.43606443529412,7.196602147953566,7.323187,36.0475916667,36.075084999999994,36.1911133333,40.459655,3,3,55,55
AM,2020-05-12 06:00:00,1,15,36.58614722222667,1.6194276657595794,35.8695666667,35.99155333335,36.09568,36.13847916665,42.104415,1,1,45,45
AM,2020-05-12 07:00:00,1,15,36.15297277777999,0.23709602633129254,35.8931633333,36.00052166665,36.0957166667,36.19245083335,36.8465266667,1,1,45,45
AM,2020-05-12 08:00:00,1,17,32.68800970587648,10.40989538036075,5.0825933333,36.0206633333,36.132045,36.19031,39.652975,2,2,51,51
AM,2020-05-12 09:00:00,2,17,33.557873235288234,10.261728824845928,6.1463616667,36.0892933333,36.11837,36.696259999999995,41.6273316667,3,3,53,53
AM,2020-05-12 10:00:00,2,16,34.63396500000625,7.341083273828744,7.318085000000001,36.0139595833,36.1016441667,36.22038791665,38.9908416667,2,2,50,50
AM,2020-05-12 11:00:00,1,15,36.158772666673336,0.36606917620428636,35.9177916667,36.01385416665,36.051775,36.1511725,37.43231,1,1,45,45
AM,2020-05-12 12:00:00,1,16,34.77770687499375,7.413079148806427,7.768038333300001,35.972170416649995,36.0495375,36.19308208335,43.0955233333,2,2,48,48
AM,2020-05-12 13:00:00,2,17,34.40015000784705,7.649256723235659,5.3427833333,36.0238116667,36.1559266667,36.2211483333,39.57827,3,3,53,53
AM,2020-05-12 14:00:00,3,19,35.123393270178944,2.147902126815888,30.846034999999997,35.99429666665,36.0917616667,36.14782083335,37.36094,5,4,61,61
AM,2020-05-12 15:00:00,2,16,34.34875664583125,7.215378443680714,7.2971330000000005,36.051854166649996,36.127793333300005,36.2069041667,36.5804533333,2,2,50,50
AM,2020-05-12 16:00:00,2,16,35.009333270824996,7.536366561204735,7.283084,36.03984375,36.20530083335,36.382705833325005,40.6343933333,2,2,50,50
AM,2020-05-12 17:00:00,2,16,34.29681820833125,7.192533084951237,7.3269779999999995,36.026314166649996,36.07394,36.151920416675,36.235796666700004,2,2,50,50
AM,2020-05-12 18:00:00,2,16,34.6222906666625,7.172899530702563,7.955429,36.056991250025,36.14596916665,36.255109166699995,39.8846283333,2,2,50,50
AM,2020-05-12 19:00:00,1,16,34.30524062499375,7.637727771743001,5.710446666699999,36.04912749997499,36.089397500000004,36.1504833333,37.80024,2,2,48,48
AM,2020-05-12 20:00:00,2,16,35.8738788958375,1.6087407902970987,30.165848999999998,36.035279999975,36.1162941667,36.155135833325005,38.104888333299996,2,2,50,50
AM,2020-05-12 21:00:00,2,17,34.13049157255294,7.293533298176534,6.2555183333,35.974875,36.0600916667,36.1420066667,37.710409999999996,3,3,53,53
AM,2020-05-12 22:00:00,2,16,36.0683804208375,1.7784049449000146,30.3484284,36.018202499975,36.15347583335,36.218548750025,39.4611316667,2,2,50,50
AM,2020-05-12 23:00:00,2,16,34.239142541674994,7.209356255066155,7.205889,35.965802916675,36.0257575,36.129237500025,36.1544433333,2,2,50,50
AR,2020-05-12 00:00:00,30,978,26.623793600886174,26.22292745652335,5.3786266667,13.0416663333,21.845058,33.077285416675004,381.01114,36,10,2896,2875
AR,2020-05-12 01:00:00,31,991,24.542724602085077,25.23292820271643,5.406561,13.319570833299998,20.2220646667,32.23401333335,645.11137,37,9,2966,2946
AR,2020-05-12 02:00:00,31,996,25.007143852041764,28.238189043138284,5.4020273333,13.150146999999999,19.8958755,32.07713258335,727.23128,37,15,2972,2954
AR,2020-05-12 03:00:00,33,1006,24.48034526656842,29.87196193963021,5.3100503332999995,12.838041333325002,19.598713333299997,31.769258750025003,766.406075,39,18,3010,2983
AR,2020-05-12 04:00:00,33,999,24.300414062295935,21.27424146578406,5.424903,12.802192166649998,19.5410946667,31.7064458333,343.84915,39,18,2997,2972
AR,2020-05-12 05:00:00,33,1015,24.137790121000606,20.88634289115101,5.373006,12.899158666649999,19.4837683333,31.569403333300002,264.27400666669996,39,23,3065,3050
AR,2020-05-12 06:00:00,34,1015,23.616560509326522,23.319931011554363,5.3265516667,12.759349333350002,19.3109853333,31.43949333335,604.411027,40,23,3083,3064
AR,2020-05-12 07:00:00,34,1011,24.83734001589434,28.53248782519191,5.2753033333,12.717345,19.397756,31.49944083335,598.1957070000001,40,19,3048,3024
AR,2020-05-12 08:00:00,34,1010,23.550509030329415,23.759278776790403,5.2767516667,12.811287083324999,19.2946456667,31.0526445833,601.0298429999999,41,20,3047,3031
AR,2020-05-12 09:00:00,33,1009,22.523306525635974,12.922524620276539,5.3302586667,12.832711666700002,19.334303,30.7921916667,137.43549,39,22,3035,3022
AR,2020-05-12 10:00:00,33,1010,22.69994612521404,13.427507432007667,5.297919,12.61222533335,19.319103499999997,31.130098333324998,137.414469,40,22,3055,3028
AR,2020-05-12 11:00:00,33,1007,22.8468827469704,13.828649289382824,5.3376593332999995,12.704067,19.441412,31.29596466665,150.907368,39,20,3026,3006
AR,2020-05-12 12:00:00,31,999,23.253465336736316,17.045984046779427,5.2248374,12.8381975,19.7768763333,31.46550166665,303.06426166669996,37,19,2996,2979
AR,2020-05-12 13:00:00,35,1009,25.256615851699788,30.731883967623293,5.415058,13.050243,19.681924,31.698579666700002,595.0643230000001,41,22,3038,3023
AR,2020-05-12 14:00:00,32,988,25.839359010542836,36.023971753156964,5.371796,13.173919083325,19.94669583335,31.85270308335,653.64901,38,22,2974,2957
AR,2020-05-12 15:00:00,33,1002,23.484568738555964,15.845095445082958,5.434264,12.839490833325002,19.904084166700002,31.717343,292.88526333330003,39,19,3010,3002
AR,2020-05-12 16:00:00,33,1000,23.375027145932997,15.932034695849309,5.3869686667,12.895515874975,19.536523666649998,31.418109166649998,284.5702083333,39,15,2995,2981
AR,2020-05-12 17:00:00,32,992,23.849950625001014,17.345111629959643,5.342855999999999,13.067550500025,19.66476383335,31.532150416649998,229.7796216667,38,15,2971,2955
AR,2020-05-12 18:00:00,33,992,26.225370907593994,44.223760682792346,5.3634923333,13.407067400025001,19.82183283335,31.907721749975,1073.25399,39,15,2970,2946
AR,2020-05-12 19:00:00,32,999,25.28086386703344,26.670953252511755,5.295157,13.036931,19.726679999999998,32.1080265,499.6824633333,38,13,2989,2974
AR,2020-05-12 20:00:00,33,1006,24.201681381510074,15.393640135256609,5.482183999999999,13.164668083325001,19.789444000000003,31.9935765,157.1580583333,39,16,3026,2998
AR,2020-05-12 21:00:00,31,992,23.943817555343003,14.886437189196247,5.401699333300001,13.157703333299999,19.75326433335,31.92046241665,137.3998733333,37,13,2969,2950
AR,2020-05-12 22:00:00,30,984,27.134723098103127,47.652114006110494,5.494168666699999,13.35315158335,19.74382083335,32.392481083324995,892.2317983333,36,13,2928,2910
AR,2020-05-12 23:00:00,31,986,25.005016136071703,31.605964598487155,5.490665333300001,13.492685500000002,19.8510011667,32.087459666675,879.8030560000001,37,14,2940,2913
AT,2020-05-12 00:00:00,199,4758,16.282442147722836,15.153728676098673,5.0008870000000005,9.7507308333,12.836841666649999,19.365716916675,407.3124653333,244,52,16810,16783
AT,2020-05-12 01:00:00,199,4767,16.2525364892467,13.104473139410327,5.0028673333,9.702268333349998,12.8679366667,19.62501,323.6562483333,244,50,16845,16837
AT,2020-05-12 02:00:00,199,4738,16.435416057745872,18.80359893781098,5.0006066667,9.717860749975001,12.99149083335,19.519608649975,898.441396,245,48,16724,16705
AT,2020-05-12 03:00:00,200,4754,16.143625396031474,19.41647217173566,5.00007,9.709176000000001,12.8882495,19.16705183335,1000.6457025000001,246,46,16806,16791
AT,2020-05-12 04:00:00,198,4750,16.252509653183793,15.82082480448077,5.00195,9.725416250024999,12.893777499999999,19.099418749999998,422.5457216667,243,48,16762,16748
AT,2020-05-12 05:00:00,198,4765,15.875591290294674,12.865219841470966,5.0003386667,9.6820082,12.870061666700002,19.330510999999998,525.529995,244,53,16835,16819
AT,2020-05-12 06:00:00,199,4788,16.39217945656105,15.829621738965656,5.0005033333,9.683235937500001,12.9394575,19.400792083299997,356.63793166669996,245,51,16935,16913
AT,2020-05-12 07:00:00,198,4762,16.10169837551397,12.198950568624333,5.0004493333,9.722959499975,12.78231533335,19.314332083325,303.182835,243,47,16798,16786
AT,2020-05-12 08:00:00,197,4763,16.306631654147925,14.334057295065985,5.00035,9.753881666649999,13.038734,19.740547499999998,356.3772183333,242,50,16803,16793
AT,2020-05-12 09:00:00,198,4846,16.527069567783222,31.73028570672302,5.0004526667,9.728513666675001,12.929553499999999,19.566073333325,2038.9843443332998,243,50,17114,17097
AT,2020-05-12 10:00:00,200,4855,16.705487259161448,39.462216595542124,5.000193,9.686855,12.9320252,19.78808916665,2632.8125586667,245,50,17120,17108
AT,2020-05-12 11:00:00,200,4837,16.084222241846366,10.635690291986279,5.000705,9.714155,13.0339866667,19.7352516667,170.83768999999998,246,50,17066,17050
AT,2020-05-12 12:00:00,199,4823,16.305052665314793,27.505873825974874,5.000205,9.73367076665,12.875041666700001,19.48674552085,1758.238815,245,47,16972,16962
AT,2020-05-12 13:00:00,199,4817,23.516775559360067,328.0170405020046,5.0012353332999995,9.750828333300001,12.9998283333,19.7738316667,17780.6491886667,245,44,16991,16983
AT,2020-05-12 14:00:00,199,4780,15.852224021300202,12.675464385490601,5.0034396667,9.666423433325,12.89317766665,19.267687833300002,431.6536084,246,50,16871,16851
AT,2020-05-12 15:00:00,199,4801,16.166972081036583,13.398840241142024,5.0015316667,9.6623283333,12.92718125,19.398055,306.169655,244,54,16958,16942
AT,2020-05-12 16:00:00,200,4794,15.98686471280419,12.899196781531279,5.0014726667,9.681816166675,13.028817499999999,19.39822858335,469.73244566669996,246,50,16918,16906
AT,2020-05-12 17:00:00,200,4786,16.036321841659213,12.780111203250074,5.0005418,9.724249083300002,13.0625715,19.743334200025004,337.9611316667,245,53,16882,16873
AT,2020-05-12 18:00:00,202,4726,16.603423200683295,19.93681749923378,5.0005033333,9.73035041665,13.143642333350002,19.767700416675,658.700975,247,58,16578,16568
AT,2020-05-12 19:00:00,200,4718,16.05258939992503,14.006993861570248,5.00142025,9.680229218725,12.95065104165,19.302987499974996,531.6740725,246,56,16540,16521
AT,2020-05-12 20:00:00,201,4666,16.276031149244215,20.279693226412313,5.0012173333,9.564362050024998,12.7790138125,18.1141325,516.6098955,245,54,16450,16441
AT,2020-05-12 21:00:00,200,4703,15.143770902301322,10.523639108401088,5.0016283333,9.45274666665,12.3799533333,18.0114615,299.60351633330004,244,56,16630,16618
AT,2020-05-12 22:00:00,201,4717,15.66780054730212,19.276727360205253,5.000478,9.47834,12.5772656667,18.046117000000002,971.1477145,247,63,16714,16698
AT,2020-05-12 23:00:00,202,4662,15.707868656741395,32.20871738673257,5.0011123333,9.53098,12.66884333335,17.876635833325,2086.1298253333,248,55,16591,16572
AU,2020-05-12 00:00:00,178,9556,37.75804671211975,52.75807182920883,5.017403,13.333588166675002,19.025859233349998,45.8287866667,857.2252595000001,232,94,29240,29226
AU,2020-05-12 01:00:00,178,9619,37.40274101048582,51.94703271181876,5.0025533333,13.253945,18.9537483333,45.4794976667,723.64375,231,97,29463,29448
AU,2020-05-12 02:00:00,179,9820,37.72379372810766,53.1683210443718,5.0006033333,13.251456666675,18.94234,45.750185416675,875.3314333333,232,98,29672,29661
AU,2020-05-12 03:00:00,178,9643,38.01409015138089,53.17438828611575,5.0005,13.265028166700002,18.9446733333,45.9912716667,688.87763,234,95,29538,29527
AU,2020-05-12 04:00:00,178,9602,37.859773936464286,56.96612934488567,5.006115,13.226518249975,18.848566833350002,46.076616250025005,1750.23395,230,91,29367,29357
AU,2020-05-12 05:00:00,179,9807,37.987792870875914,53.561189720588374,5.0017396667,13.3145235,19.039455,45.954462500000005,863.4385975,230,97,29609,29594
AU,2020-05-12 06:00:00,178,9602,38.58471773300031,58.171525187414275,5.003009666700001,13.3308415833,18.941604166650002,46.38353945,1757.6783436667001,228,88,29343,29314
AU,2020-05-12 07:00:00,178,9621,38.40620004364014,55.98296034712142,5.0023816667,13.324888333299999,18.8720966667,45.9139783333,1132.5470426667,231,85,29421,29404
AU,2020-05-12 08:00:00,179,9825,38.342238190371376,54.23076916897363,5.0082083333,13.315501666700001,18.986243666700002,45.9924573333,549.1247225,229,81,29649,29636
AU,2020-05-12 09:00:00,178,9619,39.16533161578122,57.89793712405918,5.0027533333,13.3313258333,19.163355,46.28699333335,658.8419885,232,92,29391,29376
AU,2020-05-12 10:00:00,178,9660,39.45863582203413,61.25292099649905,5.0004348,13.30818066665,19.27511833335,46.210162499975,901.8822923333,228,95,29499,29480
AU,2020-05-12 11:00:00,179,9819,39.16603269233078,59.93793973337411,5.0007083332999995,13.3547643333,18.93018,46.3531308333,791.567845,232,93,29622,29609
AU,2020-05-12 12:00:00,177,9637,38.74377061702121,55.39229037285329,5.0034033333,13.297835000000001,18.8501333333,46.809983333299996,596.7967966667,227,83,29439,29430
AU,2020-05-12 13:00:00,177,9627,38.179436271265196,54.3350743305373,5.005111,13.20953416665,18.743999,46.2837216667,797.855105,227,85,29444,29431
AU,2020-05-12 14:00:00,178,9735,39.090492484665255,72.38300594321052,5.0039856667,13.2752588333,19.060693333299998,46.193021,3516.9642876667,232,94,29408,29400
AU,2020-05-12 15:00:00,177,9539,37.64276258732052,51.8135882877392,5.0168610000000005,13.22139,18.9097,46.1348025,509.38991500000003,230,96,29242,29231
AU,2020-05-12 16:00:00,177,9613,37.952431218751904,51.80770506347208,5.0007503333,13.284058333299999,19.2872083333,46.3608916667,424.35387833330003,230,98,29453,29447
AU,2020-05-12 17:00:00,178,9702,35.68533481354538,45.19921936105872,5.003009,13.24932325,19.3556601667,45.076295833325,424.321995,234,104,29363,29353
AU,2020-05-12 18:00:00,176,9243,34.66122300163923,39.67574624146283,5.0015334000000005,13.318648333350001,19.3010003333,45.578341666650005,880.2510560000001,228,90,28337,28327
AU,2020-05-12 19:00:00,176,9010,34.44843376960262,37.568188215524735,5.0008753333,13.3811648333,19.5428778333,45.860864999975,714.8224275,229,97,27604,27598
AU,2020-05-12 20:00:00,178,9251,34.16395271086733,38.6905260974641,5.0095276667,13.32460783335,19.0561316667,45.1782715,1173.7548586666999,233,115,28025,28020
AU,2020-05-12 21:00:00,178,9180,34.84434896387597,38.64083521275504,5.0047363332999995,13.297674583325001,19.26233,46.0912825833,560.3611530000001,227,96,28124,28104
AU,2020-05-12 22:00:00,178,9507,35.081298851057255,41.283259411690054,5.0091529999999995,13.234719666650001,19.153873333299998,46.041934166649995,892.899306,230,106,29107,29096
AU,2020-05-12 23:00:00,179,9865,38.363334854747286,53.767529179347115,5.0073613332999996,13.300135000000001,19.592095,47.7994466667,2192.4234785,233,105,29753,29712
BA,2020-05-12 00:00:00,1,1,5.6965066666999995,,5.6965066666999995,5.6965066666999995,5.6965066666999995,5.6965066666999995,5.6965066666999995,1,1,3,3
BA,2020-05-12 05:00:00,1,1,5.333055,,5.333055,5.333055,5.333055,5.333055,5.333055,1,1,3,3
BA,2020-05-12 11:00:00,1,1,5.1560466667,,5.1560466667,5.1560466667,5.1560466667,5.1560466667,5.1560466667,1,1,3,3
BA,2020-05-12 22:00:00,1,1,5.0347516667,,5.0347516667,5.0347516667,5.0347516667,5.0347516667,5.0347516667,1,1,3,3
BA,2020-05-12 23:00:00,1,1,7.968256666699999,,7.968256666699999,7.968256666699999,7.968256666699999,7.968256666699999,7.968256666699999,1,1,3,3
BD,2020-05-12 00:00:00,3,45,11.106704,0.991323858627875,9.599845,9.8049416667,11.681837,11.765196666700001,12.446164333299999,3,2,135,135
BD,2020-05-12 01:00:00,3,45,11.098164155555555,0.9543693336306757,9.633135000000001,9.7775,11.704232000000001,11.775041,12.026131333299999,3,2,135,135
BD,2020-05-12 02:00:00,4,46,14.516912434780435,22.79044299401267,9.6112766667,9.8024770833,11.7094931667,11.807642916649998,165.587389,4,3,140,140
BD,2020-05-12 03:00:00,4,46,13.660536275367393,17.171975063308874,9.6388683333,9.817681666675,11.76075283335,11.841759583350001,127.40957,4,3,140,140
BD,2020-05-12 04:00:00,3,45,11.20506601852,1.1427426820868027,9.6135233333,9.8705,11.714514333299999,11.841638333299999,15.186357666700001,3,2,135,134
BD,2020-05-12 05:00:00,4,48,13.783563840281252,17.1191127053344,8.787238,9.891818749999999,11.78068433335,11.902398499975,129.526124,4,5,150,150
BD,2020-05-12 06:00:00,3,46,11.383242073910868,1.4605578587243067,9.212085400000001,9.9445208333,11.80588616665,11.878655749975,16.3883716667,3,3,140,140
BD,2020-05-12 07:00:00,3,46,11.25486315217174,1.2319042847946384,9.6147883333,9.8153658333,11.77143016665,11.866631166674999,15.95614,3,3,140,140
BD,2020-05-12 08:00:00,3,31,12.226454924735483,0.7821649703547238,9.772625,12.3309206667,12.3896336667,12.48572383335,13.756829333299999,3,2,93,93
BD,2020-05-12 09:00:00,2,30,12.497918866666668,0.24001545162596555,12.293975999999999,12.391883166675,12.457687166700001,12.528448749999999,13.611317666700002,2,2,90,90
BD,2020-05-12 10:00:00,2,30,12.532580599996669,0.4554629930588196,12.263454666700001,12.3832690833,12.407313,12.471026499974998,14.452581,2,2,90,90
BD,2020-05-12 11:00:00,3,31,12.816169892480643,1.6468094033150267,12.266979666700001,12.381589833299998,12.419597,12.571664166649999,21.463873,3,3,95,95
BD,2020-05-12 12:00:00,2,31,12.518344922580642,1.048651480465801,11.0117426,12.320923,12.3502413333,12.4351526667,17.993470000000002,2,3,95,95
BD,2020-05-12 13:00:00,2,30,12.582009655553332,0.4408357905040707,12.253534,12.40005625,12.4591305,12.541965499975,14.362518666700002,2,2,90,90
BD,2020-05-12 14:00:00,2,31,12.775515101083872,1.4360074171871287,12.248818,12.42362483335,12.473138,12.569528666700002,20.4406588,2,3,95,95
BD,2020-05-12 15:00:00,2,30,12.451987933329999,0.12463182429246182,12.271182666700001,12.380693833299999,12.432371999999999,12.484533499974999,12.9225016667,2,2,90,90
BD,2020-05-12 16:00:00,2,30,12.45596864445,0.1319446059647678,12.300080666700001,12.352584500025,12.4151216667,12.490615083324998,12.804853,2,2,90,90
BD,2020-05-12 17:00:00,4,32,16.44840513543125,20.910576115090386,12.318724666700001,12.37681791665,12.453502166700002,12.5493281667,130.698173,4,4,100,100
BD,2020-05-12 18:00:00,2,30,12.454936366660002,0.20087424643933,12.248655,12.3477435833,12.4069658333,12.470062000025,13.248581333299999,2,2,90,90
BD,2020-05-12 19:00:00,2,30,12.604398344443332,0.8483893794184981,12.2662236667,12.396989250025,12.43311083335,12.4811955833,17.038265,2,2,90,90
BD,2020-05-12 20:00:00,2,30,12.399183555539997,0.10309437593290414,12.2533233333,12.326150333325,12.3723928333,12.441564249975,12.690235000000001,2,2,90,90
BD,2020-05-12 21:00:00,2,31,12.782596462358065,2.1213202568495886,12.183342666700002,12.323368833299998,12.400385,12.442122,24.1886693333,3,3,93,93
BD,2020-05-12 22:00:00,2,30,12.373195444439999,0.11973871183582539,12.130690333299999,12.313877999975,12.3546476667,12.414550250025,12.839939999999999,2,2,90,90
BD,2020-05-12 23:00:00,2,30,12.388294144440003,0.08694461198776482,12.202276,12.332666499999998,12.39052183335,12.440930083325,12.618108333299999,2,2,90,90
BE,2020-05-12 00:00:00,176,3719,16.1173544387424,16.433314111791994,5.1295366667,10.07236333335,13.0969975,17.68081,630.902526875,231,40,11862,11855
